Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1397,2.730966091156006,2.730966091156006,2.730966091156006,2.730966091156006,2.730966091156006
volume_sn_voxels::v1398,2.727109432220459,2.727109432220459,2.727109432220459,2.727109432220459,2.727109432220459
volume_sn_voxels::v1399,2.717491865158081,2.717491865158081,2.717491865158081,2.717491865158081,2.717491865158081
volume_sn_voxels::v1400,2.7286057472229004,2.7286057472229004,2.7286057472229004,2.7286057472229004,2.7286057472229004
volume_sn_voxels::v1401,2.730271339416504,2.730271339416504,2.730271339416504,2.730271339416504,2.730271339416504
volume_sn_voxels::v1402,2.4682178497314453,2.4682178497314453,2.4682178497314453,2.4682178497314453,2.4682178497314453
volume_sn_voxels::v1403,2.7231435775756836,2.7231435775756836,2.7231435775756836,2.7231435775756836,2.7231435775756836
volume_sn_voxels::v1404,2.7302374839782715,2.7302374839782715,2.7302374839782715,2.7302374839782715,2.7302374839782715
volume_sn_voxels::v1405,2.728433132171631,2.728433132171631,2.728433132171631,2.728433132171631,2.728433132171631
volume_sn_voxels::v1406,2.7075133323669434,2.7075133323669434,2.7075133323669434,2.7075133323669434,2.7075133323669434
volume_sn_voxels::v1407,2.7298269271850586,2.7298269271850586,2.7298269271850586,2.7298269271850586,2.7298269271850586
volume_sn_voxels::v1408,2.6707136631011963,2.6707136631011963,2.6707136631011963,2.6707136631011963,2.6707136631011963
volume_sn_voxels::v1409,2.731196165084839,2.731196165084839,2.731196165084839,2.731196165084839,2.731196165084839
volume_sn_voxels::v1410,2.727982521057129,2.727982521057129,2.727982521057129,2.727982521057129,2.727982521057129
volume_sn_voxels::v1411,2.729628801345825,2.729628801345825,2.729628801345825,2.729628801345825,2.729628801345825
volume_sn_voxels::v1412,2.722757339477539,2.722757339477539,2.722757339477539,2.722757339477539,2.722757339477539
volume_sn_voxels::v1413,2.7310736179351807,2.7310736179351807,2.7310736179351807,2.7310736179351807,2.7310736179351807
volume_sn_voxels::v1414,2.7257657051086426,2.7257657051086426,2.7257657051086426,2.7257657051086426,2.7257657051086426
volume_sn_voxels::v1415,2.729734182357788,2.729734182357788,2.729734182357788,2.729734182357788,2.729734182357788
volume_sn_voxels::v1416,2.7184770107269287,2.7184770107269287,2.7184770107269287,2.7184770107269287,2.7184770107269287
volume_sn_voxels::v1417,2.7260780334472656,2.7260780334472656,2.7260780334472656,2.7260780334472656,2.7260780334472656
volume_sn_voxels::v1418,2.5301101207733154,2.5301101207733154,2.5301101207733154,2.5301101207733154,2.5301101207733154
volume_sn_voxels::v1419,2.7272562980651855,2.7272562980651855,2.7272562980651855,2.7272562980651855,2.7272562980651855
volume_sn_voxels::v1420,2.504873037338257,2.504873037338257,2.504873037338257,2.504873037338257,2.504873037338257
volume_sn_voxels::v1421,2.711637020111084,2.711637020111084,2.711637020111084,2.711637020111084,2.711637020111084
volume_sn_voxels::v1422,2.731356143951416,2.731356143951416,2.731356143951416,2.731356143951416,2.731356143951416
volume_sn_voxels::v1423,2.7308480739593506,2.7308480739593506,2.7308480739593506,2.7308480739593506,2.7308480739593506
volume_sn_voxels::v1424,2.7307169437408447,2.7307169437408447,2.7307169437408447,2.7307169437408447,2.7307169437408447
volume_sn_voxels::v1425,2.7221431732177734,2.7221431732177734,2.7221431732177734,2.7221431732177734,2.7221431732177734
volume_sn_voxels::v1426,2.726045846939087,2.726045846939087,2.726045846939087,2.726045846939087,2.726045846939087
volume_sn_voxels::v1427,2.68640398979187,2.68640398979187,2.68640398979187,2.68640398979187,2.68640398979187
volume_sn_voxels::v1428,2.724790573120117,2.724790573120117,2.724790573120117,2.724790573120117,2.724790573120117
volume_sn_voxels::v1429,2.706665515899658,2.706665515899658,2.706665515899658,2.706665515899658,2.706665515899658
volume_sn_voxels::v1430,2.719326972961426,2.719326972961426,2.719326972961426,2.719326972961426,2.719326972961426
volume_sn_voxels::v1431,2.7241077423095703,2.7241077423095703,2.7241077423095703,2.7241077423095703,2.7241077423095703
volume_sn_voxels::v1432,2.7297556400299072,2.7297556400299072,2.7297556400299072,2.7297556400299072,2.7297556400299072
volume_sn_voxels::v1433,2.727919816970825,2.727919816970825,2.727919816970825,2.727919816970825,2.727919816970825
volume_sn_voxels::v1434,2.72929048538208,2.72929048538208,2.72929048538208,2.72929048538208,2.72929048538208
volume_sn_voxels::v1435,2.725342273712158,2.725342273712158,2.725342273712158,2.725342273712158,2.725342273712158
volume_sn_voxels::v1436,2.7301135063171387,2.7301135063171387,2.7301135063171387,2.7301135063171387,2.7301135063171387
volume_sn_voxels::v1437,2.7203962802886963,2.7203962802886963,2.7203962802886963,2.7203962802886963,2.7203962802886963
volume_sn_voxels::v1438,2.7214443683624268,2.7214443683624268,2.7214443683624268,2.7214443683624268,2.7214443683624268
volume_sn_voxels::v1439,2.730079174041748,2.730079174041748,2.730079174041748,2.730079174041748,2.730079174041748
volume_sn_voxels::v1440,2.730215072631836,2.730215072631836,2.730215072631836,2.730215072631836,2.730215072631836
volume_sn_voxels::v1441,2.7298460006713867,2.7298460006713867,2.7298460006713867,2.7298460006713867,2.7298460006713867
volume_sn_voxels::v1442,2.7279810905456543,2.7279810905456543,2.7279810905456543,2.7279810905456543,2.7279810905456543
volume_sn_voxels::v1443,2.6971635818481445,2.6971635818481445,2.6971635818481445,2.6971635818481445,2.6971635818481445
volume_sn_voxels::v1444,2.725606918334961,2.725606918334961,2.725606918334961,2.725606918334961,2.725606918334961
volume_sn_voxels::v1445,2.7295093536376953,2.7295093536376953,2.7295093536376953,2.7295093536376953,2.7295093536376953
volume_sn_voxels::v1446,2.7114317417144775,2.7114317417144775,2.7114317417144775,2.7114317417144775,2.7114317417144775
volume_sn_voxels::v1447,2.7049856185913086,2.7049856185913086,2.7049856185913086,2.7049856185913086,2.7049856185913086
volume_sn_voxels::v1448,2.7274088859558105,2.7274088859558105,2.7274088859558105,2.7274088859558105,2.7274088859558105
volume_sn_voxels::v1449,2.7311220169067383,2.7311220169067383,2.7311220169067383,2.7311220169067383,2.7311220169067383
volume_sn_voxels::v1450,2.7214150428771973,2.7214150428771973,2.7214150428771973,2.7214150428771973,2.7214150428771973
volume_sn_voxels::v1451,2.7259459495544434,2.7259459495544434,2.7259459495544434,2.7259459495544434,2.7259459495544434
volume_sn_voxels::v1452,2.7289233207702637,2.7289233207702637,2.7289233207702637,2.7289233207702637,2.7289233207702637
volume_sn_voxels::v1453,2.730309009552002,2.730309009552002,2.730309009552002,2.730309009552002,2.730309009552002
volume_sn_voxels::v1454,2.7248952388763428,2.7248952388763428,2.7248952388763428,2.7248952388763428,2.7248952388763428
volume_sn_voxels::v1455,2.596273183822632,2.596273183822632,2.596273183822632,2.596273183822632,2.596273183822632
volume_sn_voxels::v1456,2.6133241653442383,2.6133241653442383,2.6133241653442383,2.6133241653442383,2.6133241653442383
volume_sn_voxels::v1457,2.727064609527588,2.727064609527588,2.727064609527588,2.727064609527588,2.727064609527588
volume_sn_voxels::v1458,2.7286081314086914,2.7286081314086914,2.7286081314086914,2.7286081314086914,2.7286081314086914
volume_sn_voxels::v1459,2.700230598449707,2.700230598449707,2.700230598449707,2.700230598449707,2.700230598449707
volume_sn_voxels::v1460,2.70575213432312,2.70575213432312,2.70575213432312,2.70575213432312,2.70575213432312
volume_sn_voxels::v1461,2.7283411026000977,2.7283411026000977,2.7283411026000977,2.7283411026000977,2.7283411026000977
volume_sn_voxels::v1462,2.711848735809326,2.711848735809326,2.711848735809326,2.711848735809326,2.711848735809326
volume_sn_voxels::v1463,2.717409610748291,2.717409610748291,2.717409610748291,2.717409610748291,2.717409610748291
volume_sn_voxels::v1464,2.6986515522003174,2.6986515522003174,2.6986515522003174,2.6986515522003174,2.6986515522003174
volume_sn_voxels::v1465,2.7310752868652344,2.7310752868652344,2.7310752868652344,2.7310752868652344,2.7310752868652344
volume_sn_voxels::v1466,2.6113481521606445,2.6113481521606445,2.6113481521606445,2.6113481521606445,2.6113481521606445
volume_sn_voxels::v1467,2.7014942169189453,2.7014942169189453,2.7014942169189453,2.7014942169189453,2.7014942169189453
volume_sn_voxels::v1468,2.7089812755584717,2.7089812755584717,2.7089812755584717,2.7089812755584717,2.7089812755584717
volume_sn_voxels::v1469,2.6925106048583984,2.6925106048583984,2.6925106048583984,2.6925106048583984,2.6925106048583984
volume_sn_voxels::v1470,2.726010322570801,2.726010322570801,2.726010322570801,2.726010322570801,2.726010322570801
volume_sn_voxels::v1471,2.7231392860412598,2.7231392860412598,2.7231392860412598,2.7231392860412598,2.7231392860412598
volume_sn_voxels::v1472,2.728870391845703,2.728870391845703,2.728870391845703,2.728870391845703,2.728870391845703
volume_sn_voxels::v1473,2.730645179748535,2.730645179748535,2.730645179748535,2.730645179748535,2.730645179748535
volume_sn_voxels::v1474,2.7129101753234863,2.7129101753234863,2.7129101753234863,2.7129101753234863,2.7129101753234863
volume_sn_voxels::v1475,2.7288341522216797,2.7288341522216797,2.7288341522216797,2.7288341522216797,2.7288341522216797
volume_sn_voxels::v1476,2.7235336303710938,2.7235336303710938,2.7235336303710938,2.7235336303710938,2.7235336303710938
volume_sn_voxels::v1477,2.7255024909973145,2.7255024909973145,2.7255024909973145,2.7255024909973145,2.7255024909973145
volume_sn_voxels::v1478,2.7293777465820312,2.7293777465820312,2.7293777465820312,2.7293777465820312,2.7293777465820312
volume_sn_voxels::v1479,2.71627140045166,2.71627140045166,2.71627140045166,2.71627140045166,2.71627140045166
volume_sn_voxels::v1480,2.7308053970336914,2.7308053970336914,2.7308053970336914,2.7308053970336914,2.7308053970336914
volume_sn_voxels::v1481,2.724682569503784,2.724682569503784,2.724682569503784,2.724682569503784,2.724682569503784
volume_sn_voxels::v1482,2.728201150894165,2.728201150894165,2.728201150894165,2.728201150894165,2.728201150894165
volume_sn_voxels::v1483,2.021653652191162,2.021653652191162,2.021653652191162,2.021653652191162,2.021653652191162
volume_sn_voxels::v1484,2.724252939224243,2.724252939224243,2.724252939224243,2.724252939224243,2.724252939224243
volume_sn_voxels::v1485,2.7294135093688965,2.7294135093688965,2.7294135093688965,2.7294135093688965,2.7294135093688965
volume_sn_voxels::v1486,2.7300400733947754,2.7300400733947754,2.7300400733947754,2.7300400733947754,2.7300400733947754
volume_sn_voxels::v1487,2.730715751647949,2.730715751647949,2.730715751647949,2.730715751647949,2.730715751647949
volume_sn_voxels::v1488,2.5803334712982178,2.5803334712982178,2.5803334712982178,2.5803334712982178,2.5803334712982178
volume_sn_voxels::v1489,2.704267978668213,2.704267978668213,2.704267978668213,2.704267978668213,2.704267978668213
volume_sn_voxels::v1490,2.600159168243408,2.600159168243408,2.600159168243408,2.600159168243408,2.600159168243408
volume_sn_voxels::v1491,2.6906280517578125,2.6906280517578125,2.6906280517578125,2.6906280517578125,2.6906280517578125
volume_sn_voxels::v1492,2.502441883087158,2.502441883087158,2.502441883087158,2.502441883087158,2.502441883087158
volume_sn_voxels::v1493,2.687901496887207,2.687901496887207,2.687901496887207,2.687901496887207,2.687901496887207
volume_sn_voxels::v1494,2.715330123901367,2.715330123901367,2.715330123901367,2.715330123901367,2.715330123901367
volume_sn_voxels::v1495,2.4575512409210205,2.4575512409210205,2.4575512409210205,2.4575512409210205,2.4575512409210205
volume_sn_voxels::v1496,2.7301011085510254,2.7301011085510254,2.7301011085510254,2.7301011085510254,2.7301011085510254
volume_sn_voxels::v1497,2.731113910675049,2.731113910675049,2.731113910675049,2.731113910675049,2.731113910675049
volume_sn_voxels::v1498,2.7011022567749023,2.7011022567749023,2.7011022567749023,2.7011022567749023,2.7011022567749023
volume_sn_voxels::v1499,2.7305150032043457,2.7305150032043457,2.7305150032043457,2.7305150032043457,2.7305150032043457
volume_sn_voxels::v1500,2.7244815826416016,2.7244815826416016,2.7244815826416016,2.7244815826416016,2.7244815826416016
volume_sn_voxels::v1501,2.4422221183776855,2.4422221183776855,2.4422221183776855,2.4422221183776855,2.4422221183776855
volume_sn_voxels::v1502,2.478458881378174,2.478458881378174,2.478458881378174,2.478458881378174,2.478458881378174
volume_sn_voxels::v1503,2.7271785736083984,2.7271785736083984,2.7271785736083984,2.7271785736083984,2.7271785736083984
volume_sn_voxels::v1504,2.7099497318267822,2.7099497318267822,2.7099497318267822,2.7099497318267822,2.7099497318267822
volume_sn_voxels::v1505,2.7275633811950684,2.7275633811950684,2.7275633811950684,2.7275633811950684,2.7275633811950684
volume_sn_voxels::v1506,2.6648972034454346,2.6648972034454346,2.6648972034454346,2.6648972034454346,2.6648972034454346
volume_sn_voxels::v1507,2.7282466888427734,2.7282466888427734,2.7282466888427734,2.7282466888427734,2.7282466888427734
volume_sn_voxels::v1508,2.729445457458496,2.729445457458496,2.729445457458496,2.729445457458496,2.729445457458496
volume_sn_voxels::v1509,2.729839324951172,2.729839324951172,2.729839324951172,2.729839324951172,2.729839324951172
volume_sn_voxels::v1510,2.6848254203796387,2.6848254203796387,2.6848254203796387,2.6848254203796387,2.6848254203796387
volume_sn_voxels::v1511,2.722864866256714,2.722864866256714,2.722864866256714,2.722864866256714,2.722864866256714
volume_sn_voxels::v1512,2.7294883728027344,2.7294883728027344,2.7294883728027344,2.7294883728027344,2.7294883728027344
volume_sn_voxels::v1513,2.7256710529327393,2.7256710529327393,2.7256710529327393,2.7256710529327393,2.7256710529327393
volume_sn_voxels::v1514,2.5095181465148926,2.5095181465148926,2.5095181465148926,2.5095181465148926,2.5095181465148926
volume_sn_voxels::v1515,2.7271361351013184,2.7271361351013184,2.7271361351013184,2.7271361351013184,2.7271361351013184
volume_sn_voxels::v1516,2.7293291091918945,2.7293291091918945,2.7293291091918945,2.7293291091918945,2.7293291091918945
volume_sn_voxels::v1517,2.730078935623169,2.730078935623169,2.730078935623169,2.730078935623169,2.730078935623169
volume_sn_voxels::v1518,2.723745107650757,2.723745107650757,2.723745107650757,2.723745107650757,2.723745107650757
volume_sn_voxels::v1519,2.5186409950256348,2.5186409950256348,2.5186409950256348,2.5186409950256348,2.5186409950256348
volume_sn_voxels::v1520,2.730487823486328,2.730487823486328,2.730487823486328,2.730487823486328,2.730487823486328
volume_sn_voxels::v1521,2.7309110164642334,2.7309110164642334,2.7309110164642334,2.7309110164642334,2.7309110164642334
volume_sn_voxels::v1522,2.727403402328491,2.727403402328491,2.727403402328491,2.727403402328491,2.727403402328491
volume_sn_voxels::v1523,2.720980167388916,2.720980167388916,2.720980167388916,2.720980167388916,2.720980167388916
volume_sn_voxels::v1524,2.7309517860412598,2.7309517860412598,2.7309517860412598,2.7309517860412598,2.7309517860412598
volume_sn_voxels::v1525,2.7020363807678223,2.7020363807678223,2.7020363807678223,2.7020363807678223,2.7020363807678223
volume_sn_voxels::v1526,2.728037118911743,2.728037118911743,2.728037118911743,2.728037118911743,2.728037118911743
volume_sn_voxels::v1527,2.722822904586792,2.722822904586792,2.722822904586792,2.722822904586792,2.722822904586792
volume_sn_voxels::v1528,2.703594446182251,2.703594446182251,2.703594446182251,2.703594446182251,2.703594446182251
volume_sn_voxels::v1529,2.7310211658477783,2.7310211658477783,2.7310211658477783,2.7310211658477783,2.7310211658477783
volume_sn_voxels::v1530,2.7201976776123047,2.7201976776123047,2.7201976776123047,2.7201976776123047,2.7201976776123047
volume_sn_voxels::v1531,2.729417324066162,2.729417324066162,2.729417324066162,2.729417324066162,2.729417324066162
volume_sn_voxels::v1532,2.7108206748962402,2.7108206748962402,2.7108206748962402,2.7108206748962402,2.7108206748962402
volume_sn_voxels::v1533,2.730642557144165,2.730642557144165,2.730642557144165,2.730642557144165,2.730642557144165
volume_sn_voxels::v1534,2.7196943759918213,2.7196943759918213,2.7196943759918213,2.7196943759918213,2.7196943759918213
volume_sn_voxels::v1535,2.7311692237854004,2.7311692237854004,2.7311692237854004,2.7311692237854004,2.7311692237854004
volume_sn_voxels::v1536,2.607560157775879,2.607560157775879,2.607560157775879,2.607560157775879,2.607560157775879
volume_sn_voxels::v1537,2.6738181114196777,2.6738181114196777,2.6738181114196777,2.6738181114196777,2.6738181114196777
volume_sn_voxels::v1538,2.72825288772583,2.72825288772583,2.72825288772583,2.72825288772583,2.72825288772583
volume_sn_voxels::v1539,2.728435516357422,2.728435516357422,2.728435516357422,2.728435516357422,2.728435516357422
volume_sn_voxels::v1540,2.7283504009246826,2.7283504009246826,2.7283504009246826,2.7283504009246826,2.7283504009246826
volume_sn_voxels::v1541,2.728132724761963,2.728132724761963,2.728132724761963,2.728132724761963,2.728132724761963
volume_sn_voxels::v1542,2.728348970413208,2.728348970413208,2.728348970413208,2.728348970413208,2.728348970413208
volume_sn_voxels::v1543,2.700406551361084,2.700406551361084,2.700406551361084,2.700406551361084,2.700406551361084
volume_sn_voxels::v1544,2.675537586212158,2.675537586212158,2.675537586212158,2.675537586212158,2.675537586212158
volume_sn_voxels::v1545,2.730706214904785,2.730706214904785,2.730706214904785,2.730706214904785,2.730706214904785
volume_sn_voxels::v1546,2.7301390171051025,2.7301390171051025,2.7301390171051025,2.7301390171051025,2.7301390171051025
volume_sn_voxels::v1547,2.721205949783325,2.721205949783325,2.721205949783325,2.721205949783325,2.721205949783325
volume_sn_voxels::v1548,2.725167751312256,2.725167751312256,2.725167751312256,2.725167751312256,2.725167751312256
volume_sn_voxels::v1549,2.723144292831421,2.723144292831421,2.723144292831421,2.723144292831421,2.723144292831421
volume_sn_voxels::v1550,2.700540542602539,2.700540542602539,2.700540542602539,2.700540542602539,2.700540542602539
volume_sn_voxels::v1551,2.6947433948516846,2.6947433948516846,2.6947433948516846,2.6947433948516846,2.6947433948516846
volume_sn_voxels::v1552,2.7219438552856445,2.7219438552856445,2.7219438552856445,2.7219438552856445,2.7219438552856445
volume_sn_voxels::v1553,2.722277879714966,2.722277879714966,2.722277879714966,2.722277879714966,2.722277879714966
volume_sn_voxels::v1554,2.727860450744629,2.727860450744629,2.727860450744629,2.727860450744629,2.727860450744629
volume_sn_voxels::v1555,2.7286536693573,2.7286536693573,2.7286536693573,2.7286536693573,2.7286536693573
volume_sn_voxels::v1556,2.727963447570801,2.727963447570801,2.727963447570801,2.727963447570801,2.727963447570801
volume_sn_voxels::v1557,2.7300591468811035,2.7300591468811035,2.7300591468811035,2.7300591468811035,2.7300591468811035
volume_sn_voxels::v1558,2.7142200469970703,2.7142200469970703,2.7142200469970703,2.7142200469970703,2.7142200469970703
volume_sn_voxels::v1559,2.7196297645568848,2.7196297645568848,2.7196297645568848,2.7196297645568848,2.7196297645568848
volume_sn_voxels::v1560,2.718832015991211,2.718832015991211,2.718832015991211,2.718832015991211,2.718832015991211
volume_sn_voxels::v1561,2.731311321258545,2.731311321258545,2.731311321258545,2.731311321258545,2.731311321258545
volume_sn_voxels::v1562,2.7313382625579834,2.7313382625579834,2.7313382625579834,2.7313382625579834,2.7313382625579834
volume_sn_voxels::v1563,2.724369525909424,2.724369525909424,2.724369525909424,2.724369525909424,2.724369525909424
volume_sn_voxels::v1564,2.614212989807129,2.614212989807129,2.614212989807129,2.614212989807129,2.614212989807129
volume_sn_voxels::v1565,2.6918118000030518,2.6918118000030518,2.6918118000030518,2.6918118000030518,2.6918118000030518
volume_sn_voxels::v1566,2.729475498199463,2.729475498199463,2.729475498199463,2.729475498199463,2.729475498199463
volume_sn_voxels::v1567,2.4508419036865234,2.4508419036865234,2.4508419036865234,2.4508419036865234,2.4508419036865234
volume_sn_voxels::v1568,2.73134446144104,2.73134446144104,2.73134446144104,2.73134446144104,2.73134446144104
volume_sn_voxels::v1569,2.6861162185668945,2.6861162185668945,2.6861162185668945,2.6861162185668945,2.6861162185668945
volume_sn_voxels::v1570,2.7308402061462402,2.7308402061462402,2.7308402061462402,2.7308402061462402,2.7308402061462402
volume_sn_voxels::v1571,2.715575695037842,2.715575695037842,2.715575695037842,2.715575695037842,2.715575695037842
volume_sn_voxels::v1572,2.7189688682556152,2.7189688682556152,2.7189688682556152,2.7189688682556152,2.7189688682556152
volume_sn_voxels::v1573,2.6628661155700684,2.6628661155700684,2.6628661155700684,2.6628661155700684,2.6628661155700684
volume_sn_voxels::v1574,2.7163209915161133,2.7163209915161133,2.7163209915161133,2.7163209915161133,2.7163209915161133
volume_sn_voxels::v1575,2.2111480236053467,2.2111480236053467,2.2111480236053467,2.2111480236053467,2.2111480236053467
volume_sn_voxels::v1576,2.722280740737915,2.722280740737915,2.722280740737915,2.722280740737915,2.722280740737915
volume_sn_voxels::v1577,2.7290682792663574,2.7290682792663574,2.7290682792663574,2.7290682792663574,2.7290682792663574
volume_sn_voxels::v1578,2.718588352203369,2.718588352203369,2.718588352203369,2.718588352203369,2.718588352203369
volume_sn_voxels::v1579,2.6919453144073486,2.6919453144073486,2.6919453144073486,2.6919453144073486,2.6919453144073486
volume_sn_voxels::v1580,2.6999497413635254,2.6999497413635254,2.6999497413635254,2.6999497413635254,2.6999497413635254
volume_sn_voxels::v1581,2.589472770690918,2.589472770690918,2.589472770690918,2.589472770690918,2.589472770690918
volume_sn_voxels::v1582,2.72231125831604,2.72231125831604,2.72231125831604,2.72231125831604,2.72231125831604
volume_sn_voxels::v1583,2.729391098022461,2.729391098022461,2.729391098022461,2.729391098022461,2.729391098022461
volume_sn_voxels::v1584,2.7165393829345703,2.7165393829345703,2.7165393829345703,2.7165393829345703,2.7165393829345703
volume_sn_voxels::v1585,2.7285099029541016,2.7285099029541016,2.7285099029541016,2.7285099029541016,2.7285099029541016
volume_sn_voxels::v1586,2.73091983795166,2.73091983795166,2.73091983795166,2.73091983795166,2.73091983795166
volume_sn_voxels::v1587,2.7295074462890625,2.7295074462890625,2.7295074462890625,2.7295074462890625,2.7295074462890625
volume_sn_voxels::v1588,2.7204060554504395,2.7204060554504395,2.7204060554504395,2.7204060554504395,2.7204060554504395
volume_sn_voxels::v1589,2.7314279079437256,2.7314279079437256,2.7314279079437256,2.7314279079437256,2.7314279079437256
volume_sn_voxels::v1590,2.3208508491516113,2.3208508491516113,2.3208508491516113,2.3208508491516113,2.3208508491516113
volume_sn_voxels::v1591,2.7252449989318848,2.7252449989318848,2.7252449989318848,2.7252449989318848,2.7252449989318848
volume_sn_voxels::v1592,2.607797861099243,2.607797861099243,2.607797861099243,2.607797861099243,2.607797861099243
volume_sn_voxels::v1593,2.3853349685668945,2.3853349685668945,2.3853349685668945,2.3853349685668945,2.3853349685668945
volume_sn_voxels::v1594,2.7282614707946777,2.7282614707946777,2.7282614707946777,2.7282614707946777,2.7282614707946777
volume_sn_voxels::v1595,2.731410026550293,2.731410026550293,2.731410026550293,2.731410026550293,2.731410026550293
volume_sn_voxels::v1596,2.7304418087005615,2.7304418087005615,2.7304418087005615,2.7304418087005615,2.7304418087005615
volume_sn_voxels::v1597,2.3360519409179688,2.3360519409179688,2.3360519409179688,2.3360519409179688,2.3360519409179688
volume_sn_voxels::v1598,2.45965838432312,2.45965838432312,2.45965838432312,2.45965838432312,2.45965838432312
volume_sn_voxels::v1599,2.730076313018799,2.730076313018799,2.730076313018799,2.730076313018799,2.730076313018799
volume_sn_voxels::v1600,2.731405735015869,2.731405735015869,2.731405735015869,2.731405735015869,2.731405735015869
volume_sn_voxels::v1601,2.693110942840576,2.693110942840576,2.693110942840576,2.693110942840576,2.693110942840576
volume_sn_voxels::v1602,2.4083948135375977,2.4083948135375977,2.4083948135375977,2.4083948135375977,2.4083948135375977
volume_sn_voxels::v1603,2.5616397857666016,2.5616397857666016,2.5616397857666016,2.5616397857666016,2.5616397857666016
volume_sn_voxels::v1604,2.730429172515869,2.730429172515869,2.730429172515869,2.730429172515869,2.730429172515869
volume_sn_voxels::v1605,2.727917194366455,2.727917194366455,2.727917194366455,2.727917194366455,2.727917194366455
volume_sn_voxels::v1606,2.727065324783325,2.727065324783325,2.727065324783325,2.727065324783325,2.727065324783325
volume_sn_voxels::v1607,1.9224047660827637,1.9224047660827637,1.9224047660827637,1.9224047660827637,1.9224047660827637
volume_sn_voxels::v1608,2.7017433643341064,2.7017433643341064,2.7017433643341064,2.7017433643341064,2.7017433643341064
volume_sn_voxels::v1609,2.3464999198913574,2.3464999198913574,2.3464999198913574,2.3464999198913574,2.3464999198913574
volume_sn_voxels::v1610,2.7297048568725586,2.7297048568725586,2.7297048568725586,2.7297048568725586,2.7297048568725586
volume_sn_voxels::v1611,2.708373546600342,2.708373546600342,2.708373546600342,2.708373546600342,2.708373546600342
volume_sn_voxels::v1612,2.7309889793395996,2.7309889793395996,2.7309889793395996,2.7309889793395996,2.7309889793395996
volume_sn_voxels::v1613,2.729562759399414,2.729562759399414,2.729562759399414,2.729562759399414,2.729562759399414
volume_sn_voxels::v1614,2.692493200302124,2.692493200302124,2.692493200302124,2.692493200302124,2.692493200302124
volume_sn_voxels::v1615,2.7293894290924072,2.7293894290924072,2.7293894290924072,2.7293894290924072,2.7293894290924072
volume_sn_voxels::v1616,2.702082633972168,2.702082633972168,2.702082633972168,2.702082633972168,2.702082633972168
volume_sn_voxels::v1617,2.61273193359375,2.61273193359375,2.61273193359375,2.61273193359375,2.61273193359375
volume_sn_voxels::v1618,2.692211151123047,2.692211151123047,2.692211151123047,2.692211151123047,2.692211151123047
volume_sn_voxels::v1619,2.6967544555664062,2.6967544555664062,2.6967544555664062,2.6967544555664062,2.6967544555664062
volume_sn_voxels::v1620,2.657845973968506,2.657845973968506,2.657845973968506,2.657845973968506,2.657845973968506
volume_sn_voxels::v1621,2.731262683868408,2.731262683868408,2.731262683868408,2.731262683868408,2.731262683868408
volume_sn_voxels::v1622,2.7299418449401855,2.7299418449401855,2.7299418449401855,2.7299418449401855,2.7299418449401855
volume_sn_voxels::v1623,2.712216377258301,2.712216377258301,2.712216377258301,2.712216377258301,2.712216377258301
volume_sn_voxels::v1624,2.7289469242095947,2.7289469242095947,2.7289469242095947,2.7289469242095947,2.7289469242095947
volume_sn_voxels::v1625,2.7211222648620605,2.7211222648620605,2.7211222648620605,2.7211222648620605,2.7211222648620605
volume_sn_voxels::v1626,2.69572377204895,2.69572377204895,2.69572377204895,2.69572377204895,2.69572377204895
volume_sn_voxels::v1627,2.7243685722351074,2.7243685722351074,2.7243685722351074,2.7243685722351074,2.7243685722351074
volume_sn_voxels::v1628,2.7249064445495605,2.7249064445495605,2.7249064445495605,2.7249064445495605,2.7249064445495605
volume_sn_voxels::v1629,2.730332136154175,2.730332136154175,2.730332136154175,2.730332136154175,2.730332136154175
volume_sn_voxels::v1630,2.7311201095581055,2.7311201095581055,2.7311201095581055,2.7311201095581055,2.7311201095581055
volume_sn_voxels::v1631,2.728260040283203,2.728260040283203,2.728260040283203,2.728260040283203,2.728260040283203
volume_sn_voxels::v1632,2.730306625366211,2.730306625366211,2.730306625366211,2.730306625366211,2.730306625366211
volume_sn_voxels::v1633,2.729459762573242,2.729459762573242,2.729459762573242,2.729459762573242,2.729459762573242
volume_sn_voxels::v1634,2.7204394340515137,2.7204394340515137,2.7204394340515137,2.7204394340515137,2.7204394340515137
volume_sn_voxels::v1635,2.710749864578247,2.710749864578247,2.710749864578247,2.710749864578247,2.710749864578247
volume_sn_voxels::v1636,2.7299492359161377,2.7299492359161377,2.7299492359161377,2.7299492359161377,2.7299492359161377
volume_sn_voxels::v1637,2.7314558029174805,2.7314558029174805,2.7314558029174805,2.7314558029174805,2.7314558029174805
volume_sn_voxels::v1638,2.7279000282287598,2.7279000282287598,2.7279000282287598,2.7279000282287598,2.7279000282287598
volume_sn_voxels::v1639,2.6642136573791504,2.6642136573791504,2.6642136573791504,2.6642136573791504,2.6642136573791504
volume_sn_voxels::v1640,2.7276806831359863,2.7276806831359863,2.7276806831359863,2.7276806831359863,2.7276806831359863
volume_sn_voxels::v1641,2.73121976852417,2.73121976852417,2.73121976852417,2.73121976852417,2.73121976852417
volume_sn_voxels::v1642,2.7237911224365234,2.7237911224365234,2.7237911224365234,2.7237911224365234,2.7237911224365234
