Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1307,0.0004376477,-0.00030958827,0.0001668561,0.00025791719,-0.00075315667,2.1719653e-07,0.0005287437,0.00012508592,0.0004883988,0.0003280182,0.000552873,0.00024600053,-0.00022908101,0.000558167,0.0003925244,0.0006477605,-0.00032160617,0.0004036939,-0.00033316654,5.1848006e-06
volume_sn_voxels::v1308,0.00062654587,-0.0001179719,-8.728436e-05,-0.00031269467,-0.0002860396,0.0002778888,0.0004518281,7.697616e-05,-0.00014529443,0.00038149965,-0.00022573314,0.0011628703,0.00014528268,0.0003299789,0.00044533244,0.00048615722,-0.00083035487,7.075476e-05,-0.00018318594,1.1108879e-05
volume_sn_voxels::v1309,0.0006057304,-0.0002460891,-0.00025414897,-0.00029290843,-0.00042541066,0.00028854128,0.00030348424,0.00020896568,1.8971434e-05,0.0003207587,0.00017907679,0.00071864587,-8.036731e-05,0.0003961411,0.0006538217,0.0005743481,-0.00059712207,0.00028119065,-0.00017919586,0.000107935106
volume_sn_voxels::v1310,0.00060936005,-0.00032360252,-9.6496326e-05,-0.00010329205,-0.00078835146,0.00021581905,0.00019492602,0.00019887583,0.00031808502,0.00043004667,0.00038126262,0.0003989937,-0.00017653093,0.00045417427,0.0006537024,0.00054107,-0.0004350546,0.00026036907,-0.00037617944,7.7708886e-05
volume_sn_voxels::v1311,0.00051210454,-0.00035678616,3.536462e-05,9.122314e-05,-0.0008256585,5.8079677e-05,0.00021381998,0.00026294083,0.00044046497,0.00048442688,0.00048209686,0.00025020717,-0.00013202085,0.00037977644,0.00029489512,0.0005579959,-0.00033969656,0.00021513923,-0.0003253608,8.944113e-06
volume_sn_voxels::v1312,0.0005135278,-0.0003449281,0.0001911948,0.00030419198,-0.00087999203,4.3332897e-05,0.0003108158,0.00019131109,0.0008016565,0.00037742406,0.0005212443,3.4676297e-05,-4.0299936e-05,0.0003672786,9.3398136e-05,0.00029416985,-0.00014957633,0.00012353354,-0.00021890833,-3.7558857e-05
volume_sn_voxels::v1313,0.0006208585,-8.295373e-05,-0.00023296505,-0.00030385333,-0.00035918967,0.00044945936,0.00035746128,0.00015717109,-0.00036024084,0.00048319006,-0.0002475462,0.00078295934,0.00011655192,0.00033598463,0.00061389845,0.00034669795,-0.0006720109,0.00011388442,-0.00025101725,0.00011371099
volume_sn_voxels::v1314,0.0006899416,-0.00018496213,-0.00032091787,-0.00037006437,-0.0006172449,0.00038238443,0.000108817956,0.00029441746,-9.640735e-05,0.0006081571,7.139501e-05,0.00042721257,3.0412606e-05,0.0004683167,0.0006210507,0.00061906385,-0.00051738095,0.00029852154,-0.0003483809,0.00021652572
volume_sn_voxels::v1315,0.00077864894,-0.00036901634,-0.00023573599,-0.00024695764,-0.00097602827,0.0003671619,1.6252667e-05,0.00036734555,0.00013181256,0.0006800717,0.00031095196,0.00037554573,-8.3756204e-05,0.00055083307,0.0006366145,0.0006376498,-0.00054549804,0.00043213493,-0.00047693492,0.00019643281
volume_sn_voxels::v1316,0.0006425763,-0.00040897564,-9.0277405e-05,-4.7702153e-05,-0.0009031986,0.00021573885,-3.2804575e-05,0.0003535759,0.00048667612,0.00052288483,0.00043492165,0.00027010244,-1.9119216e-05,0.00040090922,0.00023197604,0.0006192816,-0.00033029268,0.0003421947,-0.00043971647,-3.1021482e-05
volume_sn_voxels::v1317,0.0005802021,-0.00035403934,0.0001371325,0.000107932545,-0.00090565026,8.538565e-05,2.6864049e-05,0.0002716327,0.0005874477,0.00040181613,0.00056973845,-1.4704612e-05,0.00013263916,0.00036239537,4.2838838e-05,0.00046192846,-0.000284852,5.458628e-05,-0.0002907357,-0.000120902885
volume_sn_voxels::v1318,0.00053346035,-0.00025574947,0.0002521118,0.00023507127,-0.00073221605,0.00011097556,9.933391e-05,0.000113082,0.0007355983,0.00033014646,0.00047207728,-0.00014477657,0.00037542084,0.000140251,-3.874147e-05,0.0001555289,-6.8704912e-06,-0.00016758857,-8.979399e-05,-0.0003229991
volume_sn_voxels::v1319,0.00059088616,9.544413e-06,-0.00018770828,-0.0003214519,-0.0004011984,0.00046549787,0.00014316339,0.0003604976,-0.00029873286,0.00040790797,-0.0003982805,0.00035005898,0.00014600484,0.0005323379,0.00043196665,0.00034470687,-0.0005473418,0.0001437473,-0.00023625977,0.00023425627
volume_sn_voxels::v1320,0.0006763781,-0.00010237175,-0.0002528439,-0.00035909557,-0.000679103,0.0004960949,2.2999302e-05,0.00032282464,-0.00020684142,0.0005059897,-0.00018244775,0.00022589302,9.674568e-05,0.0005457319,0.00049044687,0.0005425697,-0.00030304852,0.00025021235,-0.00029844313,0.0002917646
volume_sn_voxels::v1321,0.0006305691,-0.00013940198,-0.00021355374,-0.00035385494,-0.00072815275,0.00025684907,-0.0001081987,0.00033787062,1.2744298e-05,0.00055498956,0.000119807795,0.00012176392,0.0001458262,0.00037770692,0.00042270447,0.00069744966,-0.00026869343,0.00023846258,-0.00024479,0.00017808097
volume_sn_voxels::v1322,0.0006700258,-0.00031443077,-0.00016293695,-0.0002034502,-0.00085569866,0.0002711908,-0.00013462071,0.00026912108,0.00023297625,0.0005975392,0.00027109138,0.000109147906,0.00012925295,0.00042307767,0.00035412714,0.0006612743,-0.00016644396,0.00010241029,-0.00035051262,-7.8179575e-05
volume_sn_voxels::v1323,0.0006292234,-0.0002714825,-5.5753695e-05,-4.3829335e-05,-0.0007628358,0.00012841688,-5.010193e-05,0.00017022132,0.00044330512,0.00045253223,0.00039599673,6.320505e-06,0.00021066265,0.00026089835,0.0001062464,0.0006183297,-0.000106240666,8.502054e-06,-0.0002600165,-0.00032494537
volume_sn_voxels::v1324,0.0006028059,-0.0002492293,0.00016391552,1.3685433e-05,-0.0007996394,0.00017890135,-7.872474e-05,0.00013063298,0.00053721754,0.00043181144,0.00055456953,-0.00016874293,0.0003692297,0.00017559827,2.1184345e-05,0.00038973195,7.4290314e-05,-0.00014016333,-0.00017077758,-0.00039495027
volume_sn_voxels::v1325,0.0005784799,-0.0001324267,0.00030273956,9.4584386e-05,-0.00059904036,0.00025277687,-7.3994874e-05,-2.6042617e-05,0.0007910217,0.00044054646,0.0006618317,-0.00013303578,0.000555995,0.0001254031,-7.8471356e-05,-4.6751e-05,0.00029630715,-0.00028892662,6.891218e-05,-0.0006540564
volume_sn_voxels::v1326,0.00050802605,0.00011139554,-5.274209e-05,-0.00021401687,-0.00027593682,0.0005889238,5.2025265e-05,0.00042938782,-0.00031319048,0.00031051916,-0.00035547058,0.00010886177,0.00032115227,0.000534781,0.00022303461,0.00016949778,-0.00019666002,0.00014619177,-0.00016361353,0.00022647058
volume_sn_voxels::v1327,0.0005666478,6.2884916e-05,-0.00013944854,-0.00033690542,-0.00052653084,0.00045902148,-0.0001426532,0.00045925693,-0.00019768105,0.00056301075,-0.00034260744,-5.5500215e-05,0.00026802285,0.0005803348,0.00032803635,0.00036967997,-9.334327e-05,0.00021689592,-0.00014363963,0.00032753815
volume_sn_voxels::v1328,0.00067710207,-0.00014336496,-0.000255681,-0.00039882562,-0.0006972759,0.00032620976,-0.0001850444,0.00040702883,-0.00013123298,0.00066185417,-0.00014657005,-6.802356e-05,0.0004160891,0.00053403364,0.00041024009,0.0006447591,4.3285763e-05,0.00026193252,-0.00015607289,0.0001496193
volume_sn_voxels::v1329,0.0006362715,-0.00018819708,-0.00013403504,-0.00028392643,-0.0007191654,0.00015377918,-0.00020472519,0.0002628708,-7.5257e-05,0.00070200313,6.8099675e-05,-9.0808026e-05,0.0003490461,0.00036874873,0.00027785168,0.0008364163,5.7009536e-05,0.00022939958,-0.00013998749,-6.257371e-05
volume_sn_voxels::v1330,0.0005650586,-0.00016244382,-7.213407e-05,-0.00023040007,-0.00054428517,6.614833e-05,-0.00012750809,0.00016637605,0.000120935605,0.00044435466,0.00019246376,-7.005866e-05,0.00030041757,0.00015062149,0.00029956613,0.0007617676,0.00011825134,4.284768e-05,-0.00016424313,-0.00029755261
volume_sn_voxels::v1331,0.0005597882,-4.073508e-05,-1.3254354e-05,-7.437074e-05,-0.000596158,-7.628672e-06,-6.7789435e-05,1.200371e-05,0.000265504,0.00053439115,0.0002999627,-0.0001777161,0.00038653254,3.5337536e-05,9.6515476e-05,0.0005657345,0.00017456771,-1.0872266e-05,1.8952032e-05,-0.0005664793
volume_sn_voxels::v1332,0.0005385,-2.118159e-05,0.00019059761,1.3036544e-05,-0.0006065233,0.00013109285,-9.413651e-05,-9.594592e-05,0.00037340395,0.00038435622,0.0005433047,-0.0002037622,0.0004507296,8.408218e-05,-5.5550885e-05,0.0001474771,0.0002271267,-0.0001944254,8.78023e-05,-0.0006063326
volume_sn_voxels::v1333,0.00053391664,-2.7062335e-05,0.00045832683,0.000108091655,-0.00051314867,0.00028526818,-0.00020161808,-0.00022633793,0.0005359827,0.0004048895,0.0006549222,-0.000101555466,0.00043652498,6.42518e-05,-0.00026668297,-0.00028508573,0.00034263788,-0.0004954577,0.00015898596,-0.0007701279
volume_sn_voxels::v1334,0.00046678592,7.02135e-05,0.0005512696,0.00019483769,-0.00042747502,0.00056608295,-0.00027398218,-0.0003184177,0.00041711284,0.00024971334,0.0007151129,-5.72648e-05,0.000463979,0.00019832852,-0.00017078349,-0.0006809029,0.00041175314,-0.00063071545,0.00032890335,-0.00079633674
volume_sn_voxels::v1335,0.00049741694,0.00035824545,4.242285e-05,3.905289e-05,-0.00028156122,0.00080922584,-2.2834312e-05,0.0005322814,-0.00041752914,0.00035060744,-0.00052051665,-6.249572e-05,0.000490784,0.000730822,0.00018599324,4.7192896e-07,-3.2617332e-05,4.4553402e-05,7.876317e-05,0.0003279335
volume_sn_voxels::v1336,0.0005006653,0.00023889687,-8.416521e-06,-0.0001617069,-0.00044815813,0.00060038426,-0.000105746374,0.000695551,-0.00033117746,0.00044195575,-0.0005251017,-0.00016277029,0.00048165227,0.00056231034,0.00020115478,0.00027737502,0.00026773903,0.00028526838,8.601638e-05,0.00030809938
volume_sn_voxels::v1337,0.0006010168,1.4555435e-05,-7.4204196e-05,-0.0003016448,-0.000564114,0.0003198266,-0.00022494752,0.00057126046,-0.00022825219,0.00058788,-0.00035836708,-0.00018527044,0.0005391314,0.00055891083,0.0002322511,0.00057983253,0.0003277442,0.00041133375,8.736805e-05,0.0001254688
volume_sn_voxels::v1338,0.0006024275,5.0924427e-05,-8.557699e-05,-0.000256181,-0.0004860774,6.366704e-05,-0.00018357289,0.00031515965,-0.00020167675,0.0006137049,-0.00013111763,-7.929712e-05,0.00044849538,0.00032177204,0.0002864367,0.00078361615,0.0002742666,0.0003397257,-3.6238856e-05,-0.00017483799
volume_sn_voxels::v1339,0.00059313886,-2.1366033e-05,-7.579869e-05,-0.0002617853,-0.0003819713,-3.2261963e-05,-0.00013064296,0.00011878311,-7.608899e-05,0.00058826176,4.361845e-06,-5.188135e-05,0.00038854164,6.511704e-05,0.00032559625,0.0007280767,0.00021982391,0.00033271516,-3.567093e-05,-0.00042746315
volume_sn_voxels::v1340,0.0005675786,1.702141e-05,-1.7446224e-06,-0.00016124386,-0.00031019317,-7.900199e-05,-8.077402e-05,-3.084976e-06,1.5915772e-05,0.00054322253,0.00012746977,-9.559364e-05,0.00033923265,-3.0238843e-05,0.00021155682,0.0007708861,0.00024172122,9.871968e-05,4.6313973e-05,-0.0006670994
volume_sn_voxels::v1341,0.0005855401,5.4355305e-06,0.0002042624,-9.7406104e-05,-0.00056472607,3.990937e-05,-0.00014851893,-0.00012446196,0.00021933168,0.0005596733,0.00034278928,-0.0002680716,0.00034872588,2.0518635e-05,1.2863731e-05,0.00041080057,0.0002500147,-6.812872e-05,7.4575684e-05,-0.000720232
volume_sn_voxels::v1342,0.00049290515,1.9731004e-05,0.0005566406,-7.721972e-05,-0.0005293333,0.00018948836,-0.00015940222,-0.0002520867,0.00021652083,0.00033809277,0.0005536954,-0.0002537423,0.00024321134,0.00012929726,-0.00027143568,0.00010884348,0.00027024886,-0.00031705832,0.00033417498,-0.0008247322
volume_sn_voxels::v1343,0.0003875567,3.189687e-05,0.00055511034,6.221319e-05,-0.00038925666,0.000405262,-0.00034955936,-0.00030074775,0.0001082223,0.00012199166,0.0005879551,-0.00024558068,0.000115284536,0.00021834347,-0.00038579918,-0.00029333966,0.00021588276,-0.00052078784,0.00033931562,-0.0006135003
volume_sn_voxels::v1344,0.00028529437,0.00012262417,0.0005143537,0.00019515381,-0.00020592472,0.000589314,-0.00037181398,-0.00040059458,2.7583837e-05,0.0001329687,0.0006184912,-0.000115989504,3.526957e-05,0.000274047,-0.0003014934,-0.0004884533,0.00025378357,-0.00054026616,0.00053707516,-0.00040226488
volume_sn_voxels::v1345,0.0002613493,0.00030058273,0.0005829696,0.00042941942,0.00015281863,0.00090426847,-0.00038726922,-0.00066535,-0.00042019205,0.00024649902,0.0007218567,-8.3860024e-05,-0.00012691633,0.0003896481,-0.00031154093,-0.00080205785,0.00038208198,-0.00062623405,0.00092878763,-0.00025649116
volume_sn_voxels::v1346,0.00049090903,0.00033527697,0.00018082515,1.0594467e-05,-0.00026597842,0.0007105451,-0.00015702879,0.00054574845,-0.00039214952,0.0002865781,-0.0005643178,-0.00023646254,0.0006119562,0.0007377217,8.3894614e-05,4.066775e-05,0.0004181961,0.00035036108,0.00039156273,0.00032625155
volume_sn_voxels::v1347,0.0005367308,0.00029060652,4.035006e-05,-0.00012078382,-0.0003923356,0.00032340578,-0.00020839834,0.00041657547,-0.0002809831,0.00048979005,-0.00055381324,-0.00020941961,0.00055636716,0.0005155754,0.00017871874,0.00046585163,0.00047985386,0.0005186154,0.00039355608,9.610296e-05
volume_sn_voxels::v1348,0.0005900268,0.00010415413,-1.1109264e-05,-0.00018548442,-0.0002974198,7.6350145e-05,-0.00017731596,0.00038709992,-0.00038726185,0.0006261675,-0.00037856237,-4.9359453e-05,0.00047736897,0.00019797165,0.00027907427,0.00066967943,0.00043628388,0.0004617182,0.00024226072,-9.22429e-05
volume_sn_voxels::v1349,0.00063099427,7.384156e-05,-5.1845698e-05,-0.0002037755,-0.00023165047,-0.00016809389,-0.00012539976,0.000119016484,-0.00030084225,0.0007046176,-0.00020319135,9.839109e-07,0.00042117966,-7.3745156e-05,0.0003941745,0.00083857734,0.0003561274,0.00039254467,3.4448138e-05,-0.00044329738
volume_sn_voxels::v1350,0.00061361806,7.271566e-05,-1.7757788e-05,-0.00021888342,-0.00022662329,-0.00019113002,-7.337718e-05,-3.5167526e-05,-0.00022329431,0.0006464215,1.7523342e-05,-8.5192994e-05,0.00033762679,-0.0001296394,0.00033393854,0.0008591987,0.00040614553,0.0002538109,8.0263344e-05,-0.0006337067
volume_sn_voxels::v1351,0.0005622356,0.00013957334,0.00020733538,-0.00021321134,-0.00027800258,-0.00013687072,-6.191059e-05,-0.0001542159,-0.000116946016,0.00044201384,0.00020817004,-0.00013380307,0.00029648808,-1.3897618e-05,0.00012604216,0.00058940955,0.00019867769,-7.843191e-06,0.00019332941,-0.00076023495
volume_sn_voxels::v1352,0.0005354659,2.6032241e-05,0.00045199136,-0.000117237636,-0.00046037807,0.00010885128,-0.00023416171,-0.00022354827,-7.335991e-05,0.00033161324,0.00052458455,-0.0002926812,0.00011089894,0.00013092997,-0.00022396706,0.00038817097,0.00026433988,-0.00031410638,0.0004167329,-0.0007361777
volume_sn_voxels::v1353,0.0004393723,3.9737142e-06,0.000672075,-9.1672395e-05,-0.00043592948,0.00032383227,-0.00037890472,-0.00035858282,-9.660006e-05,9.8758064e-05,0.00062659604,-0.00034368518,1.8368058e-06,0.0002870126,-0.00045224233,8.837129e-05,0.00012232504,-0.00055289385,0.0004955615,-0.00061949366
volume_sn_voxels::v1354,0.00032865087,7.742343e-05,0.0007055199,-9.226719e-05,-0.00022272964,0.00057831185,-0.0003246643,-0.00052212825,-0.00038876364,0.000121268116,0.00089925126,-0.00031168922,-0.00023829615,0.00038907482,-0.000570453,-0.00016872122,0.00017670992,-0.00058206974,0.0006519203,-0.0004046444
volume_sn_voxels::v1355,0.0001922427,0.00023411975,0.00049030327,0.00019917425,0.0001113119,0.0006652818,-0.00030491984,-0.00060782395,-0.0005479625,0.00011549765,0.00069215475,-0.00023563407,-0.000387772,0.00046254095,-0.00046870144,-0.00030417053,7.238515e-05,-0.0003875366,0.00082770834,-8.9627014e-05
volume_sn_voxels::v1356,0.00016639287,0.00030799626,0.00053033297,0.00034740588,0.00043097566,0.00060307304,-0.00011979075,-0.00075260387,-0.0007907348,0.00025190465,0.000702992,-0.00013501052,-0.0004616035,0.0004280827,-0.00045699367,-0.00054785033,8.11119e-05,-1.0963733e-05,0.0011372028,0.000118919204
volume_sn_voxels::v1357,0.0005302382,0.0007379333,0.00032259114,0.00037620158,-0.00016175842,0.000994168,-0.00016206026,0.00070277805,-0.0005252004,0.00047531127,-0.0007165435,-0.00023754468,0.0008385271,0.0006481848,-2.5588375e-05,-0.00015448537,0.00056390674,0.00038837158,0.0005519166,0.00037282554
volume_sn_voxels::v1358,0.0005467941,0.0005130008,0.00015519664,0.00011456522,-0.0001769249,0.0004034205,-0.00011870097,0.00051352446,-0.00043513678,0.0004730427,-0.0007385503,-0.0001704535,0.0006168461,0.00043908873,0.00014208573,0.00013860049,0.00069943955,0.00075961184,0.00059207686,0.00018999692
volume_sn_voxels::v1359,0.0005693948,0.00037840265,4.3617634e-05,-3.0134779e-05,-0.00021630197,1.2580301e-05,-6.403314e-05,0.0003505848,-0.00051212247,0.0006081284,-0.00049476256,-9.101983e-05,0.00047822265,0.00024108282,0.00030844027,0.0004032818,0.0006389153,0.00065078965,0.00037993985,-3.2500247e-05
volume_sn_voxels::v1360,0.0005892375,0.0003370952,2.7080088e-05,-0.0001501881,-5.8561927e-05,-0.0003158216,-7.0238835e-05,0.0001126801,-0.00039044057,0.00061828474,-0.00037658864,5.304753e-06,0.0003660728,-6.226993e-05,0.00035297798,0.0007029876,0.000407296,0.00046980137,0.00016878663,-0.0003251847
volume_sn_voxels::v1361,0.00062266825,0.00028769494,4.451231e-05,-0.00019131236,-7.8143e-05,-0.00036015472,3.4774344e-05,-4.0642964e-05,-0.00044589787,0.0007026845,-0.0001372227,-1.817961e-06,0.00034757383,-0.00024795855,0.00037111982,0.0007325511,0.00048256255,0.0003533533,9.585614e-05,-0.00040071507
volume_sn_voxels::v1362,0.0006101778,0.0001774482,0.00024242591,-0.00019685004,-0.00018954137,-0.00026214364,-9.4131814e-05,-0.00016232271,-0.00033338205,0.00039164984,0.00015692976,-0.00016178984,0.0002346381,-0.00010405772,0.00014878601,0.000701109,0.00029923796,3.211682e-05,9.2596565e-05,-0.00066402176
volume_sn_voxels::v1363,0.0005541157,0.00012254692,0.0005212387,-0.00030226892,-0.00033460304,-1.0894025e-05,-0.00021427753,-0.00010273144,-0.00045242516,0.00018441168,0.00046349186,-0.00036834634,0.00012158123,-8.879373e-05,-0.00016510303,0.000646514,0.0002985293,-0.00040494127,0.00023414344,-0.0005488701
volume_sn_voxels::v1364,0.00041447472,7.99698e-05,0.00067622616,-0.0002569906,-0.00029401568,0.00014788212,-0.00034269496,-0.00035438183,-0.000460147,-6.5900476e-06,0.0006028199,-0.0004286336,-7.719057e-05,0.00012539231,-0.00046790004,0.00049365096,0.00024292292,-0.0006170727,0.00036680195,-0.00039570438
volume_sn_voxels::v1365,0.0003100935,0.00011645442,0.0007402682,-0.00028580852,-0.00013271738,0.00036535284,-0.00031618463,-0.0005119612,-0.00065162766,-3.6017715e-05,0.00079158624,-0.00044063787,-0.00033160808,0.00039190758,-0.0006525273,0.00027269896,3.4088116e-05,-0.0004500105,0.00060692994,-0.00021414268
volume_sn_voxels::v1366,0.00017536926,0.0002136066,0.00057705963,3.5682748e-05,0.00012310765,0.00045254393,-0.00016362424,-0.0005535103,-0.0007755333,5.6374764e-05,0.0005980417,-0.00041707372,-0.00056326564,0.0004517457,-0.0005965878,-9.078139e-06,5.964184e-05,-8.358632e-05,0.0008413663,-1.6670581e-05
volume_sn_voxels::v1367,0.0005602944,0.00070375734,0.00021788111,0.00037508502,1.7601513e-05,0.00039957734,-6.27043e-05,0.00045511464,-0.00058789767,0.00055953796,-0.0007730441,-0.00014525399,0.00064398325,0.0003454268,-5.6617364e-06,-3.6718382e-05,0.00075933256,0.0006974827,0.00055700116,0.0001751985
volume_sn_voxels::v1368,0.0006318453,0.00064504315,0.00017205253,0.0001594027,2.034727e-05,-0.00016200863,-3.904659e-06,0.00030526103,-0.000598614,0.0007141083,-0.0006801969,-2.5402334e-05,0.00053703616,3.8008056e-05,0.00024015103,0.00024631945,0.0006637875,0.0007842057,0.00040453247,0.00010103444
volume_sn_voxels::v1369,0.0005948679,0.0005011136,0.000109050176,4.749311e-05,0.00012751023,-0.00041203958,6.6217915e-05,0.00012705196,-0.0006160256,0.0006804908,-0.00045898685,5.5326473e-05,0.00023076449,-0.00018812857,0.00033882703,0.00043963714,0.00055535533,0.00046944866,0.00021639728,-8.148108e-05
volume_sn_voxels::v1370,0.00058514316,0.00038571112,0.00019084323,-0.0001480603,4.6310844e-05,-0.0004835248,-4.5012494e-05,2.0009884e-05,-0.0006527002,0.00053318555,-0.00022691798,1.6859965e-05,0.0002291449,-0.00035129243,0.0002794247,0.0006385025,0.0005575935,0.0003358116,4.3643122e-05,-0.00016423309
volume_sn_voxels::v1371,0.00053136644,0.00033429207,0.00033296456,-0.00018884605,-7.576254e-05,-0.00030909016,-0.00010188068,-4.5275425e-05,-0.00068506243,0.00023412013,0.0001368472,-0.00012609133,0.00024203098,-0.00031490574,9.282612e-05,0.0007537343,0.0004723905,-0.00010014264,-3.621083e-05,-0.00018070704
volume_sn_voxels::v1372,0.00050012366,0.00020713518,0.00052282825,-0.00044918252,-0.00012367307,-2.2806946e-05,-0.00018367606,-8.874379e-05,-0.00068897917,-8.577898e-05,0.0005122203,-0.00033759084,0.00023816516,-0.00021221823,-0.00020544653,0.0007992712,0.00037842194,-0.00043220306,5.3304495e-05,-0.00018585396
volume_sn_voxels::v1373,0.00041070976,0.00016247646,0.0006972702,-0.00034906674,-0.00016340874,0.00013480129,-0.00032231482,-0.00014779516,-0.0009176943,-0.0001792999,0.00070397515,-0.0003915707,0.00011672964,-7.843872e-05,-0.0004679577,0.0008318595,0.00017639222,-0.00055907096,0.000168188,-0.00015989001
volume_sn_voxels::v1374,0.00026782087,0.00015724354,0.00068166485,-0.00029024848,-2.4191582e-05,0.00021190834,-0.00026803688,-0.00032978514,-0.0010385789,-0.00012423396,0.00081965874,-0.0004811355,-0.00017867037,0.00014410622,-0.00058892067,0.00058978575,0.00010470953,-0.00034152702,0.0003303416,4.434667e-05
volume_sn_voxels::v1375,0.00067974103,0.00085772,0.00010876384,0.00043763517,0.00030734003,-0.00023884272,0.00014908306,0.00015709849,-0.0005625137,0.0007606816,-0.0007693174,0.00020306604,0.00030384,-0.0002689755,0.00014922494,7.1760513e-07,0.000740127,0.00080879574,0.00037248977,0.00013053899
volume_sn_voxels::v1376,0.0005451189,0.00058508344,6.79455e-05,0.00015573764,0.00024393768,-0.00044832545,0.0001394533,2.9646515e-05,-0.00055841537,0.0005140981,-0.00051094196,0.00023530374,0.00010191443,-0.00032044825,0.00024459788,0.00026363533,0.00060673046,0.0005965114,0.00013557739,0.00014535674
volume_sn_voxels::v1377,0.0005183813,0.00045250598,0.00028413377,-3.7205806e-05,0.00015715326,-0.00038568152,4.1621606e-05,2.5530844e-05,-0.00068947254,0.0003723008,-0.00015098804,0.00014023019,0.00016346414,-0.00056656473,0.00019715884,0.00056190894,0.00055355317,0.00021325795,-3.9452156e-05,0.00019597773
volume_sn_voxels::v1378,0.00045412598,0.0002739325,0.000492995,-0.00020758905,3.2112777e-05,-0.00025288356,-7.506943e-05,4.284665e-05,-0.0009276074,1.44458745e-05,0.0002721936,-2.8094547e-07,0.00031008333,-0.0005058353,-6.3893036e-05,0.0009126753,0.0005622331,-0.00015336099,-0.0001516396,0.00021263755
volume_sn_voxels::v1379,0.00038196723,0.00029237132,0.0007187878,-0.0003935896,-1.6952265e-05,1.653606e-05,-0.00021777654,4.0111197e-05,-0.0010974187,-0.0002529166,0.0007591315,-0.00032235892,0.0004139887,-0.0006786173,-0.00028658257,0.0011728796,0.00041416506,-0.0004832049,-0.00016514189,0.00044760632
volume_sn_voxels::v1380,0.00030743735,0.0002226577,0.00075636513,-0.0004260592,0.00010636025,0.00017450858,-0.00021760247,-0.0001586676,-0.0011320281,-0.00029545338,0.0009545708,-0.00049054465,0.00023884328,-0.00029721484,-0.0004855134,0.0012117537,0.00019212878,-0.00048093928,-0.0001485174,0.0004050135
volume_sn_voxels::v1381,0.00023389855,0.00019780501,0.00073176227,-0.0003642801,0.00013475954,0.00020447605,-0.00013030242,-0.00032061487,-0.0011469312,-0.00018350028,0.0010151085,-0.0004796624,-0.00014257048,1.9096528e-06,-0.0006424739,0.0010087566,8.836442e-05,-0.0001908335,0.00016997095,0.0002930361
volume_sn_voxels::v1382,0.0003708636,0.0003751012,0.00045847773,-3.9777082e-05,0.00019743419,-0.00017818212,-9.0681395e-05,8.1674116e-05,-0.0010401604,-0.000117592965,0.00043133635,6.179961e-05,0.00038057248,-0.00065895525,-0.000106744825,0.0008013292,0.0005373536,-0.00024045193,-0.00022132235,0.00064817746
volume_sn_voxels::v1383,0.0003349159,0.0003206137,0.0007983059,-0.0002590338,0.00020990615,9.863241e-05,-0.00017460981,0.00011716027,-0.0013315825,-0.00035498448,0.0009794472,-0.00019806217,0.00051903666,-0.00062822405,-0.00029663419,0.0011730742,0.00034587737,-0.0005656214,-0.00035168725,0.000922333
volume_sn_voxels::v1384,0.00022647958,0.00027909275,0.0008312168,-0.000273698,0.00018855656,0.00022490954,-0.00023936,-5.3372365e-05,-0.0015117624,-0.00040143973,0.0013694351,-0.00041196722,0.00036364188,-0.0004185784,-0.0004600866,0.001157525,0.00012455574,-0.00040743756,-0.00027297734,0.00081646955
volume_sn_voxels::v1385,0.00010466378,-0.00015793477,0.0006221773,0.0002582405,0.0003333253,-0.00043847098,0.0015851347,-0.00073549006,4.315682e-05,-8.6382955e-05,-0.00074290385,0.00076710526,0.00026916302,0.0004619534,-0.0011133481,0.00037608962,-0.00040835972,-0.00014351968,0.00041403275,0.00047873944
volume_sn_voxels::v1386,0.00022046974,-0.00014331253,0.0005709405,0.00021066015,0.00036191443,-0.000326508,0.0015003484,-0.00078959065,-2.707279e-05,-7.0822396e-05,-0.00075491576,0.000904093,0.00019396355,0.00047846747,-0.00070367206,0.0004340496,-0.00066864665,-0.00021202245,0.00024447872,0.00041849652
volume_sn_voxels::v1387,0.00018348791,-0.00022838957,0.00040039234,0.0002572639,0.00011871698,-0.0003562991,0.001563577,-0.00083182356,0.00013403181,2.9955723e-05,-0.00039227615,0.00049714633,0.00016902448,0.00047594996,-0.00043230614,0.00060391927,-0.00057760626,-0.00015426826,5.90557e-05,0.00044930197
volume_sn_voxels::v1388,0.00041391506,-0.00018091833,0.0004954815,-1.4442833e-05,0.00013978273,-0.00023199401,0.001406816,-0.00076339947,-4.9797763e-05,0.00018042627,-0.0005304926,0.0013007147,0.0002647991,0.0006620522,-0.00033672393,0.0008092059,-0.00091031496,-0.00028457108,0.0002412734,0.00037165673
volume_sn_voxels::v1389,0.00037637417,-0.00023110354,0.00020633504,5.1623196e-05,-0.00017645046,-0.00020525558,0.0013871676,-0.0007565026,0.00019179661,0.00017857071,-8.3869374e-05,0.0008263658,0.000149482,0.0006080025,8.229069e-05,0.0007380404,-0.0006610188,-6.553262e-05,8.181786e-06,0.00035394647
