Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v610,0.0004353451950009912,-4.298888597986661e-05,-2.330927600269206e-05,-0.00013759630382992327,-0.00045866984874010086,5.516925739357248e-05,0.001611302956007421,-0.0008331218268722296,0.0003267537395004183,-0.00025569440913386643,0.001087331329472363,-0.0006579087930731475,0.0008393339812755585,0.000294730591122061,-9.378010872751474e-05,-0.0007518805796280503,3.9885231672087684e-05,0.0009692005114629865,-0.00012295025226194412,0.0011125621385872364
volume_sn_voxels::v611,0.0004271515063010156,-6.017351915943436e-05,-0.00012889166828244925,-0.00016691535711288452,-0.00035885340184904635,6.564844807144254e-05,0.0013801348395645618,-0.0006270591402426362,0.0002296267484780401,-0.0002906609734054655,0.0009357666131108999,-0.00038400141056627035,0.0004679225676227361,0.0002517211250960827,-0.00012072913523297757,-0.000695236783940345,0.00025938768521882594,0.00088158855214715,-0.000402417266741395,0.0012433937517926097
volume_sn_voxels::v612,0.0004838464083150029,-6.26793917035684e-05,-0.0002192080719396472,-0.0002976770047098398,-0.00017005788686219603,0.00010948994167847559,0.0011772472644224763,-0.0005544935120269656,0.0001365484786219895,-0.00036369694862514734,0.0007519600912928581,2.631192546687089e-05,0.00014624226605519652,3.781678606173955e-05,-2.204507472924888e-05,-0.0007569482550024986,0.0006342849228531122,0.0006643688539043069,-0.0006953091360628605,0.0009615811868570745
volume_sn_voxels::v613,0.0005076436209492385,8.800492651062086e-06,-0.00019816987332887948,-0.00033344540861435235,7.364997873082757e-05,0.00016321285511367023,0.0007896652678027749,-0.00042726658284664154,-1.3979630239191465e-05,-0.00033980555599555373,0.0004725369799416512,0.0006484308978542686,-9.05794877326116e-05,-0.00020936469081789255,-3.620049756136723e-05,-0.0009561650804243982,0.0008978648111224174,0.000287693168502301,-0.000882084365002811,0.0005006638821214437
volume_sn_voxels::v614,0.00045610632514581084,0.00017512982594780624,-5.523326399270445e-05,-0.00023286112991627306,0.00024790255702100694,0.00019066249660681933,0.0004281975270714611,-0.00019752181833609939,-0.00014382634253706783,-0.000194231717614457,0.00016248301835730672,0.0011766640236601233,-3.425182148930617e-05,-0.00022644060663878918,-8.169838838512078e-05,-0.000958864635322243,0.0009803792927414179,1.981868626899086e-05,-0.0008505568839609623,0.00017387735715601593
volume_sn_voxels::v615,0.0005624503828585148,1.2451386282918975e-05,-0.0002964651503134519,-0.0003991821431554854,-0.0004477209586184472,0.00011161965812789276,0.0014226284110918641,-0.0008629487128928304,0.00026067232829518616,-0.00031325180316343904,0.001137111452408135,-0.0004448882828000933,0.0009114497806876898,8.044246351346374e-05,-9.002201113617048e-05,-0.0008981039864011109,0.0002655324060469866,0.0008256723522208631,-0.00012524840713012964,0.0005388240679167211
volume_sn_voxels::v616,0.00048791535664349794,-2.1077361452626064e-05,-0.000463642441900447,-0.00045074528316035867,-0.00022753822850063443,0.00014833993918728083,0.0009246644331142306,-0.000534955644980073,0.00012829304614569992,-0.0002655589487403631,0.0008101022685877979,-2.937470708275214e-05,0.0003588427498470992,-0.00011499958782223985,-4.744306806969689e-06,-0.000683434191159904,0.00043081690091639757,0.0006211856380105019,-0.0003866280894726515,0.00037216662894934416
volume_sn_voxels::v617,0.0005525840097106993,-7.10016320226714e-05,-0.0006409600609913468,-0.0006068905349820852,-3.3487322070868686e-07,0.00018406684102956206,0.0006067243521101773,-0.0003121728077530861,3.667608689283952e-05,-0.0003192966978531331,0.000715770700480789,0.0004308795905672014,-7.045854727039114e-05,-0.0004656357632484287,0.00010246283636661246,-0.0008714015129953623,0.0007546758279204369,0.0003860442666336894,-0.0005803745589219034,-1.2917580534121953e-05
volume_sn_voxels::v618,0.0004955310723744333,-1.965581759577617e-05,-0.0005182225140742958,-0.0005477365921251476,0.00016271007189061493,0.00013021113409195095,0.00016412649711128324,-0.00012395516387186944,-5.686420263373293e-05,-0.0002460037067066878,0.0003687511198222637,0.0007812540279701352,-0.0002936358214356005,-0.0005277952295728028,0.00013421883340924978,-0.0008118710247799754,0.0008481239201501012,6.848682096460834e-05,-0.0005055357469245791,-0.00026234338292852044
volume_sn_voxels::v619,0.000514487735927105,7.575139170512557e-05,-0.0003389187331777066,-0.0004831172409467399,0.00026689170044846833,0.00014893492334522307,7.70825135987252e-05,-2.8878597731818445e-05,-0.00016831561515573412,-0.00024369836319237947,0.00018875455134548247,0.0012272082967683673,-0.00031251777545548975,-0.0005546726752072573,0.00010658553946996108,-0.0008849453297443688,0.0010384442284703255,-5.783754022559151e-05,-0.0005864279810339212,-0.0003730114549398422
volume_sn_voxels::v620,0.00046949568786658347,0.00019583110406529158,-1.3242364730103873e-05,-0.00027110392693430185,0.0003078742593061179,9.917218994814903e-05,5.018569572712295e-05,8.310667180921882e-05,-0.00028246018337085843,-0.00012739183148369193,-9.570052498020232e-06,0.0015161944320425391,2.3667891582590528e-05,-0.00031992641743272543,-4.6077238948782906e-05,-0.0007354323752224445,0.0009728646837174892,-0.00018086489581037313,-0.0006159621407277882,-0.0001988079893635586
volume_sn_voxels::v621,0.000515541760250926,4.038313636556268e-05,-0.0005074258660897613,-0.0004975494230166078,-0.00023251253878697753,0.00017474305059295148,0.0008743037469685078,-0.0005722253699786961,0.00021426237071864307,-0.0002884785644710064,0.0008417207864113152,-0.00012236752081662416,0.0005634184926748276,-0.00015659074415452778,-9.652967128204182e-05,-0.0007100176298990846,0.0001781853788997978,0.0004427432140801102,-1.246330612048041e-05,-3.0434297514148057e-05
volume_sn_voxels::v622,0.0005592695670202374,-3.194761666236445e-05,-0.0007518583443015814,-0.000602787418756634,-0.00011243308108532801,0.0002030582691077143,0.00048686566879041493,-0.00031616660999134183,0.00011876411008415744,-0.0003152047866024077,0.0006818068795837462,0.00022968357370700687,0.00011638306750683114,-0.0003706443530973047,1.848643660196103e-05,-0.0006672797608189285,0.0004404925857670605,0.00033223768696188927,-0.00015183771029114723,-0.00020757302991114557
volume_sn_voxels::v623,0.0005458086379803717,-5.7785095123108476e-05,-0.0008255621651187539,-0.0006495198467746377,3.294959242339246e-05,0.0002176261623390019,7.780621672281995e-05,-6.702979590045288e-05,-2.4337598006241024e-05,-0.0002580975997261703,0.00044261402217671275,0.0005919780232943594,-0.00029010605067014694,-0.0005839901277795434,0.0001404579379595816,-0.0006873522652313113,0.0006735685165040195,9.511668758932501e-05,-0.00020865882106591016,-0.0004618074162863195
volume_sn_voxels::v624,0.0004982177051715553,-8.606134542787913e-06,-0.000743159675039351,-0.0006708551663905382,0.0001787685469025746,0.00017216707055922598,-0.00013760561705566943,3.722486144397408e-05,-9.627078543417156e-05,-0.0002654491690918803,0.00019135928596369922,0.0008193407556973398,-0.0004779277660418302,-0.0006628482951782644,0.00021947264031041414,-0.0007228663307614625,0.0008668146911077201,-2.52345489570871e-05,-0.0002382330276304856,-0.0005149162607267499
volume_sn_voxels::v625,0.00046951271360740066,1.807688022381626e-05,-0.0004977674107067287,-0.0005296005983836949,0.00022509002883452922,0.000149036044604145,-0.00016986839182209224,9.955710265785456e-05,-0.00015136478759814054,-0.00021704667597077787,8.13188380561769e-05,0.001013870700262487,-0.00044533400796353817,-0.0006348075694404542,0.00013798959844280034,-0.0007378201698884368,0.0009051837841980159,-8.900269313016906e-05,-0.0002664893982000649,-0.0004980937810614705
volume_sn_voxels::v626,0.0004964366089552641,0.00014375134196598083,-0.00017844136164058,-0.0003360820992384106,0.0003029255021829158,0.00012723285180982202,-6.642974767601117e-05,0.00020514888456091285,-0.0002689528337214142,-0.00023364866501651704,5.203216915106168e-06,0.0013501185458153486,-0.00022132910089567304,-0.0004832847334910184,3.161789936712012e-05,-0.0006167915998958051,0.0009607776300981641,-0.00015405994781758636,-0.0004628766037058085,-0.0003059217124246061
volume_sn_voxels::v627,0.0005087616154924035,8.703514322405681e-05,-0.00039019857649691403,-0.00047720526345074177,-0.00022033252753317356,0.00011183684546267614,0.0007607133011333644,-0.0005709044053219259,0.00039163403562270105,-0.0003253883623983711,0.0008770101121626794,-0.00022724989685229957,0.0006128506502136588,-0.0001807287917472422,-0.00024753643083386123,-0.0008700194302946329,-3.9496400859206915e-05,0.000335034157615155,0.0003148371761199087,-0.0003780843107961118
volume_sn_voxels::v628,0.0004990133456885815,1.844403232098557e-05,-0.0006988936220295727,-0.0005395853659138083,-0.00015427428297698498,0.00016849297389853746,0.00046467300853691995,-0.00044252697261981666,0.00023009473807178438,-0.00031529658008366823,0.0006140422774478793,-2.96644248010125e-05,0.00034181593218818307,-0.0002679208992049098,-0.0001921228104038164,-0.0006047645583748817,7.952060695970431e-05,0.0003263482067268342,0.00012109921226510778,-0.0002162587334169075
volume_sn_voxels::v629,0.0005939808906987309,-3.919261143892072e-05,-0.0009337873780168593,-0.0007052827859297395,-5.872564361197874e-05,0.00022301275748759508,8.886850991984829e-05,-0.0001950263394974172,9.772750490810722e-05,-0.0003531496913637966,0.0004992277827113867,0.00032160826958715916,-8.718221943126991e-05,-0.00047168886521831155,-0.00011412581079639494,-0.0005903008277527988,0.0003874956164509058,0.00018256696057505906,6.843184382887557e-05,-0.00034382680314593017
volume_sn_voxels::v630,0.0005193460965529084,-5.113310180604458e-05,-0.000877848535310477,-0.0006564839859493077,4.922995140077546e-05,0.0002305279194843024,-0.00020227553613949567,3.930933598894626e-05,-4.886457463726401e-05,-0.00034177309134975076,0.0002181181189371273,0.0005269019748084247,-0.00041983730625361204,-0.0005498607060872018,2.1649977497872896e-05,-0.0005481668631546199,0.0006017526611685753,2.940020385722164e-05,3.2732143154134974e-05,-0.00044090961455367506
volume_sn_voxels::v631,0.0005092612700536847,-1.4257713701226749e-05,-0.0008151329238899052,-0.0006621652864851058,0.00014263580669648945,0.0002571202057879418,-0.00035899720387533307,0.00018531231035012752,-0.0001533324393676594,-0.0003731793549377471,7.254929369082674e-05,0.0007409275276586413,-0.0005451440229080617,-0.0006514934357255697,0.00012721132952719927,-0.0006035622791387141,0.0007885333616286516,-5.791828880319372e-05,-4.02782916353317e-06,-0.00048182433238253
volume_sn_voxels::v632,0.0004401306505315006,4.954924588673748e-05,-0.0005948051111772656,-0.0004812117840629071,0.00018447521142661572,0.00025573960738256574,-0.0003021164156962186,0.000215035819564946,-0.00020782926003448665,-0.0003116331063210964,-7.778559847793076e-06,0.0008458404336124659,-0.0005146926268935204,-0.0006229751743376255,0.00016225362196564674,-0.0005486147711053491,0.0007483757799491286,-8.918032108340412e-05,-9.920971933752298e-05,-0.0003126150695607066
volume_sn_voxels::v633,0.0004467896942514926,0.00013701706484425813,-0.0002872031764127314,-0.00025431407266296446,0.0002819069195538759,0.0002527640317566693,-0.00010785959602799267,0.0002936075907200575,-0.0002764503296930343,-0.0003153567959088832,-7.576295502076391e-06,0.0011706037912517786,-0.0002447987790219486,-0.0004764379991684109,6.356652738759294e-05,-0.00044405361404642463,0.0008599357679486275,-0.00017298071179538965,-0.00027657204191200435,-0.0001505950203863904
volume_sn_voxels::v634,0.0005407720454968512,9.242047235602513e-05,-0.0005607489729300141,-0.0004875222803093493,-0.00018860603449866176,0.00010035223385784775,0.00048696843441575766,-0.0005055184010416269,0.0003974640276283026,-0.00039360299706459045,0.0007007199455983937,-0.00023729310487397015,0.00046952697448432446,-0.00018012100190389901,-0.0003977054439019412,-0.0006729948800057173,-0.0002350551076233387,0.0003312425978947431,0.00044714927207678556,-0.00030193134443834424
volume_sn_voxels::v635,0.0005101082497276366,5.435844650492072e-05,-0.0007767403731122613,-0.0005618438590317965,-0.00014389488205779344,9.929588122759014e-05,0.00015838824037928134,-0.00032477264176122844,0.00022526804241351783,-0.00041609478648751974,0.0004431148699950427,2.7320509616401978e-05,0.00018373514467384666,-0.00020733787096105516,-0.00039649399695917964,-0.00041458976920694113,-6.3244879129342735e-06,0.0002555938553996384,0.000289404415525496,-0.00018628659017849714
volume_sn_voxels::v636,0.0005920531111769378,1.3538547136704437e-06,-0.001048518461175263,-0.0006930599338375032,-6.170997949084267e-05,0.0001684638555161655,-0.00022469002578873187,-7.933154847705737e-05,0.00010360832675360143,-0.0005224501946941018,0.00023469995358027518,0.00025172249297611415,-0.00019894159049727023,-0.0003434162645135075,-0.00037505378713831306,-0.0003259391523897648,0.00024980714078992605,0.00018634847947396338,0.0003149393596686423,-0.00022597632778342813
volume_sn_voxels::v637,0.0005532253417186439,-2.8316708267084323e-05,-0.0009767153533175588,-0.0007124532130546868,4.445157901500352e-05,0.0002260540350107476,-0.000456407928140834,0.00014065593131817877,-5.9222045820206404e-05,-0.0005308416439220309,2.954542651423253e-05,0.0004471804713830352,-0.00048369227442890406,-0.0004244039300829172,-0.00020051200408488512,-0.0002890408504754305,0.0005213554250076413,0.00011297434684820473,0.0002810474834404886,-0.0002675627183634788
volume_sn_voxels::v638,0.0005007771542295814,1.0278863555868156e-05,-0.0008991908398456872,-0.0006368935573846102,8.31362049211748e-05,0.0002655532443895936,-0.0004949481808580458,0.0002761924988590181,-0.00016235392831731588,-0.0005748803378082812,-0.00015851325588300824,0.0005967207252979279,-0.0006113048875704408,-0.0005296524614095688,-1.936129956447985e-05,-0.00036444637225940824,0.000694120884872973,5.109144331072457e-05,0.0002000820095418021,-0.00017598661361262202
volume_sn_voxels::v639,0.00044887748663313687,0.00010276979446643963,-0.0006710330490022898,-0.00041547627188265324,0.0001832498819567263,0.0003827056789305061,-0.00037915160646662116,0.00031387186027131975,-0.00025733746588230133,-0.0005235957796685398,-0.00019871666154358536,0.0006891924422234297,-0.0006439915159717202,-0.0005265534855425358,0.00010327725613024086,-0.0003590104461181909,0.0008069883333519101,-1.5878760677878745e-05,6.43469684291631e-05,-4.878099571214989e-05
volume_sn_voxels::v640,0.0004252958169672638,0.00019861481268890202,-0.00041476404294371605,-5.724839502363466e-05,0.00029197114054113626,0.00045217195292934775,-0.00011829262075480074,0.00038749963277950883,-0.0002738731272984296,-0.0005572793306782842,-0.00010856469452846795,0.0010037061292678118,-0.00035595986992120743,-0.0004692003130912781,7.876061135903001e-05,-0.00021053568343631923,0.0009057142306119204,-0.00016109441639855504,-0.00012452360533643514,0.00010933093290077522
volume_sn_voxels::v641,0.0005549561465159059,0.00018164192442782223,-0.0003343705029692501,-0.00041437038453295827,-0.00012542182230390608,-6.27215104032075e-06,0.0004425679217092693,-0.00043525424553081393,0.0006802555872127414,-0.0003391403588466346,0.0006890444201417267,-0.0003653163730632514,0.0004322247696109116,-0.0002014643541770056,-0.00046546265366487205,-0.0007643451681360602,-0.0004980904632247984,0.0002457676746416837,0.0007415520376525819,-0.0004894669982604682
volume_sn_voxels::v642,0.0005430230521596968,8.869524754118174e-05,-0.0006212672451511025,-0.000423342251451686,-0.0001630286278668791,-2.500198570487555e-05,0.00020700777531601489,-0.0004442090285010636,0.0004409693065099418,-0.00041757378494367003,0.0004312914388719946,-0.00023127361782826483,0.0002504306612536311,-0.00011384089884813875,-0.0005335708847269416,-0.00042463396675884724,-0.0003987434320151806,0.0002895263605751097,0.0004968582070432603,-0.00022351692314259708
volume_sn_voxels::v643,0.0005682031624019146,6.216035399120301e-05,-0.0008526715682819486,-0.0004974267212674022,-0.00015676941256970167,-4.650751725421287e-05,-0.00011121018906123936,-0.00028605537954717875,0.0002584619214758277,-0.0005153301754035056,0.0002021582768065855,-1.5990253814379685e-05,5.023576886742376e-05,-3.575111986720003e-05,-0.0006294964114204049,-0.00017224665498360991,-0.0001731383235892281,0.00025661964900791645,0.00046992316492833197,-3.300459502497688e-05
