Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1407,0.0011462898692116141,-4.4188662286615e-05,0.00016489395056851208,-5.932186104473658e-05,-0.0009015061077661812
volume_sn_voxels::v1408,0.00126815983094275,0.0002457403752487153,-0.0004409838293213397,-0.0010712995426729321,-0.00028368495986796916
volume_sn_voxels::v1409,0.001002629054710269,0.00011130703933304176,-0.0006083218031562865,-0.0012380215339362621,-0.0005188952782191336
volume_sn_voxels::v1410,0.0010932269506156445,4.078734855283983e-05,-0.000663891842123121,-0.0011340775527060032,-0.0006975822034291923
volume_sn_voxels::v1411,0.0012917111162096262,-9.068365761777386e-05,-0.0006669166614301503,-0.0010335317347198725,-0.0008462101686745882
volume_sn_voxels::v1412,0.0012020196299999952,-5.2092786063440144e-05,-0.0004489277198445052,-0.0007756870472803712,-0.00084682711167261
volume_sn_voxels::v1413,0.001260765828192234,5.3895597375230864e-05,-0.00019606665591709316,-0.0002561223809607327,-0.0008139006677083671
volume_sn_voxels::v1414,0.0012673841556534171,0.0002550311619415879,0.00025873101549223065,3.785789886023849e-05,-0.0007691066712141037
volume_sn_voxels::v1415,0.0010943959932774305,0.00044398338650353253,-0.00018854314112104475,-0.0007795466226525605,-0.0003649638965725899
volume_sn_voxels::v1416,0.001080441172234714,0.0002730334526859224,-0.0003320666728541255,-0.0009121017064899206,-0.0005640478921122849
volume_sn_voxels::v1417,0.0011543508153408766,0.00019026119844056666,-0.00039749027928337455,-0.0011171182850375772,-0.0008082322892732918
volume_sn_voxels::v1418,0.001234806259162724,0.000158983952132985,-0.0005125991883687675,-0.001102151582017541,-0.0008857822394929826
volume_sn_voxels::v1419,0.0013201582478359342,0.00011303770588710904,-0.0004218498943373561,-0.000856134807690978,-0.0007737386040389538
volume_sn_voxels::v1420,0.0012473405804485083,0.00018546695355325937,-0.00032112322514876723,-0.00044250403880141675,-0.0006255609332583845
volume_sn_voxels::v1421,0.0012455700198188424,0.00031800588476471603,-9.226478869095445e-05,-0.00010693031072150916,-0.0006144767976365983
volume_sn_voxels::v1422,0.0012159215984866023,0.00039482698775827885,0.0003513515694066882,0.00012735968630295247,-0.0006540520116686821
volume_sn_voxels::v1423,0.0010813602712005377,0.0007988983998075128,5.416721978690475e-05,-0.00029957573860883713,-0.0003375365922693163
volume_sn_voxels::v1424,0.001026792568154633,0.000626546039711684,6.319632666418329e-05,-0.0006112155970185995,-0.0006558867753483355
volume_sn_voxels::v1425,0.0011127489851787686,0.000504119205288589,2.2475218429462984e-05,-0.0008654181146994233,-0.0008119901758618653
volume_sn_voxels::v1426,0.0011047866428270936,0.00027569083613343537,-3.959659079555422e-05,-0.000886945694219321,-0.0007962851668708026
volume_sn_voxels::v1427,0.0012110215611755848,0.0003096544533036649,-0.00022863131016492844,-0.0008200507727451622,-0.0006444772589020431
volume_sn_voxels::v1428,0.0011788690462708473,0.0002965479507111013,-0.0002612404350657016,-0.0005098831607028842,-0.00045270289410836995
volume_sn_voxels::v1429,0.0011718207970261574,0.00044746376806870103,-0.00011706284567480907,-0.00023273938859347254,-0.00041593192145228386
volume_sn_voxels::v1430,0.0012391394702717662,0.0005226628854870796,0.0001821827027015388,-2.1822690541739576e-05,-0.0005594654940068722
volume_sn_voxels::v1431,0.0008807243430055678,0.0013058804906904697,0.0003186658432241529,0.0004481205251067877,-0.00019219766545575112
volume_sn_voxels::v1432,0.0010201090481132269,0.001135367900133133,0.0004312136734370142,-8.220049494411796e-05,-0.0005730157718062401
volume_sn_voxels::v1433,0.0011862189276143909,0.0007522887317463756,0.00047385087236762047,-0.0005053126369602978,-0.0007108321879059076
volume_sn_voxels::v1434,0.0011976335663348436,0.0006140603218227625,0.00033912158687599003,-0.0007214963552542031,-0.0007350699161179364
volume_sn_voxels::v1435,0.0011574106756597757,0.0005155254621058702,0.00010240636765956879,-0.0006483800825662911,-0.0005505160079337656
volume_sn_voxels::v1436,0.0011094227666035295,0.0005491881747730076,-0.00011773707228712738,-0.0004670509370043874,-0.00033819707459770143
volume_sn_voxels::v1437,0.0011519973631948233,0.000566272996366024,-7.151865429477766e-05,-0.00028896512230858207,-0.00025938363978639245
volume_sn_voxels::v1438,0.0011801280779764056,0.0005026594153605402,0.00014184600149746984,-0.00019583919493015856,-0.00037701360997743905
volume_sn_voxels::v1439,0.0011238273000344634,0.00044252059888094664,0.0006722977268509567,-8.469157182844356e-05,-0.000652603805065155
volume_sn_voxels::v1440,0.0008898862870410085,0.00214350875467062,0.0004148237931076437,0.0013016853481531143,-3.202753214281984e-05
volume_sn_voxels::v1441,0.0010113762691617012,0.0015922394813969731,0.0005512683419510722,0.0005294405855238438,-0.0003666826232802123
volume_sn_voxels::v1442,0.0009935868438333273,0.0010259542614221573,0.000666068634018302,-7.140537491068244e-05,-0.000511699530761689
volume_sn_voxels::v1443,0.0010274387896060944,0.0008240402676165104,0.0005908372695557773,-0.0004091933078598231,-0.0004894855082966387
volume_sn_voxels::v1444,0.0014018958900123835,0.0009277696954086423,0.0003997651219833642,-0.0005000801174901426,-0.00042639055754989386
volume_sn_voxels::v1445,0.001407248666509986,0.0008381489897146821,0.0001845739607233554,-0.0004532377643045038,-0.00020448984287213534
volume_sn_voxels::v1446,0.0012165614170953631,0.0007664723671041429,5.734094520448707e-05,-0.0004018018953502178,-0.00012424161832313985
volume_sn_voxels::v1447,0.0013316592667251825,0.0007522845990024507,0.0003795379598159343,-0.000425471254857257,-0.00029431478469632566
volume_sn_voxels::v1448,0.0010965862311422825,0.0005244223866611719,0.0008775052847340703,-0.00046564210788346827,-0.00047579602687619627
volume_sn_voxels::v1449,0.0008504565339535475,0.00037593336310237646,0.0012013830710202456,-0.00046521169133484364,-0.0005465510184876621
volume_sn_voxels::v1450,0.0007811823161318898,0.0024944960605353117,0.00028158666100353,0.0019896498415619135,0.0002718638570513576
volume_sn_voxels::v1451,0.0008998264675028622,0.002128088381141424,0.0005576444673351943,0.0012852295767515898,-5.250954200164415e-05
volume_sn_voxels::v1452,0.0010561041999608278,0.0016518342308700085,0.00075886509148404,0.0004265149764250964,-0.0002518688270356506
volume_sn_voxels::v1453,0.0012084911577403545,0.0013881584163755178,0.0006726721185259521,-4.07046391046606e-05,-0.0002955827221740037
volume_sn_voxels::v1454,0.0014025941491127014,0.001239601755514741,0.0005469733150675893,-0.0002475582587067038,-0.00017693324480205774
volume_sn_voxels::v1455,0.0013136288616806269,0.0011312803253531456,0.0003927946090698242,-0.0002678559103514999,-5.414070255937986e-05
volume_sn_voxels::v1456,0.0013890680857002735,0.001104544848203659,0.00048606246127747,-0.00046391008072532713,-6.188228780956706e-06
volume_sn_voxels::v1457,0.0012125015491619706,0.0008181018638424575,0.0008106007589958608,-0.0006835991516709328,-0.00014128505426924676
volume_sn_voxels::v1458,0.0009658111375756562,0.00048703409265726805,0.0011666992213577032,-0.0008461393881589174,-0.00027900084387511015
volume_sn_voxels::v1459,0.0007771329837851226,0.0003928935038857162,0.0015359497629106045,-0.0009385672165080905,-0.000305431749438867
volume_sn_voxels::v1460,0.00089632737217471,0.002421857323497534,0.0002424012345727533,0.0016358172288164496,0.000256243598414585
volume_sn_voxels::v1461,0.0010774953989312053,0.0020466335117816925,0.0004341693711467087,0.0010449117980897427,0.0001100169392884709
volume_sn_voxels::v1462,0.0013954369351267815,0.0019649513997137547,0.0005788686103187501,0.000533678219653666,8.703680941835046e-05
volume_sn_voxels::v1463,0.001468686037696898,0.001583954319357872,0.0004272187652532011,0.00018287824059370905,0.00013230665354058146
volume_sn_voxels::v1464,0.0012407137546688318,0.0013335898984223604,0.00045046690502204,-2.322945510968566e-05,0.0001856330782175064
volume_sn_voxels::v1465,0.0012729289010167122,0.0012622143840417266,0.0007367971702478826,-0.0003485063789412379,0.00012125272769480944
volume_sn_voxels::v1466,0.0010117918718606234,0.0008513912325724959,0.0011273386189714074,-0.0007755308179184794,3.0738926852791337e-06
volume_sn_voxels::v1467,0.0009526073699817061,0.0005834419862367213,0.0016827962826937437,-0.001190179493278265,-9.76074006757699e-05
volume_sn_voxels::v1468,0.0006995635339990258,0.0003941997420042753,0.0017878893995657563,-0.00126303278375417,-3.097462104051374e-05
volume_sn_voxels::v1469,0.0005097930552437901,0.0003657584893517196,0.0015901229344308376,-0.0009038383141160011,0.0001177841259050183
volume_sn_voxels::v1470,0.0009885374456644058,0.0020504347048699856,5.823682658956386e-05,0.0012807509629055858,0.00036987531348131597
volume_sn_voxels::v1471,0.0011413008905947208,0.0019081151112914085,0.00010412374103907496,0.0009364142897538841,0.0003793828946072608
volume_sn_voxels::v1472,0.0010795892449095845,0.0015166372759267688,0.00018562484183348715,0.0005021136021241546,0.000359060475602746
volume_sn_voxels::v1473,0.0011454224586486816,0.001386988558806479,0.00041193130891770124,0.0003355198132339865,0.00035916687920689583
volume_sn_voxels::v1474,0.0012081279419362545,0.0013074653688818216,0.0009193036239594221,-0.00010253991786157712,0.00025834559346549213
volume_sn_voxels::v1475,0.0009846157627180219,0.0008268996607512236,0.0013993799220770597,-0.0007268766057677567,0.00014971262135077268
volume_sn_voxels::v1476,0.0007610301836393774,0.0005640120361931622,0.001959261717274785,-0.0010781516321003437,0.00015162727504502982
volume_sn_voxels::v1477,0.0006037420243956149,0.000409732514526695,0.001970658777281642,-0.0011524971341714263,0.0002209296217188239
volume_sn_voxels::v1478,0.0010584110859781504,0.0014682190958410501,-9.788053830561694e-06,0.0008704454521648586,0.0005312524735927582
volume_sn_voxels::v1479,0.00100073276553303,0.0013701139250770211,0.00026061205426231027,0.0005961541319265962,0.0004794083070009947
volume_sn_voxels::v1480,0.0009744582348503172,0.0012280071387067437,0.0007216918165795505,0.00019694343791343272,0.00040114985313266516
volume_sn_voxels::v1481,0.0007737479172646999,0.0008332286961376667,0.001381771289743483,-0.0003019906289409846,0.0003330047184135765
volume_sn_voxels::v1482,0.0005383279058150947,0.0005367972189560533,0.0017029965529218316,-0.0007261587888933718,0.0003438072744756937
volume_sn_voxels::v1483,0.0004989748704247177,-0.00021975906565785408,0.0009298879886046052,0.0003341699193697423,0.0002863557601813227
volume_sn_voxels::v1484,0.00041957764187827706,-0.0003340950352139771,0.0009881964651867747,0.0004051156574860215,1.1828306924144272e-05
volume_sn_voxels::v1485,0.0008826514822430909,6.657744233962148e-05,0.0006515888962894678,-3.906727215507999e-06,0.0004330410447437316
volume_sn_voxels::v1486,0.0009326961589977145,-4.69448568765074e-05,0.0005982773727737367,-0.00022068033285904676,0.0002996161056216806
volume_sn_voxels::v1487,0.0008833011379465461,-0.0001980213273782283,0.0005464290152303874,-0.0001572557957842946,4.669611735153012e-05
volume_sn_voxels::v1488,0.0006961463368497789,-0.00023875496117398143,0.0006393755320459604,9.052686800714582e-05,-0.0001999808446271345
volume_sn_voxels::v1489,0.0011456734500825405,2.086536551360041e-05,0.0003848067717626691,-0.0006470893858931959,0.0002615933772176504
volume_sn_voxels::v1490,0.001200214377604425,4.465401070774533e-05,-5.2271414460847154e-05,-0.000991003937087953,4.615557554643601e-05
volume_sn_voxels::v1491,0.0009870027424767613,-0.00010824504715856165,-0.00023469910956919193,-0.0008690888644196093,-0.0001910306018544361
volume_sn_voxels::v1492,0.0010375864803791046,-0.00019660609541460872,-0.00011013420589733869,-0.0005942936986684799,-0.00041930758743546903
volume_sn_voxels::v1493,0.0013147395802661777,9.583828796166927e-05,5.216483259573579e-05,-0.0011244964553043246,9.485980262979865e-05
volume_sn_voxels::v1494,0.0011860753875225782,0.00010641492553986609,-0.0005443465779535472,-0.0013096401235088706,-0.00011863638792419806
volume_sn_voxels::v1495,0.0010655501391738653,4.2617160943336785e-05,-0.0007249092450365424,-0.0013740470167249441,-0.00031166616827249527
volume_sn_voxels::v1496,0.0010717109544202685,-5.9665089793270454e-05,-0.000616799050476402,-0.0010912014404311776,-0.0004936060286127031
volume_sn_voxels::v1497,0.0011720678303390741,9.912741916195955e-08,-0.0002498699468560517,-0.0007083817035891116,-0.0006552356644533575
volume_sn_voxels::v1498,0.0014189912471920252,0.00013930084242019802,-0.000301120278891176,-0.0014281502226367593,4.234994321450358e-06
volume_sn_voxels::v1499,0.0011224973713979125,5.146587864146568e-05,-0.0007065103854984045,-0.0014883773401379585,-0.00019390031229704618
volume_sn_voxels::v1500,0.0010905804811045527,0.00010183380072703585,-0.0008856572676450014,-0.0013830587267875671,-0.00038045900873839855
volume_sn_voxels::v1501,0.0009819089900702238,4.724575046566315e-05,-0.0007799174054525793,-0.0011959453113377094,-0.0005170831573195755
volume_sn_voxels::v1502,0.001201606122776866,0.0001194100477732718,-0.0005356892943382263,-0.0010283816372975707,-0.0006768404855392873
volume_sn_voxels::v1503,0.0011427074205130339,0.00017158185073640198,-0.00033525211620144546,-0.0012777792289853096,-9.230166324414313e-05
volume_sn_voxels::v1504,0.0011330593843013048,0.00025000202003866434,-0.0007257486577145755,-0.001560474163852632,-0.00031852340907789767
volume_sn_voxels::v1505,0.0010577848879620433,0.0002240118628833443,-0.0008311959682032466,-0.0015150773106142879,-0.0004970117006450891
volume_sn_voxels::v1506,0.0010048823896795511,0.00016793208487797529,-0.000713857589289546,-0.0013834249693900347,-0.0006097447476349771
volume_sn_voxels::v1507,0.001075125066563487,0.00017863108951132745,-0.0006273548351600766,-0.0011030224850401282,-0.0007039732881821692
volume_sn_voxels::v1508,0.001178228878416121,0.00026971258921548724,-0.0003378294932190329,-0.0006784146535210311,-0.0006954758428037167
volume_sn_voxels::v1509,0.0011724396608769894,0.00044207728933542967,9.333238267572597e-05,-0.00020963582210242748,-0.0006140451296232641
volume_sn_voxels::v1510,0.0011122527066618204,0.0004016322491224855,-0.0002705896913539618,-0.0010175006464123726,-0.0001908281265059486
volume_sn_voxels::v1511,0.001070760772563517,0.00037952972343191504,-0.0005460823886096478,-0.0013831988908350468,-0.00043624298996292055
volume_sn_voxels::v1512,0.0009849590715020895,0.0003674622275866568,-0.00047272935626097023,-0.0013236942468211055,-0.0006307323346845806
volume_sn_voxels::v1513,0.0010294246021658182,0.00041732925456017256,-0.0004232039500493556,-0.001334133674390614,-0.0007369696977548301
volume_sn_voxels::v1514,0.0011697300942614675,0.00036249440745450556,-0.000439757714048028,-0.001197648816742003,-0.0007683639996685088
volume_sn_voxels::v1515,0.0012898058630526066,0.00044256995897740126,-0.0003373880172148347,-0.0008127696346491575,-0.0006970354006625712
volume_sn_voxels::v1516,0.0010931884171441197,0.0007454717415384948,-0.0002144409081665799,-0.0005349736311472952,-0.00023350455740001053
volume_sn_voxels::v1517,0.0010132456663995981,0.0007510569412261248,-0.0002792616141960025,-0.0009282125975005329,-0.0005384335527196527
volume_sn_voxels::v1518,0.0009230214636772871,0.0006206175894476473,-0.00014750941772945225,-0.001209828769788146,-0.0007148108561523259
volume_sn_voxels::v1519,0.0010437194723635912,0.0005049327737651765,-2.737519025686197e-05,-0.0011196990963071585,-0.0008105424349196255
volume_sn_voxels::v1520,0.0011092888889834285,0.0004793055704794824,-3.67741595255211e-05,-0.0009721698006615043,-0.0007784506306052208
volume_sn_voxels::v1521,0.001189055503346026,0.0005256801377981901,-0.0001612704509170726,-0.000832847785204649,-0.00062232103664428
volume_sn_voxels::v1522,0.0011565464083105326,0.0006275599589571357,-0.0001330274681095034,-0.00040565221570432186,-0.00046518151066266
volume_sn_voxels::v1523,0.000892596784979105,0.0012413118965923786,-0.00014712681877426803,0.00026268381043337286,-0.00016218052769545466
volume_sn_voxels::v1524,0.000841011293232441,0.001157974824309349,-8.645657362649217e-05,-0.0003540011530276388,-0.00044776475988328457
volume_sn_voxels::v1525,0.0009733178885653615,0.0009891522349789739,0.0002480420807842165,-0.0007647874299436808,-0.000715284317266196
volume_sn_voxels::v1526,0.0011414564214646816,0.00080749427434057,0.00040100334445014596,-0.000963152851909399,-0.0008501356351189315
volume_sn_voxels::v1527,0.0011705566430464387,0.0007374472334049642,0.0003782690910156816,-0.0008671759278513491,-0.0008112493087537587
volume_sn_voxels::v1528,0.0012205698294565082,0.0007467045215889812,0.00018637986795511097,-0.0007068460108712316,-0.0006055066478438675
volume_sn_voxels::v1529,0.001093270257115364,0.0006224025273695588,-4.418366734171286e-05,-0.00041334194247610867,-0.00032738817390054464
volume_sn_voxels::v1530,0.0011130297789350152,0.0007056522881612182,-3.210052091162652e-05,-0.00013831580872647464,-0.00026062896358780563
volume_sn_voxels::v1531,0.0007145320414565504,0.0014806934632360935,5.784083259641193e-05,0.0003523594350554049,-0.0002614167460706085
volume_sn_voxels::v1532,0.0009443044546060264,0.0013276214012876153,0.000324302411172539,-0.00022440178145188838,-0.0005493122735060751
volume_sn_voxels::v1533,0.0010099980281665921,0.0009501479798927903,0.0005386872217059135,-0.0006077838479541242,-0.0006707662250846624
volume_sn_voxels::v1534,0.0010911072604358196,0.0008752791327424347,0.0006225528195500374,-0.000697813811711967,-0.0005980126443319023
volume_sn_voxels::v1535,0.0014403110835701227,0.0009323960985057056,0.00047658305265940726,-0.0007073205197229981,-0.0005444833659566939
volume_sn_voxels::v1536,0.001236933865584433,0.0009146937518380582,0.0002566742186900228,-0.0004299110732972622,-0.00026185769820585847
volume_sn_voxels::v1537,0.00128748023416847,0.0009710606536827981,0.00022914221335668117,-0.00022371867089532316,-0.0001697126281214878
volume_sn_voxels::v1538,0.0012142533669248223,0.0008154113311320543,0.0003863100428134203,-0.00016320758732035756,-0.00029733721748925745
volume_sn_voxels::v1539,0.0007411128608509898,0.002021858701482415,-3.446633854764514e-05,0.0010390856768935919,-6.578322063433006e-05
volume_sn_voxels::v1540,0.000904858810827136,0.0016387865180149674,0.00027430636691860855,0.00018121485481970012,-0.00031098639010451734
volume_sn_voxels::v1541,0.0010489927371963859,0.0013232792261987925,0.0005391176673583686,-0.00024362074327655137,-0.0004549046279862523
volume_sn_voxels::v1542,0.0012646109098568559,0.0013214466162025928,0.0007074793102219701,-0.0005288631655275822,-0.0004854201397392899
volume_sn_voxels::v1543,0.0013752452796325088,0.0012470355723053217,0.0006615715683437884,-0.0005456325598061085,-0.0003195961471647024
volume_sn_voxels::v1544,0.0013492245925590396,0.0011574304662644863,0.00045871143811382353,-0.0003280540695413947,-0.00014222368190530688
volume_sn_voxels::v1545,0.0012675317702814937,0.001018636510707438,0.00048139042337425053,-0.00035271490924060345,-9.618404874345288e-05
volume_sn_voxels::v1546,0.0012268186546862125,0.0009347767336294055,0.0007028036052361131,-0.0004768972867168486,-0.0002018278610194102
volume_sn_voxels::v1547,0.0009446871117688715,0.0005955538363195956,0.0009826308814808726,-0.0006641149520874023,-0.0003389660269021988
volume_sn_voxels::v1548,0.0006743892445228994,0.002204886171966791,-0.0002256492734886706,0.0013813882833346725,0.0001724048488540575
volume_sn_voxels::v1549,0.0008848262950778008,0.001987470081076026,6.400709389708936e-05,0.0007210250478237867,-7.506310794269666e-05
volume_sn_voxels::v1550,0.001081884023733437,0.0016712727956473827,0.0002924216678366065,0.00017173949163407087,-0.00014683933113701642
volume_sn_voxels::v1551,0.0011754310689866543,0.0014771911082789302,0.00048035554937087,-5.944753502262756e-05,-0.00011749324767151847
volume_sn_voxels::v1552,0.0012422195868566632,0.0015167202800512314,0.0004914816818200052,-0.0001922811643453315,-2.3416965632350184e-05
volume_sn_voxels::v1553,0.0012353822821751237,0.0013973666355013847,0.0005405971896834671,-0.0001750697410898283,2.4341134121641517e-05
volume_sn_voxels::v1554,0.0013729663332924247,0.001283204648643732,0.0008013778715394437,-0.00045008515007793903,1.5861393194427365e-06
volume_sn_voxels::v1555,0.0011153186205774546,0.0010300090070813894,0.0012504156911745667,-0.0007874965667724609,-8.979701669886708e-05
volume_sn_voxels::v1556,0.0008743155049160123,0.0006593871512450278,0.0015628784894943237,-0.0010117872152477503,-0.00016493927978444844
volume_sn_voxels::v1557,0.0006968265515752137,0.0004271408834028989,0.0017107233870774508,-0.0010352230165153742,-0.00011307556269457564
volume_sn_voxels::v1558,0.0005809751455672085,0.00038465936086140573,0.001835353090427816,-0.000880441686604172,2.8669723178609274e-05
volume_sn_voxels::v1559,0.0008504003053531051,0.0020333181601017714,-0.0002144054597010836,0.0009401438292115927,0.0001614880602573976
volume_sn_voxels::v1560,0.0008901375695131719,0.0016371635720133781,-4.714475653599948e-05,0.0005628090584650636,0.00012029049685224891
volume_sn_voxels::v1561,0.0010558313224464655,0.0016139722429215908,0.00010423625644762069,0.000379640085157007,0.00018161108891945332
volume_sn_voxels::v1562,0.0011476732324808836,0.001601156429387629,0.00020815018797293305,0.0002948508772533387,0.0002496205270290375
volume_sn_voxels::v1563,0.0011445335112512112,0.0016529833665117621,0.00040050758980214596,0.00015269876166712493,0.0002077120152534917
volume_sn_voxels::v1564,0.0012518002185970545,0.0012578029418364167,0.0007765755872242153,-0.00026529686874710023,0.00011429770529503003
volume_sn_voxels::v1565,0.0011131219798699021,0.0011386368423700333,0.0014378997730091214,-0.0009058043360710144,3.2725412893341854e-05
volume_sn_voxels::v1566,0.0007796486024744809,0.0006061953608877957,0.001767258159816265,-0.0012880552094429731,4.462318611331284e-05
volume_sn_voxels::v1567,0.0005681612528860569,0.0004350869858171791,0.0018232021247968078,-0.0013462172355502844,0.00014994780940469354
volume_sn_voxels::v1568,0.0007807527435943484,0.001758444239385426,-0.00032340618781745434,0.0011352053843438625,0.00023638196580577642
volume_sn_voxels::v1569,0.0010070294374600053,0.0019611932802945375,-0.00029193886439315975,0.000917258090339601,0.00031011950341053307
volume_sn_voxels::v1570,0.0010203453712165356,0.0018102555768564343,-0.00019899438484571874,0.0007801149040460587,0.0003593018918763846
volume_sn_voxels::v1571,0.0010663468856364489,0.0017159698763862252,1.5966983482940122e-05,0.0006832570070400834,0.0004126938583794981
volume_sn_voxels::v1572,0.000993069028481841,0.001548138097859919,0.00027905567549169064,0.00047139354865066707,0.00032832100987434387
volume_sn_voxels::v1573,0.0009621659992262721,0.0013311267830431461,0.0007269294001162052,4.598420855472796e-05,0.00022778440325055271
volume_sn_voxels::v1574,0.0008496105438098311,0.0009637593757361174,0.0013160910457372665,-0.0005558149423450232,0.00016477871395181865
volume_sn_voxels::v1575,0.0006744544371031225,0.0005956364329904318,0.0016410185489803553,-0.0011292989365756512,0.00022618153889197856
volume_sn_voxels::v1576,0.0005230768583714962,0.00032055986230261624,0.0018761269748210907,-0.0012007427867501974,0.00032380889751948416
volume_sn_voxels::v1577,0.000986170256510377,0.0017001667292788625,-0.00031883834162727,0.0009253979660570621,0.00039428952732123435
volume_sn_voxels::v1578,0.0009055254049599171,0.001584801822900772,-8.236509893322363e-05,0.0008430904126726091,0.00044232592335902154
volume_sn_voxels::v1579,0.0009151760605163872,0.0014597132103517652,0.0001248186017619446,0.0006933336844667792,0.0004257572290953249
volume_sn_voxels::v1580,0.0008621754823252559,0.0012002878356724977,0.0005282158963382244,0.0003183190128766,0.0003127524396404624
volume_sn_voxels::v1581,0.00082897994434461,0.0010522924130782485,0.001203011255711317,-0.00024676884640939534,0.0003247190616093576
volume_sn_voxels::v1582,0.0006804013974033296,0.000645949156023562,0.0017373769078403711,-0.0007465229136869311,0.0003796943055931479
volume_sn_voxels::v1583,0.0007303288439288735,0.00024283278617076576,0.0003457703278400004,-4.256601823726669e-05,0.0001478191843489185
volume_sn_voxels::v1584,0.000742146628908813,-0.0001343550975434482,0.0007188046583905816,6.464924808824435e-05,-3.746096626855433e-05
volume_sn_voxels::v1585,0.0010238741524517536,0.00019468141545075923,3.4525233786553144e-05,-0.0006639501079916954,-1.108394189941464e-05
volume_sn_voxels::v1586,0.0009258078061975539,-6.930647941771895e-05,0.0002508193429093808,-0.000493337051011622,-0.00015767205331940204
volume_sn_voxels::v1587,0.0007482205983251333,-0.00025897775776684284,0.0007254928350448608,-0.0001527151616755873,-0.0002629693190101534
volume_sn_voxels::v1588,0.0012903135502710938,0.0002954239898826927,-8.97021236596629e-05,-0.0011103403521701694,8.435612107859924e-05
volume_sn_voxels::v1589,0.001080581801943481,0.00023587480245623738,-0.00035487476270645857,-0.0013228741008788347,-0.00011863612598972395
volume_sn_voxels::v1590,0.0010746457846835256,5.38818676432129e-05,-0.00033262651413679123,-0.0011714637512341142,-0.0002721482014749199
volume_sn_voxels::v1591,0.0010501728393137455,-9.173527359962463e-05,0.00010556418419582769,-0.0007185922004282475,-0.00037783547304570675
volume_sn_voxels::v1592,0.001278989831916988,0.00023708550725132227,-0.00042197431321255863,-0.001560822012834251,3.095400097663514e-05
volume_sn_voxels::v1593,0.001245094113983214,0.0002135613904101774,-0.0007061513024382293,-0.0016362868482246995,-0.0001796716096578166
volume_sn_voxels::v1594,0.0012111661490052938,0.00012891167716588825,-0.0007277805125340819,-0.0015901392325758934,-0.00031225031125359237
volume_sn_voxels::v1595,0.0012323501287028193,9.857691475190222e-05,-0.0004951748996973038,-0.0012776236981153488,-0.00045635332935489714
volume_sn_voxels::v1596,0.0013542718952521682,0.0002417969808448106,-0.0005170717486180365,-0.001683248789049685,-6.204360397532582e-05
volume_sn_voxels::v1597,0.0011372172739356756,0.00021992137772031128,-0.000845205329824239,-0.0018790182657539845,-0.0001955099287442863
volume_sn_voxels::v1598,0.0012147673405706882,0.0002322289365110919,-0.0009357829112559557,-0.0018029320053756237,-0.0003691973688546568
volume_sn_voxels::v1599,0.0012210615677759051,0.00018503428145777434,-0.0007056653848849237,-0.0016275242669507861,-0.0005165506736375391
volume_sn_voxels::v1600,0.0011531710624694824,0.00022469693794846535,-0.0006102644256316125,-0.001599503681063652,-0.00014185164764057845
volume_sn_voxels::v1601,0.0009758966043591499,0.00028960788040421903,-0.0008112363866530359,-0.0016558619681745768,-0.00029755066498182714
volume_sn_voxels::v1602,0.0010440361220389605,0.0003250908921472728,-0.0008651247480884194,-0.0017508822493255138,-0.0004408067325130105
volume_sn_voxels::v1603,0.001091217272914946,0.0003004089230671525,-0.0007574828923679888,-0.0016090585850179195,-0.000584170687943697
volume_sn_voxels::v1604,0.001124879578128457,0.0003485534689389169,-0.0003895789268426597,-0.0009774214122444391,-0.0006230597500689328
volume_sn_voxels::v1605,0.0011090792249888182,0.0004542715032584965,3.168405964970589e-05,-0.0005159706925041974,-0.0005847835564054549
volume_sn_voxels::v1606,0.0009770257165655494,0.0003128227835986763,-0.0005683923372998834,-0.0013591120950877666,-0.00023953830532263964
volume_sn_voxels::v1607,0.0010042819194495678,0.00044986544526182115,-0.0006902918103151023,-0.0017031494062393904,-0.000445236568339169
volume_sn_voxels::v1608,0.0009932273533195257,0.00043737899977713823,-0.0006509050144813955,-0.0015933394897729158,-0.0006040402222424746
volume_sn_voxels::v1609,0.000944867788348347,0.00041390006663277745,-0.0005535585805773735,-0.001410305267199874,-0.0006402379949577153
volume_sn_voxels::v1610,0.0011301245540380478,0.0004676573444157839,-0.0003354953369125724,-0.001071220263838768,-0.000680870667565614
volume_sn_voxels::v1611,0.0008097668760456145,0.0004975420306436718,-0.0005369548453018069,-0.0009011251386255026,-0.00030580145539715886
volume_sn_voxels::v1612,0.0010241406271234155,0.0006499412120319903,-0.0005557878757826984,-0.0014071689220145345,-0.0005637071444652975
volume_sn_voxels::v1613,0.0010162987746298313,0.0007598658557981253,-0.00045664538629353046,-0.00150265172123909,-0.0007410633843392134
volume_sn_voxels::v1614,0.0010572876781225204,0.00067187036620453,-0.0002259963657706976,-0.0014095974620431662,-0.0007968327845446765
volume_sn_voxels::v1615,0.0011321278288960457,0.0006524671334773302,-8.668782538734376e-05,-0.0010430198162794113,-0.0007568772998638451
volume_sn_voxels::v1616,0.0011056546354666352,0.0006948717054910958,1.371501730318414e-05,-0.0006111718830652535,-0.0006032538949511945
volume_sn_voxels::v1617,0.000748388294596225,0.0008270363905467093,-0.0005723421345464885,-0.00033020455157384276,-0.0003591431595850736
