Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1106,0.0007592873,-0.00097279664,0.0005702601,0.0010860366,-0.0012593137
volume_sn_voxels::v1107,0.0007047272,-0.0011930583,0.0005686241,0.00086132356,-0.001368224
volume_sn_voxels::v1108,0.000821273,-0.0011856018,0.0007116295,0.0008053832,-0.0015440496
volume_sn_voxels::v1109,0.0007666909,-0.0010652931,0.0006124959,0.00057863,-0.0015071544
volume_sn_voxels::v1110,0.0007783959,-0.0008904017,0.0006555192,0.00035861254,-0.0012362876
volume_sn_voxels::v1111,0.0006595453,-0.0006285868,0.00050636916,0.00019697005,-0.0009728857
volume_sn_voxels::v1112,0.00065696007,-0.00032086996,0.00043732204,0.00023216645,-0.00050288835
volume_sn_voxels::v1113,0.0004305478,1.7924633e-06,0.0003630343,0.0003481983,0.00019328935
volume_sn_voxels::v1114,0.00079506874,-0.00034132172,0.00031858505,0.0015577879,-0.00067069364
volume_sn_voxels::v1115,0.00080760964,-0.0007873479,0.0003573937,0.0011844402,-0.0010836507
volume_sn_voxels::v1116,0.0006975128,-0.00086191256,0.00038635495,0.000728959,-0.0012142477
volume_sn_voxels::v1117,0.0007670814,-0.0009932223,0.00049089984,0.0004938468,-0.0012275563
volume_sn_voxels::v1118,0.0007701201,-0.0009640739,0.0006311384,0.00033025854,-0.0013505114
volume_sn_voxels::v1119,0.0006935776,-0.0008131526,0.00074319786,0.00013038923,-0.0011545855
volume_sn_voxels::v1120,0.00067834667,-0.0006851917,0.00064535753,-4.8734633e-05,-0.0008216115
volume_sn_voxels::v1121,0.00047481852,-0.0004158109,0.0005387993,-7.83592e-05,-0.00031396828
volume_sn_voxels::v1122,0.0003631812,-0.0001591082,0.0005348237,-3.507027e-05,0.00017362877
volume_sn_voxels::v1123,0.0007791717,-0.00016409716,0.0001268494,0.0013385513,-0.0005950678
volume_sn_voxels::v1124,0.0008825079,-0.00056764897,0.00019061656,0.00078494503,-0.00083146
volume_sn_voxels::v1125,0.00078498834,-0.00064794713,0.00034321434,0.0004387377,-0.0009944151
volume_sn_voxels::v1126,0.000746339,-0.0006262716,0.0005273335,0.00018723325,-0.001012732
volume_sn_voxels::v1127,0.0006474566,-0.00070360856,0.0006443332,-2.3713017e-05,-0.000982048
volume_sn_voxels::v1128,0.00055767334,-0.0005852361,0.0007867605,-0.00013785886,-0.00075204985
volume_sn_voxels::v1129,0.0005281743,-0.00040604133,0.0006991304,-0.00018495975,-0.0002573365
volume_sn_voxels::v1130,0.000781192,-7.4319665e-05,4.5654495e-05,0.0009264066,-0.00026411455
volume_sn_voxels::v1131,0.0007513892,-0.00027846955,0.00018938287,0.0005574832,-0.0004943286
volume_sn_voxels::v1132,0.00080558995,-0.00045207507,0.00045129604,0.0002854161,-0.0007114911
volume_sn_voxels::v1133,0.0006698448,-0.00042845143,0.0006931468,0.000107284926,-0.0006960746
volume_sn_voxels::v1134,0.00054866564,-0.00035769749,0.00078596175,3.4995617e-05,-0.00046651615
volume_sn_voxels::v1135,0.0004084648,-0.00014912436,0.0007063874,-5.4890515e-06,-9.697761e-05
volume_sn_voxels::v1136,0.0006779398,-0.00010439124,0.00031306755,0.00062927295,-0.00030805805
volume_sn_voxels::v1137,0.00066669285,-5.0287377e-05,0.0006142404,0.0005696135,-0.00033483197
volume_sn_voxels::v1138,0.00039689205,4.608535e-05,0.0007328032,0.00055315706,-0.0001260229
volume_sn_voxels::v1139,0.00032738972,-0.0003368002,0.0009204175,0.00053558196,0.00026573276
volume_sn_voxels::v1140,0.0003538736,-0.00042419133,0.0005968924,0.00071410916,-0.0002658607
volume_sn_voxels::v1141,0.0004797379,-0.0002977945,0.00077206205,0.0005897463,3.6197132e-05
volume_sn_voxels::v1142,0.00051505904,-0.0005388406,0.00048224445,0.00090648764,-0.0005109845
volume_sn_voxels::v1143,0.0004969844,-0.00059163035,0.0002946787,0.00089901075,-0.0009171698
volume_sn_voxels::v1144,0.00066307525,-0.00035683508,0.00064514985,0.0006901322,-0.00035622445
volume_sn_voxels::v1145,0.0007313468,-0.0005280854,0.00038662992,0.0009634723,-0.0008100724
volume_sn_voxels::v1146,0.00056456606,-0.00063335616,0.0003225875,0.0009438835,-0.0010347485
volume_sn_voxels::v1147,0.00053344556,-0.00080177345,0.00035946007,0.0010985717,-0.0012644604
volume_sn_voxels::v1148,0.0008405569,-0.0004237965,0.00058744766,0.0006956229,-0.000622701
volume_sn_voxels::v1149,0.0006828357,-0.0006562484,0.0003967787,0.00080904854,-0.00089859933
volume_sn_voxels::v1150,0.0005998526,-0.0008390078,0.00043749646,0.0009046686,-0.0010957323
volume_sn_voxels::v1151,0.00056533096,-0.00091101724,0.00053231284,0.0010221804,-0.0013150496
volume_sn_voxels::v1152,0.0005941723,-0.001002821,0.0005305329,0.0009359916,-0.0013578455
volume_sn_voxels::v1153,0.0006845182,-0.00086261093,0.0005886068,0.000974587,-0.0014923573
volume_sn_voxels::v1154,0.000634865,-0.00050160097,0.00051889586,0.00069288077,-0.0011243408
volume_sn_voxels::v1155,0.0008198918,-0.00052117585,0.0004714595,0.00058985164,-0.0007099064
volume_sn_voxels::v1156,0.00078171265,-0.0007881619,0.00048809414,0.0007455931,-0.0010112036
volume_sn_voxels::v1157,0.00069325865,-0.0010321451,0.0005497931,0.00095950725,-0.0012338992
volume_sn_voxels::v1158,0.00065097597,-0.001169908,0.0006210848,0.00094066554,-0.0013905755
volume_sn_voxels::v1159,0.0006661957,-0.0011240046,0.00061278784,0.0010018337,-0.0014145032
volume_sn_voxels::v1160,0.0006123858,-0.0008467118,0.0005364854,0.0008359886,-0.001403396
volume_sn_voxels::v1161,0.00071358966,-0.0005789478,0.00055319717,0.00074012374,-0.0012187522
volume_sn_voxels::v1162,0.0009058436,-0.0005199861,0.00040507616,0.0006135455,-0.00085676205
volume_sn_voxels::v1163,0.00083692186,-0.00085318554,0.000407709,0.00078990875,-0.0011661493
volume_sn_voxels::v1164,0.0007328945,-0.0010240236,0.0005715639,0.0007805822,-0.0013056567
volume_sn_voxels::v1165,0.0006901971,-0.0011743169,0.00065884535,0.0008744485,-0.0015552486
volume_sn_voxels::v1166,0.0007322573,-0.0012221602,0.0007059557,0.00080893934,-0.0016362353
volume_sn_voxels::v1167,0.00072993734,-0.0009207986,0.00064544793,0.00063805113,-0.0014282844
volume_sn_voxels::v1168,0.0007835745,-0.000713518,0.00068678014,0.00065491436,-0.0013793263
volume_sn_voxels::v1169,0.0006930318,-0.00021888924,0.00053269434,0.0006229746,-0.0008405024
volume_sn_voxels::v1170,0.00090099307,-0.00079399336,0.00033944505,0.00076489407,-0.0011956492
volume_sn_voxels::v1171,0.00080094597,-0.0010918751,0.00046231307,0.0006703044,-0.0013903239
volume_sn_voxels::v1172,0.0008228532,-0.001186017,0.00064576656,0.00067901914,-0.0015369436
volume_sn_voxels::v1173,0.0008115798,-0.0010693679,0.0006721269,0.00059794605,-0.0014602133
volume_sn_voxels::v1174,0.0007925042,-0.00092740887,0.000786154,0.0004141706,-0.001428005
volume_sn_voxels::v1175,0.0007659565,-0.0006986199,0.0007359817,0.0003240318,-0.001286972
volume_sn_voxels::v1176,0.00063503574,-0.000351697,0.0006864171,0.00029446458,-0.000770108
volume_sn_voxels::v1177,0.00051341084,5.6979993e-06,0.0005891785,0.0005239218,-0.00028480205
volume_sn_voxels::v1178,0.00094502355,-0.00047987362,0.0001850516,0.0008444496,-0.0010587998
volume_sn_voxels::v1179,0.0009671375,-0.00089549896,0.00025967788,0.0006285634,-0.0012705505
volume_sn_voxels::v1180,0.0008881799,-0.00091286795,0.00039127105,0.00043271275,-0.0013180726
volume_sn_voxels::v1181,0.00093456724,-0.0009944157,0.00062378077,0.00030599936,-0.0014958641
volume_sn_voxels::v1182,0.0008127184,-0.0008917243,0.0007542473,0.00015830366,-0.001355526
volume_sn_voxels::v1183,0.0006906587,-0.0006913096,0.00084786216,5.171024e-05,-0.0010120198
volume_sn_voxels::v1184,0.00064989657,-0.00054083235,0.00089696835,9.3866096e-05,-0.000695699
volume_sn_voxels::v1185,0.0005480315,-0.0002454781,0.00084590237,0.00014953548,-0.00033707853
volume_sn_voxels::v1186,0.00038505226,4.444073e-05,0.0006854839,0.00025272384,0.0002204821
volume_sn_voxels::v1187,0.000806429,0.00010376567,2.57146e-05,0.0008565537,-0.00044397305
volume_sn_voxels::v1188,0.0008009545,-0.00024469098,5.802429e-05,0.00049772416,-0.00068107207
volume_sn_voxels::v1189,0.0008676568,-0.00051820953,0.00012780083,0.00022590478,-0.0008441507
volume_sn_voxels::v1190,0.0008418396,-0.00062743743,0.0004005198,0.00010989823,-0.000977744
volume_sn_voxels::v1191,0.0007911499,-0.00059206126,0.00062858046,-3.7031165e-05,-0.0010314151
volume_sn_voxels::v1192,0.0006946133,-0.00064108317,0.00088441325,-0.00012671729,-0.000934736
volume_sn_voxels::v1193,0.00071715796,-0.00056893146,0.0012220909,-0.00023735806,-0.0007582132
volume_sn_voxels::v1194,0.000520065,-0.00033400423,0.0010501776,-0.00017771672,-0.0002797592
volume_sn_voxels::v1195,0.0003572623,-6.0181046e-05,0.0008249627,-4.4132947e-05,0.0002197404
volume_sn_voxels::v1196,0.00077170663,0.00023656023,-0.00011747906,0.0007002589,-0.00020234702
volume_sn_voxels::v1197,0.00080828526,-3.487565e-05,-4.4527416e-05,0.00032183758,-0.00039663204
volume_sn_voxels::v1198,0.00090586214,-0.0002404085,0.00021910791,0.00012254981,-0.0006245573
volume_sn_voxels::v1199,0.00082205364,-0.0004002098,0.0005832698,-6.842789e-05,-0.00078389497
volume_sn_voxels::v1200,0.00076825474,-0.0004133062,0.0009469481,-0.00021143434,-0.0007493636
volume_sn_voxels::v1201,0.00064801564,-0.0003888536,0.0011267375,-0.00031566073,-0.00058250263
volume_sn_voxels::v1202,0.00047304906,-0.00021810296,0.0010049046,-0.0002804391,-0.0001773056
volume_sn_voxels::v1203,0.00029380777,2.2179988e-06,0.00075325626,-0.00019342106,0.00024556788
volume_sn_voxels::v1204,0.0007649503,0.00034581573,-3.831658e-05,0.00056376006,4.369439e-05
volume_sn_voxels::v1205,0.0008231821,0.00014491397,0.00011938536,0.00037149142,-0.00017711747
volume_sn_voxels::v1206,0.0007757385,-1.3530562e-05,0.00045612894,0.00015429288,-0.0003590399
volume_sn_voxels::v1207,0.00074964156,-0.00012135414,0.00091023557,-5.2913732e-05,-0.00047186375
volume_sn_voxels::v1208,0.00055713503,-7.717462e-05,0.0010574859,-9.412621e-05,-0.0002490213
volume_sn_voxels::v1209,0.0003552782,6.2890525e-05,0.00095601805,-7.572922e-05,3.312349e-05
volume_sn_voxels::v1210,0.00029979844,-0.00033439847,0.00096543395,0.0005390473,0.0002813936
volume_sn_voxels::v1211,0.0004289381,-0.0003678096,0.00084375107,0.00048379073,6.2834326e-05
volume_sn_voxels::v1212,0.0004896137,-0.0005090413,0.0005094548,0.00072882255,-0.00049703167
volume_sn_voxels::v1213,0.00039909896,-0.00045020913,0.00031943968,0.0006734358,-0.00071411015
volume_sn_voxels::v1214,0.00071726745,-0.00029552542,0.00095801335,0.00029950074,0.00025649442
volume_sn_voxels::v1215,0.00087737705,-0.00043123198,0.0006040856,0.0005432956,-0.00039200153
volume_sn_voxels::v1216,0.0007247338,-0.00057753414,0.00033897915,0.0007487681,-0.0008959424
volume_sn_voxels::v1217,0.00056179776,-0.00061019004,0.00037938566,0.0008234071,-0.001049775
volume_sn_voxels::v1218,0.0005547846,-0.00057731394,0.0004965832,0.000790522,-0.0011253094
volume_sn_voxels::v1219,0.0009610997,-0.00027221866,0.0005156972,0.00013739918,-9.730877e-05
volume_sn_voxels::v1220,0.00093850266,-0.00050053943,0.00025900223,0.0003619524,-0.00076538743
volume_sn_voxels::v1221,0.0007201021,-0.0005799704,0.00023358643,0.0004592089,-0.0009729373
volume_sn_voxels::v1222,0.000643589,-0.0006779311,0.0003401389,0.0006782545,-0.0011058345
volume_sn_voxels::v1223,0.000555129,-0.00071967754,0.00045463935,0.0006851826,-0.0012270722
volume_sn_voxels::v1224,0.00057192385,-0.00072874484,0.00059015286,0.00078334974,-0.0013273382
volume_sn_voxels::v1225,0.00093936117,-0.00020573201,0.0002539911,-8.448934e-05,-0.00036769384
volume_sn_voxels::v1226,0.00086463674,-0.00044381715,8.0597645e-05,9.1862225e-05,-0.0007368035
volume_sn_voxels::v1227,0.00094129087,-0.00076345337,0.00013243245,0.00040231523,-0.0011749705
volume_sn_voxels::v1228,0.0007904945,-0.00088639546,0.00036185168,0.00061146496,-0.0014379357
volume_sn_voxels::v1229,0.00065616687,-0.0009000097,0.00041870947,0.00063588325,-0.0013075689
volume_sn_voxels::v1230,0.0006400204,-0.00073025114,0.00055911404,0.00068795483,-0.0013436871
volume_sn_voxels::v1231,0.0007705945,-0.0006962754,0.00068264635,0.0006941659,-0.0013258582
volume_sn_voxels::v1232,0.0008248954,-0.00011273864,9.881128e-05,-6.156096e-05,-0.0004158808
volume_sn_voxels::v1233,0.0009814856,-0.00042438554,-8.531622e-05,3.4215536e-05,-0.0009568369
volume_sn_voxels::v1234,0.0010607018,-0.0008122756,8.518284e-05,0.0002157296,-0.0013177964
volume_sn_voxels::v1235,0.0008517789,-0.0009247042,0.00024775637,0.0004371153,-0.0013812307
volume_sn_voxels::v1236,0.0008235253,-0.0010001631,0.0004815412,0.0005438812,-0.0014859536
volume_sn_voxels::v1237,0.00075740356,-0.00083654583,0.00062149885,0.0005925993,-0.0014343646
volume_sn_voxels::v1238,0.0008152648,-0.00066351105,0.00065367436,0.0005510766,-0.001346097
volume_sn_voxels::v1239,0.0007285915,-0.00027180597,0.00067914126,0.00047604498,-0.0010050965
volume_sn_voxels::v1240,0.00089752616,1.8823575e-05,5.6172204e-05,2.5570043e-05,-0.0004274866
volume_sn_voxels::v1241,0.0010666929,-0.0003333339,-0.0001102033,3.3127977e-05,-0.00090226927
volume_sn_voxels::v1242,0.0010196904,-0.0006367637,-4.226979e-05,8.040529e-05,-0.0012190389
volume_sn_voxels::v1243,0.001033172,-0.0009274912,0.00014357542,0.00017542232,-0.0015396714
volume_sn_voxels::v1244,0.0009805043,-0.00090730726,0.000335288,0.00026589006,-0.0014065137
volume_sn_voxels::v1245,0.000882037,-0.0008106272,0.0005095003,0.00026027428,-0.001427168
volume_sn_voxels::v1246,0.0009097503,-0.00060222176,0.00071320974,0.0003346152,-0.0012826321
volume_sn_voxels::v1247,0.00086439657,-0.00037537233,0.0007447081,0.00030661785,-0.0010551916
volume_sn_voxels::v1248,0.00071277923,-4.087836e-05,0.0008304167,0.0004394688,-0.0007191166
volume_sn_voxels::v1249,0.0009753362,-2.3299037e-05,-5.6705212e-05,0.00012710813,-0.0007658462
volume_sn_voxels::v1250,0.0010718248,-0.00040963577,-0.0001012944,5.582666e-06,-0.0011948891
volume_sn_voxels::v1251,0.001050289,-0.0005613516,-3.5904533e-05,-7.2976705e-05,-0.001255797
volume_sn_voxels::v1252,0.0009830446,-0.00065371644,0.00015443095,-5.560874e-06,-0.0011885527
volume_sn_voxels::v1253,0.0009872431,-0.00062878063,0.00039233427,-4.6051966e-05,-0.001263675
volume_sn_voxels::v1254,0.0008763816,-0.0005284661,0.0006200984,1.47790015e-05,-0.0012119858
volume_sn_voxels::v1255,0.00086129265,-0.0004567604,0.0008649067,5.1377297e-05,-0.0011565319
volume_sn_voxels::v1256,0.00068834645,-0.00023376825,0.0009946976,0.00020103884,-0.00070050807
volume_sn_voxels::v1257,0.00048559962,6.60418e-05,0.00086516637,0.0003765837,-0.00023408802
volume_sn_voxels::v1258,0.0003077513,0.00036018726,0.00080485904,0.000702299,0.00029436275
volume_sn_voxels::v1259,0.0009052963,4.9587594e-05,-0.00014340592,0.00013326277,-0.000681121
volume_sn_voxels::v1260,0.0010730653,-0.00021579978,-0.00012721962,-0.00012188789,-0.00088920526
volume_sn_voxels::v1261,0.0009624308,-0.0003483663,1.987371e-05,-0.00019588076,-0.00088599854
volume_sn_voxels::v1262,0.0008824266,-0.0003692778,0.00023813982,-0.00018869193,-0.0009125369
volume_sn_voxels::v1263,0.0009368613,-0.00037533668,0.0006080162,-0.00020716625,-0.00096764765
volume_sn_voxels::v1264,0.00074277597,-0.00029279574,0.0008053406,-0.0001277577,-0.00085201015
volume_sn_voxels::v1265,0.000620077,-0.0002625752,0.0010107612,-0.00011941135,-0.00061180437
volume_sn_voxels::v1266,0.0004813179,-0.0001296992,0.0010113374,6.892301e-05,-0.00024600697
volume_sn_voxels::v1267,0.00036405615,0.00018367227,0.0008282539,0.0002784905,0.00023870823
volume_sn_voxels::v1268,0.0008162093,0.00050633424,-1.9863579e-05,0.00039260677,-0.00028890162
volume_sn_voxels::v1269,0.0008501689,0.0002449788,-0.00011394911,6.4421474e-05,-0.0003392434
volume_sn_voxels::v1270,0.000860425,8.804135e-05,-0.00010967536,-5.4354143e-05,-0.00041466518
volume_sn_voxels::v1271,0.0009385559,-6.0553775e-06,9.561775e-05,-0.00022638394,-0.00050848164
volume_sn_voxels::v1272,0.0008904895,-0.00013501599,0.0005313107,-0.0002800347,-0.0006815303
volume_sn_voxels::v1273,0.00072691013,-0.00022965622,0.0008257165,-0.00035367056,-0.00074388133
volume_sn_voxels::v1274,0.0006743043,-0.00024343765,0.001134975,-0.00036435714,-0.00059900334
volume_sn_voxels::v1275,0.00044628576,-6.925004e-05,0.0010238368,-0.00023679879,-0.00016269417
volume_sn_voxels::v1276,0.00029645555,0.00012780481,0.00081486447,-3.2525022e-05,0.00024812983
volume_sn_voxels::v1277,0.0008300081,0.00096280786,6.956121e-05,0.00078880636,0.00011688228
volume_sn_voxels::v1278,0.0008234086,0.00058828725,-4.988656e-05,0.00036885162,3.767931e-05
volume_sn_voxels::v1279,0.00086642534,0.0003811255,-6.68276e-05,0.00012652608,-5.9500213e-05
volume_sn_voxels::v1280,0.00083374145,0.00026487187,9.756804e-05,-6.482645e-05,-0.00014209714
volume_sn_voxels::v1281,0.0009228116,0.00015012607,0.00050197303,-0.0002566507,-0.0003405957
volume_sn_voxels::v1282,0.00083290605,-9.160896e-06,0.0008494014,-0.0004040493,-0.00048658118
volume_sn_voxels::v1283,0.0005924648,1.5942529e-06,0.00096542976,-0.00044283463,-0.0002989574
volume_sn_voxels::v1284,0.000477248,7.275725e-05,0.001036798,-0.00036181186,-4.6482673e-05
volume_sn_voxels::v1285,0.0008459182,0.0006458699,-9.444421e-06,0.00047854387,0.00028803694
volume_sn_voxels::v1286,0.00075023965,0.00043658857,0.000119833385,0.00011984894,0.00013508694
volume_sn_voxels::v1287,0.0007370496,0.00035291666,0.0004675575,-6.580255e-05,-3.1888696e-05
volume_sn_voxels::v1288,0.00076150266,0.00026526832,0.00088239537,-0.0002661165,-0.0001775249
volume_sn_voxels::v1289,0.0005290927,0.0002769297,0.0010601665,-0.00029791842,-6.6878914e-05
volume_sn_voxels::v1290,0.00034655782,0.00031529934,0.00097177486,-0.00026834125,0.00015991835
volume_sn_voxels::v1291,0.00061850925,0.00045890908,0.00048428646,0.00020365817,0.00021018744
volume_sn_voxels::v1292,0.0005205292,0.00047559047,0.0008041082,4.9392485e-05,0.00010175734
volume_sn_voxels::v1293,0.00015713171,-0.0002555414,0.00081637304,0.0004812919,0.00034625342
volume_sn_voxels::v1294,0.00020015269,-0.0002318258,0.0011199221,0.00041687422,0.0007051877
volume_sn_voxels::v1295,0.00021117448,-0.00031975392,0.0008271697,0.0004596162,0.00027657987
volume_sn_voxels::v1296,0.0003821277,-0.000100096084,0.0009868221,0.00030904778,0.0007235815
volume_sn_voxels::v1297,0.00035200224,-0.00022167244,0.0009933555,0.00031035632,0.0005692745
volume_sn_voxels::v1298,0.00034917027,-0.00040827336,0.0007740598,0.00041723708,0.00014101289
volume_sn_voxels::v1299,0.0003755761,-0.000457207,0.00055412966,0.00050463725,-0.0003202751
volume_sn_voxels::v1300,0.0005001945,-0.00010828046,0.0008902275,0.00011496272,0.0005284768
volume_sn_voxels::v1301,0.0005523973,-0.00025506655,0.0006710272,0.00014723142,0.00020065246
volume_sn_voxels::v1302,0.00070733903,-0.00041720367,0.00044434873,0.00023194155,-0.00026921564
volume_sn_voxels::v1303,0.0006102828,-0.0004333608,0.00034209096,0.00038503736,-0.00069389754
volume_sn_voxels::v1304,0.0008651518,-0.00022176678,0.00021050837,-0.00018050025,-0.00013423317
volume_sn_voxels::v1305,0.00084394816,-0.00041502385,-5.4823082e-05,-0.00014935795,-0.0006159602
volume_sn_voxels::v1306,0.000837111,-0.0004834517,1.0592889e-05,0.00015586764,-0.00093589805
volume_sn_voxels::v1307,0.00070799596,-0.00047722255,0.00028450554,0.00042075335,-0.0011410143
volume_sn_voxels::v1308,0.0009307843,-0.00014189199,-0.00016926687,-0.0005093838,-0.00042834049
volume_sn_voxels::v1309,0.0008640645,-0.00030916315,-0.00033812108,-0.0004189928,-0.00075242383
volume_sn_voxels::v1310,0.00090848724,-0.0003790024,-0.00017245006,-9.826473e-05,-0.0010850496
volume_sn_voxels::v1311,0.0007652607,-0.0004908845,6.6319924e-05,0.00020238271,-0.0012010855
volume_sn_voxels::v1312,0.0007803456,-0.00050862215,0.0003723907,0.00041150337,-0.0013231696
volume_sn_voxels::v1313,0.0010061035,-8.0204576e-05,-0.00032822727,-0.0005799134,-0.0005838265
volume_sn_voxels::v1314,0.0010211024,-0.0002988328,-0.0005053322,-0.0005443804,-0.00091465446
volume_sn_voxels::v1315,0.0011244798,-0.0005105151,-0.00041175232,-0.00041829815,-0.0013010597
volume_sn_voxels::v1316,0.00097264996,-0.00061203557,-9.5774194e-05,-0.00010322596,-0.0013685252
volume_sn_voxels::v1317,0.0009229212,-0.0005357871,0.00014809058,0.00013382416,-0.0013418959
volume_sn_voxels::v1318,0.00076779176,-0.00039248122,0.00037199922,0.0003390496,-0.0010937478
volume_sn_voxels::v1319,0.000896607,7.119789e-06,-0.00034343608,-0.0005227656,-0.00061385374
volume_sn_voxels::v1320,0.00094517606,-0.00011660973,-0.0003904516,-0.0006578199,-0.00097398093
volume_sn_voxels::v1321,0.00092075526,-0.00034666865,-0.00033525203,-0.00046759666,-0.0011282351
volume_sn_voxels::v1322,0.0009931602,-0.00043063526,-0.00018977211,-0.00032222105,-0.0012022436
volume_sn_voxels::v1323,0.00090616534,-0.00040128967,-1.1758822e-05,-0.00010255943,-0.001171176
volume_sn_voxels::v1324,0.0008757391,-0.00028849434,0.00022912993,9.574029e-05,-0.0011817133
volume_sn_voxels::v1325,0.00085213,-0.00011805799,0.00043635513,0.0001604129,-0.001060515
volume_sn_voxels::v1326,0.0007708419,0.00022528371,-0.00015295838,-0.0002657607,-0.0005118718
volume_sn_voxels::v1327,0.00086007064,1.0847933e-05,-0.00025223457,-0.00041485167,-0.00084466755
volume_sn_voxels::v1328,0.0009922236,-0.000121550394,-0.00028754328,-0.0005441966,-0.001005528
volume_sn_voxels::v1329,0.0008904257,-0.00022475343,-0.00020237658,-0.00041459483,-0.0010324446
volume_sn_voxels::v1330,0.000819046,-0.00019014766,-0.000120313,-0.00030360618,-0.0008275444
volume_sn_voxels::v1331,0.00091196183,-0.00013620843,5.705019e-05,-0.00016206558,-0.0008450246
volume_sn_voxels::v1332,0.0008713011,-8.1746206e-05,0.00031112303,-2.326352e-05,-0.0009170744
volume_sn_voxels::v1333,0.00080594356,1.3058909e-05,0.00063120533,9.522341e-05,-0.00082409236
volume_sn_voxels::v1334,0.0006790591,0.00012821885,0.0008091994,0.0002871928,-0.00063381233
volume_sn_voxels::v1335,0.0007732841,0.00050829607,7.811444e-05,1.4094603e-05,-0.00040328345
volume_sn_voxels::v1336,0.0007523694,0.0002801399,1.1447869e-05,-0.0001863622,-0.0006872555
volume_sn_voxels::v1337,0.00091941707,0.00011286944,-0.00010317898,-0.00039804808,-0.00077982486
volume_sn_voxels::v1338,0.0008912152,2.8577118e-05,-0.00014898615,-0.00047208538,-0.0007369973
volume_sn_voxels::v1339,0.0008400767,7.306885e-06,-0.00014587365,-0.0003597962,-0.0005986054
volume_sn_voxels::v1340,0.00086013164,1.9818965e-05,5.292953e-06,-0.00025252742,-0.000573233
volume_sn_voxels::v1341,0.00083657855,-4.422583e-05,0.00027425043,-0.00013313157,-0.000706935
volume_sn_voxels::v1342,0.0007874485,-1.5373746e-05,0.00063680427,-6.640112e-05,-0.00074746256
volume_sn_voxels::v1343,0.0006258415,6.243263e-05,0.0008563614,0.00013054529,-0.0006183345
volume_sn_voxels::v1344,0.00042093382,0.0001537009,0.0007798673,0.00028642348,-0.00024202919
volume_sn_voxels::v1345,0.0003893349,0.0004470116,0.0008641302,0.000598872,0.00017744167
volume_sn_voxels::v1346,0.00072042795,0.0005096377,0.00022035243,0.00011562431,-0.00045867715
volume_sn_voxels::v1347,0.0007839731,0.00038681022,0.000121205296,-0.00016081904,-0.0005516128
volume_sn_voxels::v1348,0.0008644861,0.00028030406,-6.314856e-05,-0.00033214904,-0.0005137257
volume_sn_voxels::v1349,0.0008661453,0.00024696917,-9.81967e-05,-0.00030281083,-0.0003634487
volume_sn_voxels::v1350,0.00084730826,0.00023575981,-3.878946e-05,-0.000330858,-0.0003936287
volume_sn_voxels::v1351,0.0007837108,0.00013974922,0.0002545025,-0.0003184365,-0.0004911275
volume_sn_voxels::v1352,0.00077453506,1.8886114e-05,0.00068832195,-0.00031339863,-0.00063484395
volume_sn_voxels::v1353,0.00061621814,4.799499e-05,0.0010112064,-0.00017277063,-0.00061695644
volume_sn_voxels::v1354,0.0005372188,0.00012251617,0.0010800592,2.2212002e-05,-0.00035790357
volume_sn_voxels::v1355,0.0002882039,0.0003246397,0.00084972056,0.00025816157,0.0001505026
volume_sn_voxels::v1356,0.0002089759,0.00048487712,0.0007186064,0.00045442305,0.0005826762
volume_sn_voxels::v1357,0.00073812477,0.0010424291,0.00042133595,0.0005226688,-0.0001786704
volume_sn_voxels::v1358,0.0008453204,0.00073962467,0.00025961615,0.00017145743,-0.00025801832
volume_sn_voxels::v1359,0.00081326923,0.00055890006,0.00013489956,-8.0267615e-05,-0.0002354941
volume_sn_voxels::v1360,0.000897572,0.00045402106,7.74655e-06,-0.00020172259,-0.00011234273
volume_sn_voxels::v1361,0.0009142571,0.0003931099,8.396495e-05,-0.00026807925,-0.00012039263
volume_sn_voxels::v1362,0.0007947402,0.00025991545,0.00036432975,-0.00036350545,-0.00024675103
volume_sn_voxels::v1363,0.000776014,0.00019357,0.00067488744,-0.00053939136,-0.00046816168
volume_sn_voxels::v1364,0.0005858086,0.00014511742,0.0010184412,-0.0004969627,-0.00040729175
volume_sn_voxels::v1365,0.0004649562,0.00022436623,0.0011177582,-0.00033451724,-0.0002021974
volume_sn_voxels::v1366,0.00025566656,0.0003217173,0.00084574433,-2.4778756e-05,0.00017525321
volume_sn_voxels::v1367,0.0008143578,0.0010769832,0.00038054632,0.00049821544,6.0732604e-05
volume_sn_voxels::v1368,0.00093408383,0.0008951917,0.00017563414,0.00020222452,8.2470266e-05
volume_sn_voxels::v1369,0.0009200464,0.00068549265,0.00013214986,2.4104167e-05,0.0001190549
volume_sn_voxels::v1370,0.0008208834,0.00057008123,0.00017342147,-0.00013372774,8.4908555e-05
volume_sn_voxels::v1371,0.0007771804,0.00048050957,0.00048919814,-0.0004113319,-9.911899e-05
volume_sn_voxels::v1372,0.0006993743,0.0002931327,0.00087451265,-0.0005993612,-0.00024203234
volume_sn_voxels::v1373,0.0005638382,0.000194093,0.0010189564,-0.0005861035,-0.00019585676
volume_sn_voxels::v1374,0.0004179323,0.00027851525,0.0009549789,-0.00045996805,-6.773399e-06
volume_sn_voxels::v1375,0.00095490424,0.001232744,0.00020516904,0.00059081975,0.0004572046
