Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v334,0.0007447459,-0.00046047813,0.00031202086,-0.00047877582,0.00040984474,4.7915288e-05,-0.00024262478,-0.0002970105,0.0013760922,-8.979527e-06,-0.00017329922,-0.00017116194,0.00025657276,-0.00011355511,2.889132e-05,0.0007606613,0.0007270407,-0.00063106103,-0.00016011804,0.00014892455
volume_sn_voxels::v335,0.00080023985,-0.00039217042,-0.00024515114,-0.0004043329,0.00030417653,-0.0001161094,-0.00023400581,-0.00043689235,0.0010065339,-9.727965e-05,-0.00013866875,-0.00018537015,0.00044780172,-0.00013290747,-0.00025045857,0.00078497775,0.00056564505,-0.00032398468,-0.0003809857,0.00020322087
volume_sn_voxels::v336,0.0006483225,-0.00023031443,-0.0006119118,-0.00027793858,0.00019036865,-0.00016550861,-0.0002041498,-0.0003948484,0.00046153596,-0.00014611137,-6.944054e-05,-9.442521e-05,0.0003932754,-5.9019483e-05,-0.0004737566,0.00065024657,0.00028814792,-1.6678856e-05,-0.00038199843,0.0002210639
volume_sn_voxels::v337,0.00065506547,-0.000119510434,-0.0009448358,-0.00017180093,0.00018253589,-0.00015014697,-0.00027640315,-0.00039098953,0.00016006296,-0.00032486775,-7.153409e-05,-4.1751973e-06,0.00031237068,-5.5788473e-07,-0.00071962376,0.00061906,0.00013124672,0.0002967969,-0.00035881484,0.00018974714
volume_sn_voxels::v338,0.0005399146,3.9678627e-05,-0.0009433321,1.1990745e-05,0.00024968814,9.301553e-05,-0.0002783289,-0.0001458675,-7.1534465e-05,-0.00049858226,-0.00013414562,0.00014540188,0.00020695315,5.715099e-06,-0.0007604035,0.00041683344,0.00011846651,0.00046383313,-0.00023819301,0.00012379578
volume_sn_voxels::v339,0.0004489429,0.00017876302,-0.00080618705,0.00021650006,0.00032475725,0.00034389968,-0.00025645603,0.00010138022,-0.0002511213,-0.0006560469,-0.00019394737,0.00041022754,0.00013091686,-0.00011016791,-0.00067786186,0.00020104571,0.00030068555,0.0005147999,-0.00015438053,0.0001387305
volume_sn_voxels::v340,0.00040765357,-4.624914e-05,0.0011871285,-0.0003268688,0.00041276225,0.0006331733,1.9288875e-05,-0.00061817537,0.0001905962,0.00013591515,-0.00019455151,0.00025232558,-0.0018214657,0.000117650496,7.931741e-05,8.075509e-05,0.0002858023,0.00026627682,0.0009025268,-3.6134963e-05
volume_sn_voxels::v341,0.0004721857,-0.00017451937,0.0011524318,-0.00040072904,0.00034104078,0.00055767095,-0.00010758336,-0.00032071938,0.00070274156,-1.7978738e-05,-0.00021615994,9.122575e-05,-0.0012997622,0.00013703376,0.00017156058,0.00022824018,0.0004738901,-0.00025036387,0.0006224435,8.029117e-05
volume_sn_voxels::v342,0.00048004222,-0.00025773846,0.0009964822,-0.00041632805,0.0003030197,0.00045190405,-0.00016744506,-8.713415e-05,0.0010976198,-0.000106386695,-0.00018590454,2.9985955e-05,-0.00063661573,0.00012979581,0.00016105358,0.00034739668,0.00067617005,-0.0005623381,0.00029067276,0.00013039865
volume_sn_voxels::v343,0.000494536,-0.00024836604,0.0007035841,-0.0003853664,0.0002773733,0.0002429442,-0.00017389635,4.5280995e-06,0.0011273607,-0.00015814105,-0.00012933233,-3.5125122e-05,-5.8728016e-05,3.392753e-05,3.8223403e-05,0.00044842137,0.00068534777,-0.0005711553,-4.7470076e-06,7.230328e-05
volume_sn_voxels::v344,0.0006800627,-0.00026834395,0.00041787548,-0.00042367794,0.00031529242,0.00013265696,-0.00018517295,-5.5405628e-05,0.0013707717,-0.00022844074,-0.00011686014,-0.00011236555,0.00030910052,-7.277466e-05,-0.00013652467,0.0006473068,0.00092414,-0.00060336187,-0.000351036,0.000107192755
volume_sn_voxels::v345,0.0007277114,-0.00018376202,-7.897455e-05,-0.00030062784,0.00031297823,-0.000108343826,-0.00019412326,-0.00020971689,0.0010192381,-0.0002816912,-0.00011852402,-0.00014412346,0.000443085,-3.3216907e-05,-0.0004446248,0.00069521874,0.0006653214,-0.0002535606,-0.0006070472,0.00014113111
volume_sn_voxels::v346,0.0006424913,-6.2335464e-05,-0.0005399137,-0.00010536491,0.00020156955,-0.00019842762,-0.00018256919,-0.00034855268,0.000581325,-0.0003202589,-0.00013649075,-0.0001217641,0.0003544607,6.9174974e-05,-0.0006431614,0.0006302896,0.00032987594,0.00015704497,-0.00059828133,0.00024520105
volume_sn_voxels::v347,0.0005961264,8.505927e-05,-0.0008613578,0.00011339324,0.00022704698,-8.7646804e-05,-0.00021731238,-0.00033189802,0.00016940423,-0.00045578374,-0.000189733,-7.727225e-05,0.00026871864,0.00016271553,-0.0008833504,0.00054338365,6.015094e-05,0.00044234353,-0.0004911799,0.00029765026
volume_sn_voxels::v348,0.00053600036,0.0002226577,-0.00093807385,0.00035413034,0.00030193856,0.00019194123,-0.00026715512,-0.00019954047,-0.00014517325,-0.00067513983,-0.00023235974,0.00010251969,0.00023588509,0.00017630556,-0.0009027646,0.00034235083,2.2433818e-05,0.00058929255,-0.0003148748,0.00023352771
volume_sn_voxels::v349,0.00043606324,-4.760734e-06,0.0011806632,-0.00032609614,0.00041504827,0.00064933184,-6.261453e-05,-0.00019237568,0.0005617897,-0.0001250064,-0.00021205924,0.00017282648,-0.001180801,0.000116645395,0.00012825921,0.00020323077,0.00047546843,1.5999334e-05,0.0005532606,7.226618e-05
volume_sn_voxels::v350,0.00043505878,-6.3270876e-05,0.0009589324,-0.0003290748,0.00035836606,0.00053622853,-0.00011543131,5.1596595e-05,0.0008681442,-0.00025063488,-0.00015875541,6.2050545e-05,-0.00042806787,7.5727374e-05,7.286514e-05,0.000290158,0.00062070636,-0.00043715016,0.0002001854,0.00013146373
volume_sn_voxels::v351,0.00046440144,-6.1392435e-05,0.00072579546,-0.0002934374,0.00029260176,0.00038270422,-0.000120184304,0.00015777408,0.0010569046,-0.0003148471,-0.00011906145,1.530858e-05,0.00013097934,3.0149768e-05,-3.423865e-05,0.00035521341,0.0007823624,-0.0006018818,-9.675325e-05,0.00011762999
volume_sn_voxels::v352,0.00059950416,-9.277458e-06,0.00049756735,-0.0002579687,0.0003345056,0.00026528432,-0.0001497333,0.00016230704,0.0012577237,-0.00042245537,-0.000114388014,-7.3067495e-05,0.00050537154,-2.4773244e-06,-0.00028599147,0.0005055119,0.000881403,-0.0006050325,-0.00043190407,0.00015638921
volume_sn_voxels::v353,0.0006535503,9.7166136e-05,1.97246e-05,-6.431798e-05,0.00033550765,2.8088973e-05,-0.00014881589,-5.306255e-05,0.0010392934,-0.00046567756,-0.00013256237,-9.9112876e-05,0.0005349123,4.774473e-05,-0.0005927731,0.00052503264,0.0006774201,-0.00024615196,-0.0007301775,0.00020743698
volume_sn_voxels::v354,0.0006203559,0.00021423273,-0.00045753916,0.0002107063,0.00033509245,-9.087238e-05,-0.00015800017,-0.0002821748,0.0006003867,-0.00045696116,-0.00020675345,-8.226128e-05,0.00042426868,0.00024152677,-0.0008332208,0.000428471,0.0002866089,0.00021924564,-0.00078509434,0.00025528885
volume_sn_voxels::v355,0.00056137075,0.00035667705,-0.0007575047,0.000493319,0.0003306767,6.740011e-05,-0.00023094626,-0.00034661088,0.00014918433,-0.0005519992,-0.00022834596,-9.966009e-07,0.0003424858,0.00038870727,-0.0009461864,0.00028664857,-1.12814305e-05,0.0005270336,-0.0005867153,0.00023120115
volume_sn_voxels::v356,0.0004219029,0.00043863087,-0.0007842031,0.0006825976,0.00035791413,0.00035944558,-0.00016963347,-0.00015395482,-0.00015524635,-0.0006327801,-0.00019812732,0.00022600546,0.00031966608,0.0002657299,-0.0007489639,9.6599e-06,-2.8197432e-05,0.000527075,-0.00034581777,0.00010726032
volume_sn_voxels::v357,0.0003553015,0.00025426978,0.0010467801,-8.393775e-05,0.000480243,0.00080870115,-4.3448108e-05,-0.0001429888,0.00028152636,-0.00019481144,-0.0001706021,0.00024124699,-0.00073322677,-2.3303635e-05,8.536006e-05,9.602029e-05,0.0004406446,0.00022349408,0.00045007103,8.2848266e-05
volume_sn_voxels::v358,0.00036602706,0.0002049818,0.0008998273,-7.981975e-05,0.00045290732,0.0007742617,-0.00014221629,0.00017150151,0.00068750355,-0.0003372548,-0.00013394479,0.00010767752,2.5780756e-07,-6.6357316e-05,6.5093176e-05,0.00014736889,0.0005475013,-0.00039603864,0.000112203255,0.00024140874
volume_sn_voxels::v359,0.000517243,0.00023706624,0.0008163675,-3.4370554e-05,0.0005125517,0.0007973668,-0.00018673172,0.00036164565,0.0011335574,-0.00053394266,-0.00016157329,4.9621e-05,0.00065403484,-8.3951716e-05,-8.457203e-05,0.0002732067,0.0007817741,-0.00083383825,-0.00022202014,0.00033232482
volume_sn_voxels::v360,0.000547764,0.00033728377,0.0005189169,0.00010000231,0.00053678325,0.00058325735,-0.0002064588,0.00034185091,0.001165534,-0.0006124711,-0.00018096658,4.447648e-05,0.0009635644,-1.8300538e-05,-0.00035388142,0.0003167069,0.00078954187,-0.0007385038,-0.0005261913,0.00036688414
volume_sn_voxels::v361,0.0006090879,0.00046703272,7.603039e-05,0.00037732846,0.0005199174,0.00035084775,-0.00021649149,8.008402e-05,0.0009890349,-0.0006437844,-0.00024157035,2.191959e-05,0.00089959975,0.00017153162,-0.00068167754,0.0002163841,0.00059185724,-0.00037422057,-0.0008003271,0.00037548406
volume_sn_voxels::v362,0.00053518655,0.00050091755,-0.00041644092,0.0006708615,0.00052105414,0.0002316735,-0.00020927076,-0.00019641143,0.0005028403,-0.00052303984,-0.00025855537,6.6846675e-05,0.00065124856,0.00036550395,-0.00090107403,6.131519e-05,0.00025244005,0.00015255285,-0.00077570265,0.00029157268
volume_sn_voxels::v363,0.000467134,0.0005963081,-0.0006297949,0.0009120939,0.00047033868,0.00032930676,-0.00019849063,-0.00025816122,6.5203785e-05,-0.0004743867,-0.00019398869,0.00022360854,0.0004704097,0.00042150036,-0.0008299503,-0.0001668296,-9.953297e-06,0.00040187407,-0.0005564363,0.00012430878
volume_sn_voxels::v364,0.000183373,8.622527e-06,0.0006235824,0.0004798191,9.008491e-05,9.4159834e-05,0.0014643809,-9.214815e-05,0.00033014268,-0.0003342505,-9.677457e-05,-0.0001573576,-1.2325216e-05,0.00087615807,-0.00036947965,-0.0005213585,0.00046504635,0.0005742811,0.00021625309,0.0019662576
volume_sn_voxels::v365,0.00012905273,0.00018878683,0.00077668886,0.0005886403,0.00020577354,0.00020722448,0.0013327565,-0.00026148115,0.00019461286,-0.00023841896,-0.00037522963,0.0003955841,0.0003248485,0.0007104161,-0.00072723004,-0.00066682894,0.00068157294,0.00019860886,0.00028762597,0.0018160525
volume_sn_voxels::v366,0.00033581615,-0.00021985719,0.00031493334,0.0003886881,0.00012999593,-6.9371024e-05,0.0015229154,0.00011347365,0.00025405004,-0.00040650956,0.000507335,-0.00059705036,-0.00012124028,0.000999703,1.0816667e-05,-0.0005197167,0.00036824794,0.0007159585,2.4600426e-05,0.00196071
volume_sn_voxels::v367,0.00024233041,-6.6137785e-05,0.00052113284,0.00040074845,0.00021076393,-2.6370033e-06,0.001363073,-7.0493e-05,0.00015818074,-0.0002967837,8.144288e-05,-0.000115530274,8.401974e-05,0.00069932087,-0.00034684848,-0.00055245607,0.0004540826,0.00059402647,1.7457638e-05,0.0017892395
volume_sn_voxels::v368,0.0002492777,0.00010028676,0.0007185918,0.0004521509,0.00025506073,8.352458e-05,0.0012467898,-0.00018054177,2.3642699e-05,-0.00024992734,-0.0002386985,0.00051211857,0.00042043847,0.0005297562,-0.000667902,-0.0006630268,0.0005790377,0.00032692272,2.7287491e-05,0.0017758509
volume_sn_voxels::v369,0.00046422635,-0.00029918083,-0.00015318462,0.00019886304,0.0001440379,-0.00011827035,0.0012372414,0.00017165618,0.00014711721,-0.0003955293,0.0010586481,-0.0008334825,-2.3026829e-05,0.0008154749,0.0003770156,-0.00046403188,0.00021369755,0.0006510304,-0.00013698461,0.0013023189
volume_sn_voxels::v370,0.0005030478,-0.00027658502,1.5540747e-05,0.0001929451,0.0003005039,-0.00012185284,0.0014695902,0.00015068789,0.00011618928,-0.00045903033,0.00097373826,-0.00061667047,4.9102226e-05,0.0008183864,5.3330936e-05,-0.0005801383,0.00043906603,0.00079035276,-0.00023817422,0.0015607891
volume_sn_voxels::v371,0.0004703393,-0.00015886627,0.00032441167,0.00020273356,0.0003469662,-8.306944e-05,0.0014481468,-9.041151e-06,-9.562235e-06,-0.00036892077,0.00054136006,4.5279103e-05,0.00024270597,0.00061211654,-0.0003433732,-0.00072966685,0.00066441565,0.0006935955,-0.0003475426,0.0016371048
volume_sn_voxels::v372,0.0003794031,1.7694178e-05,0.00054582494,0.00019175837,0.00033990914,-5.0150327e-05,0.0010736425,-6.658727e-05,-0.00015379782,-0.0002503529,4.991666e-05,0.0007223925,0.0004177534,0.00034952784,-0.0005693218,-0.0006726788,0.00072043994,0.0004172538,-0.00029050178,0.0013485109
volume_sn_voxels::v373,0.00048961455,-0.00027938207,-0.00032480457,4.4501226e-06,4.2238054e-05,-9.786402e-05,0.0009067469,-7.8801524e-05,0.00014777221,-0.0003119898,0.0009710814,-0.00073271967,0.00013880551,0.0005335942,0.000469732,-0.00039939347,1.4947753e-05,0.00039811124,-0.0001155864,0.00056157925
volume_sn_voxels::v374,0.0005453454,-0.0002716885,-0.00042226148,9.775092e-07,0.00018755672,-0.00010882504,0.000959342,7.427068e-05,5.7624547e-05,-0.0003043867,0.0010507514,-0.0006347859,0.0001326225,0.0005076121,0.00038193673,-0.00043348075,0.00020934384,0.00043705874,-0.00022012784,0.00064013654
volume_sn_voxels::v375,0.00063797785,-0.00027567407,-0.00040474898,-9.781603e-05,0.00037660543,-8.150935e-05,0.00094989326,0.00017815697,-3.716696e-05,-0.0003580676,0.0011673591,-0.00028642314,0.00014489124,0.00035884793,0.00022313335,-0.0005365814,0.0005545768,0.0005498035,-0.00040594488,0.00059833715
volume_sn_voxels::v376,0.0007795433,-0.00019046197,-0.00020960948,-0.00017119954,0.00058526156,-0.0001289395,0.0011117123,0.00010301082,-0.00020187812,-0.00040594515,0.0010048359,0.0004416192,0.0002366229,0.00014712579,-0.00011603971,-0.00077563553,0.0010510059,0.0006503096,-0.00071413734,0.0006656355
volume_sn_voxels::v377,0.000580441,-3.47774e-05,0.000235356,-0.00011229279,0.00046418785,-0.00010079054,0.0008235224,3.5785753e-05,-0.00024749633,-0.0002989373,0.0003700163,0.001018598,0.00034308646,3.5802015e-05,-0.00046927916,-0.0007322101,0.001029543,0.0004333035,-0.0005887633,0.0006731089
volume_sn_voxels::v378,0.00049283006,0.00010931436,0.000553856,-8.372761e-05,0.00035207634,-0.00015043197,0.0006884842,0.00012583849,-0.00031146358,-0.00019294697,-2.1298745e-05,0.0015278023,0.0005934876,7.547841e-05,-0.00066218065,-0.00067249325,0.0010229467,0.00024451863,-0.0005629719,0.00068983156
volume_sn_voxels::v379,0.00055957393,-0.00023489824,-0.0003765737,-0.00014668446,-3.218448e-05,-5.1594372e-05,0.00077099196,-0.00033491425,0.0002965934,-0.00026933395,0.00082124834,-0.0006594371,0.00032787435,0.00036300847,0.00039848313,-0.00058207713,-4.5857534e-05,0.00011189543,6.8282614e-05,6.126546e-05
volume_sn_voxels::v380,0.00052832963,-0.00024293597,-0.0005398429,-0.00015665157,7.552932e-05,-7.684054e-05,0.0006226535,-0.00016887307,0.00014701318,-0.00024735933,0.0008171401,-0.00057063415,0.00023920002,0.00030531074,0.00040661273,-0.0004367912,9.462426e-06,0.0001573466,-3.442213e-05,0.00029499416
volume_sn_voxels::v381,0.0006356578,-0.0002691742,-0.0007452651,-0.00025514874,0.00020427725,-5.3802847e-05,0.0005340058,1.4270644e-05,3.8478305e-05,-0.0002148819,0.00092135696,-0.00033466157,0.00017932396,0.0001247379,0.00039908057,-0.00041510095,0.00021609831,0.00021458564,-0.00017481972,0.0001708609
volume_sn_voxels::v382,0.00065867684,-0.00023424659,-0.00082034833,-0.00040084138,0.00035618653,-2.126152e-05,0.00040417004,0.00012584896,-8.568197e-05,-0.00020609677,0.0009592021,9.450467e-05,9.1738715e-05,-0.0001523099,0.00032056012,-0.0004190217,0.0005329825,0.00024016146,-0.0003271986,-0.00018435744
volume_sn_voxels::v383,0.00066685036,-0.0001479183,-0.00065199233,-0.0004019622,0.0004797121,8.238814e-06,0.0003506665,0.00015601784,-0.00018336491,-0.00022324479,0.0007081794,0.000661308,1.0858427e-05,-0.00039658207,9.8294266e-05,-0.0005064476,0.00085039623,0.0002851031,-0.00046745714,-0.0003938565
volume_sn_voxels::v384,0.0006340905,-3.0010571e-05,-0.0002246933,-0.00037538222,0.0004909561,-5.2200514e-05,0.0003416113,0.000114655195,-0.00025834603,-0.00024970045,0.0004387466,0.0011781164,0.00012385464,-0.0003542794,-0.0002158239,-0.0006019943,0.0010779629,0.00026818685,-0.00059916807,-0.00020644645
volume_sn_voxels::v385,0.00053192873,9.296853e-05,0.00025850037,-0.00025110497,0.00038930922,-0.00012229139,0.00038756843,0.00015178388,-0.00031381522,-0.0002504916,0.00015988032,0.0014361958,0.0003984777,-0.00010909445,-0.00052130024,-0.0005855166,0.0010706973,0.00021255054,-0.0006353808,0.00014889003
volume_sn_voxels::v386,0.00066808297,-0.0001580647,-0.00021173911,-0.00039864515,-4.0927236e-05,-5.0461717e-06,0.00052822445,-0.00043933734,0.00055702636,-0.00024073296,0.0007764623,-0.00046886902,0.00057998527,0.00013605959,0.00019013972,-0.00092132075,6.816273e-05,-0.0002133503,0.00029487495,-0.00045643907
volume_sn_voxels::v387,0.0005497819,-0.00021655898,-0.000481423,-0.00029633378,3.8934686e-05,-5.0606172e-06,0.00048328878,-0.00040903754,0.0003449889,-0.00019493153,0.0006483197,-0.00048456117,0.00044001284,0.0001683315,0.00025823107,-0.00055196555,-2.391767e-05,-0.000117309115,0.00016102543,-1.1859368e-05
volume_sn_voxels::v388,0.0006250047,-0.0002687623,-0.00073061156,-0.00035025665,6.2261686e-05,-3.4772816e-05,0.00033593233,-0.00027048323,0.00018149274,-0.00014897877,0.00071420544,-0.00039780178,0.00030529892,6.745921e-05,0.00028555692,-0.0003876936,6.0164053e-05,-6.726844e-05,5.528748e-05,9.782715e-05
volume_sn_voxels::v389,0.0006870713,-0.00028692657,-0.000993064,-0.00048585059,0.00015660281,-9.0858985e-06,0.00022270263,-0.000109337714,7.178093e-05,-0.000113345704,0.00075455685,-6.683049e-05,0.00019281635,-0.00015973442,0.00031480798,-0.0003486722,0.00020609892,-5.086964e-05,3.1762797e-06,-0.00014037834
volume_sn_voxels::v390,0.00069926714,-0.00024639934,-0.0011025693,-0.0006125112,0.00030660594,3.9253864e-05,4.068225e-05,8.855296e-05,-4.7214384e-05,-0.00012328645,0.00070991484,0.00035219,-6.6421753e-06,-0.00048334376,0.00022386477,-0.00033367513,0.00045667734,2.2507877e-05,-0.00012992653,-0.00055145606
volume_sn_voxels::v391,0.00066725066,-0.00014475705,-0.00091318367,-0.0005861046,0.0003836729,8.39697e-05,-2.2897731e-05,0.000174272,-0.0001498037,-0.00017112635,0.00050174363,0.00080389425,-0.00015728734,-0.00064232026,8.201394e-05,-0.00039169387,0.00072990946,0.00010791495,-0.00026361042,-0.0007209511
volume_sn_voxels::v392,0.0006073276,-4.5057386e-06,-0.00046333804,-0.00042640828,0.00042756667,6.761268e-05,-2.473902e-05,0.00017025087,-0.000212586,-0.00020092337,0.00027278857,0.0010872853,-5.8503054e-05,-0.00056755793,-0.00012518863,-0.0004597192,0.0008815869,0.00015063668,-0.00038912077,-0.00052257226
volume_sn_voxels::v393,0.0006716849,-5.5041015e-05,0.00013492255,-0.00047618456,7.1995884e-05,0.00012594328,0.00022580197,-0.0003111356,0.00081331073,-7.900792e-05,0.0006058574,-0.00018719901,0.00065446174,-8.318882e-05,5.736732e-05,-0.0010651998,0.00026226556,-0.00052343565,0.000384178,-0.00068062346
volume_sn_voxels::v394,0.00059214997,-0.00016438738,-0.00019761435,-0.00039821304,7.919032e-05,4.9409326e-05,0.00023930742,-0.00042929687,0.0006345254,-0.00011472366,0.00051614543,-0.0003555458,0.00057282863,1.660535e-05,7.886692e-05,-0.000644305,3.741907e-05,-0.00038648743,0.00031533834,-0.00028640855
volume_sn_voxels::v395,0.00064217544,-0.00023217463,-0.0005799917,-0.00042242932,7.4719654e-05,2.4476037e-06,0.0002533564,-0.00047900132,0.00047019243,-0.0001285175,0.0004985434,-0.00037506924,0.0004935427,9.51144e-07,0.00010658935,-0.0003923086,-2.2439239e-05,-0.00026974216,0.00021586049,-5.0374388e-06
volume_sn_voxels::v396,0.0006862748,-0.00028199804,-0.00088901387,-0.000478442,3.7637707e-05,-4.216199e-05,0.00014054275,-0.00036314334,0.00026114495,-0.00010540484,0.0004949688,-0.00020711866,0.0003596773,-0.00012300361,8.798552e-05,-0.0002362436,9.181401e-05,-0.00020052123,0.00014724789,4.0148448e-06
volume_sn_voxels::v397,0.00074493926,-0.0003127313,-0.0011860731,-0.0006171564,7.9760364e-05,2.2871489e-05,-4.5646237e-05,-0.00020964553,0.00014227332,-0.00011396148,0.0004913747,7.18336e-05,0.00021434338,-0.0003035416,6.025447e-05,-0.00017795264,0.0002473044,-0.00016539692,0.000104002866,-0.00024600473
volume_sn_voxels::v398,0.00072574796,-0.00022474237,-0.0012115518,-0.00065391226,0.0001802845,8.673534e-05,-0.00022770972,-1.3649219e-05,-1.6037187e-05,-0.0001654239,0.00038706575,0.00043885098,-4.6772027e-05,-0.0005457045,-2.4777202e-05,-0.0001616924,0.00040096784,-5.26602e-05,2.8929026e-05,-0.0005587855
volume_sn_voxels::v399,0.00063749077,-9.778872e-05,-0.00092088996,-0.00055631954,0.00027423183,0.00013569115,-0.00025385796,0.00012581446,-0.00012460187,-0.00020662825,0.0002322196,0.00073886506,-0.00020990176,-0.0005969401,-8.1608574e-05,-0.0002109575,0.000523998,8.978433e-05,-8.9067005e-05,-0.0006079803
