Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_187,0.0016880615,-0.0003209963,-0.0003533543,-0.0010584182,0.0013917286,-0.00076350296,-0.0015823825,-0.0012110964,0.00083898904,0.0008334292,-0.0017649021,0.0016552828,0.00060157746,0.0014461561,0.0009945454,0.00137633,-0.0006610291,-0.00030282608,-0.0013581407,-0.000899755,0.0014381815,-0.00026527414,0.0012158547,0.00088459655,0.0013783852,0.0016705984,-0.00076870853,-0.00021935158,0.0005878588,0.00067256595,-0.0030339812,-0.00090737775,0.0014894072,0.00069451943,-0.00020712712,0.0033323169,-6.563738e-05,-0.0019780197,-0.0025068144,-4.9935777e-05,0.0014188507,0.0015277438,4.1088897e-05,0.0029689816,-0.00076990324,-0.0020257866,-0.0004990952,-0.00026711595,0.00020612657,0.0014395906
Feature_188,0.0016492327,-0.00083119405,-0.0009840484,-0.0010361674,0.0014419268,-0.000630942,-0.001271588,-0.0007423477,0.0005742563,0.0012478408,-0.0015767453,0.0013544953,0.00057999464,0.00060712465,0.00077277014,0.00075218,-0.00018791779,-0.00018600756,-0.0014371455,0.0009740738,0.00019147185,-4.9140588e-05,0.0011006912,0.0015374765,0.0010786919,0.0016852766,0.00040325755,-0.00073291024,0.0007803076,-0.00055947807,-0.0015857638,-0.0015495059,0.0021958787,0.00041742134,0.00095901336,0.0021389874,-0.0013665574,-0.0008799013,-0.0016544113,-0.00094140036,5.6159544e-05,0.0005991319,-0.0013810968,0.001133912,-0.00016612383,-0.0018341924,-0.0011126652,-0.00038409143,-0.0011371735,0.002372718
Feature_189,0.0017692228,-0.0014839853,-0.001308171,-0.0011910726,0.0013647568,-0.0003865008,-0.0011242457,-0.00059159746,-0.00020566501,0.0014107479,-0.0010457274,0.0013419384,0.00037745782,0.00019142687,0.00024703977,0.0004359766,0.00022159779,-0.00041781782,-0.0013152667,0.0019704327,-0.0013528849,-0.00043509807,0.0007117489,0.002075032,0.00086258247,0.00076425704,0.00063036144,-0.0008708191,0.001232821,-0.0015118585,-0.00055382866,-0.0022092815,0.0026497208,0.0001048681,0.001351499,0.0006975694,-0.0025131728,0.00060862233,-0.0012162145,-0.0012687149,-0.0002454978,-0.00024597536,-0.0015628198,0.00042194448,0.00018179865,-0.00064535585,-0.0012637221,0.00012902242,-0.0016537227,0.00131385
Feature_190,0.0018873976,-0.0019520659,-0.0014660301,-0.0013802105,0.0012449144,-0.00013450392,-0.0011653733,-0.0006606066,-0.00083646737,0.00096095545,-8.610287e-05,0.0013060884,-0.00056690635,0.00017001714,-0.00042316093,0.00028358577,0.00043893405,-0.00075471814,-0.001550636,0.002456445,-0.0026229403,-0.00088131597,-0.00015067881,0.002226075,0.0009220502,-0.00056115625,0.0006965395,-0.0016496441,0.0017336195,-0.0024544352,-4.102054e-05,-0.002140124,0.0020725983,-0.00047162594,0.0014735634,0.00045787825,-0.002268758,0.0019582908,-0.00043918713,-0.0013076563,-0.0002593145,-0.0015092252,-0.0010106908,-8.756304e-06,0.00017978279,0.0007287426,-0.0015665478,0.0006194845,-0.0013533283,0.0007359436
Feature_191,0.0017836476,-0.0020105669,-0.00077974953,-0.001573368,0.00088159885,0.00057641487,-0.00028830668,-0.00027693354,-0.0013237324,-0.00024354171,0.0017923855,0.0014780432,-0.0010587168,0.000690318,-0.00082517136,0.00024357579,-0.00021033378,-0.0003043186,-0.00023492562,-0.00050503714,-0.0028164338,-0.0010289013,-0.0007975828,0.00088499277,0.0013874493,-0.002338326,0.0004857444,-0.000996319,0.002277623,-0.0025636079,0.00016445966,-0.00040329152,0.0007037295,-0.00026397975,0.0007660642,0.0019960024,-0.0010056384,0.003875561,-0.0003019841,0.0010031528,-0.0010630982,-0.0014624046,0.0009275755,0.0010795104,0.0010935573,0.00022901864,-0.0006968318,0.0018506533,0.0010698589,0.00013734265
Feature_192,0.0016600937,-0.0013498722,-7.567052e-05,-0.0012603998,0.0011628171,0.0007734662,2.1304275e-05,-0.00040288063,-0.0014028322,-0.0015862901,0.0027746083,0.0017387806,-0.0009829261,0.00073995464,-0.0012729738,0.001052174,-0.0005289942,2.7010748e-05,0.0010516074,-0.00080361357,-0.0009758113,-6.547679e-05,-0.001043914,0.0005631422,0.0017645953,-0.0022716352,0.0012331947,-0.00088047294,0.0016702347,-0.0014445942,-0.00053536746,0.00035239366,0.00026169568,0.0003384311,0.00017925704,0.0016107807,-0.00026761985,0.0032275803,-0.00023342007,0.0022083176,-0.0019760912,-0.0016432813,0.0009047287,0.00082854135,0.002476288,-0.0005451239,9.212066e-05,0.0014127376,0.0019501528,0.00059008074
Feature_193,0.0016880444,7.918e-05,0.00058861094,-0.0013162143,0.0008664343,-0.00049062696,-0.0011036767,-0.0020102402,0.0012563448,0.001085897,-0.0006031865,0.002089974,0.0004961719,0.002069103,0.00089521153,0.0017097014,-0.0010276551,-0.00016454568,-0.0014408935,-0.0020885167,0.0029375665,-0.0008693393,0.0012649358,0.00014786322,0.0009247153,0.0011082737,-0.00083786744,-0.0010814252,0.0011587742,0.0020158722,-0.0023661484,-0.0003644602,0.0010152463,6.254076e-05,0.0004511253,0.0040599285,0.001349795,-0.0024961163,-0.0020011184,-0.000244678,0.0027933032,-9.835372e-05,0.0010963305,0.0021760736,-0.00087607716,0.0012479338,0.0019058497,-0.0012591569,0.002341924,0.0007766272
Feature_194,0.0020049827,-0.000524929,-0.00021526814,-0.0015109424,0.0014071992,-0.00037715965,-0.0014913775,-0.001662609,0.001253736,0.0013094784,-0.0011607924,0.0018171896,0.00084804185,0.0015934302,0.00042890717,0.0011060914,-0.00026170828,-2.3301123e-05,-0.0018478957,-0.0002858307,0.0019282305,-0.0008739796,0.0016777315,0.0003890461,0.0011345042,0.0011574917,0.00081752875,-0.0011394445,0.0009040166,0.00063425,-0.0016867024,-0.0013409737,0.0019400696,0.0011294979,0.0012412589,0.004589228,0.00039649731,-0.0024825635,-0.0019228625,-0.0010600911,0.0013049728,0.0002472202,-0.00022945707,0.0022926766,-0.0010827037,-0.00012721283,0.0010330998,-0.0011721741,0.00012802774,0.0022173782
Feature_195,0.0017680966,-0.0012426587,-0.0009362565,-0.0012774467,0.0011956072,-4.2836855e-05,-0.0014551791,-0.0009002133,0.0007169078,0.0013850266,-0.00064364035,0.001224844,0.0010183456,0.0006927193,-0.00018424424,0.00014030111,0.00035794,1.9296844e-05,-0.0017215561,0.0015234315,0.00053390453,-0.0003500944,0.0009663801,0.001141851,0.0011414028,0.0006064507,0.0010482982,-0.00079120003,0.00043833547,-0.00069978,-0.00095793867,-0.0017738028,0.0024978593,0.0011868546,0.0011736769,0.0025110638,-0.0007808978,-0.0008574998,-0.0004569402,-0.001741852,-0.00016540829,-0.00021372833,-0.0010758084,0.0009093894,-0.001093675,-0.00028142447,-0.0005863111,-0.0006501812,-0.0011792954,0.001913233
Feature_196,0.0018293718,-0.0017216551,-0.0013791022,-0.0014362404,0.0010323873,0.000110394016,-0.0015186147,-0.00064285734,3.5174464e-05,0.0010341156,-0.000417008,0.0010251515,0.0005471574,0.00071509916,-0.00048399201,-0.00025827845,0.00046651578,-0.0005100232,-0.0016730555,0.002424757,-0.0011395948,-0.0004894331,0.0005183101,0.001752009,0.0014417765,9.254165e-05,0.0015194706,-0.0009702933,0.00049980485,-0.0014632142,-0.00053506845,-0.0009400353,0.0024444938,4.1166055e-05,0.0017468242,0.000105854,-0.0015681146,0.0002464092,0.00041718673,-0.0017254364,-0.00062324625,-0.0009822216,-0.0016366617,-0.0005256104,-0.0013728972,0.0005261999,-0.0011270609,-0.00022430882,-0.0014187085,0.0011285682
Feature_197,0.0018646921,-0.002227136,-0.0016115172,-0.001416348,0.00045092488,0.00034881133,-0.001219985,-0.00061828113,-0.00055333815,0.000739025,0.0003859958,0.0011749025,-7.1630326e-05,0.0006100952,-0.0010543368,-0.00035042377,0.00026560773,-0.0006536296,-0.0012023327,0.0019896948,-0.001956665,-0.00090307643,-0.00014206942,0.0015713276,0.0014329114,-0.0014100481,0.0007419058,-0.0015335802,0.0007294486,-0.0029018135,-0.00041488517,-0.0007353808,0.0019306437,-0.00036962313,0.0024303352,-0.0007044853,-0.0013250726,0.0014152337,0.0014015164,-0.0015292034,-0.0005788863,-0.0010512177,-0.0017907816,-0.00076303765,-0.001752928,0.0012707728,-0.0013308602,0.0004189633,-0.0010424651,0.00017309777
Feature_198,0.0017053387,-0.0022580852,-0.0007937673,-0.0015922949,0.00038357562,0.0009731801,-0.00017510068,-0.00067756197,-0.0011266536,-0.000569348,0.0018468017,0.0011277448,-0.00065466337,0.00068991794,-0.0010484342,-0.00043914004,-0.00023945102,-0.0004178907,-0.00014411952,-0.00056607026,-0.0024362844,-0.00086631917,-0.00047426723,9.259196e-05,0.0009860067,-0.0017520319,0.00025273339,-0.0012044713,0.0019755496,-0.0026881525,-0.0005181035,2.218302e-05,0.0007592986,-0.0006564462,0.00112495,0.0007616297,-0.000708974,0.0019528853,0.0004940158,0.000520312,-0.001104548,-0.0010086956,-0.0004629111,0.000548942,-0.00020902128,0.00035121542,-0.0002222631,0.0011028192,0.0010700793,2.7765755e-05
Feature_199,0.0019067439,0.00040433984,0.0006521093,-0.0017043188,0.00086694997,0.00018380441,-0.00086160755,-0.0028745986,0.0017913206,0.0015243015,-0.000115416435,0.001446422,0.00060152094,0.0017164187,0.0006515185,0.0009164098,-0.0007498265,0.0002954399,-0.0018490555,-0.0011166359,0.0028059434,-0.0010904969,0.0015434476,-0.0010045805,0.00032124724,-6.2188265e-05,-7.436884e-05,-0.00085968006,0.0012958872,0.0013250115,-0.0012743232,-0.001199367,4.0857107e-05,0.0005367227,0.0016353827,0.003679621,0.002473635,-0.002751192,-0.0011475966,-0.0008387083,0.0012992478,-0.0009383543,0.0012265991,0.0016366277,-0.000118547585,0.0012248893,0.0034141308,-0.0011248757,0.00030268446,0.00060788123
Feature_200,0.0018969909,-0.0019071207,-0.0014470239,-0.001353829,0.00053046696,0.00028013653,-0.0016657185,-0.0008682312,0.0004012643,0.0009635067,1.4017969e-05,0.00053440913,0.0009819668,0.00027478082,-0.001017744,-0.00071608025,0.0005154392,-0.00031327957,-0.0012319855,0.0020135415,-0.00057449593,-0.00045107905,0.00025632363,0.0012187152,0.0017021294,-0.000882455,0.0014477997,-0.00090150116,0.00024241385,-0.0011533119,-1.2334716e-05,-0.0008081679,0.00195289,1.6241844e-05,0.002567867,-0.00051834696,-0.00039056895,-6.867684e-05,0.001902273,-0.0015017692,-0.0004618064,-0.00053696847,-0.0011844581,-0.0013526974,-0.0019308535,0.00074195914,-0.0005821555,-0.0010295038,-0.0005169466,0.00031311737
Feature_201,0.0017720261,-0.0022213703,-0.0014861195,-0.001262281,0.0003817878,0.00072957866,-0.0013939282,-0.00061293476,-0.00013347321,0.0005524145,0.000669554,0.0004948326,0.00051788305,0.00024309948,-0.0013906674,-0.00090655574,0.0002584634,-0.0005665902,-0.0013910787,0.0014878263,-0.0013195811,-0.00080794713,0.00040888824,0.0011314239,0.0015276294,-0.0011736746,0.0009856888,-0.0009719163,0.00047046918,-0.0020226366,-0.0004072249,-1.8211878e-05,0.0021604295,-0.00055412314,0.0017936878,-0.0011176375,-0.00097135373,0.00042372188,0.0019182985,-0.0008776457,-0.0006161779,-0.00055500166,-0.0015455509,-0.001665415,-0.0019620156,0.0010410862,-0.0011259225,6.6589506e-05,-0.00013921771,-0.00038880945
Feature_202,0.0017925017,-0.0024805136,-0.0013379939,-0.001184594,0.0001393946,0.001055513,-0.0008306526,-0.0005568325,-0.000446504,-0.00037718643,0.00093712856,0.0004502347,0.0001908715,0.00012905894,-0.0016644556,-0.00095808,-3.873153e-05,-0.00062553794,-0.00056513544,0.00045707801,-0.0018640646,-0.0008672875,-6.856473e-05,0.00074570195,0.0013270308,-0.0015508317,0.00067139656,-0.0009296979,0.0009581823,-0.0029335932,-0.0005320261,0.00057801773,0.00090408133,-0.00042203616,0.001982414,-0.0010921693,-0.0010378173,0.0008434973,0.0015483826,-7.530962e-05,-0.0006534946,-0.0011490127,-0.0016431975,-0.00093207625,-0.0018419619,0.0009358343,-0.0006323628,0.00093075476,0.00031459628,-0.00074923306
Feature_203,0.001628064,-0.0023033677,-0.00096723565,-0.001093215,-2.7834399e-06,0.0012531715,4.013359e-05,-0.00036646856,-0.00057415635,-0.0008951479,0.0009521676,0.00046102348,-0.0003748326,0.00043479537,-0.0013672564,-0.0006900427,-0.0005465118,-0.0006423536,0.00034372573,-0.00039038283,-0.001580315,-0.00065423996,-1.5059577e-05,-0.00031149268,0.0006493424,-0.0013404868,0.00030695676,-0.0010474008,0.0011544516,-0.0023528922,-0.0018251224,0.0004935419,-8.386006e-05,-0.00014914303,0.00094140845,-4.304173e-05,-0.0007596034,0.0009239576,0.00074411795,0.0010767158,-0.0008772465,-0.00049304287,-0.0009781439,9.5161595e-05,-0.0004959643,0.00021729371,-8.890097e-05,0.0019448212,0.0005222113,-2.0121206e-06
Feature_204,0.0016588576,-0.0020003093,-0.00043841585,-0.0010053031,0.0003815089,0.0013926396,0.0011523035,-0.00037563613,-0.0010691836,-0.0018834742,0.0018743918,0.0012226648,-0.00054621865,0.0005227594,-0.0009075919,-0.00016762163,-0.0005277177,-0.0003410961,0.001298436,-0.0009800398,-0.000687526,-0.0003792354,-6.106629e-05,-0.0013728957,0.00033163832,-0.0014084043,0.0005157462,-0.0009260845,0.0010252794,-0.0015335921,-0.0021696342,0.0007031681,-0.0010761931,-0.0006392684,0.0009078854,0.00044856372,-0.0007699692,0.001967693,-5.7423098e-05,0.001559124,-0.00091082917,-0.00072605413,-0.0004009597,0.00071215845,0.0011794246,-0.00080745533,0.000857152,0.0022401856,0.0015689747,-1.4427453e-06
Feature_205,0.001231638,0.0019324059,0.0019869911,-0.0017277313,0.00011753115,0.00022653604,0.0011447497,-0.00073391106,0.0021089988,0.0009261815,0.00058015215,0.0012254559,-0.0023050054,0.0009050665,0.0017792864,0.0014199283,-0.0021211954,-0.0011723054,-0.0016648798,-0.0017647211,0.001492154,-0.0004915561,0.0023304156,-0.00015140488,0.00070662954,-0.00045247402,-0.0011486817,-0.0015542652,0.0031195136,0.0034980949,0.00041281257,-8.8432476e-05,-0.0007405009,-0.001083186,0.0019833467,-0.00017421406,0.00028091102,-0.0016573578,-0.0020459213,0.0007503535,0.0022362457,-0.00090639695,0.0037907634,0.0017901121,-0.00040008005,0.0026901667,0.0007142489,0.000117111515,0.005999102,-0.0036745705
Feature_206,0.0012883791,0.0016285805,0.0015191287,-0.0016575098,0.00020493577,0.00012226395,0.0004430219,-0.002143959,0.0017565249,0.00082901365,0.000531928,0.00041514015,-0.0010321127,0.00094170525,0.0010094494,0.0011035029,-0.0014499114,-0.00025193204,-0.0017181796,-0.0013088174,0.002284516,8.411807e-06,0.0014745031,-0.00082029286,0.00031769046,-0.00066154014,-0.0010663248,-0.0011497716,0.0024701394,0.002289088,-0.00048025814,-4.820376e-06,-0.0007804711,-0.0011943969,0.0024518245,0.00073692395,0.00067024986,-0.0012312997,-0.0016702616,0.0005885283,0.0011691549,-0.0011648219,0.0019983249,0.0013963794,0.00019868602,0.0018950313,0.001231477,-0.00026535452,0.0015828037,-0.0020222259
Feature_207,0.0015597469,0.0013861848,0.0012795336,-0.0017445557,0.0004384417,0.0002769269,-0.00010149622,-0.0030142674,0.0017822103,0.00093777856,0.00024726408,0.00021272902,2.942582e-06,0.00085070735,0.00069290726,0.00037263785,-0.0008447731,0.0004685882,-0.0019402723,-0.0010133688,0.0017222423,3.241124e-06,0.0012181066,-0.0016718467,-6.646182e-05,-0.0010266108,-0.00025237113,-0.0006276262,0.0019533094,0.002056092,-0.00069242413,-0.0004783986,-0.0010838946,-0.00069918745,0.0024710286,0.0020226515,0.001551115,-0.0012116287,-0.0007951327,-1.912709e-05,0.001037078,-0.0009446383,0.0016911697,0.0014824368,0.0010172691,0.0010811583,0.0019175789,-0.0011974953,-0.0003192968,-0.0010408352
Feature_208,0.001741812,0.00082288514,0.0006316102,-0.0015323238,0.00071792316,0.00022742795,-0.0004939415,-0.0032832765,0.0016652313,0.0011159921,-4.526391e-05,0.0002984912,0.0006382502,0.0011622191,0.00023390021,-0.00033951167,-0.00018642213,0.00064225146,-0.0016827309,-0.00021619728,0.0016830338,-0.0003206142,0.00059473765,-0.0020102395,3.7954065e-05,-0.00082053663,0.0005528675,-7.867434e-05,0.0009922228,0.0015863291,-0.00027401987,-0.0014560906,-0.0007163554,0.00045844945,0.0012399325,0.0022523971,0.0022842425,-0.0015225277,-4.9957664e-05,-0.00084389275,0.00026861552,-0.00093900453,0.0010722643,0.00039955162,0.0009398895,0.00017988734,0.00230176,-0.0010816874,-0.0016826735,0.00028868008
Feature_209,0.0018097261,-0.0010779623,-0.00078062847,-0.0011216098,0.0008764286,0.00047222915,-0.001490857,-0.001452606,0.0009815668,0.0012648625,0.00014374733,0.0003406361,0.0011187984,0.0005376282,-0.0007800408,-0.0012208918,0.0005249335,0.00044048816,-0.00087558816,0.0015085664,0.00042410387,-0.0007181573,0.000420488,-0.00015464805,0.0011953115,-0.00025484487,0.0015844598,-0.0001118839,-0.0005140693,3.9153445e-05,0.00027974075,-0.00076140667,0.0016498516,0.00041023365,0.00083635165,0.00015712883,0.0010617932,-0.00082044303,0.0010674036,-0.0017718269,-0.0009183997,-0.00070518913,-0.0006640676,-0.0013608286,-0.0008353136,-0.00023207304,0.00047275773,-0.0014010518,6.730553e-05,0.0004563484
Feature_210,0.0016909309,-0.0016800796,-0.0012105056,-0.00080078363,0.0004657088,0.0006417726,-0.0014364521,-0.0009201028,0.00050379883,0.00053669803,0.00037837613,0.00021809702,0.0008807106,6.115518e-05,-0.0011843177,-0.0008428259,0.0005066328,0.00012844382,-0.0006800314,0.0014462526,-0.00054767675,-0.0008765686,0.00034099474,0.00044354342,0.0013858682,-0.00069160206,0.0010116823,-0.00048678188,-0.0006698667,-0.00054178905,0.00016477608,-0.00033823084,0.0015590469,-0.00029802907,0.0013819529,-0.00055293425,-0.0001701881,-0.0005365281,0.0014706404,-0.0014101958,-0.00085911853,-9.7520075e-05,-0.00044708094,-0.0016719679,-0.001411638,0.0004323727,-0.0002504684,-0.0006859608,0.00068850484,-0.00039982176
Feature_211,0.001745143,-0.0023762914,-0.001417049,-0.00060679583,0.0001467366,0.001014243,-0.0013244735,-0.0006134588,0.00031659842,0.00017784587,0.000523052,8.6267995e-05,0.0008946629,-3.390393e-06,-0.0019149672,-0.0011252842,0.00028845726,-0.00053268194,-0.00051782373,0.0013841694,-0.0008370105,-0.0008574797,5.0596194e-05,0.00054037047,0.0014410592,-0.0012532566,0.0010093532,-0.0007001669,-0.00012669624,-0.001033368,-2.1713995e-05,0.0005254278,0.001225058,-0.00031697282,0.0017854439,-0.0010271227,-0.00058320485,-0.0005197071,0.0014758912,-0.0004065313,-0.0007427149,-1.2835725e-05,-0.00062467763,-0.001758447,-0.0019273639,0.00090138597,-0.0006020066,-0.00022092991,0.0012692356,-0.0011392165
Feature_212,0.0017669548,-0.0025623387,-0.0013754276,-0.00068595563,-3.337652e-05,0.0015645053,-0.0006313098,-0.00057369383,-9.8528326e-05,-0.00030161696,0.0006491328,-0.00017666082,0.0006052621,-0.00028410618,-0.0019138859,-0.0011982287,-0.00018357618,-0.0007676335,0.0004691959,0.0005671254,-0.0012198809,-0.0006195609,0.00026193558,-0.00025780834,0.0008352763,-0.0015116233,0.0006230602,-0.0005826017,0.00053726824,-0.0018184937,-0.0007245304,0.00068695634,0.0004006524,-4.787177e-05,0.0011314426,-0.001257521,-0.0012799969,-0.00025385266,0.0009281274,0.00028640515,-0.0005378493,-5.95438e-05,-0.0006498282,-0.0010024973,-0.0020318823,0.0006249298,-0.0002441711,0.00074597925,0.0002513459,-0.0010009556
Feature_213,0.0017183827,-0.0025022298,-0.001107905,-0.0005650265,-0.000101367106,0.0018855537,0.00067806593,-0.0002362491,-0.00028198087,-0.0012095574,0.0005238861,0.00039318157,0.00022446291,-0.00014746637,-0.001390331,-0.0011068636,-0.0003578169,-0.0010083569,0.00097036525,-0.0003364409,-0.0007862799,-0.000426992,0.0006026339,-0.0012722258,0.00019758173,-0.0013158484,0.0002694745,-0.0007392581,0.0006925095,-0.00095266703,-0.0019515709,0.00076228153,-0.0010581119,0.00043718863,0.0010691074,-0.0011735759,-0.0011099658,0.00011381601,9.2306764e-05,0.000998674,-0.0004417906,-0.00030653493,-0.00058309175,-7.651718e-05,-0.0007943192,6.031261e-05,0.00073026103,0.0014595386,4.776165e-05,-0.00012414227
Feature_214,0.0014985908,-0.002141944,-0.00044141835,-0.00031993655,9.803217e-05,0.00181801,0.0022358857,-7.151118e-05,-0.00050726085,-0.0019975575,0.0010107906,0.0012256354,-0.00012747533,1.6403557e-05,-0.00094146986,-0.0005475814,-0.00039971396,-0.00033442472,0.0012290364,-0.0006840299,8.406886e-05,-0.00012386598,0.0006742959,-0.0018145787,4.3912256e-05,-0.0010204961,0.00016941754,-0.0008322432,0.0005779069,-0.00057117915,-0.0028774692,0.00015689457,-0.0021712333,-0.00023782896,0.0012817328,-0.0005557548,-0.0007297512,0.00033012146,-0.0004691274,0.0009450131,-0.00096955855,-5.312184e-05,-0.00028915564,0.00019235282,0.0008723358,-0.0013305366,0.0014350924,0.0022131456,0.00018664973,-9.381183e-05
Feature_215,0.00078953436,0.0017684334,0.0021601303,-0.0014108644,0.00039782666,0.0008132678,0.0017932623,0.0013274776,0.0024513449,2.0734667e-05,-0.00014486005,0.00077053905,-0.0032014244,-0.000775176,0.0015926363,0.00040858798,-0.0015289866,-0.0027494903,-0.0011829621,-0.00084404513,-0.0011470587,0.00023517628,0.0036497002,-0.0012555746,0.001692849,-0.00037176866,0.0004902768,-0.0008170928,0.001840212,0.0021374726,0.002099437,-2.6714817e-05,0.0005002556,0.0002525639,0.0016559871,-0.000488943,-0.00044447894,-0.0029020314,-0.0003156124,0.001564505,0.0014446604,-0.0006983309,0.0016414339,0.0013949047,-0.00030917366,0.0017645174,-0.0007083471,0.00035409187,0.0039485716,-0.0017542526
