Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v486,0.00040622865,-0.00015554382,-0.00018224637,-0.000106386615,-9.257409e-05,-2.6837548e-05,0.0010133269,-0.0003333897,9.529199e-05,-0.0002540588,0.0008759842,-0.00027139962,0.0002128741,0.00022271836,3.1011714e-05,-0.000560496,0.0003839153,0.000729849,-0.00046114792,0.0007958908
volume_sn_voxels::v487,0.0006520838,-0.00013509912,-0.00027038704,-0.00025161763,0.00018439432,-2.1724301e-05,0.001160894,-0.00031032602,4.1785323e-05,-0.00042595892,0.0008062456,0.0002430747,0.00024099069,9.82805e-05,-4.312659e-05,-0.00076627824,0.00094807835,0.00056152244,-0.00078055816,0.0011713128
volume_sn_voxels::v488,0.0004887957,-8.695322e-06,-1.9984143e-05,-0.00017331408,0.00024209333,6.5446024e-05,0.000821277,-0.00013123026,-0.00014710252,-0.00032436856,0.00041358318,0.000856423,0.0001314867,-0.00011192341,-0.00020774033,-0.0007268354,0.00087658246,0.0003661777,-0.0006651815,0.0005772656
volume_sn_voxels::v489,0.0004619475,-1.866041e-05,-0.00034522827,-0.00024728006,-0.00032345025,9.553533e-05,0.0011151137,-0.0006075601,0.00020649421,-0.0003376612,0.0010712845,-0.00046780624,0.0005059978,0.00019117328,0.00013537053,-0.0006258811,0.0001730554,0.0004435871,-5.6505512e-05,0.00028644784
volume_sn_voxels::v490,0.00045167826,-9.751996e-05,-0.00051025,-0.00035166362,-0.00012749265,-3.2773783e-06,0.0008212948,-0.00035652472,0.000176656,-0.00028267462,0.000861625,-0.00037659286,0.00039861246,0.00010239742,0.0002414644,-0.00056673825,0.000181922,0.0005044163,-0.0001939874,0.00035659818
volume_sn_voxels::v491,0.00055648293,-5.5140055e-05,-0.00060838315,-0.00045791577,-1.142303e-05,2.296098e-05,0.000733708,-0.00019888017,-3.125705e-05,-0.00025515066,0.001010896,-2.1564087e-05,0.0001499519,-0.00010921827,0.00017495373,-0.00059013173,0.000519336,0.00045899153,-0.0003813747,0.00011630532
volume_sn_voxels::v492,0.0005474309,-0.00013434501,-0.0004825002,-0.00044913945,0.00019283814,0.00021045885,0.0003530468,-8.279061e-05,-2.59177e-05,-0.0002470095,0.00067577854,0.0004423963,1.8081208e-05,-0.00033318627,0.00018453493,-0.0006192676,0.00073521043,0.00038517677,-0.00052120053,-0.0002279557
volume_sn_voxels::v493,0.00049500115,-7.194015e-05,-0.00037074662,-0.0005217274,0.0003054672,8.967454e-05,0.00017076939,-5.1979674e-05,-0.0001156948,-0.0001535056,0.00039008367,0.00084778195,-7.020885e-05,-0.0004259036,1.3603394e-05,-0.0006318595,0.0006619834,0.00017491468,-0.00049780874,-0.00017650962
volume_sn_voxels::v494,0.0004658236,9.3774695e-05,-6.87872e-05,-0.00032232355,0.00026509244,-1.8815044e-05,0.00015712527,-1.4614895e-06,-0.00022039049,-0.00014774792,0.00013777785,0.0012867948,9.492502e-06,-0.00028699837,-0.00012505817,-0.00078200386,0.0009825111,-5.029222e-05,-0.0005783368,-9.703014e-05
volume_sn_voxels::v495,0.00055001915,-2.606054e-05,-0.00023893366,-0.00043014213,-0.00020949662,7.925762e-05,0.00087068713,-0.00047956404,0.0004607082,-0.00021986091,0.00097628805,-0.00038776256,0.0007209245,1.8223935e-05,-1.8390601e-05,-0.00082295644,2.3768822e-05,0.0001707448,0.00024114737,-0.00054772163
volume_sn_voxels::v496,0.0004839016,-2.5973182e-05,-0.00046458174,-0.0003608664,-0.00011566231,7.795188e-05,0.0006055693,-0.00045359583,0.00024170661,-0.0002769928,0.000728055,-0.00034577074,0.00050646515,6.533989e-05,6.708122e-05,-0.000670376,6.369694e-05,0.00023097574,8.347891e-05,-1.2167691e-05
volume_sn_voxels::v497,0.0005243274,-8.002316e-05,-0.00074609875,-0.000452912,-0.00013882098,3.8402348e-05,0.00049361045,-0.00029734647,0.00018617825,-0.00027641992,0.0008017497,-0.00010904479,0.00033289762,-0.000158295,0.00012345333,-0.00042439174,0.00016579234,0.00034423827,-0.00013631613,-8.53509e-05
volume_sn_voxels::v498,0.00054271636,-0.00010108804,-0.0009096601,-0.00049673556,4.5717043e-05,0.00011457386,0.00017090417,-7.9475816e-05,2.3964862e-05,-0.0002100123,0.0006254032,0.00025017382,2.6813215e-05,-0.00037946482,0.00010598537,-0.00042911633,0.00041959542,0.00020802129,-0.00015504665,-0.00035312664
volume_sn_voxels::v499,0.0005619984,-5.927695e-05,-0.000798441,-0.0006497924,0.0001591145,0.00017890194,5.625997e-07,4.5152177e-05,-4.614427e-05,-0.0001971941,0.00047125196,0.0005788923,-0.00033622354,-0.0006242424,0.00011935227,-0.0005590361,0.00071580824,5.6102235e-05,-0.00024374199,-0.0005306859
volume_sn_voxels::v500,0.0004768353,-1.005008e-06,-0.00060337,-0.0005247184,0.0002832927,9.636212e-05,-0.000108568274,7.1294184e-05,-0.00016229809,-0.00016293206,0.00028156515,0.00088148424,-0.00031031872,-0.00055623066,6.582874e-05,-0.00059499714,0.0008557233,4.3959644e-05,-0.00021259394,-0.00053540204
volume_sn_voxels::v501,0.00043289218,6.221731e-05,-0.00027253255,-0.0003214244,0.00030386465,7.97966e-05,-4.9177957e-05,0.00010075991,-0.00018717987,-0.00019410727,0.00016177607,0.0011013872,-0.00010257069,-0.00038753418,-3.7884438e-05,-0.0005481546,0.0008981189,1.4906901e-05,-0.00032898353,-0.0003971702
volume_sn_voxels::v502,0.00050284265,3.566406e-05,-0.0003537041,-0.00043951374,-0.00013217758,0.00010702466,0.0005512189,-0.0005445676,0.0004478492,-0.00026756755,0.0007676647,-0.00043949066,0.0006902067,-3.1451746e-05,-0.0001453621,-0.00081173383,1.1718942e-05,-1.5163437e-05,0.0002593863,-0.00030775243
volume_sn_voxels::v503,0.00055182615,-7.565821e-05,-0.0006298798,-0.0005660676,-0.00011804032,2.0244932e-05,0.00042248386,-0.0003623369,0.00034744854,-0.00021508773,0.0006954467,-0.00025404114,0.00039227036,-0.00011273365,-0.00014875668,-0.0005980899,2.2392616e-05,0.00011247516,0.00014426596,-0.00021291837
volume_sn_voxels::v504,0.0005342559,-0.00010413238,-0.0008851822,-0.00045227743,-0.0001060246,3.884211e-05,0.00020645522,-0.00022859288,2.4295383e-05,-0.00029457762,0.00049071823,5.8051235e-05,0.00024388342,-0.0002870235,-0.00012743534,-0.0003812056,9.883134e-05,8.9907124e-05,3.976517e-05,-0.00027397776
volume_sn_voxels::v505,0.0005570245,-8.372758e-05,-0.00090454903,-0.00056710024,9.678138e-06,9.993487e-05,-1.8020417e-05,-2.1226228e-05,5.3264248e-05,-0.00024988648,0.00035915978,0.00041907892,-4.792575e-05,-0.00043037962,-4.57785e-05,-0.00027264495,0.00025912133,5.1652645e-05,6.003521e-05,-0.00046395397
volume_sn_voxels::v506,0.0005455319,-6.678999e-05,-0.0008808034,-0.00060078746,0.00019291343,0.00016269843,-0.00032514526,9.50907e-05,-7.7859495e-06,-0.00037888554,0.00018170917,0.00063283497,-0.00027472456,-0.0005972019,-6.666663e-05,-0.00040409528,0.0005403221,1.7649581e-05,9.713879e-05,-0.0006091741
volume_sn_voxels::v507,0.00043713197,3.927188e-06,-0.00071303366,-0.0004954656,0.00022550242,0.00016301114,-0.00024668654,0.00018631281,-0.00015552278,-0.00031309927,2.7338725e-05,0.00082318106,-0.00031872155,-0.0005477994,1.7853545e-05,-0.0004524507,0.0007891564,7.483594e-05,-4.8310183e-05,-0.00039529108
volume_sn_voxels::v508,0.00043510008,0.000110959205,-0.0004116434,-0.00033454938,0.00027193472,0.00012485909,-0.00025354576,0.00027602483,-0.00025035994,-0.00030159694,3.0462255e-05,0.001016234,-0.00029079354,-0.00052339566,3.0834002e-05,-0.00053563435,0.00083923846,-5.2271484e-05,-0.00020911165,-0.00032318858
volume_sn_voxels::v509,0.0005464609,4.344825e-05,-0.00010373703,-0.00043077688,-2.523907e-05,3.4362383e-05,0.00039495988,-0.00035333048,0.0007722007,-0.0002032295,0.0007100191,-0.00025770732,0.0005326043,-0.00014783973,-0.00022978165,-0.0009835208,-5.0140756e-05,-0.00023407748,0.0005249329,-0.000777702
volume_sn_voxels::v510,0.0005383988,-2.5299207e-06,-0.00041584397,-0.00045251488,-5.454769e-05,0.000108481385,0.00031127202,-0.00039315614,0.00044591623,-0.00028357274,0.00061646476,-0.00024623965,0.00042845483,-8.2000726e-05,-0.00017523594,-0.00066904625,-0.00021636765,-1.7997821e-05,0.0003300012,-0.0003009909
volume_sn_voxels::v511,0.00047358812,-3.8435115e-05,-0.000653491,-0.00048789007,-8.59767e-05,2.0794805e-05,0.00010772765,-0.00035803358,0.0002624827,-0.00017942868,0.0003639619,-0.00010681173,0.00033399923,-2.8982558e-05,-0.00030152983,-0.0003522714,-0.0001781271,2.4045281e-05,0.00016484117,-7.68084e-05
volume_sn_voxels::v512,0.00052257016,-8.396089e-05,-0.0009077981,-0.000527987,-7.8173274e-05,-6.992532e-06,-7.9489764e-05,-0.00029283814,8.436063e-05,-0.00028559126,0.00033051585,0.00012967033,6.638497e-05,-0.00019906432,-0.00026410012,-0.00020222893,9.5881056e-05,-3.1162904e-06,0.00020087113,-0.00019868645
volume_sn_voxels::v513,0.000570386,-0.00013935017,-0.0010683787,-0.00059314206,-7.0844976e-06,8.665777e-05,-0.00034730384,-0.0001225207,-4.7686543e-05,-0.00036897353,0.00022853243,0.00037720054,-0.00016873138,-0.00028850196,-0.0002816003,-0.00018499035,0.00018952238,4.259448e-05,0.00026613052,-0.00035400383
volume_sn_voxels::v514,0.0005435012,1.1820706e-06,-0.0009335927,-0.0005237488,3.6746063e-05,0.00024416772,-0.00038184333,7.2531846e-05,-5.8489513e-05,-0.00041169056,1.9103204e-06,0.000522759,-0.0002356494,-0.0005127724,-0.00027762298,-0.00028726293,0.00043419757,5.867773e-05,0.00013126823,-0.00038131335
volume_sn_voxels::v515,0.0004840866,4.3245327e-05,-0.00073149876,-0.0004533096,0.00022542216,0.00024210627,-0.0004239829,0.00026292916,-0.00019695703,-0.00042105102,-0.00016988868,0.00065363763,-0.00031982118,-0.00052609656,-0.00017832266,-0.00027637443,0.0006744767,0.00012387884,0.00018237566,-0.00032950655
volume_sn_voxels::v516,0.0004148631,0.0001287336,-0.00054472353,-0.00017792576,0.00031631236,0.0002580535,-0.00023001661,0.00040041056,-0.00015547458,-0.00043395392,-6.226037e-05,0.00094259816,-0.0002519651,-0.0004949348,-7.460643e-05,-0.00027941327,0.00061907514,5.8790476e-05,-8.182517e-05,-8.1038794e-05
volume_sn_voxels::v517,0.0005386161,6.317454e-05,0.00021718002,-0.0003980392,5.221967e-05,7.8539466e-05,0.00018668093,-0.00013636138,0.0011254825,-0.00013541612,0.0005578559,-0.0003190375,0.0005109814,-0.00020752897,-0.00015814805,-0.0008089318,-0.00013998894,-0.00037232283,0.0009269719,-0.0007074681
volume_sn_voxels::v518,0.000562451,5.852505e-07,-0.00010799606,-0.00044041284,6.8487425e-05,8.2135055e-05,0.00030078288,-0.00026360853,0.0009471066,-0.00025193932,0.00045747685,-0.00045572853,0.0005392135,-0.00029271175,-0.00019831536,-0.00048650647,-0.00036384008,-0.00011046928,0.0006689747,-0.00049683946
volume_sn_voxels::v519,0.0005468991,-3.500286e-05,-0.00047700273,-0.0004360309,-1.7352026e-05,-5.8607668e-05,0.00021720515,-0.00048668246,0.0005458903,-0.00026417314,0.00029170918,-0.00035978167,0.00034970968,-0.000103284525,-0.00034766,-0.00025796218,-0.00023499213,-4.3575394e-05,0.00040574837,-0.00017702873
volume_sn_voxels::v520,0.00051801134,-3.149147e-05,-0.00069695886,-0.00045132698,-0.000109823406,-6.256686e-05,-3.6056896e-05,-0.00043287658,0.0003046108,-0.00030640702,0.00016425886,-0.00016243217,0.000255765,-0.00011488881,-0.00043509164,-6.0636306e-05,-0.00013628005,8.519036e-05,0.0001230102,-8.294013e-05
volume_sn_voxels::v521,0.00055014715,-5.503006e-05,-0.0008529275,-0.0004727717,-8.4178086e-05,-0.00016328023,-0.00025740443,-0.0002215656,0.0001669636,-0.0003767555,8.600321e-05,5.274589e-05,5.511697e-05,-3.55911e-05,-0.0005601352,4.907034e-05,-0.0001038692,0.00018070277,0.00025734937,1.2752785e-05
volume_sn_voxels::v522,0.00056011445,1.3799715e-06,-0.000987002,-0.0005177953,-7.801284e-05,-3.9813327e-05,-0.00041301933,1.4658049e-05,3.272119e-05,-0.0004688856,-7.0066155e-05,0.00025746223,-0.000109145534,-0.0001574632,-0.0006046374,0.00014536595,0.00016834043,0.00015969784,0.00043699707,2.2141745e-05
volume_sn_voxels::v523,0.000484666,3.6737707e-05,-0.0008881908,-0.00044409142,3.1002255e-05,9.58775e-05,-0.00057948503,0.00010510857,-7.855064e-05,-0.00056443375,-0.00026187926,0.0003337408,-0.0003234123,-0.00013500462,-0.00063223083,9.700514e-05,0.00022152596,0.00024331515,0.0003324571,-5.2191695e-06
volume_sn_voxels::v524,0.00042065702,9.9994104e-05,-0.00076834136,-0.00024006903,0.00014130695,0.0003392862,-0.00054127665,0.00029374738,-0.00012836944,-0.0006383234,-0.00028917877,0.00031487536,-0.00039287933,-0.00023642826,-0.0003475318,-9.3649454e-05,0.00033736302,0.00025516728,0.00032008477,0.00015294971
volume_sn_voxels::v525,0.00048904505,2.733846e-05,0.0006020059,-0.00034712392,5.792338e-05,0.0002967234,9.6187774e-05,-3.8388684e-05,0.0011486565,-0.00011484232,0.00033781395,-0.00028492758,0.00017831086,-0.00011286353,-2.2365108e-05,-0.0005286124,4.1109095e-05,-0.0003075397,0.0012618945,-0.00065250654
volume_sn_voxels::v526,0.00055835623,6.0776706e-06,0.00030529933,-0.00047136444,0.00010149502,0.00014884377,0.00012258811,-0.000103231454,0.0014052889,-0.00026554218,0.0002576199,-0.00040362598,0.00031001735,-0.00016535584,-0.00014143079,-0.00038306633,-0.00018085232,-0.00032707976,0.0011336026,-0.00054130564
volume_sn_voxels::v527,0.0005610946,5.315082e-05,5.4425504e-06,-0.00045653275,3.891396e-05,-7.211197e-05,9.7135875e-05,-0.0002858786,0.0010789364,-0.00027006908,0.00026325264,-0.00044046622,0.00043310632,-0.00022729958,-0.0002889692,-0.00023285959,-0.0003791592,-0.00020632349,0.0006348761,-0.0004090932
volume_sn_voxels::v528,0.0005840029,0.000103911196,-0.00032781216,-0.00040833978,-3.8821578e-05,-0.000276205,2.4280005e-05,-0.0003583244,0.0006257079,-0.00030541606,0.00020451436,-0.00030774123,0.00025064943,-0.00019160857,-0.00038861056,-8.3357256e-05,-0.00030541705,-3.2079235e-05,0.00026009593,-0.00016984825
volume_sn_voxels::v529,0.00058732444,3.8955168e-05,-0.00061841495,-0.0003854935,-8.004148e-05,-0.00028357035,-0.00017736913,-0.00039434916,0.00038388165,-0.00033688633,1.5013726e-05,-0.00015727423,1.3078985e-05,-2.4164343e-05,-0.0005234207,0.000105506624,-0.00014787793,7.34352e-05,0.00011176388,2.1544034e-05
volume_sn_voxels::v530,0.0005158173,4.412708e-05,-0.00078063825,-0.0003730105,-9.5568466e-05,-0.00021912195,-0.00042719895,-0.00020774595,0.00019483922,-0.00044706126,-0.00014598486,-1.6854105e-05,-7.078402e-05,6.636773e-05,-0.00070489454,0.00018889684,-0.00011982913,0.0001147074,0.00024084318,0.0001534587
volume_sn_voxels::v531,0.00047712665,7.930951e-05,-0.00078445213,-0.00033534132,-4.914517e-06,-0.0001267318,-0.00056317216,7.897888e-06,8.048858e-05,-0.00047340675,-0.00026942778,8.556459e-05,-0.00020206012,0.00012635975,-0.0007956359,0.00020389124,-0.000105429615,0.000281145,0.00044219385,0.00030288252
volume_sn_voxels::v532,0.00043462796,0.00011934062,-0.00080885965,-0.00023156645,5.9471163e-06,6.208662e-05,-0.00072852767,0.0001349203,-3.4546094e-05,-0.00073165103,-0.00037438006,0.00011363976,-0.00021450431,0.000112069654,-0.0007910044,0.0003348676,5.9308702e-05,0.00022157509,0.00047646192,0.00042581133
volume_sn_voxels::v533,0.0003645642,0.00022663576,-0.00073015015,4.7565165e-05,0.00020281684,0.00029673745,-0.0005061003,0.00031409567,-0.00015634813,-0.00070546806,-0.00038908285,0.00030715886,-0.00020808952,-3.3237746e-05,-0.00049389846,0.00016911018,0.0002968588,0.00022622592,0.0003995671,0.00033825723
volume_sn_voxels::v534,0.00043167028,4.653589e-05,0.0008784337,-0.00012583515,0.00014059796,0.0005309533,4.980006e-05,4.9419454e-05,0.0010102713,-0.00017021626,4.916348e-05,-0.00030591575,-0.00028882254,-3.7799433e-05,8.972167e-05,-0.00019815774,-5.6483346e-05,-5.594862e-05,0.0015854978,-0.0005619563
volume_sn_voxels::v535,0.00043292122,1.7014363e-05,0.000576829,-0.00028552394,5.4150736e-05,0.00021924751,5.507912e-05,6.716583e-05,0.0009925863,-0.00023057849,7.7113866e-05,-0.00032959753,3.3536395e-05,-0.000119792756,2.0166925e-05,-9.933264e-05,-3.995101e-05,-0.000311274,0.0010909605,-0.00051539816
volume_sn_voxels::v536,0.00049481343,7.70435e-05,0.00054811547,-0.00031707162,6.314088e-05,0.00014132186,-2.007743e-05,1.3545315e-05,0.0013456339,-0.00043068494,9.050024e-05,-0.00039088025,0.0002101364,-0.00026101025,-0.00017049708,-2.5816962e-05,-0.00017078366,-0.00034879262,0.00074535573,-0.00050477654
volume_sn_voxels::v537,0.0006117644,7.6044365e-05,0.00013882926,-0.0003676957,1.863018e-05,-0.00010220437,-4.9736777e-06,-7.480492e-05,0.0010445425,-0.0004797297,3.8901784e-05,-0.00039220313,0.00027492715,-0.00018250872,-0.00035555993,2.1195352e-05,-0.00021720825,-0.00029723722,0.00045809092,-0.00028388455
volume_sn_voxels::v538,0.00062529376,0.00014769546,-0.00020994335,-0.00041382786,7.002065e-06,-0.00043313627,-5.800529e-05,-0.0002397561,0.00086475094,-0.0005815466,-2.0808364e-05,-0.00023919018,0.00011601813,-0.00013239062,-0.0005751573,0.00027465998,-0.00028579638,-0.00016531599,8.649736e-05,-4.869944e-05
volume_sn_voxels::v539,0.00052943453,0.00014849272,-0.000591958,-0.0002970714,-9.4977455e-05,-0.00045344653,-0.00019353906,-0.0002102818,0.0004675468,-0.0003865693,-9.479261e-05,-0.00010001949,-4.236528e-05,0.00015806929,-0.0007141136,0.000272438,-0.00027061003,7.1938284e-06,2.7008397e-05,8.039454e-05
volume_sn_voxels::v540,0.0004800057,0.00018920115,-0.0005983288,-0.0002560259,-9.5062765e-05,-0.00041363586,-0.0003163628,-0.00015490966,0.00024501485,-0.00041426328,-0.0002397518,-7.473948e-05,-0.00011592287,0.00014389784,-0.0008907794,0.00033247095,-0.00019079991,0.00019382527,0.00015777402,0.00021057461
volume_sn_voxels::v541,0.0004881919,0.00025790746,-0.00081130513,-0.00014181559,-9.502612e-05,-0.00024544634,-0.000497402,-0.000106930456,7.132913e-05,-0.00061203365,-0.0003295651,-8.041811e-06,-0.00021995301,0.00023157857,-0.0008641221,0.00035372193,-0.0001443298,0.000392633,0.00024717656,0.00024837104
volume_sn_voxels::v542,0.0004194922,0.00030040517,-0.0008022235,-4.747443e-06,5.801021e-05,-5.1821894e-06,-0.00050770666,7.8233905e-05,-4.0309833e-06,-0.00092151546,-0.00045675487,5.5543966e-05,-0.0002200208,0.00028990998,-0.0009080814,0.0003147673,-7.587154e-05,0.00031687212,0.0004864259,0.0004954236
volume_sn_voxels::v543,0.00031655296,0.00040317164,-0.00064104964,0.00034579192,0.00017640195,0.00036849445,-0.000597283,0.00019088468,-0.000120655706,-0.0009365863,-0.0003881164,0.00015900636,-0.00013084245,8.310462e-05,-0.0006172183,0.00016549964,5.8931488e-05,0.00012725206,0.0003523749,0.00040191103
volume_sn_voxels::v544,0.00038341605,0.00023360217,0.0010492756,-7.6678596e-05,0.0003528977,0.0007332397,0.00019046635,-0.00020340731,0.00041960258,-0.00013023264,-4.1865467e-05,-0.00022506218,-0.00084576453,-3.3843266e-05,0.00020369215,-9.453737e-05,-0.00018301394,0.0007358613,0.0018922082,-0.0005085107
volume_sn_voxels::v545,0.00039160237,0.00014954685,0.00097193563,-0.00022858422,0.0002475679,0.0005677161,0.000109822846,0.0001724471,0.0008722311,-0.0003365801,-9.1186055e-05,-0.0002688492,-0.00037355066,-9.237054e-05,0.000102590355,8.6090666e-05,-0.00013641149,0.00027240886,0.0013863263,-0.00053378433
volume_sn_voxels::v546,0.00040743407,0.00011480504,0.0007008128,-0.0003232517,0.00012088763,0.00029532093,3.7630036e-06,0.00024770387,0.00091901043,-0.00044502658,-2.9281842e-05,-0.00033261153,0.00012977787,-0.00020153842,-1.1714749e-05,-1.4215182e-05,-9.443918e-05,-0.00025434064,0.00092798815,-0.00042584186
volume_sn_voxels::v547,0.0004485125,0.00010161364,0.00054211327,-0.0005142867,9.2058675e-05,9.2595976e-05,-5.1755815e-05,0.00028624758,0.0009864615,-0.00059779064,-2.5176514e-05,-0.00035151315,0.00025036145,-0.00017934183,-5.165993e-05,7.6114244e-05,-0.00013374911,-0.0003393423,0.0005738537,-0.00038996135
volume_sn_voxels::v548,0.00056707824,0.00022366975,0.0003345255,-0.0004825282,0.00015668897,-0.00020190193,-9.253685e-05,0.00017144653,0.0011276527,-0.00058806204,-0.00012462692,-0.00023362869,0.00035340525,-0.00031874253,-0.00032227754,0.00018943843,-0.00011627882,-0.00046535544,0.00024837235,-0.00024322463
volume_sn_voxels::v549,0.00057250663,0.0003168955,-2.4344436e-05,-0.00026588995,3.1093e-05,-0.00058341585,-0.00014102132,-2.7739785e-05,0.00074821163,-0.0006538687,-0.0001710445,-0.00019266158,0.00011242088,5.4553373e-05,-0.0004332744,0.00013322146,-0.00016018517,-0.00023097868,-8.213701e-05,-3.792183e-05
volume_sn_voxels::v550,0.00059985754,0.00036039003,-0.00033848238,-0.00023024695,-3.0189403e-05,-0.0007377443,-0.000299641,-0.00019882804,0.0005335534,-0.0005013692,-0.0002638469,-2.143544e-05,-0.00010437243,0.00030965635,-0.000625659,0.00026859387,-0.00023770938,4.4040866e-07,-0.00014905463,5.1944244e-05
volume_sn_voxels::v551,0.0005519722,0.00038679852,-0.00051502587,-0.00011537185,-8.7667846e-05,-0.00065074634,-0.0004402903,-0.0002492946,0.00028355914,-0.0004793283,-0.00032379915,-6.999871e-05,-0.00019739917,0.00044663882,-0.0009495265,0.00020655754,-0.00021482105,0.00022450941,-9.376357e-05,0.00027519968
