Feature,Factor_0,Factor_1
volume_sn_voxels::v1013,0.0005326189,-0.0003198562
volume_sn_voxels::v1014,0.00051243184,-0.0005979361
volume_sn_voxels::v1015,0.00043008575,-0.0007349844
volume_sn_voxels::v1016,0.0003941751,-0.0008387224
volume_sn_voxels::v1017,0.00045309853,-0.0009830216
volume_sn_voxels::v1018,0.00074995693,-0.0003121411
volume_sn_voxels::v1019,0.0006711847,-0.0006160547
volume_sn_voxels::v1020,0.0005923634,-0.00081234693
volume_sn_voxels::v1021,0.00060027326,-0.0010145146
volume_sn_voxels::v1022,0.00060244853,-0.0011303098
volume_sn_voxels::v1023,0.0006028871,-0.0010264186
volume_sn_voxels::v1024,0.00084013,-0.00034186983
volume_sn_voxels::v1025,0.000737561,-0.0006976942
volume_sn_voxels::v1026,0.00068294065,-0.0009969773
volume_sn_voxels::v1027,0.00069762685,-0.001214628
volume_sn_voxels::v1028,0.0007461815,-0.0013430773
volume_sn_voxels::v1029,0.0008579588,-0.0014113712
volume_sn_voxels::v1030,0.0008360956,-0.0010045647
volume_sn_voxels::v1031,0.0007778488,-0.00081397896
volume_sn_voxels::v1032,0.00073509285,-0.0011134527
volume_sn_voxels::v1033,0.00076005,-0.0013631907
volume_sn_voxels::v1034,0.0008166296,-0.0014481253
volume_sn_voxels::v1035,0.000937813,-0.0014862688
volume_sn_voxels::v1036,0.0009527979,-0.0011510738
volume_sn_voxels::v1037,0.0008411177,-0.000598978
volume_sn_voxels::v1038,0.000571,-3.883985e-05
volume_sn_voxels::v1039,0.0008370101,-0.0008088337
volume_sn_voxels::v1040,0.000767163,-0.0011490452
volume_sn_voxels::v1041,0.00078561465,-0.0013004668
volume_sn_voxels::v1042,0.0008540454,-0.0014000736
volume_sn_voxels::v1043,0.0008513079,-0.0012720845
volume_sn_voxels::v1044,0.0009308665,-0.0011598993
volume_sn_voxels::v1045,0.00084287464,-0.0007740005
volume_sn_voxels::v1046,0.0006658373,-0.00035361564
volume_sn_voxels::v1047,0.0008389202,-0.0010193922
volume_sn_voxels::v1048,0.00079696317,-0.0011565592
volume_sn_voxels::v1049,0.0008436806,-0.0012353709
volume_sn_voxels::v1050,0.00079570606,-0.0011171631
volume_sn_voxels::v1051,0.00083264563,-0.0010390265
volume_sn_voxels::v1052,0.0008731803,-0.00095704995
volume_sn_voxels::v1053,0.00074838824,-0.0006336772
volume_sn_voxels::v1054,0.00048355275,-0.00031479134
volume_sn_voxels::v1055,0.00088948297,-0.0009187928
volume_sn_voxels::v1056,0.00090924196,-0.00110928
volume_sn_voxels::v1057,0.0008744054,-0.001086571
volume_sn_voxels::v1058,0.0008728201,-0.0010697156
volume_sn_voxels::v1059,0.0009017358,-0.0010267163
volume_sn_voxels::v1060,0.0006628326,-0.0006753401
volume_sn_voxels::v1061,0.0008310395,-0.00043101708
volume_sn_voxels::v1062,0.0009293423,-0.00077637495
volume_sn_voxels::v1063,0.0009006166,-0.00087562716
volume_sn_voxels::v1064,0.0009774431,-0.0010051848
volume_sn_voxels::v1065,0.00082016573,-0.0008513705
volume_sn_voxels::v1066,0.00054694334,-0.00048770956
volume_sn_voxels::v1067,0.00087036454,-0.00052782433
volume_sn_voxels::v1068,0.00088874635,-0.00061061827
volume_sn_voxels::v1069,0.00067939906,-0.00040757298
volume_sn_voxels::v1070,0.00044066433,0.00046922153
volume_sn_voxels::v1071,0.00028568835,-0.0004226725
volume_sn_voxels::v1072,0.00023601214,-0.00065332383
volume_sn_voxels::v1073,0.00039906873,-0.00036964216
volume_sn_voxels::v1074,0.00037174003,-0.00060371374
volume_sn_voxels::v1075,0.00039548203,-0.00084802863
volume_sn_voxels::v1076,0.0006060245,-0.0003400979
volume_sn_voxels::v1077,0.0005995083,-0.0005817412
volume_sn_voxels::v1078,0.0005823449,-0.000802336
volume_sn_voxels::v1079,0.00083586207,-0.0003826479
volume_sn_voxels::v1080,0.0007929054,-0.0006724037
volume_sn_voxels::v1081,0.00065552385,-0.00083545846
volume_sn_voxels::v1082,0.0006711888,-0.0010809902
volume_sn_voxels::v1083,0.0007300726,-0.0012488368
volume_sn_voxels::v1084,0.00094705325,-0.0004818606
volume_sn_voxels::v1085,0.00081870635,-0.00081792724
volume_sn_voxels::v1086,0.0007844571,-0.001145821
volume_sn_voxels::v1087,0.0007600283,-0.00134222
volume_sn_voxels::v1088,0.000887804,-0.0015907035
volume_sn_voxels::v1089,0.00081391475,-0.0012458513
volume_sn_voxels::v1090,0.0008438966,-0.0008494239
volume_sn_voxels::v1091,0.0008505611,-0.00096858776
volume_sn_voxels::v1092,0.00087029306,-0.0014363417
volume_sn_voxels::v1093,0.000873753,-0.0016372551
volume_sn_voxels::v1094,0.0008597581,-0.0015628529
volume_sn_voxels::v1095,0.0008398602,-0.0013256092
volume_sn_voxels::v1096,0.0009576659,-0.0010442229
volume_sn_voxels::v1097,0.0008498859,-0.0009787444
volume_sn_voxels::v1098,0.0009441827,-0.0015294919
volume_sn_voxels::v1099,0.00091533334,-0.0016268898
volume_sn_voxels::v1100,0.00082316884,-0.001470322
volume_sn_voxels::v1101,0.0009735035,-0.001460022
volume_sn_voxels::v1102,0.0009367881,-0.0010633374
volume_sn_voxels::v1103,0.0007628681,-0.0005403269
volume_sn_voxels::v1104,0.00062185194,-4.6168927e-05
volume_sn_voxels::v1105,0.00096332043,-0.00087464554
volume_sn_voxels::v1106,0.0009301981,-0.0012817823
volume_sn_voxels::v1107,0.0009633225,-0.0014713334
volume_sn_voxels::v1108,0.0010218088,-0.0015771084
volume_sn_voxels::v1109,0.0009948964,-0.0014048533
volume_sn_voxels::v1110,0.0009981907,-0.0011957423
volume_sn_voxels::v1111,0.0008714693,-0.0008100661
volume_sn_voxels::v1112,0.00077092694,-0.00043003878
volume_sn_voxels::v1113,0.0004917581,-2.0874382e-05
volume_sn_voxels::v1114,0.0010314154,-0.00037460664
volume_sn_voxels::v1115,0.0010712437,-0.00097319117
volume_sn_voxels::v1116,0.0009491454,-0.0011134567
volume_sn_voxels::v1117,0.0009907635,-0.0012147623
volume_sn_voxels::v1118,0.0010377901,-0.0012344521
volume_sn_voxels::v1119,0.0009395934,-0.0010774372
volume_sn_voxels::v1120,0.0008527669,-0.00089030416
volume_sn_voxels::v1121,0.0006376688,-0.0005299159
volume_sn_voxels::v1122,0.0005077272,-0.00023670707
volume_sn_voxels::v1123,0.0010598379,-0.00024703017
volume_sn_voxels::v1124,0.0011015547,-0.0007231788
volume_sn_voxels::v1125,0.0010704013,-0.00092172215
volume_sn_voxels::v1126,0.0009398462,-0.0008757908
volume_sn_voxels::v1127,0.00086355465,-0.00086304074
volume_sn_voxels::v1128,0.00082365645,-0.0008250644
volume_sn_voxels::v1129,0.0006310555,-0.0005520602
volume_sn_voxels::v1130,0.0009917794,-6.581889e-05
volume_sn_voxels::v1131,0.0009178978,-0.0003858982
volume_sn_voxels::v1132,0.0010022715,-0.0006044161
volume_sn_voxels::v1133,0.0008556084,-0.0006120409
volume_sn_voxels::v1134,0.0006938771,-0.000490329
volume_sn_voxels::v1135,0.0005012081,-0.00022898731
volume_sn_voxels::v1136,0.0008754302,-0.000112244794
volume_sn_voxels::v1137,0.00084454654,-0.00012014482
volume_sn_voxels::v1138,0.0005352634,8.2637205e-05
volume_sn_voxels::v1139,0.00044762305,-0.00042322165
volume_sn_voxels::v1140,0.00043431128,-0.0006035325
volume_sn_voxels::v1141,0.00064142735,-0.0003987675
volume_sn_voxels::v1142,0.0006807339,-0.0006308504
volume_sn_voxels::v1143,0.00066262344,-0.0008054146
volume_sn_voxels::v1144,0.0009624519,-0.00047578602
volume_sn_voxels::v1145,0.00090746395,-0.0007067925
volume_sn_voxels::v1146,0.0007231834,-0.00085263746
volume_sn_voxels::v1147,0.0007178914,-0.0010367731
volume_sn_voxels::v1148,0.0011046985,-0.0005786395
volume_sn_voxels::v1149,0.00087164936,-0.00080048473
volume_sn_voxels::v1150,0.0007994079,-0.0010837102
volume_sn_voxels::v1151,0.0007927335,-0.0012899876
volume_sn_voxels::v1152,0.0007650228,-0.0012626437
volume_sn_voxels::v1153,0.000878195,-0.001164839
volume_sn_voxels::v1154,0.00085236895,-0.0006099709
volume_sn_voxels::v1155,0.0010901433,-0.0006401683
volume_sn_voxels::v1156,0.0009898952,-0.0010461212
volume_sn_voxels::v1157,0.00090387947,-0.0013301518
volume_sn_voxels::v1158,0.0008622881,-0.0014795888
volume_sn_voxels::v1159,0.0008940403,-0.001487555
volume_sn_voxels::v1160,0.0008593541,-0.0011542845
volume_sn_voxels::v1161,0.0009394835,-0.00075247634
volume_sn_voxels::v1162,0.0011641227,-0.00064550445
volume_sn_voxels::v1163,0.0010602333,-0.0011616115
volume_sn_voxels::v1164,0.0009669557,-0.001398121
volume_sn_voxels::v1165,0.00094966963,-0.0015902269
volume_sn_voxels::v1166,0.0009821921,-0.0015387642
volume_sn_voxels::v1167,0.0009563743,-0.0012355185
volume_sn_voxels::v1168,0.0010691622,-0.0009265136
volume_sn_voxels::v1169,0.0009001973,-0.00028767937
volume_sn_voxels::v1170,0.0011665586,-0.0010471066
volume_sn_voxels::v1171,0.0010719782,-0.0013313695
volume_sn_voxels::v1172,0.0011056067,-0.0015319475
volume_sn_voxels::v1173,0.0010316976,-0.001408622
volume_sn_voxels::v1174,0.0010388998,-0.0012569558
volume_sn_voxels::v1175,0.0010047068,-0.00095959846
volume_sn_voxels::v1176,0.00084342516,-0.0005040451
volume_sn_voxels::v1177,0.00067765213,-2.6720103e-05
volume_sn_voxels::v1178,0.001264466,-0.0006293094
volume_sn_voxels::v1179,0.0012911635,-0.0011162525
volume_sn_voxels::v1180,0.0011853881,-0.0012361278
volume_sn_voxels::v1181,0.0011856502,-0.0012617842
volume_sn_voxels::v1182,0.0011010858,-0.0011133712
volume_sn_voxels::v1183,0.0009132244,-0.00088056765
volume_sn_voxels::v1184,0.0008308178,-0.0006849481
volume_sn_voxels::v1185,0.00072476565,-0.00033576955
volume_sn_voxels::v1186,0.00049616134,7.394765e-05
volume_sn_voxels::v1187,0.001043722,0.00014601371
volume_sn_voxels::v1188,0.0010767452,-0.0003457498
volume_sn_voxels::v1189,0.0011023483,-0.0006454592
volume_sn_voxels::v1190,0.001142736,-0.00078939955
volume_sn_voxels::v1191,0.0010131542,-0.000768726
volume_sn_voxels::v1192,0.0009541812,-0.00078211806
volume_sn_voxels::v1193,0.0009141434,-0.00076281326
volume_sn_voxels::v1194,0.00068302214,-0.0004411289
volume_sn_voxels::v1195,0.00046639005,-3.9839168e-05
volume_sn_voxels::v1196,0.0010134527,0.00032243805
volume_sn_voxels::v1197,0.001071835,-5.306201e-05
volume_sn_voxels::v1198,0.0011517867,-0.00033461573
volume_sn_voxels::v1199,0.0010971827,-0.0004945227
volume_sn_voxels::v1200,0.00096753205,-0.00055501197
volume_sn_voxels::v1201,0.00087870494,-0.0005615067
volume_sn_voxels::v1202,0.00059390714,-0.00026153025
volume_sn_voxels::v1203,0.00036617072,4.438195e-05
volume_sn_voxels::v1204,0.00096245244,0.00041436034
volume_sn_voxels::v1205,0.0011082395,0.0001635497
volume_sn_voxels::v1206,0.0010193096,-4.8925584e-05
volume_sn_voxels::v1207,0.0009461295,-0.00015480742
volume_sn_voxels::v1208,0.0007313354,-0.00010636363
volume_sn_voxels::v1209,0.00048468757,0.00010763968
volume_sn_voxels::v1210,0.00037900478,-0.00044001156
volume_sn_voxels::v1211,0.00059730577,-0.00048704343
volume_sn_voxels::v1212,0.00065686525,-0.00062095386
volume_sn_voxels::v1213,0.00056054455,-0.00062157924
volume_sn_voxels::v1214,0.0009250024,-0.0003618711
volume_sn_voxels::v1215,0.0011122758,-0.0006337351
volume_sn_voxels::v1216,0.00096083793,-0.00072919665
volume_sn_voxels::v1217,0.00078349,-0.0008015289
volume_sn_voxels::v1218,0.0006782804,-0.00081649533
volume_sn_voxels::v1219,0.0012078849,-0.00036248544
volume_sn_voxels::v1220,0.0012799017,-0.00062766403
volume_sn_voxels::v1221,0.00095425243,-0.00073626055
volume_sn_voxels::v1222,0.0008392808,-0.00089555915
volume_sn_voxels::v1223,0.0007505244,-0.00096122513
volume_sn_voxels::v1224,0.00076328235,-0.00096042216
volume_sn_voxels::v1225,0.001217476,-0.00027559572
volume_sn_voxels::v1226,0.0011417081,-0.0005553563
volume_sn_voxels::v1227,0.0011674429,-0.00093433145
volume_sn_voxels::v1228,0.0010380859,-0.0011620835
volume_sn_voxels::v1229,0.0008876382,-0.0011307241
volume_sn_voxels::v1230,0.00087028014,-0.001055673
volume_sn_voxels::v1231,0.0009563044,-0.0008283601
volume_sn_voxels::v1232,0.0011721958,-0.00017527472
volume_sn_voxels::v1233,0.0013467266,-0.0006083992
volume_sn_voxels::v1234,0.0013155767,-0.0010661812
volume_sn_voxels::v1235,0.001153883,-0.0012497493
volume_sn_voxels::v1236,0.0010763486,-0.0012886794
volume_sn_voxels::v1237,0.001020172,-0.0011254086
volume_sn_voxels::v1238,0.0010325521,-0.00083272764
volume_sn_voxels::v1239,0.00096582813,-0.00037510463
volume_sn_voxels::v1240,0.0011499258,1.9217434e-05
volume_sn_voxels::v1241,0.001318106,-0.0004038969
volume_sn_voxels::v1242,0.0013081604,-0.00086600997
volume_sn_voxels::v1243,0.0013309397,-0.0012032058
volume_sn_voxels::v1244,0.0012238064,-0.0012102061
volume_sn_voxels::v1245,0.0011629204,-0.0010914324
volume_sn_voxels::v1246,0.0011259788,-0.0008388743
volume_sn_voxels::v1247,0.00103648,-0.00047320753
volume_sn_voxels::v1248,0.00093753386,-6.69541e-05
volume_sn_voxels::v1249,0.0012929706,-1.2184772e-05
volume_sn_voxels::v1250,0.0013429719,-0.0005169689
volume_sn_voxels::v1251,0.0012970949,-0.0007885087
volume_sn_voxels::v1252,0.0012420414,-0.0008464394
volume_sn_voxels::v1253,0.0012179568,-0.00083371403
volume_sn_voxels::v1254,0.0011395,-0.0006922087
volume_sn_voxels::v1255,0.0011240394,-0.0005875957
volume_sn_voxels::v1256,0.00086331414,-0.00029197935
volume_sn_voxels::v1257,0.00066251995,7.6885466e-05
volume_sn_voxels::v1258,0.00048726474,0.00048406023
volume_sn_voxels::v1259,0.0011710958,6.89078e-05
volume_sn_voxels::v1260,0.0013250115,-0.0002784493
volume_sn_voxels::v1261,0.0012369055,-0.00040287938
volume_sn_voxels::v1262,0.0011958512,-0.00044619365
volume_sn_voxels::v1263,0.0011761497,-0.0005184679
volume_sn_voxels::v1264,0.0009623345,-0.00046571752
volume_sn_voxels::v1265,0.000814336,-0.00036554472
volume_sn_voxels::v1266,0.00064898696,-9.744305e-05
volume_sn_voxels::v1267,0.0004367767,0.00024957088
volume_sn_voxels::v1268,0.0011035375,0.0006769751
volume_sn_voxels::v1269,0.0010858101,0.0002821178
volume_sn_voxels::v1270,0.0011054776,8.776157e-05
volume_sn_voxels::v1271,0.0012009176,-4.3052107e-05
volume_sn_voxels::v1272,0.0012049185,-0.0002066477
volume_sn_voxels::v1273,0.0010310689,-0.00030471885
volume_sn_voxels::v1274,0.0008726302,-0.0003074682
volume_sn_voxels::v1275,0.0006025696,-0.000100235746
volume_sn_voxels::v1276,0.000369392,0.0001938153
volume_sn_voxels::v1277,0.0010967016,0.0012468223
volume_sn_voxels::v1278,0.0010757763,0.00078427524
volume_sn_voxels::v1279,0.0010314159,0.0004923851
volume_sn_voxels::v1280,0.0011093328,0.00033290134
volume_sn_voxels::v1281,0.0011955806,0.00015485221
volume_sn_voxels::v1282,0.0010377591,-1.9195646e-05
volume_sn_voxels::v1283,0.0007350074,-3.661977e-05
volume_sn_voxels::v1284,0.0005710874,8.5132255e-05
volume_sn_voxels::v1285,0.0011060274,0.0008908551
volume_sn_voxels::v1286,0.0009212848,0.0005756281
volume_sn_voxels::v1287,0.0009485773,0.0004328763
volume_sn_voxels::v1288,0.0009256331,0.00034020774
volume_sn_voxels::v1289,0.000711524,0.0003168688
volume_sn_voxels::v1290,0.000490789,0.00040531225
volume_sn_voxels::v1291,0.00078412815,0.0006195906
volume_sn_voxels::v1292,0.00066390954,0.00056532637
volume_sn_voxels::v1293,0.0002346744,-0.00036429125
volume_sn_voxels::v1294,0.0002767433,-0.00028821218
volume_sn_voxels::v1295,0.00027272478,-0.00041119303
volume_sn_voxels::v1296,0.00048837124,-0.00020998735
volume_sn_voxels::v1297,0.00045515771,-0.00032861644
volume_sn_voxels::v1298,0.00047125944,-0.0004922405
volume_sn_voxels::v1299,0.000493886,-0.00056479115
volume_sn_voxels::v1300,0.00068131206,-0.00021885194
volume_sn_voxels::v1301,0.00076660345,-0.00035458303
volume_sn_voxels::v1302,0.000900683,-0.00055424595
volume_sn_voxels::v1303,0.0007820978,-0.0006081948
volume_sn_voxels::v1304,0.0010756521,-0.00033090066
volume_sn_voxels::v1305,0.0011309267,-0.000476859
volume_sn_voxels::v1306,0.0010028203,-0.00055595743
volume_sn_voxels::v1307,0.00088707707,-0.00063848175
volume_sn_voxels::v1308,0.0012224591,-0.00022767074
volume_sn_voxels::v1309,0.001181144,-0.00038627922
volume_sn_voxels::v1310,0.0011344756,-0.0005894772
volume_sn_voxels::v1311,0.00105281,-0.0007008168
volume_sn_voxels::v1312,0.00095566787,-0.0006696295
volume_sn_voxels::v1313,0.0012663442,-0.00012629223
volume_sn_voxels::v1314,0.001329774,-0.0003733297
volume_sn_voxels::v1315,0.0015043388,-0.0006695589
volume_sn_voxels::v1316,0.0013125164,-0.00077701174
volume_sn_voxels::v1317,0.0011814997,-0.0007014153
volume_sn_voxels::v1318,0.001020425,-0.00046414376
volume_sn_voxels::v1319,0.0011698826,5.8308928e-05
volume_sn_voxels::v1320,0.0013063031,-0.00020867134
volume_sn_voxels::v1321,0.0012466103,-0.0004349018
volume_sn_voxels::v1322,0.0013032355,-0.0006041861
volume_sn_voxels::v1323,0.0011871856,-0.00054233003
volume_sn_voxels::v1324,0.0011654198,-0.00037578496
volume_sn_voxels::v1325,0.0011213045,-0.0001714875
volume_sn_voxels::v1326,0.0009999173,0.00028758752
volume_sn_voxels::v1327,0.0011264223,5.767498e-05
volume_sn_voxels::v1328,0.0013100265,-0.00018690075
volume_sn_voxels::v1329,0.0012345564,-0.00030314823
volume_sn_voxels::v1330,0.0011215031,-0.0002728971
volume_sn_voxels::v1331,0.0010990794,-0.0001975884
volume_sn_voxels::v1332,0.0010971967,-0.0001008384
volume_sn_voxels::v1333,0.0010263682,-1.5659895e-06
volume_sn_voxels::v1334,0.00088520756,0.0001782512
volume_sn_voxels::v1335,0.00097453565,0.00070275954
volume_sn_voxels::v1336,0.0010414028,0.0003925171
volume_sn_voxels::v1337,0.0012225808,0.00016388833
volume_sn_voxels::v1338,0.0012104351,2.4531691e-05
volume_sn_voxels::v1339,0.0011054169,-1.3416112e-06
volume_sn_voxels::v1340,0.0010497726,8.070069e-06
volume_sn_voxels::v1341,0.0011272446,7.801396e-06
volume_sn_voxels::v1342,0.0010085615,-2.8362938e-05
volume_sn_voxels::v1343,0.0007863702,5.0286813e-05
volume_sn_voxels::v1344,0.00058985193,0.0001980718
volume_sn_voxels::v1345,0.00047845277,0.000570585
volume_sn_voxels::v1346,0.00089738006,0.0007487905
volume_sn_voxels::v1347,0.001025229,0.0005096417
volume_sn_voxels::v1348,0.0011475307,0.0003762405
volume_sn_voxels::v1349,0.0011966359,0.00032041778
volume_sn_voxels::v1350,0.0011897002,0.00027769603
volume_sn_voxels::v1351,0.0011241022,0.0001863807
volume_sn_voxels::v1352,0.0010380782,7.780246e-05
volume_sn_voxels::v1353,0.000842402,5.836668e-05
volume_sn_voxels::v1354,0.0006799045,0.00021926103
volume_sn_voxels::v1355,0.00037170306,0.00041030083
volume_sn_voxels::v1356,0.00024420142,0.00064500596
volume_sn_voxels::v1357,0.0009902414,0.001359904
volume_sn_voxels::v1358,0.0010931278,0.0009650171
volume_sn_voxels::v1359,0.0011583872,0.0007555327
volume_sn_voxels::v1360,0.0011180164,0.0006119114
volume_sn_voxels::v1361,0.0012172291,0.0005825435
volume_sn_voxels::v1362,0.0010788813,0.00038060526
volume_sn_voxels::v1363,0.0010128868,0.00024266889
volume_sn_voxels::v1364,0.0008000244,0.00016150436
volume_sn_voxels::v1365,0.0006048798,0.00027433562
volume_sn_voxels::v1366,0.0003420832,0.00040999966
volume_sn_voxels::v1367,0.0011106613,0.0014194498
volume_sn_voxels::v1368,0.0011846203,0.0011836246
volume_sn_voxels::v1369,0.0011360982,0.0009324579
volume_sn_voxels::v1370,0.0010870887,0.00077836314
volume_sn_voxels::v1371,0.0010354704,0.0005698892
volume_sn_voxels::v1372,0.0009263117,0.00039392276
volume_sn_voxels::v1373,0.00069737877,0.00031838028
volume_sn_voxels::v1374,0.0005042306,0.00032940484
volume_sn_voxels::v1375,0.0012839041,0.0016244146
volume_sn_voxels::v1376,0.0010749772,0.0011260936
volume_sn_voxels::v1377,0.0010307411,0.0009212848
volume_sn_voxels::v1378,0.00087320263,0.00066118623
volume_sn_voxels::v1379,0.0008138055,0.0005444451
volume_sn_voxels::v1380,0.0006227528,0.00042543636
volume_sn_voxels::v1381,0.00044634799,0.00044475254
volume_sn_voxels::v1382,0.0007555222,0.00071262446
volume_sn_voxels::v1383,0.00061369635,0.00058573997
volume_sn_voxels::v1384,0.0004644805,0.0005336895
volume_sn_voxels::v1385,0.00025062685,-0.00024788288
volume_sn_voxels::v1386,0.00036888683,-0.00027450142
volume_sn_voxels::v1387,0.0003452099,-0.00039916098
volume_sn_voxels::v1388,0.00080449245,-0.00033196266
volume_sn_voxels::v1389,0.0006684284,-0.00039282654
volume_sn_voxels::v1390,0.00055249804,-0.00038968038
volume_sn_voxels::v1391,0.0011336422,-0.00014393163
volume_sn_voxels::v1392,0.0010307516,-0.00023517513
volume_sn_voxels::v1393,0.0009119007,-0.000292277
volume_sn_voxels::v1394,0.00089032185,-0.0003121049
volume_sn_voxels::v1395,0.0007878713,-0.0002848496
volume_sn_voxels::v1396,0.0012250211,-5.74332e-05
volume_sn_voxels::v1397,0.0011017343,-0.00012210575
volume_sn_voxels::v1398,0.0010674219,-0.00019951405
volume_sn_voxels::v1399,0.0011333721,-0.00026027064
volume_sn_voxels::v1400,0.0010590893,-0.00024303446
volume_sn_voxels::v1401,0.000956901,-0.00015808787
volume_sn_voxels::v1402,0.0012011017,5.2215863e-05
volume_sn_voxels::v1403,0.0010484067,-2.2013217e-05
volume_sn_voxels::v1404,0.0011136642,-0.00011497409
volume_sn_voxels::v1405,0.0011306371,-0.0001666023
volume_sn_voxels::v1406,0.0011401677,-0.00016385385
volume_sn_voxels::v1407,0.0010558068,-4.921725e-05
volume_sn_voxels::v1408,0.0011132425,0.00019233776
volume_sn_voxels::v1409,0.000994911,0.00012622763
volume_sn_voxels::v1410,0.0010485896,9.851361e-06
volume_sn_voxels::v1411,0.0011389066,-5.3229618e-05
volume_sn_voxels::v1412,0.0011279132,-4.6810426e-05
volume_sn_voxels::v1413,0.0011709217,6.483483e-05
volume_sn_voxels::v1414,0.0011677111,0.0002219918
volume_sn_voxels::v1415,0.0009813902,0.00041635562
volume_sn_voxels::v1416,0.0009003188,0.00028793118
volume_sn_voxels::v1417,0.0010378255,0.0002005048
volume_sn_voxels::v1418,0.0011509999,0.00012398383
volume_sn_voxels::v1419,0.0011839147,0.000109672175
volume_sn_voxels::v1420,0.0010794892,0.00018983387
volume_sn_voxels::v1421,0.0011192705,0.0003144539
volume_sn_voxels::v1422,0.0010798882,0.00036502918
volume_sn_voxels::v1423,0.00090023,0.0007549839
volume_sn_voxels::v1424,0.00091784046,0.00057502143
volume_sn_voxels::v1425,0.0010311328,0.00042399063
volume_sn_voxels::v1426,0.001078154,0.00031852868
volume_sn_voxels::v1427,0.001121386,0.0002776207
volume_sn_voxels::v1428,0.0010653728,0.00033526655
volume_sn_voxels::v1429,0.0010755126,0.0004070818
volume_sn_voxels::v1430,0.0011339589,0.00042565953
volume_sn_voxels::v1431,0.0008037328,0.0011871597
volume_sn_voxels::v1432,0.0008975865,0.0009568014
volume_sn_voxels::v1433,0.000981437,0.00069268525
volume_sn_voxels::v1434,0.0010615154,0.0005338046
volume_sn_voxels::v1435,0.0011138364,0.00050863135
volume_sn_voxels::v1436,0.001087024,0.0005031692
volume_sn_voxels::v1437,0.0010540152,0.0005165974
volume_sn_voxels::v1438,0.001025296,0.00049010187
volume_sn_voxels::v1439,0.0010243951,0.0004099969
volume_sn_voxels::v1440,0.0008126694,0.0018744298
volume_sn_voxels::v1441,0.00088585226,0.0014486535
volume_sn_voxels::v1442,0.00093374855,0.0009976755
volume_sn_voxels::v1443,0.0009454238,0.00074205076
volume_sn_voxels::v1444,0.001224324,0.00082232227
volume_sn_voxels::v1445,0.0012332203,0.00080184307
volume_sn_voxels::v1446,0.0010918765,0.00069562776
volume_sn_voxels::v1447,0.0012035589,0.00066998985
volume_sn_voxels::v1448,0.0009854254,0.00048036437
volume_sn_voxels::v1449,0.0007669575,0.00036546454
volume_sn_voxels::v1450,0.0007070046,0.00221863
volume_sn_voxels::v1451,0.000887671,0.0020244413
volume_sn_voxels::v1452,0.0009989679,0.0014852501
volume_sn_voxels::v1453,0.001124777,0.0012184439
volume_sn_voxels::v1454,0.0012902138,0.0011724301
volume_sn_voxels::v1455,0.0012634422,0.0010720241
volume_sn_voxels::v1456,0.001182592,0.0009288886
volume_sn_voxels::v1457,0.001098724,0.0007610568
volume_sn_voxels::v1458,0.0008752763,0.00049577584
volume_sn_voxels::v1459,0.0007201114,0.00040598144
volume_sn_voxels::v1460,0.00081175973,0.0021568842
volume_sn_voxels::v1461,0.0010109773,0.0018798955
volume_sn_voxels::v1462,0.0013109694,0.0018290876
volume_sn_voxels::v1463,0.0012844715,0.0015271885
volume_sn_voxels::v1464,0.0011690923,0.0012362757
volume_sn_voxels::v1465,0.0011722161,0.0011075654
volume_sn_voxels::v1466,0.0009955561,0.000798766
volume_sn_voxels::v1467,0.0008224398,0.00054894836
volume_sn_voxels::v1468,0.0006465925,0.00039516695
volume_sn_voxels::v1469,0.00045606785,0.00034955956
volume_sn_voxels::v1470,0.00089438073,0.0018543232
volume_sn_voxels::v1471,0.0010556022,0.0017258595
volume_sn_voxels::v1472,0.0010128276,0.0014408159
volume_sn_voxels::v1473,0.0010596825,0.0013440509
volume_sn_voxels::v1474,0.0010849542,0.0012175872
volume_sn_voxels::v1475,0.00086725655,0.0008144101
volume_sn_voxels::v1476,0.0006926681,0.0005288463
volume_sn_voxels::v1477,0.0005117606,0.0003580575
volume_sn_voxels::v1478,0.0008964419,0.0013926899
volume_sn_voxels::v1479,0.00087522744,0.0012474445
volume_sn_voxels::v1480,0.0008362252,0.0010678027
volume_sn_voxels::v1481,0.0007130135,0.00079670665
volume_sn_voxels::v1482,0.00054649013,0.00051245006
volume_sn_voxels::v1483,0.00045599288,-0.00020194636
volume_sn_voxels::v1484,0.00037400905,-0.00034836377
volume_sn_voxels::v1485,0.00079494674,4.5663593e-05
volume_sn_voxels::v1486,0.00083623827,-1.7560244e-05
volume_sn_voxels::v1487,0.0008395673,-0.00020081241
volume_sn_voxels::v1488,0.0006525227,-0.00029754345
volume_sn_voxels::v1489,0.0010824961,3.6773894e-05
volume_sn_voxels::v1490,0.0010716988,2.3015793e-06
volume_sn_voxels::v1491,0.0009643226,-8.6054344e-05
volume_sn_voxels::v1492,0.0009349426,-0.00016939029
volume_sn_voxels::v1493,0.0012022923,8.113627e-05
volume_sn_voxels::v1494,0.0011102186,5.732602e-05
volume_sn_voxels::v1495,0.0010375003,-1.7230155e-05
volume_sn_voxels::v1496,0.0009954757,-5.1133484e-05
volume_sn_voxels::v1497,0.0010480093,-9.466348e-06
volume_sn_voxels::v1498,0.001318203,0.0001391389
volume_sn_voxels::v1499,0.0010369837,0.00010418166
