Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.35179988,0.25820836,0.4084903,-0.44651756,0.32805252,-2.034038,-0.711531,0.73955095,-0.95627564,0.019673478,-0.7648156,-2.6053479,-0.008401305,0.20752543,-1.9023517,-2.409745,-1.3897793,-0.49378216,-0.45688456,-0.028724818
-0.6236099,-0.20836951,0.5779682,0.9578342,0.24093872,0.30302316,-0.19629438,0.8366983,0.38899386,0.055087473,-0.16098467,0.47036815,0.54194635,0.1872859,-0.91615134,0.40742835,-1.436386,-0.46575212,-0.44474712,0.0751178
-0.48226228,-0.03635105,1.1654062,0.7812723,0.24223107,0.52270293,-0.35429093,-1.0124868,1.0909715,-1.0295289,0.3457134,-0.6329488,-0.570121,0.88613474,-1.6240125,0.7892896,2.1227658,1.2171873,0.20749444,0.04862501
0.16679469,-0.6960629,0.22046718,1.1967316,-0.99282676,-0.05044542,0.5958619,-1.7618831,0.43707794,1.5496647,-0.38947725,-0.4199927,-2.3823686,-0.33843315,-0.6732554,0.030765438,-0.59181654,2.498478,-1.5452077,1.6821864
-0.93818873,-1.3705082,1.0759007,1.0937777,0.061573043,-0.4207436,-1.2738575,0.74623746,1.4696918,-1.2001452,-0.79901654,0.84256804,-0.6738988,-0.39753586,-0.033521727,0.7993398,-0.47497052,-1.3854039,-0.061001327,-0.9512191
1.133386,-0.5260134,1.4212277,1.8205016,0.077562295,0.61430746,1.3053975,0.39604333,-1.261554,-0.08682736,-0.66588706,0.5775988,-0.39506876,-0.04135847,-0.57238895,0.3980885,-0.8642568,2.0985637,1.0336369,1.2664984
-0.20029084,-0.5633568,0.70208836,0.5631013,0.27471313,-0.2669315,-0.18202399,-0.92952263,0.9602324,-0.36321533,-0.52607304,0.06818007,0.05778243,0.17417008,0.48404226,-1.0284592,0.49787045,1.2335092,0.522665,-0.7959432
0.93042135,0.6419025,0.33273393,-0.3467289,0.65935576,0.14265792,-0.5028902,0.7359459,0.47799695,-1.7086849,-0.83795625,0.3663467,-0.77673566,-0.3868616,0.6776561,-1.4023731,-0.86687005,-2.1171772,0.7640316,1.1024884
-0.585431,-0.6623084,0.7711554,-1.0637608,-0.80203027,1.4811733,-1.5009946,-0.8361663,-0.39180753,0.89862645,0.99368036,1.9176083,-0.8170634,-0.11818569,1.4236677,0.5268745,0.6534781,1.7933317,-0.49616727,1.336106
-1.0277638,1.3020638,0.8959552,0.50932205,0.049473282,-0.20170267,-0.14496846,1.1786618,0.25897965,0.7402183,-1.1845707,-0.29964727,-0.6756884,-1.0535228,0.6671812,-0.724745,-0.8456709,-1.4257513,0.63882154,0.0073836218
-0.41504633,0.23094669,0.47780365,0.2700387,0.07639185,0.92658967,-0.3646755,-0.2554778,0.6849761,-0.36938676,0.074404016,2.2252235,0.9478008,-0.43722636,0.0063528363,-0.58803934,-0.058125656,-0.9780984,1.2872857,0.42099413
-0.8927543,0.26787084,-0.35969213,-0.26277885,-2.2788649,-0.09515255,-0.3352899,-0.3993039,0.98793256,1.2681378,-1.1977843,0.17346333,0.3757658,-0.8460749,-0.11288465,-1.4009273,1.1185458,1.180125,1.0430045,-0.0155287
-0.9794382,0.04861783,-1.5994977,1.2621572,0.081859104,-0.59094495,0.39363277,-0.9789644,1.1879232,-0.25159863,1.1796291,-0.3283271,2.5575027,0.7289695,-1.4689021,1.6009072,-0.6192802,1.0899327,0.39203817,-0.8074993
0.49803823,1.3147781,-2.6037965,0.06812691,0.37522686,-1.9307382,0.01397062,0.7457502,-1.4813827,-0.12339885,0.4799744,-0.40930837,-0.22822796,-0.45475954,-0.8805753,0.832569,1.2406569,-0.7299527,-0.47862348,-0.7808887
-0.45606145,-2.8902335,0.027015721,-0.036219604,-0.23977959,-1.0731004,-0.22523056,2.384736,-1.1244332,-0.1982136,0.78227466,-0.3808942,-1.0154297,2.0823398,0.8697445,-0.7105929,-1.2612594,-0.37509617,-1.4692684,-1.266976
-0.3524353,0.3784112,1.1215785,0.3620798,0.46384177,1.9708493,-0.8058808,0.37673187,-0.22350673,1.8669496,0.006797077,1.4236646,1.0162671,-0.23583706,1.6773669,-0.5943199,-3.2215753,0.09945619,-0.6533599,-0.22292353
0.13906014,0.26439002,-0.21684729,0.7715504,0.008595767,-0.60601234,-0.267065,0.26713678,0.6659603,-0.10968412,-0.23937409,-0.81225497,-0.39837012,0.11236823,0.091476955,-0.6719925,1.4653759,1.5595553,0.19328283,0.89209294
-1.0665869,1.214365,-1.0822699,-0.43083224,-1.1963884,-0.85692793,1.8618149,0.16705893,-0.86870646,-0.76726043,0.3623822,-1.2705251,-0.015575438,1.002813,-0.89260787,1.037314,-0.8401928,-0.79628396,-0.8094446,1.2802049
0.32712942,0.985938,-0.95990115,-1.2773097,-0.6909843,0.8800417,-0.742406,1.5292202,-0.53421986,-1.0457351,-1.3028332,-0.87370366,-1.323181,0.87983215,-0.6067734,0.21063021,0.7745376,0.5960086,-1.4138834,-1.1139721
-0.8594527,-0.5660348,-1.6884252,-0.50327116,-0.021759218,0.18546647,-0.5853981,-0.3497022,1.6871927,-0.1065858,-0.46659562,0.26869008,-0.79961294,1.3573031,-0.056660373,-1.0528392,0.14904144,-0.8831706,0.5321119,-1.0269822
1.8849397,-2.270735,1.8883802,1.999374,0.46141604,-0.5580024,-0.97370446,-1.0423102,1.2228142,-1.2624247,-0.9702576,-0.24077587,1.3033918,-0.18099287,-0.8625996,1.5058864,-0.903053,1.2542809,0.8256021,-1.4575236
-1.7121432,1.5789049,0.052864157,-0.040866956,-0.96996474,2.052963,0.3765481,-0.8060871,0.3987824,0.85783166,0.6573451,-0.30555388,-0.31030172,-0.3207259,0.78477854,-0.9329182,-0.18478778,0.7565772,-0.1887449,1.1353245
0.9073296,1.3896161,0.4906696,-0.3478591,-0.409119,0.11506327,-0.6336129,-0.39876047,0.43649414,1.4941461,-2.1094093,-0.9440155,-0.9265151,0.21304086,0.32293352,-0.33819178,-0.54556113,-0.4306956,-0.31848764,0.9796632
-2.0073292,-0.3854372,-1.0703009,1.8003608,-0.6856495,-2.0079021,-2.0438478,-0.7349704,-0.36291516,-8.2878396e-05,-1.2838582,1.3642548,-0.2157827,-1.1692669,0.7187683,-0.21519527,-2.4474556,1.5480914,1.4153482,0.4542026
-1.2802356,-1.5944248,1.0094306,-0.54505914,0.11335086,0.11075872,0.8110622,-1.0487095,-1.0206112,-2.3508627,-0.07927307,-0.9429543,1.3578937,-1.2164807,-0.79155195,-0.7681732,-0.5451176,0.86672235,-0.3943981,1.5684656
0.6966825,-0.7225458,-2.206377,0.25118458,0.3546477,0.43880576,-0.20851932,0.089995705,1.3141358,1.1864872,-0.45745093,-0.06636475,0.56917596,-1.0266685,-1.4792353,-2.8661325,-0.097981475,2.1376836,2.7673028,-0.95562845
-0.31802332,-0.93052036,-1.0743673,0.26038843,0.6876501,1.7206613,0.20795006,-0.44130597,-0.64732,0.41163653,-0.013980116,-0.28296423,-1.4967672,-1.1044714,1.1179032,0.45845014,-0.18057884,-0.9569761,-1.223115,1.1995173
-1.0532541,-0.025549727,1.1316048,-0.4132624,0.013494687,-0.010899386,-0.003304153,-0.68193746,0.025213405,0.83142155,0.1941138,0.32728937,1.7017133,-0.01757798,0.61265576,0.7863124,2.354135,1.3127778,-0.33470964,-0.9759598
0.47034678,0.6901761,-0.57276565,-0.640326,0.7160708,-0.7503821,-1.1509724,-0.4067202,-1.3384926,-0.5766444,0.51200247,0.55776024,-0.32716295,-0.38853112,-0.95095235,-0.8062593,1.8107992,0.6266233,-1.0000376,2.710553
-0.19176133,0.5198873,-0.48336184,1.1923919,-0.195989,-0.5298378,-0.23488592,-0.8642962,-0.48637187,-0.822601,-0.05510938,-1.5909998,1.5727544,-0.81466323,0.6091141,0.11560636,0.7513085,-0.29189134,0.8318169,-1.2730157
1.366817,0.10532208,-2.0462394,-0.65545213,0.3428852,-0.94528687,-0.91884553,-1.4861219,0.12921725,-1.0527272,1.4049994,0.9983537,-1.538687,0.598992,-0.76403177,-2.0709693,-0.7770781,0.5684886,0.01579481,0.49754727
1.5633446,2.0232852,0.11710019,0.5791254,-0.024124313,-2.3118286,1.8587468,0.64227474,0.2343157,-1.163203,1.0429718,0.5493757,-0.97546005,0.38820547,-0.5970692,0.862533,-1.2267067,0.4748676,1.9467839,0.5139194
-0.47292003,0.47048667,0.66982716,-1.9109693,-0.9666159,0.24417028,2.2917058,0.532899,-0.15452525,1.4776772,-0.9872203,-1.5668085,0.3138254,0.84786105,-1.0240959,0.9239676,1.403052,0.21142295,1.2056689,-0.48145738
-1.0342755,-2.0734713,-0.74957407,0.46030936,-0.52881545,0.7949138,-0.25251418,-0.24285653,-1.7372254,0.2130847,1.1347302,-0.27099112,-0.5323984,1.6741523,0.16801445,-1.8221979,1.6094567,0.9362649,0.911926,-0.3385991
-0.96185225,1.0933526,2.0747454,0.17322633,1.1919374,3.1067383,-0.46904603,-0.958583,-0.32329357,-0.015280041,0.12432076,-2.8401103,1.3220528,1.6355435,0.32673994,0.74879485,-0.74712914,-0.108484805,0.59595615,-0.7910401
2.1291752,-1.5471536,-1.3082329,-1.7481315,0.62343997,-0.35128924,-0.17412756,1.8387499,-0.43634155,0.41742468,-0.10581005,1.0707757,0.17098711,-0.3163829,0.62928414,-0.5542761,-1.1783317,0.22368318,-2.0875227,0.5112345
-0.1806466,-0.41110003,-0.84941185,1.4822532,1.2564675,-0.047171958,0.36434302,-0.50980544,0.15194939,-0.13541457,-0.4522997,0.3077062,-1.0048097,1.1666927,-1.5004002,-0.5611661,0.23595175,-0.49512163,-0.070287034,-0.69372827
1.138631,0.0997698,-1.4815799,0.20021844,-0.062216673,0.6128295,0.40020898,-0.18355589,-0.0031354546,0.5637741,0.30424988,-1.2069834,-0.2917771,-0.7449741,-1.0928029,-0.21850082,0.27910066,-1.1250983,-0.13424972,0.65296674
0.6841785,1.6066319,-0.60362756,-0.9844135,0.88480127,-0.047948662,1.9214431,0.75740117,-0.036823515,0.3020243,-0.48633608,0.23374978,0.7585781,1.6613791,-0.99434245,0.18587571,0.22161795,-0.030881368,0.31601018,-0.25906327
2.2735496,0.5429371,1.3379245,-0.35068086,-0.49933314,-0.7639992,-0.237962,-0.4511956,-0.59276164,-0.095372416,2.372673,2.0014923,-0.52380586,0.062105805,-0.81938154,1.3649882,-0.23687221,1.4287274,0.07806612,-1.2414798
-0.20986438,1.4506611,-0.3829248,0.97337556,-0.55389774,1.5519863,-1.1463921,0.8828227,-1.745606,0.87482554,-0.07905194,0.2626349,0.057453386,-0.95304966,-0.4658375,1.2932558,-0.18769315,1.6963923,-2.1730065,0.27397844
-1.578313,-0.018219,0.34600148,0.64022756,1.7652112,-0.6673356,0.47387594,0.4703412,1.6613133,-2.1798475,-0.025093012,0.718916,-0.40128967,1.2408432,1.3204285,0.25748983,1.2769198,0.39212438,-0.55686355,0.72836876
-0.1578034,0.3674304,-1.1417047,-1.1419857,1.1663803,1.2606757,1.241383,1.0003964,0.81644714,-0.1974131,0.6144622,-0.54138726,-1.3370012,-0.23178498,-0.26377982,1.0566112,-0.05685501,0.9524038,-0.55514306,-0.49618745
0.038945604,-0.8114019,0.60671633,2.0714178,-0.49869376,-0.21282117,-0.61523736,-0.55676883,-1.1885978,1.1454035,-1.0156546,-0.6972132,1.4493918,-0.72795725,-0.7636399,-0.662173,-1.50397,0.15463504,-0.65058404,-0.3499582
-0.7452748,1.6446533,-0.13101907,-0.4415005,-0.009565803,2.1686926,-0.9461616,-0.64740306,0.4197566,-1.2564051,-1.1151677,0.994361,1.1992671,3.0062134,-0.18288058,-0.09004904,-1.8963741,1.0329694,0.24697617,-0.28098089
-0.75047666,1.2064575,-1.3985273,-0.57770383,0.0028929047,-0.5288969,-0.17084326,3.161698,0.15229009,-2.2569742,1.1360266,2.5493827,1.2974099,0.3250838,0.18712594,-0.59599686,-0.5035357,0.11802763,-0.99984425,-0.21350165
-0.6309014,-0.5789451,0.4800639,0.93156254,0.73803437,0.8154171,-0.72421867,-1.8326657,-0.38644582,0.4422223,1.7092745,0.7689638,0.6322072,-1.2227384,-0.52404845,-0.36002424,1.1957493,-0.48113292,-1.8120695,-0.39329576
0.32030317,1.2526388,-0.09543384,-1.2954128,1.5305166,1.3255695,1.6674954,-0.035532534,-0.1530081,0.6565843,-1.0859538,0.43602276,-0.0691358,0.18908285,0.24309629,0.33393982,0.776033,-1.7837753,-1.2057756,-1.3923216
0.22676972,1.2276917,-0.7071316,-2.8379743,-1.9288225,-0.036081366,1.2692418,0.8329711,0.01991881,2.100071,-1.5973406,0.7950599,-1.3726567,1.1736268,1.6689487,0.15344705,0.117119096,1.5373937,0.9587305,1.1023694
2.0350373,0.9633272,1.3118992,1.4402763,-1.4808396,-1.1702106,-2.7918286,1.6989028,2.2658012,0.4632017,0.9313148,-0.43081194,0.61324203,1.2475419,0.94412863,0.11726041,1.3352065,0.74673915,0.05233708,-0.01364207
-0.95325524,3.0256512,0.6793975,-0.49276316,-2.477745,0.85768783,-0.08206363,-1.4597481,1.0957316,1.1795238,0.98590374,2.2869906,-0.18169168,-1.0944747,1.301578,-1.0635475,-0.602227,0.72039205,1.2516868,0.8722645
0.42949465,-0.77197796,-0.24762416,1.2778512,-1.4358383,1.4810212,-0.043267906,0.16358365,-1.0483369,2.7217364,0.5334071,0.14170223,-0.6211743,1.1337994,1.1593325,-1.7087972,0.14738299,0.75432926,-0.3104305,-1.6993906
-1.1241821,0.7612968,-1.9923996,-0.069355994,-1.3962706,-0.39250174,1.8947929,0.9088713,0.54091835,0.07392019,-0.8565642,-0.7010083,1.0457249,0.74900347,1.2396988,-0.27841762,1.4371082,-2.3604374,-0.047011357,0.0061609885
2.9531748,-0.9072012,-0.6893251,0.48859194,-0.021560542,-1.4031259,-0.07633274,-1.1533178,1.0901699,0.69660586,2.1368396,-0.008305093,-0.32892808,1.4928935,-0.035212792,0.48157609,-0.3257344,-1.271521,-0.49904492,-0.7691967
-0.39254898,0.4558412,1.1712108,2.046534,0.5340624,-0.15482438,3.149789,-0.87513125,1.0184888,-0.8671503,1.1225315,-0.06513527,-0.60201913,1.5399172,0.6987659,1.3235906,0.28988972,1.4642943,0.4312846,0.5091259
0.37855926,-1.3820324,0.8060996,-0.52183276,0.72233754,-0.75123644,0.084335014,0.042495377,0.19938928,-1.4930961,1.7650782,-0.012318037,-0.49727032,2.2390614,-0.0155485235,-0.3611704,-0.3564317,0.015615432,-0.5227705,0.8412684
-0.8055648,0.47713035,-1.9696062,0.9080662,-0.04581173,1.3485584,-0.66386616,1.0619885,0.53531027,0.83986735,0.02300883,1.1826913,0.3735841,0.453322,0.18127514,-0.016892932,1.6848464,-0.796584,-0.9680462,-0.60751516
-0.5557804,-1.0196345,-1.0032812,-0.7027776,0.5586363,0.5962295,-0.7988552,0.08665721,0.91612655,-0.06511605,-0.45816377,-0.44196686,-1.2400334,-2.0405664,-1.8527014,-0.3730713,-0.031158842,1.1568027,2.4473462,-0.74931294
-1.0448841,-1.7759975,-0.3945961,-0.8098966,0.69316477,-0.6188958,1.4464633,0.67695403,-0.9430283,-0.80144703,-0.31460008,-0.9453683,1.7257371,-0.7075553,-0.6165818,-0.72617066,-0.2952117,0.15512699,2.0135438,-0.34658286
1.984749,-1.1313192,0.41881844,0.6831174,-0.38769856,-0.1038096,0.32760242,0.11669616,-0.3640271,-0.97271526,2.2603996,-2.5823195,-1.0035808,0.15974794,-0.51290995,-0.32718572,0.4842293,0.075289,0.6129019,-0.2019808
1.834316,-0.2922982,0.3984045,0.16642423,-0.35850278,1.2588239,-1.7034088,-1.1017177,1.8218775,-0.61616045,-0.6679995,0.6678826,0.68460643,0.27026027,0.69558454,0.32220155,0.035210744,-0.5168491,1.6613039,-0.34873033
-1.5167731,-0.20645007,0.11882123,0.46300784,0.95178837,1.2449534,0.43435308,-0.91824293,0.9185968,-2.4391403,0.62446445,-1.8959134,1.0211542,0.1393496,1.8385515,1.4533978,1.6927955,-1.1231923,-0.91456974,-1.2896651
0.8321934,1.096224,1.2775519,-0.13241385,1.7313658,-0.5434719,0.81390405,0.09942172,1.6809993,-1.1815106,0.06559735,-1.0421234,1.2005861,-0.6348043,1.2807369,-1.6354911,0.41540357,0.33832788,0.2847005,0.5224162
0.16549715,1.4458358,0.8806758,0.41340578,1.695182,-1.2320616,-0.103458054,0.5026969,-0.5648584,0.6530334,0.9784969,-0.72354025,-0.88606304,-0.5262367,0.12974401,1.7308767,0.5255467,1.2883668,1.2708795,-2.8413084
1.3681543,0.3316428,-0.1556333,0.71614313,-0.06460375,1.083165,1.1454629,-1.075186,-0.74794954,-0.6805912,-1.5529608,1.9535301,-0.36312914,-0.68386984,-1.3584434,0.46903083,0.7018558,-2.4510727,-0.9026803,0.94173515
1.2237296,-0.07582737,-0.62601125,0.7011956,-0.034749858,-2.2842555,0.99392843,0.043962635,-0.6350964,-0.9242034,0.52646315,0.9871767,2.124065,1.3454436,0.862931,-1.0436907,-0.03627358,-0.7705684,-2.0053296,-0.8667157
0.43044037,-1.2900015,0.08790883,0.6032005,0.29136482,0.10710104,-1.3296751,0.21571209,0.73588103,-3.5941563,0.48356476,-0.56856114,0.26611656,0.11641396,0.53273124,2.1469057,1.4693301,-0.9075222,0.20870131,-0.20136674
0.39363232,0.8978286,0.16491084,0.47507238,-1.4634485,2.112625,-0.23178121,0.77912605,2.0593328,-1.2417017,0.21879944,0.6944844,0.11211004,-0.5613187,-1.1161453,-0.024371788,-1.0021003,1.3941656,0.05409534,-0.14615242
-0.61837935,-0.48112357,0.4573463,0.06291575,0.32389355,0.9016375,0.7247081,0.18372554,-0.13413516,-0.73238903,-1.1741024,0.45375702,0.7934946,-0.4915605,0.172646,-2.032409,-1.1963077,-0.0103793675,-1.9100994,1.4839543
-0.12759006,-0.011516761,0.68727356,0.2519843,-0.752271,1.143879,-1.367509,-0.09100406,-0.3076158,-0.5501209,-0.7607371,0.8086092,-0.9476504,1.563282,-0.33906704,1.778051,-0.48728386,-1.9446257,0.5583012,0.09666438
-0.24440339,0.22461127,1.3148247,-1.1267904,-0.109061204,-1.2268754,-0.8822742,-0.09746593,-0.5582314,-0.44467977,0.96164066,2.7119691,1.1216531,-0.70971704,1.4524581,0.18496348,-1.1381702,-1.280592,2.0232024,0.11096004
0.6601696,0.27167502,2.2807264,-0.18828963,1.0851465,-0.3291533,1.0993179,0.6166545,-1.5969828,0.44934714,-0.031995215,1.8000493,-1.5854025,-1.6429126,0.26589793,-0.6562855,1.3747313,-0.41908714,-0.34349513,-0.433095
-1.266885,-0.33667707,-2.3693547,-0.9709982,0.33899617,2.00704,2.5563574,-0.93728846,0.54527324,-1.5886003,2.2519333,0.71297616,1.1345335,0.36749142,-1.6499293,1.1343067,-0.6052989,0.03205806,1.2214785,0.5608192
-0.93337464,-1.287761,-1.07055,-0.51956856,0.8932419,-0.7980481,-0.32986432,0.15194194,-1.1752086,-0.15898694,-0.30813414,-0.30657166,-0.019744787,1.020842,-0.96281904,1.490188,0.25477612,2.1510782,-1.9629086,-0.0824863
0.5036936,-0.54615706,1.279854,-0.8517762,-0.1448482,-0.7576474,-0.12823021,-1.2171388,0.9102828,2.3869963,-0.39923456,0.8269026,-0.43737534,-0.44268128,-0.15578087,0.08364013,1.4337369,-1.2851393,-0.015325031,-0.060285684
1.7538599,-0.698986,-0.6083304,-2.383127,0.441121,-0.5312992,-2.4040906,-1.7172958,-2.1475563,-0.09794925,0.27562797,2.2668655,0.42140257,0.05371872,1.1927294,0.57590544,0.984565,-1.9529171,0.35065353,-0.50795037
0.12137521,0.6790067,1.5872986,-1.6384453,1.2434556,0.65681744,0.52788955,-0.7258026,0.3629603,1.0792662,1.2111343,-1.210406,1.056767,-0.18505383,-0.22798605,1.4197109,-0.4856226,0.019434879,-0.32062665,-1.8718685
-1.0491518,-1.0545868,-1.2684406,0.8191123,-1.0840056,0.938876,-0.16543329,0.5711877,-0.88097066,-0.5980342,1.0604138,0.68932617,-0.06956997,1.4206182,-0.56463057,-1.4774983,1.7165817,0.4280879,1.6193457,-0.3442652
0.83200604,-1.6469718,1.3877684,0.72387236,-0.37478054,-0.10238098,0.13195549,1.0859292,0.97031224,-0.04215272,-0.19072849,-3.2952473,0.10434142,-0.4927548,-0.52138543,0.74947596,2.0159369,-1.615532,0.03540214,1.7037306
0.29214758,0.8783753,-0.26876196,-2.3228328,-0.64645034,0.45694628,1.2637739,0.348358,1.4522754,0.455949,0.40621623,0.89968425,-1.6135906,-0.23165075,0.4741148,-0.013998792,-0.8309953,1.8054981,0.6455831,0.94381493
1.4302348,-0.44938803,0.99314517,1.1470023,1.1532418,0.1651894,0.7669983,0.3385807,1.7196281,0.6140663,-0.41262987,-0.0498374,1.2082092,0.9844135,0.3167711,0.270476,1.0162413,1.4687728,0.23176163,-1.6988957
-1.0137085,-1.3769842,0.5860912,-0.37961924,0.47335023,1.2148638,0.98113286,-1.3768251,-0.12940769,-1.3766371,0.96543276,2.227128,0.4673163,-0.0779052,-0.6380234,-0.39565614,-0.4196134,-2.3900883,-0.8041757,0.31013814
0.7856445,-0.88926595,0.41317645,-0.10352267,-2.61623,0.40281838,0.11401567,-0.31200492,0.31486544,0.03044585,1.3327154,-0.41720444,0.037389275,-1.2685254,-0.50885856,-1.3565763,-1.5357957,-0.7530103,1.9047054,0.4236087
0.6093928,-2.1790617,1.1002806,2.4184456,-0.023842376,-1.7456089,-0.5127502,1.2122842,-0.8016905,-0.8075036,-0.35094336,0.038441442,-0.5796933,-0.5537034,-0.29090714,-0.3661676,-1.1583917,-0.80297554,-1.0386573,0.58202237
0.4603003,-0.46337342,-0.15765056,0.26782662,-0.4031066,1.0341988,-0.800911,-0.14666115,-0.58593285,1.7315687,1.9594418,-0.83655465,0.4326369,-0.1574169,-1.3902724,-0.7849828,0.84488463,0.89971054,-0.24082507,-0.6795176
0.8860505,0.7655844,-0.54276115,0.19841506,1.3168157,1.6397066,-1.1259176,1.2551252,-0.6654836,-0.9428005,-2.1617188,-0.7714686,-0.4538399,-0.26149467,-0.2883996,1.2047691,-0.31900555,0.80806345,-0.77169603,2.5212188
-1.6877244,-1.1761388,-0.39630228,1.1205367,0.14655927,0.9920817,0.03315743,-0.8289302,0.38641062,-1.0659282,0.61727023,1.0351398,-0.011328266,0.2679419,0.06779906,1.9128919,-0.106297836,0.5507824,1.1951874,1.6095057
-0.4382258,0.8943755,1.6952949,1.0849384,-0.7626343,1.8844653,-0.66603285,-1.0039445,0.011025585,-0.6392294,0.45292288,0.8803276,-1.5591735,0.46799776,0.03136453,-0.6134738,0.5663105,-2.0182137,1.568904,0.51718915
-0.7189783,-0.7346869,-0.20269297,0.33657044,-1.4534724,-1.2085325,-0.5279502,-0.0072620264,-1.1927245,0.40787944,0.34494835,-0.8200053,1.472531,1.5539325,-1.0490929,-0.23574346,-0.1426492,0.0034463382,0.65432006,1.6444442
-0.049302477,1.7699089,0.28965813,0.511164,1.0536393,1.0140754,3.0169315,1.8728721,-0.10089124,-0.8225545,-0.4499657,0.32824942,-1.3039362,0.04103833,-0.6784766,-0.8089437,1.1932597,-0.8008171,0.40184474,0.60399514
-1.2206666,-0.70461375,1.2146873,-0.8948269,0.15944082,-1.6169218,-0.08145774,-0.6136389,-2.8724363,-0.1451298,0.41144782,-0.13800848,-0.35544002,-0.42747754,-1.8506414,1.3042628,1.2037559,0.06451964,-1.3621126,-1.6802603
1.4135044,-0.3619513,-0.74635184,-3.8907914,-1.7483664,1.587937,0.13826492,0.06902698,-1.0193124,-0.42133948,-0.39830065,-1.9548196,-0.06365243,-0.28322497,-0.3001719,-2.2127614,-0.80656356,-0.14158575,-0.23097952,-0.36692795
2.3080602,-0.041706298,-0.028198056,-2.216788,-2.525037,-0.4359782,-0.44323677,1.2332238,2.1366448,1.0011222,1.4237876,0.020316834,0.32904693,-0.05488212,1.1167843,-0.66216654,-0.028646622,0.045728922,-0.69961023,-2.050096
0.11775968,0.8651347,-0.3080595,-0.018856833,0.36484173,1.4367472,0.49853426,-0.82864046,1.7667558,1.4153303,0.27343744,1.0099734,0.42908052,-0.0064944355,0.6445303,0.595936,1.1751994,0.7647989,1.6792483,0.72228795
0.51663417,-0.45808914,1.0549667,-0.44811627,-0.534177,-0.23579805,0.31424728,1.9409783,-0.364323,0.00068020663,1.1450034,0.22620383,-0.47480318,0.8450264,-0.44344515,0.6007269,1.0242043,-0.46757224,0.49196687,-0.73679936
0.13112421,0.47157925,-1.8023779,0.23025997,2.1722627,-2.0776403,-0.49756166,1.1127213,-1.2039101,-1.2523698,0.40988958,0.88040704,-1.2904737,1.2261789,-0.78332376,-0.6050124,-0.27608973,-0.0058003142,-1.4675289,-0.44744202
1.9548694,-0.2980178,-0.47692487,0.5883688,-0.654859,-1.3511723,-0.83739746,-0.5557352,-1.8857105,-0.75982636,0.3971894,0.9656448,1.3111001,0.64271253,-0.18654892,0.42021343,0.5954195,3.627579,-0.054163482,0.9781203
1.3406476,-0.7551782,1.4220781,-0.58449966,-0.40638852,1.399044,-1.9028887,-1.3220407,1.7585913,0.24499702,0.8822868,-0.9661537,0.49398947,0.24767919,-0.37647003,-0.4723784,-0.4927943,-0.73481447,-0.63833,2.0302384
-0.47881502,0.64516175,1.2431958,0.96380997,-1.1206514,0.10200901,0.17734958,-0.2520841,2.1499312,-0.5166308,0.15075764,0.002058232,0.3336305,2.6313665,0.61329633,-0.029654015,3.2145286,-0.13923287,2.534373,0.24211808
