Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.6494726,0.037765194,2.1463647,-1.1835834,0.6243134,-1.0955398,1.3880184,1.0942794,-0.7935277,1.0508146,-1.2971301,0.47132382,0.36168373,-0.0901138,0.029246446,-0.28631884,0.9876752,-0.76464075,-0.35110414,-0.7099059
0.46605077,-0.8856946,-0.05780697,0.6584985,0.4831894,-1.643194,-0.68570364,-1.2560006,-2.6224067,-0.23490703,0.0006473598,0.6099555,-1.1818027,1.2882451,1.973494,-0.392259,0.5132488,2.2779834,-1.8786243,-1.1634473
0.1901127,0.399934,-1.0310466,-0.2781386,0.485229,1.2108124,-0.5748765,-0.9258543,0.131529,-1.9561857,0.3879585,0.4611728,1.0395219,0.6846617,0.40774295,0.7472312,1.1119648,0.39822942,-0.8097808,0.9155436
2.2117832,1.7752922,-1.4608276,1.0411847,-0.25741625,-1.11053,0.008167609,0.49444866,-2.7403586,0.39460942,0.71030307,-1.6650923,-1.1932102,1.6829712,-0.21384476,0.4481969,1.600011,-0.8297395,0.37059104,-0.6548855
-0.78009105,-1.2965683,0.048272133,1.7922049,-1.7010752,-1.2504729,-0.2747485,0.7881659,-0.48323303,0.26664072,-1.5553546,0.4893123,0.6282594,0.1956984,-0.020780016,-1.5647479,-1.1620857,1.8693901,1.5782782,0.9211977
1.1366628,-0.876495,-0.13451643,0.2952989,-1.8142933,0.8593571,0.060354106,-2.091178,-0.13380127,-1.9167335,-0.72368807,1.1195316,0.058500227,-1.3106759,-1.1113644,0.87938374,-0.8311438,0.4882605,1.2843509,0.45444825
-0.665538,0.6645052,-0.07229907,0.43716976,0.9600152,0.6540401,-0.8091152,1.7956816,-0.85881066,-0.65012735,0.05483185,0.5669508,-1.1103237,-0.17899114,-0.93225884,0.42449084,1.2583596,-0.5884729,1.7873255,0.73084116
-0.36136982,-0.36528915,-0.5598827,-0.205217,-1.056395,-0.2790715,1.3640655,-0.2936807,-1.8259844,-1.2984215,-1.578298,0.3673649,-0.17280073,-0.2599903,-0.6714865,-1.6926,-1.957949,0.7489861,1.459125,1.0174491
-0.90458703,-0.65787935,-0.9715564,-0.5413663,1.0823314,1.0411483,-1.4793445,1.3487989,0.37668478,0.25246593,0.38937792,0.931264,0.52504814,0.5748987,0.82306415,-0.52006876,0.5062339,-0.052082226,1.3742186,1.3979753
-0.39786828,-1.1891152,-1.6013849,1.5662751,-0.14229462,-0.7446507,-1.2907716,0.5823748,1.2206026,1.0558976,1.5400001,-0.34335792,-1.2257929,0.42729977,-0.20115481,-0.87378746,-0.38469127,0.1844811,-0.30461678,-1.749404
0.0029151614,-2.0226886,0.28379464,-1.2776477,2.215399,-0.021940814,0.073377386,-1.2477217,-0.42871228,2.1754622,-1.1385583,0.058388,-0.44689128,-1.5277584,-0.3218111,1.0687865,0.434681,-0.41842905,-0.06700011,0.20881669
0.26725125,0.2395311,-1.1853307,0.34553513,0.25163445,-1.2930782,1.2013649,0.70420766,0.35721314,-1.7882719,0.9016185,0.70278525,0.63659555,2.177372,0.23340008,-0.80105114,0.023383955,1.9500948,-2.068626,0.21366647
-1.9355111,-0.52578074,-0.5365259,0.03444004,0.1739061,-0.23643209,-0.36661848,-0.76993513,-0.15153165,-1.8037077,1.7984296,-0.22858515,0.110811554,-0.8538963,0.19530065,1.1440392,-0.24715242,0.16767189,0.59020674,1.5975313
-0.386914,-0.18120001,-0.4219658,1.4747719,-0.9766998,0.9568675,-0.7265017,0.8130474,0.038746722,-0.97168523,-2.0237994,1.0274161,-0.51370955,0.48430818,0.05069308,0.47497368,-0.30695027,-1.4624084,0.37487185,1.5621253
0.5436779,-1.5856293,1.0269816,-0.942358,1.7765813,-0.54889286,-0.96813,0.41623107,-0.204908,-0.6566015,-1.9461712,0.09460317,-0.4168485,-1.2190695,-0.9553113,-0.18338412,0.5093722,1.978996,-2.0075037,-0.0056956094
-0.8890451,1.633294,0.012995263,0.39650428,0.40060332,-0.57149214,2.0060492,-1.1856929,-0.88595504,-0.56654036,0.4805379,0.5116716,1.4227769,-2.0931919,-0.9014364,0.82083774,0.7674283,0.118633196,1.4612353,0.23216116
0.55662733,0.02037324,1.1742344,-1.2576702,0.07331042,0.90742546,1.4573917,-1.766921,-0.2999982,-1.1044803,-0.49086443,0.101384155,0.13409604,0.52201694,-1.3100883,1.5035398,-0.65238243,0.67485577,2.1843257,-1.3855631
1.2486188,-0.19985831,-0.17479968,-0.3799607,0.827305,0.21766442,-0.8384784,-1.6056652,-0.10302554,-0.050390545,0.10065413,-0.30587298,2.02942,-0.9816808,-1.48478,-0.12902382,-0.8961976,-0.7827315,1.1181934,-0.6175776
-0.31532043,-0.66052794,1.2771673,-0.57455736,1.618003,0.2604694,1.0935607,-0.8008317,0.11028468,1.0678405,-0.49354386,-0.94771355,0.3587982,-1.3853335,0.23207317,0.44519323,-0.07898235,-0.43441305,0.29125673,-1.359573
-0.18060657,1.6692623,1.125264,0.8540951,1.2544035,0.907006,0.83968514,1.2256719,0.5988778,2.1189983,-0.20779145,0.6783178,-0.014572739,-0.97169924,1.7865406,0.69483805,1.4922669,-1.0337766,0.12047096,0.9010582
-0.31956282,1.4302578,1.8709286,-0.21834326,0.83858144,0.010437022,-0.25083554,-0.34394017,-0.8107218,0.7956855,-1.1272948,-0.0006410479,-0.99799246,0.9401537,-0.39308324,-1.1601162,2.759743,-0.3141526,0.32834837,1.1879143
0.29633504,1.4848462,-1.9370598,-1.4063499,-0.3162127,1.0154661,0.26541826,-0.47534877,-1.0718399,-1.2646613,-1.4978594,-0.29178107,-0.63398695,0.088682465,-0.56512094,1.1574923,0.13982487,-0.98646843,0.41339543,-0.1519483
0.16702797,0.76334757,0.6503458,-0.13659331,0.88364667,0.19134735,0.14466764,0.8739545,-0.008140775,-1.2796395,-0.27860036,0.576864,-0.58585626,-0.36861974,0.6369755,0.27928442,0.22354057,-0.82693195,-0.56096315,0.19270429
-0.79291475,0.5677106,-0.31214723,0.07484746,0.8560773,1.0977108,1.625019,-0.12468546,-0.8079636,-1.4143146,-0.6565299,0.7958682,1.1788476,-0.56591046,0.58962536,0.31025258,0.5979052,1.0774103,-0.8479885,0.325686
-0.37711453,-0.7160878,-0.26841152,0.28374434,0.36586922,1.6439722,0.81764317,0.22534646,-0.42748815,0.16677237,0.57935363,0.6730145,-0.39560035,0.99431676,-0.9888131,-0.61857283,-1.6987364,-0.11632654,-1.0940949,1.180082
-0.39274022,0.14583302,-0.54435515,-2.1603487,1.5223159,-1.9594918,-0.7262142,-0.014660851,0.6326616,1.3242012,0.6863086,0.47579855,2.4202626,-0.72870725,-1.6365542,-2.726633,0.95207053,-1.0710595,-0.53062236,-1.8092774
-0.51320773,-0.33302206,0.81553173,-0.0026562605,2.2555702,0.7727998,-0.7867286,-2.0466387,-0.5105108,-0.022898832,-0.63152725,0.030201146,0.62314886,0.61858064,1.3504459,-1.6941444,0.24122582,-1.0207648,-0.7893497,0.68707794
-0.6664078,-0.64189667,1.8495673,-1.7115833,-0.79088986,1.3171602,-0.23722982,-0.37741306,0.94721216,-0.2677946,0.5163793,-1.4063206,-0.91252464,-0.39502987,-1.1247427,2.0639749,-0.8106227,1.0192819,-0.82814926,1.6510543
-1.2469988,1.9259355,-1.0094777,0.38889197,1.6202831,0.50414336,-1.97394,0.011780186,-2.1637948,1.501963,-1.1387252,0.081884004,0.8554814,0.02414088,0.511543,1.410796,0.80744153,0.13049106,0.1548663,0.34365374
1.3696268,0.088849515,-0.5416316,-0.6454242,0.18342505,0.6567229,-1.3421055,-1.0888772,1.3146503,0.43842632,0.409858,-1.8440357,0.8514711,-1.009211,-0.27500728,1.1832241,0.106017806,-1.0109024,0.009817958,0.4404985
1.4775271,-0.05298211,-1.1265963,0.7622311,-0.83646595,-0.20520061,0.91413534,0.41475883,0.5279735,0.2198462,-0.97959983,-1.4866124,1.4164913,-0.3470604,0.3709277,1.2512089,-0.18328112,0.16453497,0.029555872,-1.5103096
0.43799347,-0.12611097,1.7480719,1.1962584,1.5734929,1.661907,0.19599071,0.9455294,-0.33616704,-0.35518125,-0.37809968,-0.4423674,0.32951632,-0.17189659,-1.2351915,-0.17829624,-0.49598816,-0.8164712,1.9261341,0.29479128
1.1924685,-0.9198254,-0.054797277,1.2500494,1.8889298,-0.1126517,1.4564656,0.92797244,1.1395587,-1.1850721,-0.9710132,-0.5245325,1.639493,-0.3796571,0.3528391,0.6196529,-0.49477348,1.3595831,-0.1857922,1.0824038
0.57360435,-1.7190088,0.09897552,-1.452959,0.7149445,0.28656575,0.22690009,0.47788742,1.0774775,-1.0325282,0.23599203,0.59063566,1.4704725,-0.96520025,0.60463375,1.3853493,-0.21359853,2.5384686,1.4428158,0.36612064
-1.0634778,1.1749026,-0.23513067,-1.1731012,1.5865203,1.6407343,-0.40078896,-0.45608512,-0.7034768,-0.22729208,-1.3898634,-0.9737891,0.34097382,2.1468475,-0.38845953,-1.3094438,-1.1017995,0.2066982,1.4620874,-0.68872976
-0.24310161,-0.92935145,1.066186,-0.75465935,0.681879,1.067087,0.03664655,-2.0322812,0.10557261,-1.6863788,-0.04347016,0.5858602,0.02493569,-0.90325075,0.7797948,-0.20958367,1.7667135,-0.7306154,0.34580588,-0.35777202
-0.30724892,-0.5188515,-0.4330476,0.032085195,0.6123028,-0.06751929,-0.5225056,-0.6507427,1.3298059,0.17094554,0.35234952,-1.2291092,0.5490299,-1.1903298,-0.953435,0.96835774,-1.1340483,0.5842409,1.0842998,0.81344885
-0.16198762,-1.2899973,-0.2275406,-0.6907524,0.4241509,0.9336028,1.1937449,-0.22740665,-0.044955045,1.0749356,-2.1702569,0.24153206,1.1405973,-0.9835136,-0.2169415,-1.4052802,-0.112145595,2.0161214,0.35865906,-0.19463682
1.5639771,-0.13977847,0.007862017,2.0753763,2.0807288,1.0224121,0.5854436,-0.6721736,0.35539347,-0.094041444,-0.16681023,0.21732743,-0.24782868,-0.2365857,0.09131423,0.34680504,0.33361074,1.1322657,0.8741959,-0.020025402
0.42807955,0.59251344,0.8456096,-1.1961509,0.766529,-0.9331822,0.13837723,1.4267603,0.8059958,-0.03918134,-0.17253558,-1.4548899,0.764423,1.9128569,0.35592264,0.78742516,-0.76918143,0.36864048,1.2593327,-0.38557774
0.4742867,1.2134497,-0.14684919,-0.3437898,0.5100167,1.4735047,0.83065856,-0.082494855,0.10838436,0.8711359,-0.80254835,0.24328718,0.37226307,0.5566398,0.66270095,-0.4911407,-0.30512005,-0.41096416,-0.82952386,1.028573
0.41373554,-0.18318215,-1.1363537,-1.2077712,0.3013145,0.14219901,0.968784,-0.01632105,-0.7642314,-0.23104034,-0.43169668,-0.6632218,1.0608081,0.9717685,-1.467825,-0.90576786,-0.7003402,-1.653756,-0.7375065,0.8539673
0.5270679,-0.5646459,1.1073015,-0.7740254,-0.8714667,0.7387136,0.92583174,0.33411178,0.36047867,-0.57210064,0.7532318,0.08119227,-0.45363897,2.0930326,0.24234243,-1.5674824,-0.4749413,0.25647828,-0.85479593,-0.5458847
1.3387165,0.9660838,1.8269581,-1.9576683,-1.8106242,-0.20376575,-0.13611415,-0.2915158,-0.89691734,0.7182821,-0.3717593,-0.638413,-0.8241187,0.5579306,-0.41198546,1.6285794,-0.64477915,-0.014311801,0.9753752,0.71093607
-1.2749426,-0.84268874,-0.96471614,2.0083544,-2.11238,0.75124043,0.31976774,1.1009145,-0.32601678,-0.23310255,0.019671358,0.9356464,0.73672616,-0.5376492,1.627741,-0.7155473,-1.1255411,2.5039706,-0.868561,-0.67495996
0.040274438,0.67890465,1.5289668,-0.89875144,0.67890364,1.2115719,0.6837791,0.062384695,-0.8662968,-1.0719688,-0.028034033,-0.6482136,-0.29218826,0.16964473,-1.0899482,0.6046906,-0.4517607,1.8331039,0.39962378,1.1027977
-0.70778334,1.4651264,1.1421267,-1.0027437,-1.4255751,1.2155561,1.3134278,0.54177946,-0.4669205,1.0705738,-0.47179338,0.8419725,-0.9624583,1.0582241,0.84033763,-0.7407892,-0.51130575,0.91549647,-0.028104305,0.49129224
-0.7832289,0.32419953,1.10297,-2.3893116,-1.2211908,-2.0922718,0.6916986,-0.37541848,0.10036999,0.11816102,-0.6495012,0.969977,-0.48078436,-0.35490358,0.32241738,-0.49741068,0.15743896,0.48810264,-0.25263464,-0.17303059
-1.471289,-0.93600315,1.5823156,-0.99412185,0.66537565,-1.5412899,1.7234713,-0.6100168,-0.367399,0.5556522,-0.10170984,-1.9077421,0.25791353,-0.21816508,-0.05393797,0.118694715,-0.6248817,-1.5822673,-0.35321897,1.5372221
0.7128454,-1.1218017,-1.0122643,-0.16782829,-0.5173434,-1.802118,1.160656,2.263858,1.1220504,1.1517212,-0.3014286,-0.58037364,-0.3986759,0.10693454,0.23925352,-1.0286825,-0.9531598,0.20443693,-0.8048339,-0.7177068
-0.32109717,0.45003918,-1.3432275,-1.5351697,-0.9660211,0.84740937,0.31034672,-2.6426353,-0.58571815,2.502945,0.19295551,-2.5224552,1.5071652,-0.707611,-0.7104975,1.9720939,1.7501303,-1.5320939,0.8644095,-0.058827307
1.0123621,-0.20045306,0.22808197,0.13738985,0.19452035,-0.096823685,-1.5841519,-1.2644963,0.6737638,-0.41134068,0.32679352,1.30151,1.7520634,1.2236466,-0.105116285,1.101185,0.08134402,0.027661687,-0.27065986,-0.40461928
1.0476115,0.83175164,1.6967672,0.58914775,0.057715163,0.30769882,0.7968977,-0.8672502,-0.4288559,-0.8254677,-1.2602388,-0.28613642,0.27793026,-0.4239011,1.1524091,-1.2513312,0.7927527,0.9829586,-1.0707207,1.2314379
-0.0744098,-0.16469201,-2.502742,-0.12802099,-0.49225944,0.89538985,-0.001134876,-0.06549658,-1.0338751,0.16163245,0.811757,0.61849296,-0.45537272,0.060389508,0.2546159,-0.5716478,-0.6488161,0.897322,-0.74445456,-1.1077602
1.820155,0.23291802,-0.60770744,-1.6236497,0.03531382,-0.49759543,-1.2181741,-1.182648,0.8884847,-0.6260129,0.9780656,-1.5354804,0.69316065,0.047650054,0.4979735,0.8618934,0.5326676,-0.64097065,-0.38293478,0.67599654
0.45355052,-0.5621868,-0.47825736,0.13937259,0.5134769,1.1792758,0.2020182,-0.16991301,0.0039903056,-1.4293749,-0.97441876,1.9568579,-1.0264956,0.87065685,-0.680586,-0.9764948,-1.1460199,-0.96965843,1.0721726,-0.028609524
0.37354463,-0.15244822,-0.10797389,-2.093676,1.2534715,0.9053408,-0.100137174,-1.1506073,0.44850343,-0.7802522,-1.2983776,0.28351527,1.8178345,-0.62788767,0.39275482,-0.68106097,-0.65990824,1.0090487,-0.3985135,1.2891804
0.9677155,0.93872184,1.7574266,0.17072658,1.9404774,0.28871593,-0.8471561,-0.022656856,0.15470038,-0.5128253,1.5424457,-1.3586639,0.20715554,-1.4024508,0.02013841,1.343572,-1.160044,1.1754898,-0.22006127,-0.33561784
0.9177217,0.74357176,0.50591105,0.5333355,-1.0728624,0.2735261,-0.53002197,-0.35357967,0.49895254,2.0181143,-0.97279644,-0.2930448,-0.61244196,-0.2889988,-0.0361244,1.7827557,1.557445,0.026801942,-0.096430704,0.28269055
-1.5845156,0.3532261,0.54991454,-0.7538565,-0.30476215,-0.42996857,-2.24268,-1.3378515,1.7357548,-0.9554217,0.69848996,-2.0157106,-0.099714965,0.65995646,0.28369552,0.4598806,-0.96763897,0.5122743,-0.42670923,0.10532821
0.34146023,-0.5032884,-0.40114182,-0.14492369,0.6572855,-2.2620497,-0.09700154,-1.1019433,-0.13544963,-1.6860061,-0.5783251,2.6276045,0.47587124,1.5243034,-1.3810301,-0.19358401,-1.1278292,0.62727255,-0.45147207,0.310942
-1.2603589,-1.1050338,0.48648062,-0.039690424,-1.597657,-0.34846345,-1.8470622,-0.088344045,0.9175505,0.5167683,0.15588525,0.2639139,0.5317626,-0.5203893,-1.3280572,-1.1778569,-0.4939355,1.6305642,-0.079544105,0.7775179
-0.4181806,-1.2345707,0.50894743,1.246094,-0.812052,-0.28268602,-0.80655867,0.9273221,-1.9696257,0.44807884,1.2320294,1.1427919,-0.89772135,-0.98145103,0.23667522,-0.62883604,0.90780437,0.043353226,0.5829648,0.14175713
1.2892803,-1.4613894,1.2539163,-0.111257926,0.83320016,0.1546331,1.2175686,2.163239,0.9556962,-0.6108408,0.55744267,-1.0863996,-0.40370968,1.6801951,0.63446057,-0.009764653,-0.47927624,-0.4189521,0.77882886,0.84883565
-0.6469445,-0.51361597,1.3288697,-0.32937986,-1.6390595,-0.6931964,-0.6402139,-0.11844532,1.5273653,1.9755249,0.62731445,-0.44729823,0.26754397,0.34412798,1.8173352,-0.40446633,0.41933042,0.31064987,1.3310535,-0.41672227
1.1595612,-0.49019304,0.9111129,0.3266873,-0.61863947,-0.43760628,0.5388348,1.1490656,1.8049252,-0.560256,1.0205961,-0.122209504,1.652062,-1.0106448,0.24185741,1.8089446,-0.7255427,0.4642354,0.12614788,-0.015861407
-0.08476719,-0.38324696,-1.2048235,-1.6063266,0.196145,-0.90678227,-0.98342675,0.72150356,0.6598863,0.72878414,-1.2771585,-0.3415724,1.4583524,1.2687951,0.020819563,-0.14108656,-0.65996534,-0.15722048,-0.33982116,0.13271482
0.03305868,-1.4908084,-0.6846908,-0.5016076,-0.16105527,0.269616,0.95767695,1.7120533,-0.21063472,-1.1997104,-0.06239143,-1.2622927,1.005534,0.6594579,1.673482,0.10648493,-0.8860905,-2.146167,0.38564283,-0.1534292
0.10360955,-0.5757695,-1.5133299,-0.13605613,-0.9410976,-0.41619867,1.5193653,0.054298606,0.99452835,0.63771576,0.8197937,0.0982849,-0.07869371,0.11779282,0.19277203,-0.19933316,0.049850427,0.5050341,-0.333469,0.6841032
1.2909725,1.0446821,1.8231686,-0.16050744,0.61525375,0.88821423,1.0651084,-0.7927792,0.53389037,0.34727708,0.18245071,0.15352777,1.6007159,0.59137565,-1.3013146,0.97570556,-2.0476363,-0.7569204,0.52261746,1.080544
-0.7632817,-0.045045026,-0.4882171,-0.62966704,-0.51139325,-2.2255986,-0.33805615,1.1452887,-0.49655235,0.14937061,-0.19482072,-0.96126455,0.060533475,1.3532795,0.41480726,0.48506272,-1.1700997,-1.1457566,-1.6889417,-1.8960067
1.1109473,-1.5897685,1.1842172,1.9856235,-0.63141555,-0.06520843,-0.636149,-0.66694736,-0.48853594,0.58193606,0.68678373,1.0917116,0.1753147,1.5690652,-0.28202316,-1.5612781,1.1419371,0.31388438,0.21065894,0.77719486
0.3779307,-0.6017461,0.14462484,-0.8007004,1.158252,1.008284,-2.9819613,-1.2851987,1.8314254,-0.62245,-0.250825,-0.98955303,-0.15045266,0.14462776,-0.19106014,-0.44870096,0.8483832,1.0842619,0.3525313,-1.9351501
0.97163546,-2.1671166,1.3241138,-0.41898122,0.0033540668,0.36103043,1.3922409,1.6706318,-0.19464265,0.31735867,1.0937977,-0.98494804,-1.0738759,0.30077115,-1.9611768,-0.6675262,-0.48539242,0.21410228,0.3182301,0.027068712
0.32140484,0.4442173,-0.3486632,-0.74162525,0.93989706,1.6117185,0.7917893,0.254917,1.4773238,-2.19297,0.9219269,0.053067524,-0.91994286,-2.028296,-0.1999497,-0.8795317,-0.34634447,-0.8479146,-0.2798992,0.34077018
0.15641664,-0.70145285,0.042063657,0.72051835,-0.44397992,-0.30230084,-0.6241793,-0.88029766,0.029664759,-0.63463604,-1.0577084,0.018055769,-1.0522878,-0.7821523,-0.7038377,-0.182133,1.0651236,1.12297,1.2598002,1.2545613
-0.33071202,1.4743685,0.40221152,1.5645343,0.57064027,0.86846274,1.0656903,1.6133629,0.622375,-0.6422506,-0.10640015,0.107198946,0.30976397,0.9545109,0.6133146,1.3016384,0.73914146,-0.9036317,-1.5095392,0.5470359
-0.5484604,2.0760295,-1.751292,-0.4778571,0.004653135,-1.424438,0.77508813,-0.16065171,1.4882499,-0.27932796,-1.5720152,-0.60149616,-1.6204085,-0.37616557,-0.60490227,0.42133668,-1.059739,-0.8547294,-0.4519284,0.13188249
-0.033870675,-1.3068846,-0.5518377,-0.030904733,-0.93255657,1.0501236,0.64745873,-0.9612025,0.41114596,0.26193962,-0.43127146,-0.32030478,-0.77729756,1.6807182,-0.010129125,-1.0027406,0.4655113,-2.0430925,1.45679,0.92635727
0.3642876,-1.3747842,0.14088193,0.32428128,1.6929537,0.69792503,0.6401839,2.3323402,-0.32081947,0.7724283,2.2844892,0.739948,-0.8342202,1.9822954,1.5008873,-1.237591,-0.37954587,0.7511628,1.1175498,-0.5854803
-2.3024375,1.0262035,0.7225315,1.1976004,-1.2730552,-0.7578057,0.34879914,-1.5687684,-0.43097225,0.16959552,0.056674857,-0.63544303,1.249574,1.3825904,0.9584715,-0.21584406,0.59458464,0.4830595,0.76122004,-0.2630302
-1.3390064,0.14247008,0.8140311,0.0785154,1.1202474,0.29211184,0.37110078,0.6917454,-1.3484377,0.33844826,1.8624665,-0.55895406,-0.020475945,0.26223397,0.030990869,1.1924562,0.6680602,0.34193894,0.55728275,2.3826473
1.7857878,-0.52480346,2.1006746,-0.7033516,0.03632883,0.29842684,-1.197371,-0.16638184,-0.7899599,-1.0054942,1.0760434,-0.8557113,0.24396896,-0.67833865,0.60848093,-2.2628226,0.6854826,-0.45297924,-0.7063654,1.1506345
-0.5958222,2.609528,-0.43670675,0.7413837,-1.4948376,1.3040094,0.7033025,1.7541122,0.33724305,-0.096698284,1.084684,0.26144943,-0.028454488,0.79297864,0.0588334,0.68501925,-0.099375635,-0.3227236,-0.5178801,2.0223842
1.6346312,-0.92627543,1.0729353,-0.29802546,-0.18185496,0.4317919,1.7071095,0.63701177,-1.4371208,0.4303688,2.2511165,-0.8738013,-1.2567029,1.631306,-0.99351007,0.5866162,-0.04510097,1.4024312,-2.0884714,0.9074807
-0.55050206,0.3954077,-1.2571313,1.0609318,-0.20985442,-1.0016255,0.8330762,1.3263855,-1.0279765,0.7189563,-1.9279603,1.6994827,0.41998217,-1.0127937,0.6832296,-1.3565121,-1.8611124,0.9018131,-0.30273768,-0.068639874
-0.7211903,-0.016065687,-0.2255747,-0.24185406,0.05296205,-1.1419599,-1.0377074,-0.44452932,-0.046979986,-0.72213054,-1.509944,-0.019535923,-0.24288931,-0.34158087,0.53092957,-0.60023314,-1.155951,0.3331953,0.6944549,0.9225639
-3.1937494,1.611299,-0.32462212,0.6372635,1.6538125,-1.7825778,-0.13443486,0.611388,0.55524117,0.32866648,-0.33618897,-0.22371817,-0.91620666,-0.8953424,-2.0791836,0.36785984,-0.12818068,0.38847443,-0.14697362,-1.0339978
-0.76423323,-1.7548336,-0.8732056,1.2870377,0.09381558,0.48114046,-0.28758115,0.88967896,-0.45705637,-0.62119824,0.39807084,-1.3755553,1.0994836,0.5059102,0.19271332,1.4602814,-0.028489599,1.0614347,-0.3097801,-1.8535371
0.7633755,0.3782214,2.4730942,-0.26990753,2.04332,0.16956803,-1.859408,0.4119267,0.7846076,1.7210352,-0.003306332,1.4995803,0.06835761,0.29417878,-0.2519125,-0.4303054,-2.3535056,0.22171707,0.5922553,-0.06820671
0.90657836,-0.10454555,0.04253229,-1.5594101,-0.38168868,-0.6913526,0.41739255,0.2709133,0.34743074,-0.5026399,1.4967883,0.5270573,0.93100005,0.312471,-1.3950291,0.019076848,-1.5388753,-0.052314736,1.7669947,-0.70897573
1.3026813,-0.42920402,-1.1531794,0.8033906,0.19314726,-1.0814553,0.22830094,-0.19312832,1.1067364,-0.6280194,0.11419127,-0.48132488,-0.0337075,-0.59708977,-0.14374362,1.0921993,0.52350944,-1.6395321,2.094052,-0.8118619
0.82288647,-1.3925242,1.348279,0.22390778,-1.1208955,1.8792192,1.3751597,1.2484174,0.7776936,0.8255899,-0.07888034,1.0491924,1.5089631,0.35806277,0.75999075,0.63201797,-0.06089631,-0.95889306,-0.6911491,0.13461478
-1.5147711,1.3937314,0.21616079,-0.5106489,0.4235798,-0.7807378,0.18669234,-0.5622093,0.7133114,-0.21811931,0.26529735,-1.5497448,-0.72422063,0.52424896,0.7962251,1.4080738,-1.0787854,-0.4155065,-0.33374432,-1.0288291
1.0376058,-0.8516639,2.7421055,0.005960171,-0.5428886,-0.02682429,0.60174197,0.11839796,-0.11372116,-0.58508,-0.31078023,-0.68497944,-2.2658086,1.2411821,-2.3554916,0.30179745,0.48811245,1.3264661,0.692971,-1.0054201
-0.17626478,1.7714932,-2.3062065,-1.0666616,1.2509224,0.68540287,0.15842979,-0.5330506,-0.22425662,-1.1435497,0.13304196,-0.5157105,0.14994156,0.27415782,-1.51004,-0.27289712,1.4559015,1.2315571,0.035997745,0.26361054
-0.16237734,-0.18135865,1.5760453,-1.0362598,-2.8635805,-0.36880994,0.60001,0.11632899,0.87960917,-0.18455058,1.0317868,-0.11735599,-3.0758262,-1.1284834,-1.8348812,0.27782455,-1.242563,-0.3419844,2.8430383,-1.8055522
-1.7631239,-0.25072104,-1.7656313,0.44459748,0.916685,1.1976036,-0.8614016,-1.8342696,2.5708833,-1.1208389,-1.3989893,-0.060330793,-1.3690886,0.25363985,0.5309884,0.33545265,-1.5262419,-0.22471948,-0.050626136,0.39281553
-0.8993398,-1.6618565,0.23072973,1.0605947,-0.32904541,1.7982693,1.104489,-0.700408,-0.06830017,-0.100573175,-0.8011547,0.12195671,-1.0472654,0.3053195,-0.41237587,0.14609674,-0.6708918,-0.32293454,0.4807012,-0.8240604
