Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.48401847,0.5461195,-0.6753148,0.8188862,0.05910909,-0.3616235,-0.48232475,-1.3161993,0.18573397,-0.060283065,0.30862015,1.0819389,0.15247422,0.5445253,0.3366926,1.0139067,0.60273606,-1.3907188,-0.4650616,0.79439926
-0.96512944,-1.5492393,0.7450129,-0.45599326,0.7133819,-0.6299292,-1.1148137,-1.1129757,0.41978285,-0.44984767,-0.9163485,-1.001844,2.1682084,0.4735494,0.04346994,1.448167,0.8856656,-0.62587035,-0.087800436,-0.4870491
0.47135752,-0.16760008,-1.295631,-0.5429268,1.0020001,0.7798757,-1.3891844,0.996526,1.7986366,1.4380287,-1.5160965,1.1488854,-0.6929589,1.5219703,0.24689041,1.3700144,0.3053512,-0.19108933,2.3705397,0.4909834
0.06003137,-0.10533388,-0.6192847,0.118945085,-1.3468958,0.34740508,0.52500814,-0.023694286,-0.51559174,0.027607575,0.38002267,0.59068394,1.305857,-1.6904336,0.6933777,0.8732343,0.108424634,1.2020499,1.182709,0.43854967
-0.0029670477,0.2614664,0.69916964,-1.2929305,0.41820136,0.11670166,0.7157004,-0.7949607,-0.17758852,-0.69561875,-0.30076745,0.9189335,0.23448865,-1.039885,1.3085252,-0.51534045,0.71611065,0.6523473,-0.78050977,-0.07285013
1.7714316,0.38224548,-0.27432352,-0.85031027,-0.56826717,-0.101635374,0.59061915,0.013613381,0.17203219,-0.8179416,-0.5199053,0.42258462,-0.069557264,-0.594568,-0.41236874,0.051857013,0.44893506,-1.9835434,1.2145123,-0.7865422
-0.11626422,-1.5628359,-0.066801265,0.17604756,-0.10567685,-0.7371151,-0.30988494,1.733001,0.4114497,0.016256362,-0.2570728,0.22469768,-0.72501314,-0.008769017,-0.704158,0.54452956,-0.8023244,-0.28704453,-0.8866144,0.66861415
1.3950187,-1.5134498,-0.87674063,-1.6635784,1.0217743,-0.06812824,0.56766236,2.4171817,-0.5283002,-0.35585827,0.12748265,-0.31696174,0.6640161,-0.18748687,-0.76178294,-0.6864143,1.2266543,1.1227958,0.13094315,-1.4087635
1.2499473,0.102064505,-0.21223022,0.7656254,0.7272121,0.17807128,-1.6515204,-1.3046517,0.8481025,0.74494374,0.48251233,0.7425446,-0.42988995,0.86956507,-0.4281011,0.22386022,0.3320001,0.42819664,1.0826693,0.5692901
-0.36801293,0.14610152,1.4373183,0.98067373,0.39454982,1.0286396,-0.28460863,-1.7138761,-0.3231461,-1.824411,-0.3234721,0.37712702,-0.015047811,-1.6124278,-1.0584298,-0.7164717,1.1141083,-1.1179191,-1.357324,-0.79515916
-0.15934922,1.8807819,-0.50787294,0.642052,-0.31285906,0.47634527,-0.38243267,-0.29977337,0.46948895,-0.5824932,0.93374455,-0.5163348,-0.3401945,0.33501685,-0.69934356,0.562673,-0.49238586,0.19608094,0.30596593,-0.21692035
0.62815064,-0.8180975,1.0464584,0.0036195014,-0.37975004,0.4490786,-0.3473703,-0.8671175,0.09346446,0.5983134,1.045473,2.2275102,-0.09263008,-2.5608697,0.101028696,0.6243993,-0.8276404,0.5218966,-0.87951255,-1.8306006
-1.4681641,-1.0748726,0.99914575,0.054696146,-0.11073456,-0.18709649,-0.9609192,-0.93755096,-0.15430155,0.9693461,-1.4161258,1.5249027,0.20484802,1.1434371,1.4982216,1.0609158,0.5336279,1.0960541,0.34108487,-0.797325
0.7170951,0.019104876,-0.59477216,0.64437515,1.4775511,-0.21638082,-0.6548808,-0.17389582,-1.5619603,-0.46984652,-0.45366594,0.45023763,-0.59307843,0.5961732,0.24332017,-0.21736361,-0.062129695,-0.8557975,-0.7573449,-0.16794975
-0.60398114,0.19663118,0.107731886,-0.8348012,-1.059491,0.8778891,-0.5554997,-0.8464141,-0.20626327,0.6693796,-0.26310685,0.81830853,-0.5594809,0.51994586,-0.44005626,0.47004482,0.8969545,1.0515424,0.8362434,0.78277534
-0.5643209,-0.491928,0.26703414,0.8072697,0.14126782,-0.8122116,1.0117719,-0.053455584,0.8825046,-1.5761037,0.87544537,0.8594259,0.5977758,0.35298565,1.3800093,-0.23704942,0.30696678,-0.013223301,-1.028107,-1.1247537
-0.8003589,1.0363077,0.10778574,0.1378443,1.517315,0.16132121,0.12949648,-0.65538144,1.1868979,0.38179094,0.026192175,0.7406368,1.1959612,-0.83413404,0.91039085,-0.74680257,-1.0961925,1.5163733,0.87483644,1.5418557
-0.7824717,1.6072028,0.4629988,-1.7522819,0.28724143,0.27849427,-2.0795312,-0.8056138,0.6623108,0.39380977,0.9561823,-1.4410753,0.2141079,-0.5748478,1.1299396,-1.123878,-0.10682951,-0.1189576,0.06714236,1.1735212
0.1420899,1.1480345,1.744127,-0.43265516,-0.59119606,0.62755364,0.9181524,-0.84356946,0.38018462,0.4485806,0.37064603,-0.025985312,0.6184848,-0.12900768,0.012220033,-1.0897374,-0.035203557,-0.02730801,0.2758923,-0.052058045
-0.19021995,2.2094295,0.2265223,1.037857,-0.14054406,1.5254877,0.5221369,-0.5309588,1.0324975,0.40849578,0.9962492,0.6832959,1.055884,7.697274e-05,0.33001447,-0.07424196,1.3189598,0.89153403,-0.20734482,0.54382825
-0.39446723,-0.3179554,1.4516728,-0.36754423,-0.6451911,-0.59700817,-0.28651997,-0.6907127,0.9336479,-0.56267095,0.27418467,-1.9549874,0.18882142,-0.23493485,-0.1396698,0.35329258,-0.69135493,0.80089897,0.5591627,-1.3018398
-0.23623952,0.19307348,-0.54371274,0.8826399,-1.2077004,-0.16861555,-1.2599206,-1.6662142,0.036481693,-0.7528603,0.32642135,-0.15243164,-0.7965925,0.88916427,0.5370401,-2.0321999,1.9419466,0.30331147,0.0029614475,0.80683357
-0.044833828,0.6428818,-0.66673595,0.22118378,0.99451417,1.199754,-1.3803611,0.0107700825,0.6236253,-0.9899685,0.41950247,0.9377018,-1.2556101,0.068402566,0.9873031,-0.39491084,0.32485968,-0.5826725,-0.7230171,-0.37010935
1.335103,-0.992748,0.2990522,-1.1425222,0.09553441,0.16221888,0.7687427,-0.8998096,-0.47227973,-0.04041392,1.0058389,-0.019124242,0.0068255854,1.4581352,0.63387656,-0.104302205,0.16924135,-0.19919683,-0.8744213,-0.9965133
0.9547018,0.5415425,-1.9186813,0.80055857,1.1436521,-1.0482577,1.0259051,-0.20633043,-0.015213332,0.5595389,-0.4590742,0.32489064,0.13968903,-0.82381237,0.49708843,-2.646072,1.443086,-1.7774398,-1.1174575,0.86094564
-1.3462366,1.3965342,-0.22872803,0.13545752,1.1113002,0.8147905,0.03793649,-0.6219714,-0.055073306,0.28022242,0.26909083,-0.7386819,-0.067370735,-0.2823115,0.7173066,-0.73635876,0.07489681,0.90576977,-0.29093254,0.2262732
1.2998236,0.4038566,-0.58281964,1.2279578,1.1660435,0.1846786,-0.905778,-0.79707295,-0.60436624,-1.1657543,0.8750051,0.15879239,0.22029692,1.3806666,-1.3938308,0.01949335,-1.5497134,-2.237586,-0.23106758,-0.705666
-0.9965522,-0.7974103,-1.0910813,1.0164368,-0.5238744,-0.32962275,0.9817791,-0.18453608,1.5852123,0.9601057,-0.4302656,0.29410553,-1.3371612,-1.7214993,-0.24298026,-0.5270319,-0.13900869,0.18777573,-0.8640318,-1.9829801
0.3052141,-0.52878696,0.4122647,-0.37324938,-0.11196129,0.17984904,-0.14830683,0.79432315,-0.1897259,0.026662279,-0.11981626,-1.6335329,0.94967204,0.3123454,-0.83231205,-0.27447698,-0.10654389,0.23077565,-0.03871098,-0.9287286
-0.5233665,0.30504116,-0.22110373,0.9472028,-1.759537,0.7463826,-0.8794802,0.95084065,-0.4031693,2.4483852,0.6818077,-0.5167933,0.33589807,0.7212177,-0.13484584,-1.2625862,0.82710576,-1.1632365,-0.75660014,0.43064964
0.10765795,-0.621907,0.6167121,-0.30999023,0.3909629,-0.2795051,1.7527114,1.0741314,-0.051762782,-0.12518774,-1.7441834,-0.7289905,0.15526123,0.8413615,0.44242555,0.44163412,0.74233323,0.15249476,-1.1704956,0.5635701
-1.111405,0.2258811,1.8921986,0.0027789904,-0.9653811,-0.7646678,-0.35813624,0.65699214,1.2897316,1.0084162,1.6025293,-0.0708135,0.03489984,1.9400052,-1.4506795,-1.7725164,-0.7126964,-0.43128988,0.9048018,-0.15455465
-0.16054088,0.71155804,2.498523,0.13500983,0.38864082,0.25579125,-0.11918267,0.27027223,-0.73273104,1.7498617,-0.39092442,0.21077037,0.30458334,-0.5176251,-0.57421005,-0.144994,-0.09204753,1.1877718,1.4429053,0.33790976
-0.25844383,-0.35982892,1.132967,-0.6576952,-0.2815685,-0.81687045,-1.2221986,-0.89113843,-0.37409157,-2.0473592,1.5751386,1.7544316,-1.7413404,0.6317624,0.24391674,1.0609386,-0.21756488,-0.48206607,2.5032637,0.24332362
-0.33718574,-0.4181823,0.29748145,-0.39371806,-0.14325581,1.3311862,1.7134998,0.91505706,-0.010583153,0.37807792,-0.6609194,1.2624193,-0.11930973,-1.2457763,0.7452561,-0.37444395,-1.1777302,-0.69217235,-0.62656116,-0.12481356
0.5502066,-0.4477035,-1.0165155,0.43841112,-0.6207488,0.21134652,-0.3562824,-0.5137957,-0.46770528,0.47008815,-0.53142697,-0.66005343,-0.19297506,1.2048411,-0.25053853,-0.43907005,-0.42563355,0.50506604,-0.80258274,-0.8163224
-0.2911222,0.52343214,-0.01135125,-0.13405818,0.3554311,-1.3301243,-0.031470288,-0.49577868,-0.42554048,0.112454936,-0.11703847,-1.9319402,-0.7969361,-0.39894128,0.051744018,0.19712326,-0.2992483,0.6182366,0.48959494,-0.32990488
-0.30106023,-0.42158976,0.10979348,0.88475466,-0.7707271,0.9101742,0.3408485,-1.5672243,0.02811505,0.56602246,0.16235904,0.24421112,0.6027467,0.29481375,1.2392626,-1.8229269,0.74047375,-0.6585215,0.5815969,0.098481044
0.8813243,-0.50855887,-1.1431739,-1.2974321,-0.91649866,-0.49653625,-1.6466349,0.36960548,0.7880423,-0.28193307,0.62679315,1.2730528,-1.3124176,-1.138933,0.011566953,-1.1306036,0.10709701,-2.3843257,-0.07198854,-0.3567117
-0.0018907196,-1.2976359,-0.20256712,0.27566355,1.4144987,1.2691019,0.8540442,1.3821452,-1.4544078,-0.58701694,0.15824342,0.5972277,0.08034324,-0.093343265,-0.5702885,-0.19381417,-1.5062189,-0.5246945,-1.1285039,1.0473924
1.0081283,2.0332074,-0.4262116,-1.3597707,-0.051691227,1.8196981,1.3021421,1.0675564,1.4035273,-0.3035728,1.2649611,-0.22392385,0.049895607,-0.11036049,-0.31198674,0.6040652,0.06235569,0.44420004,-0.59258837,-0.19707543
0.22953883,0.080742,-0.6223506,-0.32421646,-0.5676357,-0.55979943,1.7759448,-0.5637834,-0.6717169,-0.84730756,1.0449086,0.9918274,-0.672421,0.1148054,2.4361145,0.43669143,0.85749716,0.45414662,-1.1599418,1.7206725
-0.31183457,0.76013094,-1.1503546,-0.9477239,-0.07616575,0.9183944,-1.2803473,1.2897028,-0.5060921,-1.171062,-0.020524016,0.3071573,1.0962925,0.87809134,0.0911475,-0.6722845,-0.62347984,0.8768188,-0.105530635,1.5359343
-0.67954373,-0.11713247,-1.5197269,1.5212858,0.19732933,-0.8702161,-1.447733,-0.70921,0.2038842,-1.7359465,-1.7209077,-0.28284225,-0.66357726,-1.2143501,-1.222414,-1.2250026,-0.6184365,2.1831796,1.0966831,0.4077127
-0.82585305,-1.1715599,1.5095315,0.2929237,0.061576977,0.28160676,0.84281474,-0.4234288,-1.4408479,0.97465235,0.76901066,-0.10529857,0.52698326,-0.33449537,-0.13112178,1.923099,0.37839282,1.2354368,-0.062037483,-0.49989158
-0.8472657,1.270583,-0.50700545,-0.7012036,-0.42355472,0.007874397,0.067424245,-0.5778584,-0.29153505,-0.005631374,-0.3409215,0.5410127,0.51422995,-0.010875936,1.5264987,-0.06524477,-1.019245,-0.15881225,0.04325292,0.2989165
0.8252744,-0.32807866,-0.06749585,-0.124181546,0.8013766,0.93362325,0.118463814,0.11609327,-0.8622148,-0.92192566,2.040333,0.39585268,0.18243296,1.5884976,-0.57713675,2.2807386,0.31059992,-0.7126886,-0.59273165,-0.5327585
0.10438523,0.97045964,0.24640463,0.66100407,-0.56663334,0.7158656,-0.9933885,-1.9890733,0.12700953,-0.28427938,1.1447815,-0.5177936,1.6057044,-1.5496403,-0.6479835,0.7966779,-0.77980834,-1.0042646,0.5527726,0.20127217
-0.24592046,-0.11758403,2.3372428,-0.86830527,1.2620333,-0.20240441,1.180867,0.14445822,-0.42226315,1.0311539,-0.998383,-0.3888211,0.35927665,0.14012632,-0.3590152,1.0548389,0.16119973,0.7032211,0.34585795,1.2218373
0.9883303,-0.4905419,-0.70796657,0.752059,-0.23928505,-0.28058657,-1.6081145,0.85761964,-0.35744628,-1.7767082,-0.66542155,-0.71589994,-1.1595763,-0.26689795,0.3064821,0.407266,-1.312749,0.34320655,-1.0295825,-1.3447899
-1.352734,-0.26967892,0.9300214,0.84990436,-0.4371779,-0.014591437,0.26354924,1.7561231,1.3607641,-1.4837989,1.2087182,0.8854629,0.012800921,0.11609767,0.08335156,0.912474,-0.95721966,2.0187383,0.6653945,0.6829108
1.0869517,0.5754635,0.09285046,0.66641444,-0.32543445,1.3902497,0.20752594,0.17738128,0.38682455,0.40743405,-2.3890269,0.2887553,0.19844371,-0.6138504,-0.17201938,0.72139424,-1.6452123,0.08051367,-1.0959538,-0.20287184
-0.652617,-0.1770524,0.14361194,-0.33583668,0.489051,-0.23697223,-1.9304668,0.19795337,0.99685866,0.20863315,-1.0797657,0.7452478,-0.21719489,0.19902918,-1.2957144,0.33632132,0.18158711,1.6456987,1.659591,0.3877331
0.0077702254,-1.7525887,-0.17660148,-1.3727416,0.21881959,0.010919722,1.161965,0.07477932,0.18896669,-0.2561307,-0.072637305,1.3115622,0.66052276,-0.75380653,-1.2598546,-0.5440767,-0.5532187,-0.5166923,1.1136105,0.17283057
-0.2764213,0.4899609,0.5103472,-0.7728077,-0.1679349,-0.22861254,-0.53431416,0.3471439,-1.2231869,0.4046417,-0.48664623,-0.6292901,1.8965129,0.866844,1.2130816,-1.5711809,1.8423847,-1.1304816,0.04064209,-0.61555034
0.60819966,-0.28874487,-0.97373235,-0.53252506,1.095209,-1.1781096,0.181308,0.17766158,1.9241693,0.7076361,0.45799685,-1.0389093,-0.10079289,0.6826353,-1.1597365,1.1794283,-1.0521349,-0.5583581,0.9289684,-0.6242321
0.9419833,0.13715063,0.44089198,0.13814715,-0.40992442,-1.4209011,-1.9100682,2.3921485,-0.21082906,-1.1294342,-0.31583247,-0.9642168,1.4498823,0.4831411,-0.13147892,-0.38100657,0.7489258,-2.2216485,-0.4896495,1.3701205
-0.28335896,-0.49968812,-0.4920331,0.9937924,-1.2123009,-0.029690579,-0.040070254,0.5204525,1.1854964,0.101967625,-0.30386367,0.41028577,0.31766072,-0.2503362,-0.26613733,0.2129012,-1.2220844,-0.9674574,-0.72993565,0.30289117
0.3573265,-0.59288716,0.8437236,-0.1872309,-0.4180564,-0.39626357,0.23882858,0.5711247,0.7945529,0.5348323,0.92229384,0.32089525,-1.8017198,-0.36307958,-0.31287065,-0.14496939,-0.26722637,1.134841,0.06062861,-0.5732345
-1.9625695,0.719786,0.12759201,0.10459765,-0.3208734,-0.9205115,0.908959,0.38707072,-0.21059972,-0.82687306,-2.2105262,-0.24670596,-1.047048,0.5101399,-1.1988302,0.78337544,0.046755787,0.60039365,0.10606129,-0.052615546
-0.47194397,-0.88746685,0.7501057,-0.08864773,0.29980823,0.7841003,1.1710147,0.51190317,-0.10252879,1.5394914,-0.20190111,0.52166927,0.71398234,-0.5578305,1.1698631,-1.2984048,0.55763406,0.5175113,0.02915514,0.73560286
-0.5363137,1.6341068,-0.7039634,0.33682114,-0.76223725,0.21263906,-0.17361784,-0.41145524,1.2612103,-0.5542687,-0.11666835,0.7238031,-0.70073384,-0.80218166,0.14713316,0.8551182,-0.22551103,0.6690102,-0.5829225,0.7489287
-0.89409,-0.016304458,-1.5032549,-0.11754906,-0.5653258,0.37200376,0.22919258,-2.1958063,-0.779012,0.77338266,0.26272783,-0.9902964,1.8368032,0.5164711,0.26932263,-0.719276,0.07117171,0.5284621,1.3388838,0.49786583
-1.6436421,-0.47565034,-0.10819253,-1.1170825,0.831501,-2.1779222,0.35923016,-2.046908,0.5486548,0.87091506,0.39421856,-0.7968945,0.45187202,-0.5229214,-0.3578668,1.1258564,0.618216,0.35193366,0.56456584,0.05365253
0.5274458,0.6604491,0.21651778,-0.58270806,0.90180606,-0.28386286,-0.32483727,-0.15774325,0.42854849,-1.8027375,0.15348698,0.86596274,0.18226351,1.1539824,-0.56743574,-1.006381,-0.54796124,-0.34772593,0.29926574,0.9711711
-1.6679728,0.44975632,1.0208882,-0.36806762,0.42930946,0.19384125,1.5196035,-1.0963054,-0.09173467,-0.000408446,0.10862564,-0.14834012,-0.551932,0.18833542,-0.76556426,-0.6787772,0.0016983334,0.11365526,0.20149443,-0.37899023
0.034479067,-1.3159959,-0.037834905,-0.340872,-0.52189475,-0.35516804,-0.6113724,0.10139497,-1.1561706,0.6701991,-0.53826135,-0.1066487,-0.058690008,-0.11434226,0.22205994,0.65101844,0.21862847,-0.60746104,-0.71724176,0.6288716
-0.83682424,-0.102613576,0.19770378,-0.86758596,-0.74845976,-2.2475564,-0.30408144,-1.3223883,0.109165676,-0.5312396,0.883854,-0.9474054,-0.031335868,-0.9531257,-0.4193374,-0.11396953,0.4015134,1.5353644,-0.92931,-0.37295517
0.67849845,-0.60194916,-0.33178845,-0.55542237,-0.9430288,-0.25329477,0.68119985,1.7602112,1.6044412,-0.7213034,0.17153841,-1.6071279,-0.60671777,-0.28511667,2.0153124,1.3811326,0.4604675,1.1678708,0.68141276,0.70512617
-0.29225674,-0.10207899,0.9124456,-0.9142601,0.31545323,-0.7066268,-0.83595234,-0.8267619,-1.3863499,-0.19568777,0.09303123,-0.109268725,0.09291878,1.4242909,-0.53806114,-0.30845866,0.021776836,0.2794581,1.3793093,-0.16242844
0.066354915,-1.0120819,1.8763969,-0.8524052,-0.30486786,1.5222118,-1.129372,-0.15093857,0.054008592,-1.4295162,-1.4089285,-0.68138003,0.6303152,-1.0475248,-1.8904523,0.0015105939,-1.066845,-0.0798677,-0.168327,0.69918793
0.10293986,-0.0992213,1.2754905,-0.90684,0.9443106,0.2646501,0.5570106,-0.16418193,-0.16430458,0.09531326,-2.0152938,-0.17950577,0.21846151,0.40661764,0.7033682,-0.14501138,-2.010832,-0.5062168,0.43340608,0.028373089
0.29181287,-0.6755643,0.7787526,-0.4814743,1.0020199,0.25587434,0.06822012,0.778083,-0.010120535,1.0485834,-1.1266247,1.1476532,0.44984874,0.8810846,-0.8014586,-1.3348938,-1.2163038,-0.2735562,-1.0882344,-1.6319857
-0.6132786,-0.07845733,-0.18297689,-0.96692306,1.126197,1.2493565,-0.8866001,1.2636151,0.74074495,-1.1663038,0.64744115,-1.7596636,0.36735812,1.037709,0.28994814,-0.36217535,-0.18385695,0.046792734,-0.90905136,-0.30841213
0.7090474,-1.6253077,-1.3872856,-0.54521626,0.17083932,-0.1839746,1.2038302,-0.8474222,-0.4787967,-1.2144636,0.43920076,1.6229233,0.25966477,-0.16107449,0.17429194,-0.67780226,0.35270795,-0.3352066,-0.688073,-0.538614
-0.10622033,-1.3473686,-0.36299318,-0.88599753,-0.66789436,1.4245855,0.13269033,0.59652394,-0.945832,0.34231088,-1.0342125,-0.5262442,0.66890407,-0.16984731,0.5731911,-1.0084862,0.53849185,-0.72255343,1.114885,1.3173367
0.09199111,-0.38028106,-1.4792025,-1.2100384,0.34283462,0.073562875,0.22197567,-0.54043245,-0.6283808,-0.54905915,1.317989,0.12167511,-0.046669804,-3.1814287,-1.2396444,0.30970964,0.3109525,-2.0110083,-0.5545095,-0.09688395
0.36650142,0.028797504,-0.71112424,0.6333838,0.39814007,-1.6374559,1.9084687,0.5086806,0.6609192,-0.7828702,0.32877356,-0.25234154,-0.7875626,-0.75880504,-0.11750861,0.9962198,0.78287745,-1.342966,-0.12059333,-0.13155398
-1.2926826,-1.2629228,-0.5200336,-0.25260976,0.31931585,0.48622376,1.5434489,0.02067135,0.65020746,0.47280884,0.11940903,-1.445847,0.868763,-0.017958375,-1.0712708,0.48681286,0.18316261,2.1941545,-0.64768904,-0.39217585
-0.61382276,-1.7037954,-0.042138837,0.47877967,-0.135042,-1.2125317,1.075348,1.0867897,0.41058365,-0.26276258,-0.20699805,-1.6102859,1.6738734,-0.4861131,0.8666514,0.6703249,-1.0527376,-0.96770257,0.38393417,-0.5491577
-0.10421036,-0.67905694,0.543732,0.19488889,0.7036567,1.6812335,1.4462862,1.8131472,-0.98596436,-1.1067857,-0.2770871,0.99472964,-2.3814986,0.6644268,0.5658569,-0.9473806,-0.8140608,0.744382,0.481792,0.31369087
-1.1319505,0.48276857,-1.3881551,-0.35720405,0.9516244,0.89510673,-1.8735201,-0.35504752,0.7168589,-1.158973,0.62146485,-1.0448586,-0.67055887,0.9075873,-0.7378926,0.8730824,2.0419223,0.12153163,1.0037706,-0.6563435
-0.4604284,0.7735512,-0.4615619,-0.8668178,-0.5262884,1.3132665,-0.21972677,0.25532708,-0.40442666,-0.077716194,-2.1789055,-0.6660215,-0.89031875,-0.27145815,-0.58091,-1.5735888,-0.46365786,0.7277127,-0.26872382,-0.07402738
-0.56780255,0.16440092,-1.0203863,-0.25071356,-1.5187372,-0.07400691,0.1891848,0.41642854,0.64992464,1.650403,-0.40349242,-0.26607138,-0.8464427,-0.1992092,1.0108469,-1.2282219,0.8457749,0.36433977,0.55482846,0.94478846
-0.4796478,-0.089362845,0.9326622,-0.29918632,-1.0928506,-1.9353697,-0.92306215,-0.38903663,1.0721692,1.2561665,0.7274388,0.110779636,0.48118898,-0.50667334,-0.9443555,-0.85536075,-1.1681069,-1.6406066,1.1129948,1.1295599
0.5649115,0.32959017,0.50532275,-0.32513925,0.1945394,0.6423551,-1.7447808,0.5696561,-0.43068427,0.29016075,1.6802728,0.1318826,0.7491827,1.0608116,-1.2194088,1.7532175,0.45733353,0.23620893,0.22874756,0.9958301
-0.44829205,-3.6743865,0.10795516,1.7925538,0.059067294,-0.60035634,-0.3877759,0.3095121,0.6339596,0.31692776,0.36145285,0.15955661,0.34167913,-0.54927117,-0.030978255,0.9282226,-0.5456414,-0.6701811,-0.82362425,-0.42134777
0.4111536,0.46174994,-1.2396048,-1.44166,1.9707845,0.7731534,0.19209138,0.124657415,-1.0695932,0.94331056,0.024981247,1.135262,0.58124775,0.86855227,-1.378618,-0.85914004,-0.7642036,-1.5848057,-0.096023075,0.9421789
0.107916884,-2.3709178,0.27416903,-1.7289808,0.053310055,-0.051824883,-0.5441792,0.4242373,1.8140489,0.90173393,1.2834107,-0.2534672,1.7440706,-0.035366584,0.6781636,-1.3913913,-0.29930863,1.1110972,-0.48673952,-0.20649675
-0.20505549,0.01930073,-0.8723275,-0.16949531,-0.7221749,-0.8618725,-0.082988344,0.39187026,0.99552065,1.7125472,-0.34358466,-1.2145917,-0.6232111,-0.7995009,0.11402083,-0.74340177,-0.09611493,2.2689624,-1.1918999,-0.79768723
0.37031233,0.76807606,0.70272654,-0.9506431,-1.9018637,-1.4853132,-0.23115592,-0.72546715,-0.0981571,0.700552,0.1131561,1.1293448,0.9131582,1.0463831,0.8965749,0.8563785,-0.3617771,-0.13542269,-0.8783236,-0.3872201
0.68073916,1.1795398,-0.6814084,0.089249894,-1.1296847,-0.17683215,-0.36712384,0.041882813,-0.29784906,-0.87527263,2.0166526,-0.5459973,-0.64038527,1.268548,1.1543041,1.2882959,0.54840356,-1.4721119,1.0906408,-0.64035165
1.7883989,0.47767517,-0.938652,-1.2356411,-0.39509007,-0.19888552,0.19201878,0.3350748,-0.8310357,-1.2320709,1.026449,-0.22291589,0.025253365,0.3103568,0.068213284,0.5782583,-1.5775268,0.0070959,-0.63435537,-0.035197664
-1.43336,-0.6920796,0.04572768,0.39055803,-1.6786039,-1.8216586,0.5712772,0.25533602,-0.5872631,0.65723133,-0.94267195,-1.0810872,0.09392656,-0.4301716,-1.6286249,0.8033712,-2.3291585,-0.79773706,0.333196,-0.1568451
-1.9033151,-0.09075954,0.928454,0.39812338,0.19372134,1.3613725,0.8415423,0.003103539,-0.12841746,-0.008679787,0.2272093,-0.28943178,1.1268728,0.9182906,0.0083954325,0.22170955,-0.1107649,0.82945526,-0.1217222,0.5711943
0.8658536,0.49130017,2.0774255,-0.25361508,-1.5968019,-1.250209,1.5407159,1.4638312,0.6968555,-0.54905224,0.29849663,0.99095565,-1.3782517,-0.31096396,0.56425244,-1.1004186,0.25764197,0.10744944,-1.1069435,1.0967258
-1.4743764,-0.3263393,-0.6965649,-0.8473633,-0.79334426,-0.23633194,1.3557787,-0.6493507,0.48787716,-0.26959834,0.26922545,0.14595844,-0.31380835,0.35714826,0.10584272,-0.87340987,-0.81275886,-1.022261,0.820894,1.2654804
-1.3985118,0.11567851,0.58947086,-0.13516198,-1.1009548,-2.1826944,0.74782485,1.8900468,0.44008932,-1.0658183,-0.6379258,-1.5279615,-0.25690863,0.811227,0.9187897,0.46622407,0.4298579,-1.0299904,-0.6371053,-0.7109588
0.7928806,-1.3143623,-1.5425187,0.4174657,0.07893078,1.1693945,-1.0093955,1.5692798,1.6903179,-0.269098,-0.16730794,1.3905953,-0.84800905,-0.65445447,0.7640146,-5.4115753e-05,1.1320927,-0.15643717,-0.9632811,-0.40807515
