Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.6873865,-0.5262164,0.4990676,0.21365799,-0.07124735,1.0414232,0.16990125,-0.85019577,0.31053665,1.6735209,-0.541569,-1.4095309,1.0099005,1.885584,-0.17893268,0.6784782,0.35335934,-0.8398817,-0.28472057,0.012507157
0.24336278,0.4495463,0.3967649,0.96813214,-0.13106078,0.5675249,1.5493901,0.35344803,-0.66221505,0.28408554,2.4643145,0.12974635,-2.3076851,-1.1749429,-0.4260404,-1.592676,0.11501325,-0.6428127,0.48583862,0.666847
1.3032672,0.90270543,1.5579119,1.022287,0.45879853,-1.8968177,-1.8491405,0.07257864,0.27794868,-0.9644373,-1.5897485,-0.936851,-0.7174333,-0.46100506,-1.1034337,-0.77659005,1.1842479,-0.5926058,2.2976046,-1.3272047
-0.5156748,-0.2601192,-1.0338149,1.1322911,0.4647338,-0.011856877,0.97768354,-1.4991306,-0.15035543,-1.1873312,0.76313174,1.8070616,1.3914468,1.2655389,-0.7289289,0.98995566,0.69192535,1.3544585,-0.6372878,0.004753207
0.36694646,-0.07127749,1.0456281,0.35468182,-1.5617495,-1.1882349,-1.5167208,0.25005335,1.6797146,1.0962085,0.7772554,1.8507264,-1.4458759,-0.21543707,0.07044486,0.08128981,-0.50870943,0.4672814,0.8353477,-1.6275116
0.10391391,-0.65539134,-0.5753195,-0.22773245,-0.8326767,0.01138539,-1.1261746,1.5172715,-2.9112294,-0.6057883,-1.3247294,0.76786786,-0.98825747,0.31378606,0.69773865,0.040487718,-0.5836667,1.8399887,-1.3575479,0.9371234
2.3625102,1.3029742,-0.8246411,0.95119184,0.34826896,0.49385414,0.18658404,-0.06550882,0.9262767,0.82696044,0.2480152,-0.9131524,-0.096388556,1.7925674,0.4238967,-0.65214235,0.7693453,-1.0818131,0.15587279,0.57686335
-0.022618122,-0.21515575,-0.61957645,0.36535493,0.23589307,-1.0796938,0.217613,-0.7905278,-0.69281876,0.071077466,1.0130687,-0.35945156,0.17822671,-0.88194734,-0.030664079,-2.6159706,0.5528795,0.8285096,0.03578877,0.5283784
0.61822295,-0.29497942,-0.2270781,0.81543297,-0.65452224,0.3132485,-1.0568066,-0.39610252,0.8750401,-0.86586744,0.028213,-0.75176233,-1.7997727,0.15516292,-0.1353093,-0.7270193,-0.17542686,-1.0152011,0.9125081,1.3790878
-1.0122288,-0.14307496,-1.6796883,-1.2238375,0.48514453,-1.2051327,-2.688948,0.9444441,-0.91594046,0.51827025,0.5656348,1.3026148,0.7561224,-0.96038127,1.148307,2.6882055,0.08394725,-0.17681678,-0.08717322,0.16443121
0.73254645,0.32355183,0.19015957,-0.8186497,0.35213324,0.9687783,0.6738784,0.3964105,-0.45919088,-1.0867954,0.16268852,0.6848907,0.50083333,0.6881924,-0.3339793,1.2171289,-0.33436716,1.3327305,0.3638336,0.3634633
1.2294639,0.5001195,-0.17511962,0.29555285,1.6595248,-0.038576905,0.6325041,-2.2055478,-0.41791165,0.77418923,0.25942034,-2.0558982,0.1695408,-0.7239016,-0.26256064,0.8640031,2.4019377,0.5851544,1.750811,-0.5230468
0.6962051,1.1502471,0.649423,0.5547138,-1.118031,-0.1469376,0.49514264,2.0543396,0.9408101,0.5154266,0.07779587,-0.76065475,1.0283597,1.2962323,-0.24113277,0.1326214,2.1407735,1.3659776,-1.6087224,0.721449
2.1610742,-0.72875345,-0.20639184,1.4887956,0.5702124,0.74051404,-0.7809257,0.53186727,1.4492412,0.77520126,0.8434195,0.15498443,0.15120782,-0.14790887,-1.4877262,-0.5538299,0.70424753,0.07596388,-0.22129293,-0.046297476
1.0670171,1.5259733,1.1927596,-0.4605673,-0.7184999,-0.5293533,-0.35604095,0.16364019,-0.5396492,1.1937011,-0.12145398,-1.0800246,-1.7495362,-1.6953611,0.45806518,0.17360568,0.6802691,0.12449631,0.15163669,-0.9041126
0.619761,-0.20520045,-2.3562615,0.45595858,-0.37226203,-0.27923656,-0.015402274,-1.842928,-0.27179724,-0.26206315,-0.15962191,-0.33874065,2.2296844,-0.10157247,-0.6109329,0.16445415,-0.73748046,-1.1314093,-1.304734,1.2853249
0.7277921,0.13221063,-0.627627,-1.1599556,0.59288174,0.0221634,-0.35806832,0.030436227,0.05577259,-0.20796584,0.06842568,1.2773489,-0.067697026,1.392467,-0.1519926,-1.3295091,-2.1662621,-0.24009149,-0.48306274,-0.80611503
2.5832691,-0.23472983,-0.29674515,-0.6086289,0.2639673,0.06606686,0.50429004,0.81927484,0.6537031,0.84479654,1.1290038,1.2078319,-0.58692986,-0.07655065,0.117921434,0.13250577,-0.5479493,0.3527352,-0.4764926,0.22625351
0.5631386,-1.614645,1.6996207,-0.07754532,0.2022007,0.15032771,0.89234215,-2.1960168,-0.6147571,-0.38016608,0.17638715,-0.49039716,-2.13535,0.85923004,0.42535472,0.53767943,-0.3187022,-1.1603347,1.6094049,-0.79326415
0.22143997,0.058218934,0.19741468,1.040772,-1.0777109,1.9948776,-0.32431152,-0.016699696,-0.18437845,-0.10375808,-0.38978738,-0.3052192,1.220654,-1.6245506,-0.6474903,-0.49503455,-1.7248198,-0.9390151,1.4382583,-1.718147
0.08603776,-0.70341074,0.9123074,-0.1616678,1.2546965,0.6011721,-2.0935707,1.2579458,0.53959614,-1.3570122,-0.74658024,-1.6035271,-1.8936882,0.32765284,0.65186644,-1.836504,-0.22382218,-2.3813663,0.9564845,0.30540162
-0.507245,0.11080639,0.5281191,-0.99590313,-0.6833793,0.0269656,-0.0757982,0.7690959,0.25159866,-0.24063843,-1.445286,0.61166406,0.5500973,0.959763,-1.5385079,-0.66608286,1.0120993,-0.3500008,-0.12368688,-0.20907128
-0.42912436,-1.9185948,0.16968137,0.4764736,-1.7833399,-0.008201771,-1.2128642,0.3649435,0.62817883,1.054736,-0.7798102,-0.97542846,-0.23317423,0.4265015,-0.84378535,-0.90060246,2.2209156,-0.48619294,-1.3818414,0.47166476
0.55102026,0.5126595,0.018924555,0.48820546,-0.36102378,0.5709035,0.57618654,-0.38682416,0.36139318,-0.20017123,1.4100306,2.0083127,1.7069592,-0.083238564,0.28051046,-0.07754013,-0.105122276,0.9878166,-0.21242234,0.63375616
0.30364883,-0.7357652,-0.25704384,-0.6306837,-1.6305035,-1.1187884,-0.6002824,1.436334,0.19868058,1.6577828,-1.0421808,-0.11004563,-0.48154262,0.572092,-0.58687735,-0.7644747,-0.24294831,-1.8974907,0.88110393,-0.86079854
-1.2323066,-0.21883535,-0.105755806,0.072648786,0.6500556,1.1855214,-0.14956705,0.17560135,-0.1647782,-0.13964069,0.10519256,1.2036471,-0.04627561,0.57503855,1.1093116,0.12117806,2.1076167,0.65740556,1.3516248,0.18043251
0.9185724,-0.82183903,0.94447917,-0.45072114,-0.00866814,-0.18406624,-0.43486685,0.058186036,0.29051724,0.8091363,0.91920656,0.14630966,-0.44040227,-0.008767231,-1.3177979,0.5369945,-0.5501662,-0.76137847,1.0022222,-1.1011032
-1.4184867,-0.4994987,1.3265269,0.38447937,-1.1997148,0.9399496,0.34567276,-0.12779589,0.4408087,0.31424072,-0.96604496,-0.9554757,-0.19495742,0.85483074,-0.2435491,-0.17322452,0.97477376,0.22533931,0.48718548,-0.84419096
-0.94595337,-0.6653238,1.0429343,-1.1645895,1.230798,-0.93420136,-0.26387885,-0.5208046,0.54277486,-0.22262907,1.2286555,-0.4558542,-2.0791762,0.27329436,-1.8896521,-0.33506823,-1.2168612,-0.39352545,-0.37988916,0.12994748
-0.629418,1.0865736,-1.3950958,0.4503243,-0.2241742,-0.9445451,-0.22389191,-0.33614513,0.50783116,0.16368067,0.36664626,-0.016553199,0.70419973,-0.7746339,-0.78311974,-2.0412996,0.009482607,0.39239046,-1.8035476,0.35837504
0.049623746,-0.18997048,0.13652943,-0.7847736,-0.015061621,0.39037547,0.24232855,1.6580151,0.5400372,-0.037225932,-0.7957346,0.7583911,0.4648942,-0.615041,0.36644626,-0.24591888,-0.4760598,-2.1514816,-0.9835114,-0.98786074
-1.2101676,-0.11208082,0.96501416,-0.39091605,-0.63164246,-0.42943615,-0.3655755,-0.83973485,-0.47212356,-1.540504,0.7252062,-1.0867283,-0.49367717,1.6833158,0.1645812,0.47975928,-0.7230812,-0.026751395,0.70763415,-1.1262621
-0.07983395,1.1616961,1.6437036,1.9223022,-0.5623161,-1.1758126,0.56317574,1.0067009,-0.46010113,0.026213115,1.593254,-0.969171,-0.024790585,-0.8695984,-1.2316668,0.28021592,0.27601632,-0.931846,-1.098455,0.27860957
0.81594986,-0.4853342,0.90237004,1.417105,0.7883682,0.72696716,-0.5314308,-1.478404,0.70963675,-0.034232263,0.81520224,0.3996364,1.9487256,-0.50217485,-1.4151039,-0.842542,0.20092018,1.9583175,0.9503819,-1.6979724
0.2912775,0.366478,-2.0824888,-1.1379399,0.34370202,1.5060223,1.4159288,-0.5051917,1.3353285,-0.7164813,0.11043919,-1.4287993,0.7490619,-0.4794012,1.8847425,0.33127514,-1.166431,-0.66434544,-0.13282523,1.3550843
-0.95461714,-0.4089627,2.4935067,-0.930723,-1.5287807,-0.069467366,-0.19042255,-0.77379906,0.7672132,-0.13385566,0.43069804,1.6331093,-0.2940727,0.43684816,-0.6449425,-0.5406157,1.6061612,-0.74214375,-1.6864486,0.45038942
-2.1167243,-1.9341785,-0.4752321,0.13395093,0.56649595,-1.6830679,-1.5232313,-0.5765686,0.014509401,-0.74885625,-0.6507734,-0.9637297,0.46532014,0.35711914,0.93555135,-0.17661926,0.39009678,1.0109028,1.2838196,-0.44802287
1.7483298,-0.38564113,-0.36070135,-2.0494702,-0.023061698,-0.57530946,0.34474158,0.9203861,1.6708293,-1.0726719,-0.4068633,-0.5869672,-0.31489542,-0.49106508,-0.68557423,0.31405777,2.21146,-0.59672856,0.5707849,0.5426184
-0.008888843,-0.24619523,-0.15438256,-1.3845434,0.7027228,0.17932308,1.2129323,-0.4891373,-0.7423284,0.22027318,0.025066357,1.3134652,-0.7657065,0.6656528,-1.3957986,0.99665123,0.070976146,0.831588,0.8043174,1.1788149
0.23765387,-0.2151143,1.7165568,-0.0025965474,0.3056508,-0.75016433,0.2992928,-0.25411433,-0.23766816,0.73474073,-0.17518069,1.5985466,-0.86507297,-0.10274389,0.45331147,-0.5666795,0.32729527,0.7075469,0.28253847,0.5863741
0.84723085,-0.73961914,-0.4726417,-0.5061483,-0.2604827,0.9006471,-0.91523534,-0.5338056,0.26732096,-1.080199,-0.013880898,-0.962438,-0.07154817,-0.23839673,-2.5122192,-1.3791473,0.9569027,1.5820427,-2.8526442,2.4050493
-1.417587,-0.7176229,0.5091933,-0.08300234,-0.31321764,-0.60610443,0.6160188,0.98388326,-0.023141459,-1.6984836,0.6971855,-0.745905,0.69492066,0.6180837,-0.7555499,0.28092214,-0.42863628,-0.70227104,0.3917254,0.25376555
-0.5693089,0.6461937,-1.1607963,0.58840865,-1.0017639,0.55420583,-0.8586143,-0.8958138,0.26893884,-0.6097749,0.34954417,0.60006505,-0.9521904,0.6214016,0.8415151,-1.9868393,0.27628922,0.19705498,-0.8095815,1.5080876
0.29616264,-0.78024185,0.58543485,-0.14709601,0.20979966,0.7995789,-0.09926404,-1.6837573,-0.81520873,0.42753634,0.30633354,1.1680845,0.12811938,0.26406485,1.358777,-0.5543882,-0.13609211,-1.6085855,-1.3895175,0.5428209
-0.10838829,0.80898285,-0.04265269,-1.1041267,1.4357289,-0.9764748,-0.4342321,1.8211462,-0.24896102,0.24687867,-0.35597417,0.41347277,0.6532709,-0.051385574,0.38600188,-0.1907162,-0.3925632,-0.4244335,0.65133494,0.43105158
0.22192033,-0.30080643,1.1404885,0.11120445,-0.046993293,-0.3158991,-1.9627602,-0.64869124,-0.3481783,-0.25671002,0.09672624,-0.8671302,0.3838496,0.5212785,-1.9137927,1.5709378,0.59984255,-0.13963637,-0.19578774,-1.1816441
-0.09753816,-0.58701074,1.0540699,-0.2079452,0.031955484,0.67075676,-1.3990817,1.287503,0.18453728,0.9662005,1.1145191,-0.6627783,0.04009515,0.24700746,-2.2515728,-0.23338965,0.92701733,1.7406443,0.58692294,1.4790123
0.7446388,-0.4734637,-1.770971,-0.48605886,0.5815615,-0.50780404,0.6582359,0.3908038,1.322898,-0.810677,-0.21327154,1.3377116,0.030608904,-0.39369157,-0.32395723,-2.147913,0.4757128,-0.26291236,1.4874246,-0.29519963
-1.2513715,1.7329916,-1.10744,-0.108116254,0.17926401,0.7033438,1.2635237,-1.5663265,-0.46542755,-0.23434037,-0.16155791,-0.35153782,0.96992373,-1.2735134,-1.8502629,-1.3130744,-0.06368946,-0.7436244,0.12448596,0.8066458
1.4666413,0.031278085,1.7826822,2.0541184,1.3486241,-0.78210354,1.4933753,1.4340426,-1.5789732,-0.93493,-0.90760386,0.06504452,0.45664802,1.0640529,0.30493486,1.1725469,0.122130916,0.2267447,-0.52895015,0.13102624
-0.19895484,0.19573173,-0.43606335,0.13186778,0.38589528,-0.7189335,-0.9141762,-0.5885652,0.03368836,2.1960044,0.60332024,0.50601983,-0.6240135,-1.1274323,0.21781133,-0.45664287,0.32568523,-0.6679827,1.2485827,0.3626185
-0.03138223,1.1195292,1.1845022,-0.45729595,1.1573422,0.79467964,-0.463089,-1.1114779,-0.2969408,1.7927536,0.47484264,0.8339432,0.47798508,0.19208734,-0.23620044,-0.21300723,-2.1142988,-0.8033666,1.3741622,2.5153286
-0.26553357,-1.1680298,-0.008879427,0.19458796,-0.1019587,-0.4540998,-0.77141625,-0.85045695,0.37108907,-0.09242198,-0.33484727,0.6723208,0.6677034,-1.1553359,-1.4533002,0.09382603,-2.3090332,-0.26769078,-0.74180937,0.9361825
-0.873673,-0.46797386,1.254077,-0.5190569,-0.50181293,1.2976489,0.65376925,-0.7580124,-2.4850378,-0.80780315,-0.43177623,1.1333588,0.4493205,-0.6740895,1.8146206,0.8179375,0.7516616,0.437482,-1.5253872,0.39622113
-1.0999209,-0.26469976,-0.8796109,-0.8320826,-0.15438321,0.3254528,0.16210099,-1.00495,-1.1946732,1.5676719,-0.6540761,-1.1538154,0.6306261,0.25009364,1.087405,0.44392914,-0.2785599,-0.40601003,0.4236809,0.46592495
2.2354639,0.124261096,-1.0286324,0.9570858,0.008901908,-0.47599912,-1.0898023,-0.30528742,0.5476523,-0.111855805,1.9356018,0.0034103175,0.6619782,-1.7420559,-0.28100532,-0.29908752,-0.84030336,0.21771672,-0.08519205,-0.26944008
0.61881715,0.6383836,-1.841967,0.7340803,0.34544116,-0.951218,0.641061,0.2538114,-0.37669435,1.1702747,-1.2998968,-0.7813339,-0.50550723,1.3628407,-1.9613819,0.663241,0.17775144,-0.21912964,0.92386276,-0.21175824
1.5409995,-0.78582776,0.52391547,0.22190402,0.3572944,3.051803,-0.79831034,0.031653613,0.364998,0.049495555,-1.3562766,0.7666319,-0.77043265,0.92193323,-0.22814149,0.89541376,-0.57976127,-1.051662,0.95123357,1.4993078
-2.0048425,-0.3004618,-0.21045344,0.077549934,0.9184855,0.8563579,0.27255443,0.26953346,-0.5471201,1.6471704,0.3763223,0.098815,1.1119577,0.6001087,1.1600167,0.3666602,-0.6018494,0.5511918,-0.29452807,-1.6938665
-1.1815407,0.5341847,-0.31048512,0.52575237,1.3039348,-1.1908606,0.11834313,1.4352944,-1.155732,-1.5646454,-0.13746068,-1.1475728,0.48601976,-0.5893963,-0.9355566,0.23606785,0.2585684,-0.28295752,-0.9387315,0.35300323
0.61382246,1.0546228,0.0077689076,2.1661303,3.012534,0.44267488,-0.5361734,-0.043314904,-0.5085157,1.4742261,1.2021178,0.104059465,-0.82428277,-0.5311782,0.4770687,0.7095029,-0.2874342,0.35639635,-0.246851,-0.60650253
0.61625504,0.74538624,0.41677326,-1.2019967,1.3899926,0.09031555,0.13613795,-0.010446627,1.1836789,0.2934133,1.3126353,-0.27435458,-0.5917459,-0.8286015,0.85306257,0.15768494,0.18483819,-1.8218778,1.6235124,1.0631567
0.15401553,-1.5163871,-1.0031459,-1.2860062,2.6272833,0.511516,0.48776236,1.0255768,-0.38616642,1.9312668,-0.8056014,-0.8547439,-0.71140045,0.3313612,0.05830017,0.6063987,-1.5043579,0.28361943,1.0027243,0.64900434
-0.3415913,-1.3282638,-0.8993773,-0.4289765,1.129009,0.5072129,1.1034483,0.16037278,-1.6729722,-0.1668938,-0.6351818,-0.41647142,0.40111664,-0.4650135,0.17334852,-0.27639523,-0.4757424,0.0809649,0.56547403,0.806905
1.3570075,-0.6783531,-1.4746932,2.4480472,1.1116719,-0.5045055,0.35442546,1.1448911,0.7331399,-0.35599786,1.4695486,0.71036583,-0.37284303,1.6274279,-1.8115162,-0.1447475,0.12816793,-0.26049846,0.15938625,0.41410077
1.5089484,0.3096389,-0.17133607,-0.8519236,-0.15456638,0.31616426,0.4768427,-0.787856,-0.05501694,-1.1479292,-0.9732012,-0.00037442415,1.1960667,-0.093623504,0.17484818,-0.33850506,0.56905323,0.4760809,-1.1675912,1.198427
-0.8892888,-0.0014635631,1.3906885,1.127213,-0.2662348,0.97956586,0.44211072,0.85334545,-0.66873944,-0.7021319,0.4699825,1.5021882,-0.0051296535,-0.10951954,-0.48071525,-0.37167284,-0.2989691,-0.81059307,0.49347132,1.7146802
0.28187656,1.9439743,0.3756564,0.76859313,0.0970292,0.42851564,-0.9788985,-0.14183994,-0.06771284,-1.135654,-0.8537069,-1.5154413,1.0551853,-0.85206085,-0.9800985,-0.4248087,-0.94073784,-0.9313517,1.4779733,-1.9909986
-0.7783754,0.49434155,-0.90311116,0.32458982,-0.30712834,0.35188758,-1.4415094,-0.52558196,0.04007203,0.089182764,-0.9425806,2.3277996,-0.90745425,0.6420081,-1.3627484,-1.7552366,-0.44099718,0.4979014,0.66616935,-0.81943333
0.5768588,-0.9001361,-3.2416375,0.21050754,-1.752408,-0.88059634,1.3513584,0.60888475,1.2022017,-0.56289166,0.21569799,0.37165377,-1.0882782,0.23027538,-0.5787046,0.7293356,0.06720763,0.15226024,-1.2856466,0.21457627
0.31988674,1.4205858,-0.84480757,-0.771795,0.22950377,-1.0916184,-0.5029332,-1.468014,-0.84003806,-0.21304245,-0.8281467,0.42136785,0.29819396,-0.70653945,-1.3602263,-0.2677412,0.9052315,1.0877243,-0.34094426,0.12289556
-1.796438,-0.630617,1.7978789,-1.8387951,-0.4408374,0.41922045,0.9342566,-0.90391684,0.09015521,-0.11910731,0.6712048,-0.74705976,-0.636067,0.9112484,-0.6685681,-0.728962,-0.122599296,-0.18423581,-0.35227036,-0.45495546
-0.10788161,-0.39370394,-0.19313106,-1.7275448,0.23812798,-0.33294174,0.08770387,-0.97229964,-0.7941425,-0.058970854,-0.2925205,0.86578953,1.2077025,-0.52532053,1.7785273,-0.46449667,-2.3610044,0.40125817,-0.0009100213,-1.2892925
1.3510315,1.9932923,0.2917385,0.67426944,-0.90140086,-0.9406558,0.83179104,-2.0017912,1.6352533,0.3688232,0.9065846,-0.1897919,1.908345,0.2700736,0.20220962,1.7395252,1.040173,-1.0210778,0.61855996,1.0446187
-1.1385409,-0.600652,0.3000592,-0.87138224,0.74067384,-0.48739976,-0.3499916,-0.57811415,-0.13731523,1.1906543,-0.13285337,-0.4956161,-0.26810116,-1.417767,-1.7106559,1.1070867,-0.5433716,-0.037110932,0.63254243,-1.2470055
-0.42677298,-1.4429694,1.5850124,0.21769765,1.2230833,-0.41798902,3.231552,-0.7817352,-2.403811,0.23545603,1.3672651,0.06323302,1.757486,-0.13677657,-2.0713243,-0.61395967,-0.67561495,-1.8437966,1.220876,0.39928788
1.9154942,-0.37533626,1.1972845,-0.60628617,-1.5785135,-0.9269435,-0.36019516,0.44801658,-0.28049204,-0.5175622,2.6176233,-0.53986573,1.8711971,-1.6736783,-0.053106844,1.0801594,-0.40999925,1.4826384,0.45138815,0.71210074
0.4816291,1.3374348,0.72124755,0.6635536,0.36586645,0.1468196,0.03908897,-0.42728803,0.9816307,-0.1463809,0.5201406,-1.4339958,0.97983277,-0.7599483,0.025337845,-0.20252684,-1.0332062,-0.9212132,0.5949924,-0.077758335
-0.71861714,-0.6264169,-0.7521099,-0.5210251,-0.12673636,0.09265529,0.9743573,0.4926289,-1.0635283,0.3460852,2.4010267,-0.31169438,1.6558509,0.2688025,-1.707039,-1.4389055,-0.13399592,0.22012892,1.3019127,0.8979462
-0.43949577,1.3851006,0.19084236,0.44233826,-0.6794405,-2.101141,-0.17257309,-0.038908184,-1.5306437,-0.1927987,-0.37405407,1.0629556,2.3960881,-0.1149588,-1.4202266,-1.1679633,-0.3876917,0.14610834,0.6081996,0.9424986
-1.1967027,0.2845063,-1.4031106,-0.18542527,-1.0300653,0.3637552,-0.6196731,0.0968588,0.2858786,2.1056104,-1.4326392,0.61979204,-1.6999559,1.9191535,-3.2463574,0.1533427,-0.38908306,0.96807253,-0.768752,-0.28671524
0.09089129,1.9366285,-1.2331344,-1.3701255,0.88348776,0.44361633,1.3220575,0.015116253,0.9561128,-0.21943668,-1.372135,0.43341005,0.13667686,-1.0082545,-0.5270912,0.20832868,0.7998359,0.31959358,-2.136753,-1.1615173
-1.0712371,0.91229635,1.0090371,-1.8244767,-0.28611797,-1.742803,-0.13004977,-0.40777194,0.05358309,-0.08028662,-1.1326826,0.28271276,-0.31433228,-1.040068,0.3061429,0.8589297,-1.6188045,0.46554577,0.013807472,0.8876398
0.5688184,0.3991357,1.9956532,0.07067542,1.8901519,1.1019709,-0.4034267,0.090945706,-2.3234162,0.5702731,0.7566642,-0.33276367,-0.4113033,1.1661528,0.7797157,0.14007457,-0.8069753,-0.30611917,0.07054449,1.9913019
-1.2130646,-0.70549023,-1.5849873,-1.2847072,-0.02271962,-0.13258156,0.38948438,-0.015029907,-0.71379864,-2.230234,-0.81602603,0.4032161,0.3486966,1.1031932,-0.8837717,1.0192554,-0.2795066,0.0027326103,0.2327559,-0.10269932
-0.6479819,0.39832076,0.7816541,-0.090150125,-0.60304564,-0.16670327,-1.268104,-1.1079564,1.3745269,1.4055194,-1.2468929,-1.1951748,-0.764368,-0.4820319,0.79596126,-0.4074367,-2.1212626,0.5007836,0.90797794,0.2043779
-0.2923889,-0.66654706,0.39515123,1.1823279,1.3613733,-0.2639147,-0.7866283,1.2371483,1.0038829,-0.38025454,1.0008839,-0.87151194,-0.09098743,2.6547856,1.7653215,0.044687692,0.1678195,0.0030912214,-0.1276706,0.35597265
0.4093886,0.9060116,1.5781534,-0.32846916,0.19517915,0.40327668,-1.0225456,0.5197255,-2.0063887,0.7110571,0.46261024,-1.0586357,-0.4710332,0.4607477,-1.7673008,0.49276298,-1.4291242,-1.2426769,0.42712444,-0.82403076
-0.055909146,-2.6832483,0.48188153,0.3320155,-1.8206357,0.2024747,1.705576,-1.3086942,-0.3086542,-1.0947182,0.53103393,-0.16325247,-2.1516569,-0.72439307,-1.416141,-0.38238525,-1.9441476,-0.6090103,-0.30609632,0.30645382
0.83193856,-0.30782554,-0.09646618,0.7062635,-0.7449544,-0.22630993,-0.8906298,-1.7447593,-1.5127805,0.33181146,-0.7476123,0.8306399,-0.08338535,-0.44741455,0.071114026,0.28344518,-1.7648116,0.91471064,-0.22013426,0.3583072
1.1944827,0.1563108,1.8483354,0.5090382,-0.24757351,0.13615727,0.61077195,-0.37339455,-0.48266563,1.7885877,-0.99873966,0.10752724,0.15002544,-0.41305614,-0.5887923,1.0931206,-0.5590581,0.4470802,-0.36582989,-1.0608948
0.82264555,-0.3945049,-0.90334374,-1.5853001,0.25576186,-0.6724108,1.2629337,-0.51504993,1.1142868,0.18908639,0.70224977,-0.64855146,-0.6182011,-0.18736558,-0.33849606,-1.8260452,-0.88683593,1.381067,0.56565005,0.20158702
0.339239,-0.5088208,-1.2667991,-0.52980274,-0.49366292,2.0838356,-0.051185302,-0.59591687,0.5674424,-0.57882893,-1.7409086,-0.094347976,-0.4499199,0.493034,1.3343815,0.16104887,-0.552859,2.3401496,-1.1495297,0.8006744
0.4294342,-0.050480273,-0.9604263,0.09765598,0.5483414,0.7892355,-0.8905646,1.2387732,-0.84000194,-0.421132,-0.98663616,-0.6793434,0.06077802,0.3383891,0.0038996583,0.48535556,-0.27011216,1.575038,-0.33627793,0.53367525
-0.807803,-0.61063457,1.2104734,0.0678272,1.2266877,0.4973469,-1.0942314,-0.4341888,-0.629575,0.27216536,-1.5471833,0.075718634,0.9109833,-0.61375135,0.32864237,1.2872988,1.4851817,0.4220048,1.1519122,0.47438386
-0.45670527,1.358131,0.6911768,0.834719,-1.0292444,-0.03673252,0.6498305,0.120831415,-0.15133396,-1.2119586,-0.3544803,-0.9441833,-0.48016182,0.23653732,-2.0081441,0.9977456,1.4996634,0.98231125,0.72509027,-0.2983545
1.7184497,-1.5189966,-0.8797555,-1.4503917,0.39486477,-1.1015971,-0.47056803,1.3770405,1.1488912,0.8962002,-0.046214644,-0.18669872,-0.30341095,1.2299527,-0.14967285,0.79729855,0.042395305,0.30947796,-1.5089245,0.48237407
-1.5659754,-0.12343073,0.47814292,-0.352285,1.2836319,-0.5929276,-0.57895744,-0.4959957,-0.3230231,-0.9494459,1.1865622,-0.6691078,0.49039465,0.7250716,0.7071927,1.1996342,0.12463181,-0.16570155,0.58743197,0.22077984
-1.6174799,-0.83054036,-0.7028351,-0.013012815,-0.3534127,0.95944744,0.13848479,-1.1183583,-0.9940914,-0.9476586,0.5076393,0.66320395,0.5054355,0.3731918,-0.4906498,-0.8780411,-1.1872762,0.45789278,0.6056442,1.1275904
