Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.4182923,0.07893776,-0.08419311,-1.0144455,-0.72650933,-0.1048252,-1.0959767,0.90212893,-0.07290655,-1.7564682,1.2572469,-0.23553552,0.37114924,1.2665346,0.7876837,-1.8133789,-1.7820655,-0.532017,1.6511941,-1.2623627
-1.7459757,-1.2349831,1.8718356,0.5217692,0.17839934,0.26318595,-0.17218143,-0.50341076,-0.52137667,-0.5274061,-0.12135216,1.2529311,-0.29502922,-0.7169387,-1.0507909,-0.10688161,-0.48795146,0.72583395,2.0738776,1.0385073
-3.1878612,0.096422754,-0.052853014,-0.3299022,2.0523405,-0.14248447,-0.31773508,0.177944,-1.1302022,0.3836392,-1.9668429,-1.3918781,0.7802762,-1.6356095,-0.008710442,-0.5549463,1.4203854,-0.30270547,-0.71538705,0.75501853
0.6770317,1.061629,-1.6034323,2.0160763,-0.6471664,0.07712002,1.9934137,-0.40878385,-0.010272125,-1.4962262,-2.2236898,0.32507393,1.3564544,-0.2582373,-2.1328158,-2.087287,0.36171943,-1.3533816,-0.4434692,1.2761817
0.6032338,0.015086435,0.15803808,0.70522606,0.23198828,-1.246092,1.5982825,0.63538617,0.625203,0.016975587,0.37066412,-0.14223775,0.10511563,0.08670308,1.0656036,0.62044424,-1.3488504,1.0311438,1.3316201,-0.14224443
-1.4139613,0.56765056,-0.32542834,-1.8071818,0.53136784,-0.39106837,-0.26260674,-1.7974854,1.9678367,0.20650285,-0.42780295,0.6752309,1.788334,1.399302,-0.74861926,-0.47152326,0.2090087,-0.095590755,1.017991,-1.4885991
0.5076574,-0.5658912,0.22719954,-0.2432454,0.54815114,1.1500034,-0.36477882,-0.26890844,0.6556587,-0.17928568,-0.6851528,1.7135592,0.33192766,-2.1391554,-1.1343014,-0.27070007,1.2340678,-0.32784313,0.47738415,-0.25014013
1.8070045,0.63688964,-0.21874654,-2.2250965,0.02387422,0.9198294,2.145402,-0.78503484,-1.672788,-0.015144451,-0.4408313,1.6205314,0.7251198,1.1845577,1.0805937,-0.2772583,-0.14211111,1.2809026,1.5407374,0.551953
-1.2921325,-1.1030416,0.98708946,-0.9653174,-0.6224667,-0.46368736,1.261253,0.1600829,0.9600159,-0.17108338,0.38604048,-0.14798442,-0.92524123,-0.58734196,0.7708683,-0.88801414,1.1577452,0.1574984,-0.238362,-0.6814674
1.2077916,-0.9730953,-0.13970737,-0.12199545,0.38015667,0.4627356,-0.78651917,-1.0233065,3.7695858,-0.8773576,1.5263541,0.39588138,-1.3249594,0.9551288,-0.76951593,0.79198766,0.3561901,-0.25954604,1.1846871,-0.5275236
-1.3386,1.1248322,0.27274406,-0.13646163,0.0010102132,-0.94367373,-0.3694739,0.104482345,-0.18796675,0.4621915,0.46906862,0.9229889,0.4038107,0.6664775,-1.3409617,-0.8468333,2.620796,0.95759505,-0.23194286,-2.0984728
-0.32797265,-0.8355113,0.2319926,-2.3622084,-0.63487977,-0.73834974,-0.8904263,-0.89941263,-0.71712893,0.9106602,-0.6782792,-0.35699996,-0.31116396,0.5830733,1.9352609,-1.2936548,0.17353716,-0.31849337,1.7247959,-0.21944743
-0.78329575,1.4042214,-0.45811707,-0.59253085,-0.12108874,-0.327993,-0.95124537,1.7102736,0.11342054,-0.3326286,-0.12839858,-0.58743656,-0.8329378,-0.5861944,1.4343158,-0.9094033,1.3570871,-0.1437701,0.3880828,-2.4835722
-1.5459677,1.994873,-1.2503996,-1.276976,1.0221937,0.07421622,-1.6412727,1.1254318,0.29255587,-0.33984166,-0.6181184,0.59297174,1.5797527,-0.35574996,-1.1761459,0.08943381,1.8288347,0.39237607,0.19494538,-0.80911046
-0.25629747,-0.2270276,-0.33825132,-1.597824,-0.68583864,-2.0779595,0.46756643,0.766413,0.35644695,-0.9290432,0.6960658,1.5162008,-0.12831116,1.1636391,-0.67887056,-0.50696623,0.76502305,-0.08761782,0.83787024,-1.7873666
1.117692,-0.6630498,0.18206899,0.30788162,0.46578026,-0.24684888,0.18557131,0.49285075,0.41866562,-1.0997579,-1.604278,0.7113438,-1.2569473,1.1401583,1.3541328,-0.47340074,-0.85209614,-0.7889071,1.7140614,-0.33982807
0.40101308,0.940413,0.81445223,1.5149562,0.7882631,0.7085888,0.0008526651,-0.37112093,-0.21425675,1.6241856,0.7376189,-1.013458,-0.24452889,-1.5381434,-1.1484464,0.031801276,-0.4318952,1.1803657,2.630105,1.0787206
0.6835604,-0.18927048,1.8635328,-1.3411531,0.0021424568,0.425649,-0.35341868,0.085042916,-0.47483858,-1.1604849,1.6740361,-0.3341666,1.1109402,0.9352071,0.21014152,0.574683,0.15165296,-1.2461491,1.3130399,-0.34427962
-0.9575188,1.005641,0.4978062,0.20829178,-0.920283,2.590949,-0.39504275,1.7880021,-0.8853291,-0.5980283,-0.9148539,-0.79302514,0.07177306,-0.44478476,-0.13079919,-0.036933947,0.21324483,-0.66056746,0.53741735,0.13056655
-1.1231078,-0.033207923,0.454796,-1.2078658,-0.5129234,-0.71592695,0.58967686,-0.1960242,-0.97483647,-1.8654488,-0.36777234,0.5442326,-1.4826282,-0.12319901,1.2449272,-0.5621981,-0.6636454,2.343831,-0.12121702,0.5861315
0.076762505,0.19005458,-0.6841479,-0.09237236,-0.28846607,0.47622108,-2.9121604,-0.3669782,0.8554834,-0.13268556,0.8664939,0.106126435,0.32120934,-1.8402765,1.7471753,-1.0177333,-0.227823,-1.2599524,1.5994961,0.061530057
0.20141955,0.4615975,1.093388,1.1716039,1.4024404,0.58286583,0.5132444,-0.5749601,-0.7302583,0.17716502,-1.3283746,-0.6054905,-0.47767004,0.1447372,2.7298656,0.35591954,-0.27762225,-1.4430087,1.4167386,-0.5513179
0.13811733,-0.56228906,1.1710294,0.40878102,0.8240215,1.7661247,-1.3887473,0.3869251,1.6175078,0.33040223,0.3976294,-0.60495347,0.18122669,-0.13331859,1.1879395,-0.5752944,-0.678826,-0.20301206,-0.015878705,0.020531815
-0.1349926,0.5237845,-1.369432,-0.33303392,1.0343161,0.96001333,2.2989583,0.2990211,1.2371532,-0.66972136,-0.8909835,-0.7808124,-0.45125672,-1.1973271,-0.7802554,0.68164563,0.026352683,-0.7561217,0.9658213,-0.2088958
0.33382654,0.2859022,0.21378005,0.32648554,-0.46732903,-1.3073273,0.29304457,-0.6478687,0.24964191,0.7033715,-0.19650501,-0.5348607,-1.3571938,-0.88507223,-1.6927916,-1.3981564,0.17377378,-0.11673891,1.0525014,0.5677634
-2.7755935,-0.3545628,0.9142984,-0.79635197,1.4580333,0.23661166,1.0188072,0.79127896,-0.98021936,-0.5313832,0.7025467,0.08044966,0.7070017,0.6432975,0.38681003,-0.99273676,-2.1029687,-0.2912483,-0.9184715,-0.7307255
1.0753173,-1.2754947,-0.010025906,0.66804385,0.3291376,0.3761438,0.19007717,1.7013813,-0.80645263,-0.2563256,0.11444109,0.0033136946,0.52743185,1.3587277,0.23449029,-0.6894924,-0.68628675,1.2186265,0.23661785,-1.5066185
-0.4875044,0.64277303,-0.3710547,-0.5741304,0.18454693,0.1054817,-0.9144104,1.0584507,-0.8357342,0.7672811,-0.09594978,0.18508555,2.1502507,1.8465247,0.6041677,1.705968,-0.9126709,-0.9633007,1.0892067,-0.9431928
-1.768736,-0.35134813,1.6523372,0.48419985,-1.3419888,0.20343582,0.86924726,0.7300695,0.24716787,0.23129836,-1.9784775,-1.6991408,-0.20499761,1.4907597,-0.9187967,-0.30479553,-1.6249847,-2.2495012,0.70446813,-1.0215473
0.7955948,-0.70856607,1.2575318,-0.33532694,0.35067406,1.023715,1.4765242,-1.3270738,0.40124014,-0.45978898,0.85689944,-2.1952572,-1.0148301,0.3262334,-0.564168,-0.9078575,-0.114413254,-1.3883134,1.1613102,0.17840295
-0.8784709,0.6985919,1.5094408,-0.5086468,-0.6929494,-0.47900268,-0.45009768,-0.77782595,-1.4165136,-0.65742624,-0.8918942,-1.8887106,0.6296164,2.670561,0.20456202,-0.94518495,0.49230784,-0.95106214,-1.1728693,1.154584
-0.8266335,-0.47053245,0.72603375,-1.12674,1.6895816,1.0590056,0.4875928,-0.53018636,-1.0776945,1.0560338,0.15151286,-1.6241376,-0.5791262,-0.6362015,-0.6720889,-0.8448299,-0.16724434,0.99671555,0.7674002,1.022691
0.66920495,0.1735758,-0.49302664,-1.055163,-0.60988283,1.0509984,-0.5229241,2.076091,0.89822686,0.035146944,-0.86789286,-0.8414328,-0.58060116,1.4119455,2.0359857,-1.1962702,0.2376415,-0.99819237,2.729198,0.38748494
-0.61119455,1.3686274,1.9154975,-0.76398265,0.19627266,-1.1356995,0.00038964674,-0.9454997,-1.2185626,-1.2978797,0.0773733,0.4477531,-0.2971719,0.16673802,-0.28103766,-0.51917195,0.52737176,-1.8316871,0.51804584,-0.0927118
0.41342312,-0.0036350014,1.3257955,0.722056,0.46735397,-0.7897693,-1.2590878,0.113882385,-0.45964414,-1.8442826,-0.7063018,-0.589847,1.5360801,0.34890378,1.165823,-1.4605535,-0.23921728,0.77988863,0.9222999,-0.95780945
1.3842405,-1.8691496,-0.44649395,-2.2077746,-0.15955561,-1.1103599,0.30014694,-1.9204503,2.1985636,0.27519578,0.13331689,0.60150015,-0.02919404,-0.4507829,0.6179857,-0.63039833,1.9319454,-0.31087238,0.5070262,0.8568023
0.28785148,0.43454865,-0.05363556,-0.8575291,-1.5617784,-0.36684567,-0.08819929,0.55876255,-0.019271808,1.297452,0.9196004,-0.26188985,1.8843738,0.34360567,0.28568038,-2.1849294,1.6783487,1.1532785,0.7707538,-1.8187886
-0.2731571,-1.6084313,-1.1942409,0.49180534,0.17625634,0.026335256,1.621428,-1.7611268,0.2527714,0.8195433,0.539301,-1.0962085,-0.5114021,-3.0503793,0.3566631,-1.1833594,-0.98965454,-1.0603657,-0.98917615,1.0012671
-0.19019315,1.1578642,-0.07128212,1.5577738,1.0263283,0.8315873,-0.6931916,-0.19812223,2.069331,-1.8665445,-1.1224351,0.57231677,-0.6872905,0.9214113,-0.2054097,1.0604551,-0.2868743,0.08233016,1.0363858,1.4474331
-0.033785727,-0.084249705,0.47423968,0.08107917,-0.011091303,1.7055206,0.04455892,1.658499,0.5825927,-1.4572157,0.34367186,2.7668457,-1.8454739,-1.2213551,-0.27344128,-0.8446771,0.097256646,-0.31654838,1.3801835,1.0418235
-0.22383602,-0.45215914,0.98200953,-0.39237812,-0.9623617,-0.3759634,-0.99198,-0.95512944,-0.17323655,-0.98884547,-1.8437529,-0.30007127,0.12985653,-0.6730663,0.00047063312,0.21014108,0.99553734,0.20102361,0.7428007,-0.44004208
-0.9779925,-0.362469,-0.3838549,0.16246784,-2.2408745,-0.6230513,-0.79076856,0.23317973,0.65847456,-0.28809926,0.0023515683,0.22287731,0.121713854,-1.2185692,1.284754,-1.4771582,0.9198568,-0.5958347,0.53522676,-1.5558054
1.5300483,0.21389344,-0.037845846,-0.26916108,0.83490705,-1.3562602,0.08059938,-1.162637,0.040544398,0.64489985,1.4117147,-0.95380455,1.3848292,0.78070986,1.4017723,-0.92264813,0.88753563,-1.3350059,0.5437362,-1.3041321
1.7380368,-0.26287827,1.4877486,-0.86838746,-0.5364988,0.052257624,-0.8235576,0.4956048,0.3014368,-0.84270453,-1.2319491,0.40702096,0.12792595,-0.11874783,-0.89945,-1.2642959,-2.403619,0.18000121,0.49213085,0.7185079
0.0580354,1.3693702,0.4149997,2.4012823,0.39310277,0.28722972,-0.8385345,-1.0893061,0.6678819,0.659706,-0.45595866,-1.4663545,-0.20535572,0.43345633,1.0616841,-0.5193891,-0.99632776,-0.101423524,1.5081375,-0.4511111
0.38521346,0.030434523,0.52022165,0.16924068,-1.396436,2.1384897,-1.4158558,-0.013890089,0.046911515,1.1342556,-0.8099282,-0.60688496,-0.24051543,-0.8036535,-1.1609926,-0.09740984,0.8325251,-0.4482418,1.2645472,-0.31455475
-1.189709,1.9636803,0.26132312,0.8524037,0.5337352,-2.7352166,-0.8047039,0.06995794,2.171895,0.049583882,-0.45632517,-0.017299252,-2.0554113,-0.4143862,0.70554996,0.6306701,0.37417722,0.7400566,1.7799932,0.028472742
1.172467,0.96580744,1.2005093,0.8489358,-0.1824682,0.16954263,0.032492634,1.0338559,0.97980154,1.5277479,-0.39253214,0.50070935,0.698102,-0.883444,-0.40999547,-0.76108164,1.3711971,-0.8031331,-0.8263917,0.028816799
-1.856705,-0.18170242,0.097757034,-0.003687589,-1.4360121,0.9947174,0.84787506,2.155294,0.7892858,-0.10680472,0.47026268,0.14245471,0.6724987,0.52985823,0.32515785,0.6274805,-0.027176032,-0.021825539,-0.9951986,-0.0023013894
-0.044167027,1.8762333,0.6675629,-0.121753834,0.036954068,-0.42771336,-2.0644836,1.7582467,-0.48483902,-0.6893201,0.8683371,-1.3541363,-0.77532095,0.92626894,-0.7012333,-1.232934,0.62030965,-0.07714765,2.062848,0.9170549
0.12775974,1.3525101,0.49123764,0.96625346,2.0011785,-1.8437104,0.44105536,0.032564092,-1.2309526,-0.033066045,0.45087555,-1.2793212,-1.1987141,-0.74033386,-0.027873917,-2.1448991,-0.6869482,-0.316591,0.23029989,0.37374988
-0.6141945,0.026047653,0.89649314,-0.8421128,1.1577269,-0.3833181,0.032093693,-0.3316454,-0.4171472,-1.8248507,1.4157693,0.96451735,-0.8139383,-0.51451135,-0.68187326,-0.83713526,-1.6550665,0.24957904,0.73488206,-0.89269984
0.0887998,-0.06082431,-0.12072431,0.2597007,0.79500866,-1.7210149,0.59762406,-0.9836676,-0.9009059,0.5811029,0.4599073,0.27214956,-0.46996045,-0.7955735,-1.3049072,-1.2117156,-0.1533416,-0.5244458,0.4745869,-0.009489487
-0.76277184,-0.1999368,0.087423556,0.17823252,-0.26387972,0.8475941,-0.17246285,-1.3700172,1.6131153,1.1684529,0.11763966,-0.053180195,-0.44218394,-0.5281765,1.5500501,0.26745403,0.25945556,-0.027747381,1.3148627,-2.084567
0.06292103,-0.48195285,-1.803486,-0.08399804,-0.078138135,0.05088949,-1.4848516,-0.17688264,-0.80404174,-1.5413029,-1.5727947,-1.1935657,0.47801602,-0.25116187,-0.53273976,-0.27408472,0.74937147,0.6490897,1.1859418,0.91884923
-0.71393687,-0.7910579,1.0797086,0.32589024,1.1439747,-0.9198094,-0.29136217,1.9274797,-0.31425908,-0.13434945,0.17953664,1.2959888,0.42993164,0.8451587,1.049915,-0.86210084,0.14612485,-1.839174,0.0057510035,0.86811495
0.45700374,0.1668724,-0.32683888,1.0912838,0.60210395,-0.18378685,0.29475725,0.42343017,1.169598,-0.454124,-0.038246177,-0.96503764,-1.0100696,1.426788,0.8001445,-1.0085635,-0.10683434,0.12929897,-0.06253914,1.0180683
-1.387843,-0.79904425,0.43458202,-0.18520023,0.23846406,-0.1780956,0.35866266,1.0403925,-1.1474588,-1.3377509,-1.0357487,1.46489,1.2179333,-0.22838527,-0.40041038,-0.6406589,1.1866696,-0.63696617,0.536121,-1.627961
0.24887803,1.136396,0.91027457,0.7528722,0.1212108,-0.6082187,0.9274459,0.94480276,0.950781,-0.32015282,1.075345,-0.5757547,0.3917708,-0.2104336,1.474543,-0.2903972,-1.6451122,-1.5584563,1.8014042,0.45155835
-1.6140585,0.1662653,-0.49995673,-0.9903869,-0.8523282,-0.27412254,0.20539437,-0.32461333,1.7836548,0.13341275,0.71234995,0.6964822,-0.6747853,1.7610755,-0.36339876,0.08025732,-0.38875738,-0.42773348,2.3684351,-0.64251465
-0.14610527,-1.8868917,-0.36937958,0.19635186,-0.6361542,0.037046656,0.5077871,-0.4301787,1.0522608,1.684857,-0.13993594,-0.015860446,1.8132333,-0.32742825,0.5734718,-0.6054244,-1.0819969,1.0800472,0.69988596,0.61885315
0.18422605,0.24933149,-0.5865525,0.3593813,-0.61976063,0.6105433,0.34344965,-0.1417504,0.49269685,-0.6035651,-2.5112586,0.25082305,0.9782473,-0.7327797,-1.1638049,-1.1929177,0.6648628,0.2967927,2.0743868,-1.1444634
-0.9043203,-0.8330196,0.99283326,-1.880384,-0.35810405,1.8549118,-0.62085646,-1.0933335,-1.0060611,0.9066148,0.76192075,-0.9854773,0.30362585,-0.15317516,-1.0586711,-0.30644864,-1.7138081,-0.8311677,1.9763857,0.031443045
-0.17290805,-0.77558506,-0.37658483,0.006426361,0.3497428,0.087126136,0.63064474,1.120779,-0.3527665,0.10442154,0.8695845,-1.1993288,0.84250325,0.4284834,-1.0755649,-1.0328121,1.3771981,0.30865997,2.0069976,-1.1000267
1.0623808,1.0387481,1.0819867,0.07864945,-0.6079052,0.9157062,1.8098518,-0.8367469,1.1788772,0.29526806,-1.6945252,-1.1432233,-0.15097135,1.530401,1.8397584,-2.061435,0.11532939,-1.0169523,1.4616681,-1.1625161
-0.10403322,-1.1969334,-0.9886349,-0.49451378,0.25945628,0.4348063,2.1458538,0.3899667,0.93378615,-0.2702033,-0.35908738,-1.2919296,0.3925331,0.12624261,0.15755162,-0.5426905,-1.1765501,0.87073976,-1.0601215,0.8569854
0.019508442,1.1677897,-0.31508765,1.4763448,-0.10873256,-0.56940633,-0.42702842,-0.85978335,1.8239766,0.5086197,-0.70447654,-0.0052542114,0.9133942,0.12609574,-0.32408175,-0.5256125,-0.22131944,1.4877702,0.5159198,0.21489985
0.19605547,-1.0647997,-1.0220222,-0.3079323,1.7806902,1.6956003,0.3303207,-0.2855657,0.7112703,1.2172139,0.38204682,0.23328842,-0.25305277,-0.03646489,-0.059168283,0.5728508,-1.7216295,-0.49703684,1.6307241,1.1592666
0.12397572,-0.91792786,0.8713423,1.1604548,0.5418872,1.558242,-0.7773999,1.049559,1.0228935,1.3112371,1.4293635,-0.42479163,0.14523458,1.3687568,-0.7983318,-1.6499927,1.0544798,-0.036611855,-0.96008855,-0.35665295
-0.42445683,0.6227354,-0.2762882,-1.2223554,0.6266814,-1.2473794,0.3276031,0.15853673,-0.4392322,0.06905854,-2.1341665,-0.7259318,-1.5402875,1.1955229,0.17346203,-0.872276,0.07335536,0.035562333,0.972324,-0.6792356
-1.4730636,1.3956294,0.12758103,0.3508989,1.4140583,0.86142254,0.4947157,-1.8345402,0.010211158,0.26064682,0.52317697,-0.13662909,1.1542593,1.5905384,0.6624759,0.10044436,-1.1504459,0.3406706,1.1978608,0.4112029
0.4178537,1.7619804,0.431361,1.235837,-0.7144388,0.04100075,0.6041439,-0.32893714,0.7226543,0.18119414,1.1909982,-0.93212855,0.8369344,1.3878742,-0.12782377,1.9402874,1.8017465,0.9347603,2.502548,0.1696009
0.48036644,-0.8366457,-0.13065553,-1.0499449,0.86526024,-2.186106,-0.074231125,0.6678251,-1.0473741,-0.0005011086,-0.23215866,-0.28698045,1.2852137,-0.17248757,0.6703269,-2.221501,0.7284694,0.5243779,0.95019716,-1.1619182
-1.5552218,0.33233127,0.9767214,1.5147238,-0.8466156,-0.12107748,0.0055930964,-0.107980296,0.28313598,-0.5905,0.33705446,-0.1962927,0.19372827,-0.6142352,1.1333708,-0.54029626,0.41068596,0.7581107,0.30653408,-0.9617379
0.23726031,1.2112846,-0.36354217,0.48319042,-1.540573,-0.5684831,-0.13266514,-1.3366681,-0.03867022,0.004156948,-0.13963872,0.682537,-0.9879067,0.5437573,-0.4175608,-0.83271295,1.8969133,-0.54371876,-1.006855,0.2725402
1.3098941,0.6862879,-1.2643715,-1.5959034,0.29933718,-0.26574886,-0.0018783942,-1.0029399,-0.93371093,-1.1952072,-0.7736935,-1.2345511,-0.95641685,0.8361759,-0.08212309,-0.9205158,-0.29177165,-1.2143544,2.010928,0.4615975
-0.8157815,-1.0887693,0.71085733,0.005479793,-0.26823542,-1.5584456,0.05094136,-0.5177589,1.096767,0.23927368,-0.7327532,-1.208752,-1.2516762,-1.172442,0.5763247,-0.67507464,0.06918793,0.35728827,0.48116013,-1.3406639
0.893625,0.53974646,1.3568598,-0.16291723,0.6474472,-0.1612534,0.9393807,0.06147615,-0.8096522,-0.27376518,-0.19999388,0.90045065,0.012043372,0.6475397,-0.7521963,-0.13961332,0.061429787,-1.0811652,0.6598457,0.68538153
0.8902295,0.35972086,1.2843251,0.106769234,0.10127599,1.0031391,0.14280377,-0.16340521,-0.1989534,0.7929437,0.57757103,0.6994573,-1.246532,1.4522867,-0.1707846,1.0874506,0.8212054,-0.9659066,0.8737626,-0.53829134
0.14463553,0.3138989,0.13110788,0.00861075,-0.025654675,-0.024520885,0.71468973,0.7838998,-0.64165723,1.0370984,-1.3541675,0.0073458864,-0.24190675,-0.118849926,0.14314859,-1.1144694,-1.7607329,-0.47196376,1.0214696,-0.8775999
0.11829468,-1.2542676,0.006416407,-0.5660502,-0.653129,0.12336099,1.4949213,-0.3520411,0.20862971,1.746651,0.2686213,0.0792449,0.18660933,0.78756815,-0.605624,-0.056963444,1.1383629,1.0831236,1.3249601,0.3641619
0.665093,1.0506643,1.6946027,0.5461317,1.7331545,-0.13982229,1.1193001,1.460491,1.2635232,-1.4473001,-0.9518346,-0.49673265,0.08053848,-1.1494017,0.40711203,0.62161946,1.162158,-0.049238462,-0.3443579,-1.712354
1.082008,-0.018447371,0.36014003,-1.6710807,0.4567974,0.06248715,0.31050974,-2.3703117,1.1850511,-0.6803458,1.2938746,-0.22938131,1.0697259,0.048424333,0.8990159,-0.15412934,-0.3174754,1.2814192,1.8428862,-0.9167916
-0.29248327,-0.00030015863,-0.04331409,0.7121193,0.6227301,-1.3204013,1.693067,-0.15995888,-0.212252,0.6207651,-0.09884144,-0.62409425,-0.7466359,-0.02466831,-1.2522819,-1.3862928,1.1700795,-0.011508057,0.18538274,-1.383855
-0.18758342,0.3910405,0.80568105,0.98170227,0.7682884,-0.015928509,-0.16886728,0.17414987,0.23474494,-1.7282858,-0.46203682,0.8702873,0.89524764,1.1538357,-0.2528832,-0.5524752,-0.20194103,-0.48185,0.7721245,1.0220972
0.33603552,-0.9017365,0.32004547,-1.0175792,0.58233917,-0.50832784,2.2387984,0.0019944985,0.9152999,2.0350409,-1.2843889,0.2980795,-0.1645074,-0.36570552,-1.5231191,-0.017495362,-0.03285971,0.29695955,1.1998312,-0.7517412
0.09203048,-0.20683591,0.022141077,0.41131806,0.13284852,0.94241506,1.144691,0.078560255,-0.42382807,0.67630357,0.49772036,0.99946696,-0.8517918,0.5161601,0.24608709,-1.0876479,-0.9484906,-0.6690205,0.5561568,1.130151
0.007226199,-0.029775143,-0.9160614,-0.0766492,0.030173589,2.6662872,1.5406164,-0.8065727,0.16421933,-0.42103222,-1.3433135,-0.7526029,-0.6021496,-0.5813729,1.0825694,-0.4748783,0.73980093,-0.23544785,0.76834863,-0.10665411
0.88801676,-0.24624215,0.18826249,1.2491914,-0.79944533,-0.0636971,-0.76890314,0.4459465,-0.49142507,0.3326349,0.3103544,1.2702421,0.22062379,0.39475262,-0.20818825,-0.33134443,2.4519083,-1.7632287,1.0950986,0.46715248
0.58457226,0.6691388,-0.89327985,-0.05841825,0.8902413,-0.32371616,0.83125645,-1.0585346,-0.3306645,-1.2250098,-0.42417544,0.26824665,0.11484159,-1.008974,1.0928485,-0.3239882,0.4837801,0.17536294,0.9977932,0.3497185
-1.1091535,-0.05944716,-0.26291358,1.0012535,0.645841,0.621355,0.7205679,-0.24326403,-1.2919234,1.625684,0.15274473,0.77941865,1.199754,0.23418877,-1.7656374,-1.7259849,-2.501662,1.4059128,-0.71243185,0.55149347
-1.3360679,0.19368635,1.3598536,-0.7361024,1.117678,1.0682632,-1.9682426,0.22792746,-1.4487674,1.3432513,1.8342823,-0.52943516,0.13770789,-1.6869534,-0.26433334,0.5436921,-0.054952987,-0.90468836,-1.5230272,-1.4905646
-0.93523204,0.2390657,-2.0910265,-0.54660237,-0.80002487,0.8250958,0.036754295,-0.47694063,-1.3238302,0.9692438,-0.9273988,1.2203217,0.19331563,-0.23035473,0.80556846,0.7116643,0.72268987,-0.91600364,1.0249245,0.03194407
-1.7061013,0.554763,0.2942979,-0.76827556,0.026260436,0.9853023,-0.67724395,-0.69865936,-0.2749795,-0.5348902,0.543251,0.23508489,-1.6406748,-1.3797288,0.14377216,0.21447638,0.7430964,0.69040436,0.887284,-0.5819862
-0.0074669505,-1.1386504,-1.4848062,-0.707599,-1.1446157,-0.34060985,-1.2121294,0.0008370964,-0.5034148,0.9287529,-0.13618271,-0.5692942,-0.56810683,1.2461216,-0.7665244,-1.0837889,1.0713986,0.40399554,-0.79078263,-0.41649193
-1.1532552,-0.35110348,-0.09816175,1.5746188,0.08627917,-1.4343742,0.80468243,0.5930253,0.16226387,1.3978596,1.6009097,-0.21221784,-1.2273666,-0.09512142,1.2236722,-0.8079303,1.504784,-0.08881655,0.22073832,1.740247
-1.1702904,0.1292234,-0.2689421,1.0394566,-1.4384735,1.214019,-0.49190196,-0.7194893,1.8022543,0.2198464,1.0952438,0.16533564,-0.8686316,0.04712226,-0.37677318,0.8659747,0.7234807,-0.40740937,1.3812429,-1.5009079
-0.8184211,-0.62385327,0.15445457,-0.82827085,-1.6229882,0.6670736,-0.71486413,1.7299522,-0.4041475,-0.36860973,-0.94853455,-1.1779279,-2.226285,-0.31125382,0.07117543,-0.8617902,1.0085607,-0.07455625,1.1798409,-0.63073033
-2.536013,-0.26908565,1.3582801,-0.06756915,-1.9482107,-0.9420055,0.15539427,1.2664534,-1.1370324,0.22499833,0.017277379,0.44570425,0.26457924,-0.8574447,2.0238338,-0.052624952,-0.38761517,0.95300967,0.8465982,0.036002498
