Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.21454176,1.5884987,-0.8008002,0.57914484,1.1176631,-0.9646055,-0.14299017,-0.15751421,-0.64750713,0.2508895,0.25748673,0.046553794,0.06256459,2.2382934,-0.017866882,1.248698,-1.0314236,0.5225258,-1.0322802,0.1734267
-0.56985325,-0.93336755,-0.3781306,-0.20910923,-0.5026897,-1.3564315,1.3811711,1.651433,0.28905493,-1.3883659,-0.44256574,-0.5241193,0.48065776,1.3034017,-0.22267427,-0.77273095,0.3879559,-2.2714152,-1.6684978,0.38113365
0.0016029347,-1.0787122,1.7941753,-0.47402492,0.34472862,-1.0101861,-0.6239114,-0.9895792,1.3733691,1.8853788,0.73012036,0.53327405,-0.077888824,-0.4683106,0.3976459,-0.54153395,0.3732877,1.3492457,-0.8101609,0.35350138
0.6980285,-1.042455,1.0863528,-0.035167836,-0.39441055,0.25096124,-0.30757806,-0.7670898,-0.8261532,-1.0336843,2.015128,-0.9825586,0.7190291,0.12714033,-1.0986204,-0.72666305,0.9889189,0.8813593,-1.446716,2.007164
-0.11633581,-1.2822939,-1.8244511,-0.28644156,-0.100093976,1.0738733,-1.0314765,-1.0158424,1.5064875,0.44214016,-0.40285122,-0.15508449,0.08247257,-0.6334172,-0.92790663,0.38869599,-0.60537946,0.8070378,1.5625653,-0.9729513
1.2013162,2.1324446,-0.30519077,-0.85430545,1.0328761,0.55065864,-0.65836865,0.19402023,1.3909426,0.9084605,-1.199693,0.40626368,-1.2808946,-0.8052096,-1.1219198,-0.0796713,0.3603365,-0.10014218,-0.28097972,0.53863204
-0.04586356,-0.7178425,0.6920827,0.28959346,0.3047605,1.4113193,0.82451916,0.57776463,-0.84786457,-0.604363,2.1612878,-0.36543897,0.40249163,0.56671655,0.24571897,-2.2370007,0.3503075,1.8738935,1.4793211,-1.9866289
-0.3313051,1.3779663,-0.9646621,-0.61359125,-0.32663572,-0.25020954,0.29732388,0.22935082,1.0211194,0.9565943,2.021954,-1.0522182,0.98283195,0.12562938,1.3571641,1.6162449,-1.4268795,-0.84798914,-0.75979877,1.6973456
0.84750116,-1.3708218,-0.22320189,-0.69186026,0.20829315,0.14045376,-0.51426905,-0.52476215,-0.09854012,-0.9576217,-0.15511434,-0.59353304,1.0606818,0.88273966,-1.8259991,-0.84968066,-0.5169099,0.19693953,-0.9501741,2.4969556
0.6189868,1.2947782,0.33284557,0.99533737,-0.67670137,-0.44040468,-0.4562138,0.11973277,1.6488179,1.8106171,-0.9405117,1.2562987,-0.32851124,0.055903323,0.38169476,-0.9908187,0.25876504,-0.29464215,-0.93099266,-0.23758568
-1.0596554,0.34528527,1.2865483,0.14740413,-0.23883879,-0.33320358,2.3210552,0.982769,0.33655956,-0.030768631,0.58136076,-0.54489136,-1.8585806,1.2319139,-2.1198328,0.18431817,0.18964523,-0.17367765,0.8319273,-0.74800235
-0.16155894,0.18750511,-1.3039299,-0.30206275,0.94525677,0.5801296,-0.17893918,0.13562842,0.18937503,-0.5898548,-1.1594017,-0.79060477,0.12890114,1.0595374,1.14587,0.528709,0.23960112,1.1482958,-1.9928373,0.33623496
1.2940915,-0.066264026,1.2973427,-0.55262125,0.53787255,0.44448924,1.554324,0.22367422,1.7231061,-1.3378229,-0.45691103,-0.37322804,-0.1652787,-0.5099875,-1.3985494,-1.5802709,0.57088685,0.78199047,1.2961134,1.6902169
-1.3380319,0.27727205,1.7120382,-1.2541115,-1.5599313,1.4864851,1.8213307,-0.613114,-0.13951448,-0.22723258,-0.1827734,-0.19751987,-0.705535,-1.649181,0.5212218,-0.038206913,-0.6870375,0.15406692,-1.3103067,0.0070977784
-0.9532536,0.2787512,-0.3882459,-0.791799,2.0556486,-1.6273942,0.09660515,-0.5972453,-0.936297,0.13930868,0.17910855,-1.186444,-1.9902554,-1.0847563,-1.8866582,0.15314578,-1.2933064,0.096474975,0.53067005,0.13062969
1.0621222,0.5568208,-0.70555615,0.78784245,-0.9933421,1.2660999,1.4083425,0.5321175,0.19121961,-0.43875417,1.1511164,-0.4098533,2.0456665,-0.2816742,0.46825492,-1.6839323,1.9088099,-0.49399254,1.640601,-1.2756536
0.0037617479,1.5592211,-1.2531546,-0.87052006,0.13115497,0.19942811,0.63631743,0.24146307,0.056436755,0.4449198,0.5178116,-6.556802e-05,0.24399547,1.1783781,-1.9100358,-0.86727905,-1.1944588,0.36431587,-0.6875679,-1.4354695
0.81210303,2.2516212,0.08977776,1.2856097,0.5045793,0.8452291,-2.5929277,-0.45887503,1.1207644,0.06211697,0.23454891,0.028260956,1.3779526,2.4909115,-0.6658867,-2.3742123,0.06613551,1.2448577,-0.93629456,1.7757593
-0.6880763,1.9162761,1.0281923,0.6312362,1.0489663,-1.0143889,0.8975155,-1.7633065,-0.7898809,-1.3185096,0.69102013,0.5535538,0.6337479,-0.88285375,1.2774361,0.46214926,0.43664375,-1.2809622,0.5271089,-0.4651636
0.52773803,1.7974234,-0.16347964,-1.0321531,-1.3401765,-0.3309478,0.44013774,0.092251316,-1.1364405,0.9341167,-0.63732284,0.5123973,0.07158484,0.51694715,0.23664092,1.5426341,0.60279197,-1.1713891,1.2270346,0.23074427
-0.31624737,0.2499106,0.86507,0.09006433,1.8627938,0.12403371,-1.3761513,-0.8383818,-1.538676,-0.6608787,-0.21534868,0.62866485,-0.4368268,-0.31570414,2.2747884,-1.2941041,0.87115735,0.8721352,-0.44316256,-0.82335484
0.5881495,-0.17057964,1.0833449,1.857274,-1.0715642,0.27412507,0.2763171,0.59592605,0.40244594,1.20891,-2.0527377,-0.62108165,0.96059144,-0.96138763,-0.49121654,1.2198896,-0.6820303,0.07558059,0.0910081,0.23497462
-1.1225834,-0.619025,0.9892961,1.1243911,0.5314525,-0.049480803,0.9048503,1.0928618,0.27299348,0.3930617,-0.2636954,-0.7801188,-1.0143917,0.40594208,-0.6682416,2.0481055,-0.55312836,0.27167144,0.29510275,-0.74612176
-0.6092625,0.08199767,-0.10724963,0.044567104,-0.1721023,0.37514812,1.3211122,0.5893606,-1.120106,-1.1645954,-1.4842768,0.59303516,-0.31646326,-0.546715,-0.06268931,-1.2276707,2.000614,-2.2116232,-0.65422183,-1.1842159
0.94803023,1.0036479,-0.7215069,-1.2745752,1.350359,1.7397982,0.078445226,-1.0629319,-0.03415072,0.97133386,-1.1391621,1.3416256,-0.4432309,0.13406068,0.58254296,-0.84082097,1.3266417,-0.21471433,0.68099314,0.50008327
-1.4046112,0.5262339,1.0287791,1.3752433,0.8766174,-1.8417692,-0.040854525,0.26196072,-0.26934606,-0.2733763,-0.92386407,1.932794,0.22772138,-0.3755162,-0.26581043,1.6019477,0.19246198,-0.6407606,0.40453863,0.43874645
-1.0284679,-1.1419808,-0.009430201,0.32163435,-0.54703563,-0.7699157,-0.43870908,-0.068595275,-1.1394056,-0.07961961,0.2218544,1.3675115,0.30430657,0.028350545,-1.0897115,1.5264213,-0.63507175,0.42205372,-0.24983267,-0.44710588
1.7291903,1.2436057,-1.194899,0.95051086,-0.15214571,-0.012963088,0.21674098,-0.66282016,3.3269358,-0.41573176,-0.7075668,0.7409047,-1.1427252,0.29548207,0.19189525,0.3916472,-0.05173962,-0.47534597,-1.5866284,0.80662286
1.3913115,0.83035254,-0.15856008,-0.45875806,1.2178845,0.2777507,0.047378186,1.535035,0.9578696,-0.7278775,1.3766549,0.48642218,-0.37600866,-0.48517945,0.46592256,-0.86737895,0.80116516,1.1759052,-1.0432918,-0.48299414
-0.17738691,-0.39660865,-1.1775305,0.085800424,0.9333205,1.4503784,-1.5168357,-0.82626915,0.32205394,1.5475767,1.0308247,0.5361088,-1.0907482,1.066025,0.111848705,0.75139266,-0.023400292,-0.025579203,-0.08636725,1.0547723
-1.2657404,-0.09635802,-1.3889122,1.0297277,-0.41062388,0.5025818,-0.25247794,-0.87379843,-1.4233594,1.0887923,-1.3650733,0.8074127,0.6646596,0.23575124,0.41472572,-1.9366655,-1.6886069,-0.5812273,0.20403011,1.1059326
1.0848472,0.95504,0.85929996,0.7909918,-0.39511055,1.269891,-0.45492768,-1.0140748,0.11695516,-0.053713527,-0.7837523,-0.121531755,0.24934246,-0.8438717,1.2269483,0.030520847,1.2914859,0.5044934,-1.0281322,1.0919201
-0.7898855,1.2393667,0.6285124,0.13770834,-0.09730577,-0.30323914,-0.09316645,0.5463537,-0.06913577,-0.7510138,1.080863,-1.7788788,-0.066864155,-1.4478918,-1.9089994,0.33269155,-0.4350111,0.7448477,-1.3025324,0.3219891
-2.1022897,1.579063,-0.72641003,1.5014288,-1.1800883,-0.80053675,0.5961171,-1.3853236,0.07130846,1.8027833,0.14188008,0.9216651,-1.3599374,1.0519267,-0.47608012,-0.22696239,0.31540743,0.44018978,0.86026,-0.7874076
0.5341516,0.2845314,-0.47074872,-1.2855059,-0.14144956,1.1274909,-0.035819463,-0.7396437,-0.84633684,-0.732398,-0.8794754,-0.34114885,-0.79823756,1.3776363,0.68117505,0.659282,1.4635856,0.9158044,-0.3689015,0.860382
0.27721524,-1.1204201,0.40218842,0.79692066,0.8195011,-0.61423,-1.9150834,0.17141835,-0.114156775,0.45089296,-0.73176676,0.11961917,2.056328,-1.2481734,0.70640635,1.2078701,-1.5974463,-0.60357106,-0.0587209,-1.1082795
1.232748,-0.3953371,0.28075162,0.8227822,0.48281384,0.01855141,-0.20531352,-1.339843,-0.50081015,0.76301575,0.43137336,0.5408905,0.98675275,-0.17346011,0.48679408,-0.84386164,-0.7742524,1.516647,-1.099812,0.0029484725
2.4319506,-1.1374047,0.43422842,-0.15203555,-1.2152005,-1.5421606,0.7233079,-0.22791988,-0.6240171,2.0490992,1.021772,-0.3008933,-0.6729746,-0.5873367,2.3216321,-0.7065637,1.1128416,0.25420427,-1.2432055,-0.4150877
-1.07429,1.2059565,-1.136614,0.22803472,0.16291218,0.912913,0.7929697,1.27806,-0.88514507,-1.5322924,-1.6951541,1.0971339,-0.45627263,0.46503302,-1.3274783,0.034803342,0.7640485,0.49217835,-0.09917072,-1.1179894
0.9706494,-1.830343,2.2705245,0.41616613,-0.19394168,1.3899986,-1.3591766,0.018105183,-1.246649,0.23353748,1.4580188,0.13300972,0.4040588,-0.30964223,0.19998604,-0.80057997,-0.5805303,1.0663399,-0.8596259,-1.2452911
0.641121,0.72587556,-0.4032661,0.8148913,0.85759664,0.3542619,0.49105144,-0.33314407,0.015642343,-1.133574,-0.6633722,-1.3124459,1.333606,-0.34794626,-1.7760749,-0.9337354,-0.13605812,-0.037054986,-0.92527986,-0.18124364
-0.3954355,-1.0256908,0.267077,1.2770299,1.8798369,1.0087959,0.68674195,1.1841574,-0.3782936,-0.7372451,1.2653419,0.8443153,-0.43305102,0.46883643,1.3871219,0.5136659,-1.1096275,0.7145649,-0.7638773,-1.1290067
1.6581156,-0.12523523,0.020247564,-0.49610028,1.0061046,-1.5293797,-0.56561875,-0.18607247,0.7072279,0.17080814,-0.6907825,-0.7867138,-0.4648875,0.7786699,0.5352226,-0.35805893,-0.38843808,-0.8713847,-0.26185423,-0.8882597
-0.6935822,-0.33359963,-1.3915864,0.02077032,0.23285203,-1.6234554,-0.41393918,0.93913025,0.10214363,0.50432336,-0.47803432,0.11658837,-0.74904513,-0.3858027,1.8094995,0.7080825,-1.1278629,0.015556861,-0.6371936,0.5808563
-0.04559755,-0.7039884,0.8486667,0.3098824,-1.0191197,-0.7878691,0.5615109,-0.11273722,-0.6181946,1.2363098,1.2151086,-0.13256197,-0.30078903,0.9117869,-0.48029262,1.4194587,-0.18678589,0.84626305,0.913771,0.15955128
0.4475756,0.78612214,-0.89675325,-0.74711907,1.2853732,0.32262436,1.2398146,0.5875172,0.7358895,-0.92633265,-0.84391266,-0.1533111,-1.0647413,-0.5393284,-1.3264296,0.12739758,-0.9938517,0.5409746,-0.6579783,1.9548979
0.15474057,-0.016620504,0.08326846,-0.32130906,0.45167086,0.8650829,0.12512724,-1.1244532,-0.08902374,-0.9584591,0.6481564,0.68133575,0.13205709,0.9980264,-2.5566452,-0.34274778,-0.6914878,-0.2725418,-0.38419026,0.5363254
-0.28272706,1.0557415,0.38116482,-0.8102114,2.6876757,-0.19323535,2.1749752,-1.0371078,0.8785075,-0.052276637,0.20699951,1.677711,0.17976242,1.4217904,0.6157995,-0.6280274,0.78982925,-0.038387742,-0.18917082,-0.3382196
-0.61617,-0.5991928,-0.6966205,1.2623092,1.3017327,-1.6990483,-0.0013721883,-1.352231,-0.21599188,1.2513921,-1.1243956,0.8869513,0.7212874,0.84157217,0.9142847,0.73620945,0.24034658,-1.7413481,-0.53819126,-1.1943036
-1.0443642,-1.546426,1.1102866,-0.8143913,-0.7748887,-0.15986171,1.100319,-0.30734822,-0.4245776,-1.258477,-0.21806936,1.0834817,-1.885772,0.53344727,0.54400706,0.4735614,-0.9254982,1.6204404,-0.63997453,0.031333588
1.0794209,1.6799701,0.09190299,-2.4146948,-0.013284485,0.10670306,-1.6894753,-0.55284506,-1.1095247,0.6315009,-0.60016507,-0.45198873,-1.8962735,-0.35887814,0.7127588,-0.01968276,-1.5134647,-0.33841467,0.5494294,0.950493
-0.15653567,-1.0395956,-1.3011272,0.9489808,2.2571778,0.22282574,0.27675995,0.92602175,-0.51810235,-2.351848,0.6038196,-1.2892907,1.6486853,0.37290055,-0.38864508,-0.38532034,-0.1651544,-0.57807,-0.5267288,1.8255707
-0.052059136,-0.12269612,-1.2715502,-0.5318284,-1.5456165,-0.4506245,1.4550985,-1.9072771,0.43244326,-0.17077549,-0.7559147,-1.7192086,0.29630738,-1.1602453,0.90528077,-0.8486201,-2.7013283,-0.31545508,0.30113235,-1.7504908
0.30136216,-0.8575387,-0.9481925,1.0680711,0.8464888,0.62156564,-1.217651,-0.68169165,-0.17501283,0.42406,-0.629923,0.85398895,-1.8062366,1.0292995,-0.5525255,-0.48391828,-0.54724514,1.0934417,-0.04924925,1.5350031
1.1241317,1.3407851,-2.1617594,-0.96375126,-0.577109,2.0139642,0.783602,0.42746878,-1.2370847,0.5056486,0.874839,-0.8565361,0.46951118,0.38716274,-0.7471584,0.76317376,0.112903,0.61169606,0.6794262,-0.17989928
-0.289055,1.4632754,-0.15531018,0.74199635,1.7536137,0.56005305,-1.2159235,2.2097702,-0.42370287,0.25285622,1.2472657,0.44711426,-0.585066,0.043885954,0.26593032,-0.6798574,0.036072243,-1.0557942,-0.25562933,-0.2676916
0.47370377,-2.01076,0.521462,-1.3892314,-0.9780708,-0.73093235,-0.22983205,-0.74426186,-0.81332636,-2.1051795,0.03511828,-0.7337668,0.18008368,-1.6985775,0.8017434,-0.08981826,1.1564325,0.41691494,-0.7913311,-1.3050385
1.068607,-0.74937856,-1.8622888,-0.33820814,-1.7974277,0.7133554,0.08227008,-0.853819,-0.352824,-1.8515052,0.60685295,0.58072263,-0.05439031,-0.6438249,0.45218828,1.6922612,-0.86473185,-3.0172539,-1.4438688,0.49342352
0.15439014,-0.6942841,1.0211729,-1.1299071,-0.19108656,-1.6529642,-1.8191036,-0.074051365,1.0324532,0.59699595,0.4481482,-0.29902697,-0.8569102,-2.3688142,-1.8031749,-0.0581807,0.040357802,0.22451025,-2.1563737,1.5638984
0.0012642408,0.45876294,-0.82215416,0.34792745,0.15312979,1.6879114,0.06365468,-0.3875476,-1.3719425,1.0349674,0.36468962,-0.34691045,0.543365,0.2294745,-0.74934375,-2.5589085,0.29857138,1.0211272,0.3972237,-1.7609203
0.23437603,1.5998797,1.3264908,-1.7472026,-0.29058418,-1.237645,1.0701209,-1.1538978,0.58446497,-0.044058576,-1.5826498,-0.37952262,0.29448098,0.25451848,-0.5851766,0.09787156,0.42023554,-0.45194668,-0.6785361,0.5588714
-2.7058954,0.759073,-1.3677554,-0.19195327,0.0013409873,1.1959904,0.08159569,-0.050117984,-0.39793757,0.68445385,0.73225486,-0.18357468,-0.36259475,-0.16631374,-1.6930356,-0.6072753,-0.00525476,0.92837346,1.2055992,0.30106604
-0.92550397,-0.30833846,-0.9231224,-0.53220475,-0.882092,0.13215257,-1.2888085,-2.3451214,0.6366183,-0.49723837,0.7683731,-0.62113076,0.87471855,-1.1903343,-1.6897839,0.4809491,0.8248199,-0.31249258,-0.19135405,0.063742585
1.4749025,-2.0678744,1.0835593,1.5041962,0.9948444,-0.8733122,0.806231,0.48538616,-0.9560083,-3.0776114,1.8374244,0.76660633,-0.62438023,-0.29049793,-0.47121263,1.3605407,1.3575368,0.32384384,-0.7817694,0.10555501
1.361124,0.6113218,1.2147852,0.4286483,-0.7055764,-0.37232548,0.3259558,-0.4939764,0.3871046,-0.7357839,-0.5729318,-0.098737694,-0.5065264,0.92081016,0.025895542,-2.0432973,-0.44548953,-1.0222198,0.7691322,-0.1327876
0.058063254,-1.7468948,-1.46849,-1.1571311,-0.8290454,-1.3511428,-0.5485258,-1.3422042,-1.4532046,-1.385618,1.0373261,-1.8829775,-2.5324552,1.0989896,0.3527862,-0.86477786,-0.5022778,1.9924341,0.48707297,-1.2563875
-0.56467915,0.18720526,1.0866498,0.7785733,-0.4811748,0.3928042,-0.5714,0.34284887,1.1045308,1.5067769,0.19105367,2.2119808,-2.1894724,0.12618907,-0.34745508,0.9893862,-0.5892864,1.2760134,-0.9615563,-0.1353343
0.9163139,-0.5004399,0.3990674,-0.8641847,0.62292266,-0.009201398,-1.3260759,-0.7544177,-0.61888117,1.5981724,-0.57621074,0.0016921263,-0.32690603,1.061966,-1.5692688,-0.31567237,0.05175963,-1.1879113,1.8457793,-0.3731484
1.3152797,1.2783562,-1.8042082,0.7239034,-1.2691258,-0.29807734,1.1217747,-0.74208987,-1.2067349,0.75410414,-1.1992753,0.13474396,0.5654771,0.30930012,0.11311811,0.40482387,1.252881,0.7757239,0.32598367,-0.2837876
1.1377583,0.4608306,-1.8051751,2.1144145,0.29018077,2.0036442,-0.682579,-0.7454642,-0.144012,-2.8911839,-0.95910615,0.05756703,-1.707406,1.0808853,-0.73832405,0.7417385,1.6803521,-0.59913874,-0.4829979,1.0361542
0.18573768,-0.5970384,2.0661087,-0.8834723,-0.16583896,-0.90039146,-1.2812221,0.176234,0.5350392,-0.18117547,0.64857423,-0.74723846,0.07628566,1.0442355,-1.5088264,0.8532225,1.5594767,1.1117208,0.1023475,0.13010846
0.24703889,0.22120357,0.75308985,0.748813,1.6497986,0.69864905,0.15696377,0.30905563,-0.12287874,-0.42376775,0.49234778,-1.0672569,0.69086653,-0.62276286,0.9433779,0.89287215,0.07061733,-0.2279098,0.5990123,0.22992246
1.7122681,-0.74934,-0.1754282,-1.1555555,0.9849118,-2.069152,-0.41402242,-0.7892223,-1.0646601,0.58760023,-0.16687633,0.9233863,-0.82554275,2.0773666,0.80675375,-0.08380431,0.19584331,1.5350119,-0.24632826,-0.59602106
0.11529362,-0.2605464,-1.623586,-0.60655713,0.4165858,0.16500531,-0.3136346,-0.4132983,0.41666022,0.53004587,-0.9198289,0.06285105,-1.9968331,0.7968007,-0.4186844,1.6847469,-0.22269283,0.33756462,-1.113106,-0.08742039
0.8321674,0.35098365,0.4210274,1.1753111,-1.6145488,-0.39242437,0.89267194,-0.07398662,2.355418,0.7276188,-0.76649064,-0.8752061,-0.2216442,-0.7646376,-1.8418856,1.0777686,-1.048425,-0.48387071,0.5980307,1.9909835
2.0246832,-0.1300842,-1.0793619,0.09213174,-0.63363993,-0.71259075,0.09305858,0.5603651,2.0290647,-1.3678712,0.83674014,-0.6484224,-0.13842405,1.2594538,0.73930657,-0.3544424,0.5388502,-1.2564335,-0.81281364,1.2683506
0.37940997,0.56967986,1.1329145,-0.548971,-0.8077057,-0.40317425,0.67905396,0.3901885,-0.26455894,-0.095340475,-0.14944507,0.03450282,0.7656631,-0.87816083,0.5562761,1.14186,0.18217538,-0.09926482,0.6467328,0.76451975
-0.71576047,-0.4825949,0.092421174,0.88625735,1.2353204,1.1521778,0.69804794,-0.07784027,-0.4302401,-0.50463337,-1.3064599,0.9255235,-1.7044843,0.26447904,0.14336042,-1.6728736,-1.0115433,0.6727198,-1.1004416,0.28494355
-1.3701106,-1.1391786,-0.6657998,-0.9134448,1.8398898,-0.28939566,-0.06441656,-1.1494248,-0.116318226,0.5942352,-2.3131962,-0.5884124,0.21405151,-1.729407,-0.8528775,-1.1924748,-0.15316883,0.91669977,-0.8673206,0.9375287
2.235458,-0.0009554881,-1.2069033,0.37865183,-1.3822222,0.7881091,-0.6489779,0.08145652,0.5898096,-0.5194931,-0.5765649,0.2166609,-2.2230115,1.2383218,-0.8356533,1.0177411,1.4341687,-0.45610362,-1.3855153,0.7618693
-0.08213981,-0.22163574,-0.5809945,0.44756302,0.23730342,-1.59947,-0.19465153,-0.1941263,1.11034,-0.10958682,0.3887906,-1.5778661,0.4395217,0.2993762,-0.41522887,-0.45173037,-1.6881909,-1.5650401,-0.1480616,1.6618994
0.41467425,-0.1557513,0.6995333,0.36000016,0.5653783,-0.7490796,-0.022173442,-0.15375578,-0.8311737,1.5801564,0.43513206,0.5211429,-2.207834,-0.19049709,0.16294633,0.5346117,-1.0627482,2.2904634,0.3271221,0.11735192
-1.3093988,1.5308939,-0.4367318,1.0686815,-0.23677842,-0.5886766,-0.80940485,2.4448328,-0.63357455,-1.0693086,0.8610333,-0.5937301,0.24806544,0.0073245876,-0.011053513,1.7717221,-0.28298998,1.5922103,0.8668103,1.0109813
0.99717957,-0.62443936,-0.36294797,-0.2814592,-0.40250006,0.2816226,0.07488874,0.45545706,0.41118512,1.3265761,1.805636,0.5144476,0.722634,2.2130053,1.9146552,-0.93579084,-0.66997725,-2.6146562,-0.6818638,0.21364589
1.097609,0.93660015,-1.0634843,-1.8906405,-0.8624646,1.4441472,0.5644292,0.18662032,-0.44631633,-1.0099443,-1.707603,0.40785143,-0.54979,-0.7601911,-0.15657777,-0.121985644,-0.028946236,-1.695538,-0.7398382,1.2934089
0.99201256,-1.0081111,-0.67754304,-0.12715375,1.1081941,1.1511426,-2.5992465,1.7698833,-0.7814043,0.8583706,-1.18831,0.14414835,1.5507712,1.0392405,-0.8375399,-0.4701176,1.1360976,0.92452884,-0.090822175,0.44892934
1.1435726,1.605819,-2.4854314,0.42612398,1.3305796,-0.73484427,-0.43733883,1.2814319,0.7517208,-1.5082648,2.3182108,0.08271148,-1.5570976,0.26493296,1.4107927,-1.245452,-2.4908528,-1.2761514,-1.8450593,1.8150908
-0.19918834,0.5009986,0.11735718,1.4516088,-0.9793905,0.8469379,0.80738837,1.6331692,0.08571173,-1.4163809,-0.9167712,-0.24983005,-0.82615286,-0.12553905,1.4395217,-0.07371256,0.53963196,-0.009466465,0.576487,-0.65294063
-0.3775905,-0.10232813,2.0930839,-0.24486837,-0.2939989,0.44055468,0.8674931,-0.10957665,-1.952793,0.049317088,-0.113659084,-0.16321371,1.2447778,0.4711151,0.6840919,-0.19835803,0.6398066,0.5577778,-0.17743127,0.71787876
-1.0916941,-0.8552818,-0.1434894,-0.11846169,0.69693923,0.0019839099,-0.542258,0.9855801,0.38909703,0.17562959,0.88352615,-0.62690216,0.52364063,-1.3066919,-1.8163319,-0.07843249,-0.552304,-0.65756905,-0.10485438,1.020874
-0.3779593,0.40409398,-1.2974435,0.42080578,1.5204898,0.11004912,-0.037902456,-1.0984385,-1.9081947,1.3831675,0.64664996,-1.0455201,0.6637517,-0.6145215,-0.19175598,-1.1343743,0.031511296,-1.1559758,-1.4239306,-0.24373996
-2.3385532,0.35579866,-1.5314307,0.20751086,-0.32528058,-0.057234313,0.48818487,1.6116353,1.4061359,0.34331006,0.53903484,-1.7907518,0.028796673,-0.23775482,-2.1396217,1.0256346,-0.730936,0.5053023,-0.47395504,0.17372234
1.0628334,-0.27743495,1.556859,1.7026107,-0.15778732,1.6396167,-1.6670337,-1.1060938,0.68962806,0.34245855,0.46521708,0.15589485,-0.48215944,0.27129048,-0.53343743,0.5666835,-0.35646904,-0.089149036,0.7557537,-0.98667645
0.16491698,-0.28157386,-0.7599556,1.1985835,0.61900055,1.124831,0.6675871,0.22825648,1.161066,0.44973496,-0.69494164,0.44000047,-1.002868,-0.33260268,0.10154851,0.44679934,1.2186862,-1.9218972,-0.81627613,-2.0248713
0.64071363,-1.015597,1.2469134,-1.3001516,2.046224,-0.040662322,1.323851,0.822347,0.71786356,-0.18255226,-0.39681885,-0.18711518,-0.6665865,-0.7603439,0.9645624,1.7503186,-0.049421564,0.49282008,-0.2701616,-0.0055583143
-2.0307,-1.2949736,-0.8821801,0.9596629,-1.1803874,-0.26177981,0.8382793,0.6330968,-0.013175444,-1.0000321,0.40220878,-0.8989594,-0.07519972,-0.80318063,0.36340111,0.16119075,-0.50736624,-0.5915304,0.63315195,1.7845321
-2.0348155,0.94003063,-0.6923985,-0.31288996,0.4908537,0.03143578,0.3166148,-0.3989065,-0.6573929,-0.8578068,-0.5960249,1.8232338,2.3587816,-0.60758156,0.23802018,0.52731663,0.5450189,0.92854553,-0.6665062,0.043706566
-0.27696386,-0.72630465,-0.5882767,1.2730114,-1.7955773,-0.059602942,-0.6007738,-0.37088186,0.5670022,-1.2132179,0.9655695,0.34420484,0.14239861,-1.0786929,-1.0481476,-1.6559323,0.4193383,0.030694408,-0.8639604,1.1986395
-0.42257717,0.43995908,0.90961206,0.6044118,0.7886644,1.3871566,0.22306466,-1.8384742,-0.9801692,-0.8914924,0.07159023,0.5162956,-0.87437403,-0.9587818,-0.26265538,-1.3522817,3.0397058,1.045608,-0.52218616,-2.1333647
0.019734142,-0.8917017,-0.2874009,-1.1777194,0.06397168,0.6123293,0.34033215,-1.0754757,0.9719683,-1.2387272,0.7920805,1.3919996,-1.4694313,1.7824577,0.6721274,0.4676764,-0.89229494,0.7548275,-1.0985183,-0.44095328
0.19245438,0.39155352,-0.63499475,-0.021591788,-0.24461885,-1.297563,0.12969021,-1.5930498,0.5473758,-0.7140023,-2.2221022,0.40952963,-0.28963405,-1.2909808,-0.6888151,0.13226582,0.27616155,-1.3653958,-1.0719838,-0.9823421
-1.1960126,-0.23089659,-0.11452965,0.7476692,0.659735,1.5547062,0.9963292,0.17125584,0.8602464,-0.37220332,0.3248788,0.55180115,-0.52295107,0.24110413,1.1778084,-0.046895362,0.8562543,0.82818377,-1.5306963,0.8890081
-1.4390837,0.49403554,2.0806503,-1.2652054,0.2297031,1.0756457,1.3221047,1.2410173,0.5093559,0.12525012,-1.7624419,-0.05017467,-1.6384873,2.3337665,-0.6766075,-1.3590215,-0.23929088,-1.0288992,-0.025313616,0.07908398
-1.6092955,-0.04989099,-0.79385173,-0.796612,0.5892834,0.45333695,0.6917798,0.9102675,-0.54387116,-0.4017189,0.19668233,-0.8327536,-0.7061256,-0.78135026,0.555829,-0.18505377,1.2803634,-1.7173731,-0.94020754,-0.75535715
-0.31392065,-0.57684356,1.3460679,0.9068924,0.5810907,1.7245728,0.8930056,0.6075907,-0.003088532,-0.8316019,0.746643,-0.63614994,1.9030706,-0.003959676,0.9544587,-0.76052886,-1.1083908,0.06838474,0.4993065,-1.674078
-0.5063652,-0.761956,-1.9274895,1.3379877,-0.54172695,1.0317612,1.0424919,0.71097445,0.29284495,1.7978251,0.6000873,-0.0027542636,-1.8884284,0.74964195,1.459469,-0.4900467,0.25244957,0.5804876,-0.12918712,1.1626301
1.0285115,-0.6133282,1.193746,-1.0681047,0.39704695,0.9385189,-0.4738842,-1.3732326,0.015849398,-0.074041314,0.38109338,-0.30293015,0.96939313,2.0434577,-0.69281995,1.2531217,-0.9969891,0.6620618,1.409288,1.0150647
