Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.0887157,0.18018596,1.4558191,-1.1393893,-0.8262369,0.073326275,0.32029074,1.0067723,0.7920858,-1.2203481,-1.2370944,1.1028699,-1.7204293,-1.5307909,0.13341068,-0.47146043,0.15729393,-0.26442298,-1.9682305,-1.9816312
0.9876677,0.3325803,0.06427647,-0.7397828,0.78883725,-0.24490331,0.25653946,-0.26058504,0.23467764,-0.8631037,0.31020075,-0.59050256,-0.9997333,-0.5850638,0.16648962,-1.6861775,0.5619521,-1.1331997,-0.34834304,-0.080356486
0.80352217,0.68024933,-0.4453771,-0.4661351,-1.2076266,0.34669167,0.2720051,1.6083437,0.07648301,-0.6633885,0.7206067,1.2459947,-1.3620528,1.0220252,1.7535267,-0.91468143,1.6505872,-2.6665013,0.23080142,1.4770089
1.4522947,-0.8567605,0.16810527,-0.63767064,-0.037423205,-0.34998074,-1.3937377,0.78205,-0.5372723,-0.5968033,1.4912679,1.533058,1.0237665,1.8796796,-1.3632447,0.024608172,0.21375306,-1.3000311,0.060370922,0.5105397
-0.18067363,1.4313685,-1.3528658,-1.4433165,-0.07342038,-1.055046,0.85358053,1.8160155,-0.06355059,0.5897428,-1.65459,-0.28529912,0.13120382,0.0028571177,0.4894933,-0.38813657,0.47349986,-1.4367117,1.7123052,-1.9256548
-0.13375364,1.486989,-0.054063804,-1.312317,-0.27350047,-0.359892,0.492445,0.37461218,-1.8438205,-0.28967392,1.8083063,1.7866248,0.82880914,-1.6501687,1.0311507,0.50424945,-0.7362823,-2.831302,0.74186665,-0.8381251
-1.0374565,-0.07319705,0.2894796,1.3621889,1.5799251,0.81153286,-0.36182174,-2.774286,-1.7700868,1.7437732,-0.2460426,-1.1552254,0.6031944,1.4784267,-1.6192105,1.3336483,1.0948151,0.3187978,0.3529879,1.7125686
-0.069878526,1.5579958,0.95303416,0.34972465,-0.19209854,-0.5296096,1.3013319,-1.1455866,-0.2526337,0.80589503,2.137402,0.68118775,1.338893,0.7178475,1.7166508,-0.40708187,1.1627706,-0.7171751,-0.3390702,0.9455996
-0.10617144,2.0688186,-0.3145046,0.3124034,0.371294,-1.3102801,1.1449004,-0.0267309,0.8888469,0.32485792,1.3276138,-1.0988886,-1.2768445,-0.3210804,0.5280404,-1.1024256,0.7997862,-0.49929425,0.56916225,0.011218049
1.4356242,0.022432452,0.5474924,1.3221446,0.38874158,0.860468,2.2238843,-1.4487872,-0.83687764,-0.63471466,-0.683259,-1.1297166,-1.0406319,0.6857131,-0.67934674,-1.0942606,-1.3326343,-0.6251671,0.80302244,0.7413103
-0.3755805,2.2666733,0.1303436,-1.2898006,-0.36546877,0.09857442,-1.0925685,0.35002494,0.06289318,-0.9212384,0.58685344,-0.12562424,0.110458456,0.29052427,-0.32375744,0.7143566,1.0701113,2.022793,2.2673206,1.9404578
-0.2402172,0.12407245,-1.2925695,1.6330131,1.3660563,-2.1194377,-0.8491897,-0.41519818,-0.038668692,1.4867239,-0.79609805,0.35036466,1.1174402,1.4674032,-1.5942751,0.4245634,0.2548252,0.78663224,0.009112439,-0.53456694
-0.21547048,0.97465426,1.2894853,-0.79955304,-0.113117434,-1.8837098,1.200643,0.3084967,-1.6917384,-1.0507903,3.2304478,-2.3956373,0.81884575,-0.04408515,1.1281524,0.61615366,-0.44385168,-0.09470225,1.3222408,0.19816987
-0.38379106,-1.6861731,-0.05816213,1.0485024,0.22072989,1.8932301,0.5081869,-0.5610056,-0.708424,0.25051993,-0.74579734,0.30103552,-0.12608847,0.79899496,-0.0039682123,0.8424633,0.23637502,0.71786207,0.7767505,0.4888791
-0.9218213,0.78939426,-1.7999003,-0.44395223,1.4018822,-0.82532907,0.15719947,-1.0961788,2.2553084,-0.18126322,-0.3800188,0.8667545,-0.71720016,-0.7762622,-1.2191383,-0.19358622,0.6925426,2.6596441,1.0011275,-1.0609969
-0.5069476,-1.7415912,-0.82660025,-0.9429524,-1.0185149,0.84905374,-0.4494872,1.3738062,-0.49344218,-1.6859456,-1.6167893,0.2106015,1.4910824,1.192741,-0.85987836,-0.79771084,-1.7426682,1.2691718,-0.8227194,1.0511361
-0.48314545,-1.3664795,-0.7835471,-0.156509,0.61015666,-0.9715315,1.8209184,0.7648284,-0.72367084,-0.54987496,-1.2551891,0.8302424,-0.4875818,-0.7961947,0.024356203,-0.16508947,-2.6622858,-1.8784738,-0.30716276,0.6289776
-0.03998106,0.7231393,-0.7697216,-1.8942107,-1.6097555,0.23958436,-0.16045396,0.9921149,-0.48735496,-0.6345115,0.6848849,-0.10661251,-1.4469929,0.17459196,-1.7710161,1.7492224,-1.0942811,0.31127268,1.5502476,1.5229563
0.37744233,0.3392488,-2.3350587,0.03740909,0.30557242,-0.022352442,0.31685767,-0.6743902,0.7346318,-0.16528217,0.58505523,0.6091761,-0.18163824,-0.5183302,-1.2451807,0.8351226,1.5200824,-0.36429134,-1.6208327,1.0476656
1.3305708,-1.1469393,2.2507966,1.3502637,-1.1829776,0.6633266,0.4586863,-0.058430105,0.63225126,0.2503207,-0.66976094,0.78922856,-1.0270327,-0.71738416,-0.90275884,-1.1004134,-0.69392616,-0.39812616,-1.1654551,1.7625455
-0.21618478,1.4505684,-0.8413555,-0.3434266,-1.0393882,-1.6352849,1.4506897,-0.2744543,0.14211181,-0.19353738,0.35463628,-0.2806185,0.5902004,-2.0771813,0.31875038,-0.45915467,0.49604422,0.24689232,0.13063204,1.9536768
0.32876125,0.58604187,-1.2920104,1.2659851,-0.06213046,0.5830398,-0.6997873,-0.1506188,-0.30758917,0.6617544,-0.5241633,-0.076558836,-1.1682554,-0.020976296,-0.9548519,2.0506139,-1.1306053,1.1449535,-1.0802957,-0.17459455
1.3046997,-0.4502515,-1.564105,-2.2517111,-0.73844403,1.3240647,1.9769238,-0.29787207,0.21108861,0.8607186,-2.1665695,-1.3485434,-1.2285603,0.095355906,-0.051544707,-1.2630441,-1.3435535,-0.56685215,-1.1247578,1.9461172
1.7759888,-0.40323013,-0.07857928,0.49963716,0.86945313,2.3325737,-0.083231755,0.07689341,1.2053884,0.4144965,1.4014715,-0.30267122,0.8948908,-0.07643371,-1.045787,0.053203292,-0.13852611,0.3396913,-1.1321906,-0.6309238
1.6038164,1.2391098,1.2711558,1.4723297,-0.4923246,-1.7215945,0.73969823,0.91762054,1.7069474,-0.094421335,0.20925745,0.42371073,-0.50521624,-0.70075613,0.6126944,-1.1127118,0.7249547,0.27247173,1.5164205,-0.51872367
0.79373956,1.0695889,-0.04084734,-0.8103689,1.7098639,1.128233,0.25486264,1.539572,0.8391722,-0.15367034,-0.11850782,1.5537977,0.26331857,-1.5913249,0.67234975,-0.5310533,0.95704025,-0.06422677,0.9485016,1.3838284
1.8261614,-0.16863628,0.59315383,-0.14109272,-0.54188603,1.0984006,0.07181967,-0.011727263,0.3827213,1.4102331,-0.93618625,0.2466402,0.2003359,0.3367904,-0.62155294,-1.0548959,-0.9317501,-1.7412097,2.2741318,1.1032277
1.568924,1.777614,0.44334942,-0.89471203,0.8539568,-0.022306584,0.86055166,0.68839616,-1.3514158,-1.1548159,0.08144924,1.8704188,0.5478034,0.30482203,-0.3056336,-0.7100837,-0.97132885,-0.6444131,1.3871179,-2.112292
-1.9687358,0.09625859,0.52455235,-0.053378817,-0.922839,0.042372297,-0.3053947,-0.4774886,-0.97112143,-1.2422401,0.24162924,-1.0929058,-0.5594743,-0.64228445,-0.017112358,-1.4749557,-0.27182415,-0.44012412,-0.9039535,-1.280469
-0.06911326,1.1816441,1.6077591,1.0505493,1.191241,1.9609395,0.5773055,0.76799124,0.29851788,-0.01747914,1.1756505,-0.48405677,-1.6161616,-1.2246102,-0.5249449,1.4569625,-0.6459011,1.0267084,1.8338784,-0.25911027
0.08471587,-0.3170363,-0.2645699,-0.7336762,1.6030688,-2.0195715,0.5814289,1.5947372,-1.074272,-0.97970665,-0.04428369,-2.1704862,-0.26542556,0.16805431,-1.5408468,1.7515953,-1.7306108,1.0966525,0.96832484,-0.1149322
0.7394336,-0.5068001,0.21615621,-0.26377884,-0.62926,-0.1171555,0.7655885,-1.8212268,0.5642113,-0.5772213,0.47275764,0.90716076,-0.21578331,0.3402704,-0.18186413,0.933406,1.46807,-2.4295692,0.65689754,0.06572562
-0.002257214,0.79656094,0.48644644,-0.42361206,-0.4116885,-0.37145293,-0.18439965,1.8473251,0.40285763,-0.5902026,0.43303564,1.8409795,1.1157039,-0.4119676,0.4179508,-0.15257092,0.74955446,-1.9208895,0.9055973,0.1005129
0.72661865,0.14122808,-0.8329863,2.1639585,0.41772705,-1.1777127,-0.97834027,0.037555326,-0.03328598,-1.7318656,0.10600599,-0.4655122,1.7310454,0.15349235,-0.6945104,0.22521025,-1.358589,-1.540373,-1.1481807,-1.0203439
-0.18846683,-1.0128949,1.4106852,0.085123226,0.03973359,-0.41291055,1.718897,-0.6595758,0.06113808,-1.1903826,0.5938717,-0.48645213,-1.9541706,-1.1958791,0.50744456,0.8017031,-1.228582,-1.0487336,-1.2763816,0.0006802183
-1.7884648,-1.0491564,-1.7708014,-1.9557751,-1.365444,0.5087684,-0.44554862,-1.5765449,-0.48004675,0.073900126,0.9786534,-0.70265275,-1.3554875,-0.24950577,-0.42900085,-1.369029,-0.8803644,1.573401,-0.03414496,-1.9243149
0.6918466,-0.7070073,0.6464271,-0.5743773,-1.0250556,-2.4241574,-1.6804066,0.5792773,1.9900296,-1.0136174,-0.21082705,1.4699187,-1.307441,1.8711979,-0.3385698,-0.7566114,0.48864883,0.2501854,1.6413605,-1.1888763
-0.9159137,-1.5640776,-1.1086912,0.38602847,-1.4742137,-0.086486265,1.4982641,1.4885232,-0.9224683,-0.7216969,1.2830396,-0.49691474,-0.81060094,1.3041623,0.031262722,-0.85545963,1.8643234,1.2601402,0.5330704,0.75683206
-0.11853435,-0.17311747,0.44458473,1.3436719,-1.6221672,-1.0017352,1.5194159,0.9288104,-1.6143374,-1.4295382,1.6430025,0.33905426,0.9995749,-0.27868083,-1.8868963,0.40086994,1.1013156,-0.51486665,-0.3051175,1.3256841
-1.01435,0.64887553,-1.2611415,0.8210564,-0.8397035,0.62095374,0.73297423,-0.57350534,-1.3222606,0.6516731,-0.81583333,-1.1206336,1.6204793,-1.660291,-0.087645635,0.0028610944,0.6267892,1.3023585,-0.52892417,0.10671111
-0.34783062,0.76934505,1.4810655,0.54163384,-0.71007776,0.30903032,-1.3400892,0.17384791,0.40710497,-1.4651446,-1.0137856,0.1788373,-1.3204755,1.418286,1.6942844,-1.4035946,-0.20796578,0.33498225,-1.2422879,0.697842
0.028858539,0.025844453,0.0045674327,0.078691095,-0.95912904,0.04930557,-0.5591045,0.66041595,-1.4712614,-2.1619344,0.8742062,-1.5043595,-2.0312834,-1.2673464,0.3269215,-0.6620493,-0.8975896,0.5304469,-0.35947993,0.6138714
0.95019597,1.3319117,-0.5885122,-0.21977657,0.7203849,1.3599406,0.5713499,0.07321664,-0.7881008,-1.0714288,1.1649034,-1.3221004,0.7388672,-0.91695946,-0.895747,1.5940505,-0.0021434133,1.1636344,-0.88290405,0.71389836
-1.7648888,0.8642935,1.6152115,0.8957642,0.35335416,1.209025,-0.665076,0.6174685,1.4826708,1.3411632,-0.54248977,0.54639727,-2.0804079,-0.46472684,0.20278548,-2.1001935,-0.12438586,1.5460222,1.6601079,-0.5304633
1.2599144,-2.6835523,0.76570547,0.12024206,-0.011423018,-1.0072219,0.8361341,0.71779823,-0.5905064,1.5363714,0.9691561,0.74547035,-0.98521566,1.4943488,1.2165521,-0.667142,-0.37933752,-0.4795697,-0.9502755,1.1589706
-1.0484864,-0.42667797,-0.19356263,0.5896816,-0.094185665,0.31568444,1.5262692,0.67412084,-0.4883258,-1.5998214,-0.44411367,0.6303601,-0.24814415,1.7144064,0.14141317,0.57071805,-0.7856678,1.1668664,1.3707601,0.6840821
1.2051209,1.7271172,0.74388707,-2.5165837,-1.1015975,-1.7997681,0.9929891,0.12376936,0.94421643,-1.2955272,0.005155426,-1.9790711,-0.24945074,-1.4930565,-1.1654451,-0.19365577,-1.22717,0.36227947,-0.876644,1.7703966
2.1882846,2.418144,0.48361915,0.9876229,-1.0261239,0.33709714,-1.2843456,-0.50610954,-0.051650457,1.0284271,0.42730623,-0.1679265,-0.89770347,1.4522364,-1.0675315,-0.57219356,1.4329075,-1.1323835,-1.5894642,-0.8366078
1.0764159,-0.55503535,-0.96709555,-0.30937034,0.38288006,0.13554566,0.06388367,-1.8296444,0.2229477,0.8134735,0.35044912,-0.4271079,0.20286506,-0.95685816,-0.25907686,-0.06946788,0.27477506,-0.7451693,1.0383626,-0.5988754
-1.249671,-1.0867784,-0.30598155,-1.0055746,-1.9181962,-0.35102785,-0.11676624,-0.7626813,0.6673222,-0.9147229,-0.16340002,0.36334938,1.0691249,0.011094261,-1.921153,-0.1625725,-1.0868158,0.98168784,-0.3581859,-0.055266917
0.5027021,1.3883957,-1.8691089,1.3368202,-1.2485659,0.86978334,-0.5109682,-0.53638047,0.39260706,1.1149796,-0.44674227,0.12655357,-0.2773339,-0.020664236,-1.646623,-1.2417449,0.4846873,-0.37960368,-1.2041276,0.81226087
-0.30002794,2.215184,0.3386038,0.65267897,0.2409445,-1.518968,1.6492125,0.6116143,0.03018771,2.5617445,0.07179976,-1.3413495,1.2366931,0.30077556,-1.6063259,0.33282954,0.7918,-0.54816073,0.7192921,1.0104696
0.34299502,-0.16514847,-1.3280712,0.84167606,-0.051148333,1.3769709,-0.4411903,1.4225503,-0.5013635,-1.338084,1.0353115,-0.82233644,1.5665941,0.77739334,-0.8118823,0.71340346,0.22712055,-0.64185184,-0.6997935,0.45941317
-0.49813697,0.73599374,0.8813015,0.35323665,0.4836438,1.9679121,0.3035266,1.1288414,0.19485666,-1.6041493,-1.7964995,-1.0335594,0.9717388,-0.63420063,0.16544004,-0.38484225,0.33262518,0.70922863,-0.08632687,0.13656572
-1.2594926,0.6665322,1.5817358,-1.0685,0.3031072,0.9342837,-0.4710991,0.36110127,-0.32453537,-0.61224,-0.7017707,-1.6608174,1.0097506,-0.7949974,-0.3028359,-2.1419294,0.72917116,-2.439165,-1.5243376,-0.70628965
0.44783682,0.95988214,1.3877249,-0.71900123,0.9040484,-0.761678,-1.0647055,-0.42756802,0.1767722,-0.9341674,0.49222088,1.2842015,0.20736125,-1.0962424,0.8432283,-2.5461385,-0.8049744,-0.024224337,0.109240875,-0.9399518
0.987293,-0.039874986,-1.0567335,0.6929043,1.0808388,0.63602746,-0.22603445,-1.7503141,1.1919925,0.11952756,1.8462728,0.6257846,1.2504944,-1.2170781,-0.37187552,-0.061480932,-1.1592528,1.2664634,0.69325167,-0.11085715
0.055282988,2.3555114,1.0236857,1.47978,1.4713286,-0.3517596,0.16094711,1.2888283,-1.4549918,-0.44318324,-0.27292797,1.2733636,0.89530843,-2.481792,1.4924461,0.6274863,-0.19096154,1.1707468,-2.181307,-1.810282
2.0164034,-0.8211557,0.4971866,0.5057212,-1.2804216,1.3191681,-0.49760938,0.56914824,-1.0502969,-1.7742033,-0.5750524,0.46135747,0.48677918,1.3466414,-0.06641144,0.27827358,-0.5142085,-1.6409265,0.3394159,-1.2690033
-0.67332244,1.0976743,-0.07816388,-0.7200517,-1.2966104,-2.6829886,1.4414545,1.1729612,-1.3975855,-1.1789154,-0.22241306,1.0663457,-0.53888065,0.5507194,-0.6976737,1.694494,0.11932468,1.0251019,-2.6111743,-2.1915991
1.6217248,-0.86227906,2.3759735,0.05601852,1.584434,-1.0469096,0.5129768,0.2752968,-1.1521906,0.26105267,0.09810284,1.4431096,0.7028902,0.8867546,1.5997994,-0.05623227,0.7190138,-0.74786794,0.9655337,-0.5219538
0.1576713,0.41026086,-0.035154026,-1.6175388,0.10012918,-0.35003555,-0.74678457,0.2857902,0.6799206,0.84375733,0.6325529,1.4447562,0.33433044,-1.2399875,-1.4054761,0.22704166,0.6609491,-1.1214964,-0.9335557,0.32174116
-0.7026925,-1.3270907,0.5210193,2.2335255,-1.2864592,0.28214312,-0.120710604,-0.60799086,0.1358265,-0.6022231,1.7427546,0.86161727,2.0423067,0.83606845,1.3297379,0.4858823,1.5455446,0.17561212,-1.2401708,-0.04208694
-1.3759103,-1.3161287,0.65922713,0.13536061,-1.5788512,-0.15141277,0.5303979,0.513933,-1.161387,1.5013579,1.4089903,-0.50007623,1.7866328,-0.062486682,-0.07492602,-0.031682484,-0.6352081,-1.0747315,0.90838605,-2.114487
-0.28000507,-1.4204817,0.78621686,-1.3654013,0.78028554,0.5901056,-0.43502805,1.3841757,0.70543784,0.011595829,1.9047425,-1.5607998,0.47385326,0.25764453,-0.53919435,-2.59029,0.534248,-0.23770295,-0.9799911,0.3938358
-1.3021413,-1.5884911,0.95601827,-0.57878345,-1.0483804,0.145806,2.0545952,1.2977308,-0.27488765,-0.69746196,-0.23080231,0.47835252,-1.4290354,-0.99378866,-0.80266005,-1.3702309,-0.54269,0.22575201,-0.52025545,0.19475344
-0.69993573,0.07014357,-0.24256584,0.64619267,1.0702281,-0.31109864,-1.125774,-0.56261677,-0.5876887,-0.20341428,-0.55978924,-0.041679367,0.7857772,1.6964228,0.28440055,0.09555272,0.6131124,0.29984885,0.2923604,-1.2193637
0.5502593,0.20929436,-0.08881371,-0.41396946,2.0483537,-0.72552276,-0.6152804,-1.3979083,-1.3020043,-1.8372754,-1.683205,0.45078936,0.41661775,-0.8366696,-0.4172988,1.1886352,-1.0341239,0.9267336,0.79793286,-1.9026701
-0.55625427,1.1962695,-0.5187258,-0.07499199,0.76274693,0.23610505,-0.16676846,-0.8325402,0.51948005,1.3892612,-0.8206959,0.88971114,2.2704036,-0.30039126,-0.98805666,0.8067568,1.3770938,-0.28772086,0.21357784,1.0159599
-1.4703562,0.62309325,2.1385405,-0.13204686,2.3512866,1.0233197,-1.163392,-0.7161859,0.61734134,-0.1806741,1.139642,1.2297591,1.3672559,-2.2682292,1.3616427,-0.36348772,-0.35373595,1.8910179,0.016180834,-2.2392943
1.1254972,-1.2729332,-0.77803874,1.6182358,-1.7931297,-1.7345868,-0.5052943,-0.5956657,0.07265026,1.7712315,0.9774996,-0.8174344,-0.6665022,0.43880525,-0.8926249,0.00086983823,0.41521427,-1.2651647,0.30155608,-0.32005262
-0.56723756,0.02201341,-1.2030809,0.8617609,-0.7981563,-0.077169485,-1.3909732,0.21708089,1.9051262,0.5975362,-0.59074533,-0.21058021,0.79770875,-1.2084711,-1.1521386,0.7045796,-0.5882518,-0.8275486,-0.3637796,-1.0251573
0.40532634,-0.2580832,-0.6504275,1.964508,-0.08892484,-1.255197,-1.7058479,-0.830311,-0.21048525,0.71551543,-1.2885479,-1.5208352,-1.9524723,0.63917065,-1.2170533,-0.42502892,1.3448353,1.6882168,1.1664935,-0.004002625
-0.4223064,-0.9964513,0.99423486,-1.0544064,1.6138022,-2.1587548,-1.5067468,-0.038653065,-1.1072114,-1.0926433,1.492892,1.1832542,1.0040706,0.25734252,0.51676285,-0.81981975,-0.42366424,1.4272779,0.22455628,0.43460196
1.058453,2.483092,-0.06960169,-1.1537216,0.64770406,-0.24822709,-1.4593667,-0.51766,-0.04693087,1.6861255,0.04856993,1.4289651,1.6121541,2.054476,0.51953954,-2.231101,-1.0419593,0.4906536,-1.60929,0.13120481
1.080645,-1.081811,-1.021229,0.5215507,-2.0866632,0.51318634,-0.018257698,-0.8928644,-0.5103161,-0.08855979,0.49295494,-0.67911106,-0.7417155,-0.08229473,-2.589886,-0.6209099,-0.65020883,0.28288513,1.1738079,0.7144034
1.1919504,1.4405373,-0.79828715,1.1276528,-0.5085563,0.30237198,1.0788945,-0.56514037,-0.19878742,-0.9409184,-0.256704,0.20987004,-0.022947682,-0.21618755,1.7012521,0.23437811,0.054824844,1.6367368,0.5632895,0.6370404
-0.9046981,0.43926835,1.0808313,-0.055217262,1.1334274,-0.3845145,1.2690467,-1.2914016,-1.0405085,-0.862554,0.5978885,-0.031702522,-0.91064596,0.13862854,-1.0756948,-1.2838072,-0.24931014,1.1566291,-1.3758594,0.96250117
0.18205826,1.3122293,0.16713192,0.7483371,0.119518384,0.675475,-1.3838861,0.4070719,-0.610326,-1.7015966,-0.34610906,-2.6129813,0.6775134,0.5348751,-1.6499728,-0.3884388,-0.07563905,0.9289061,-0.99205285,-0.33214238
0.42217866,-0.5241991,-0.5564879,0.7834916,0.7584906,-1.6946316,0.20276426,0.22322917,-0.7135367,0.19524834,-0.24766338,0.21768202,-0.08107434,-0.59112185,-1.352002,-0.42625505,-0.9256976,0.7379056,-1.0537683,1.3320752
-0.22037654,-0.24382731,0.50012064,-1.2624496,1.7206572,0.3895806,-0.17839025,0.80047214,-0.035096142,-0.20200478,-1.4319214,0.3705697,-1.4395299,1.3525814,1.3118141,-0.2088931,-0.35662574,1.1593037,-0.92809916,-1.9398006
-0.38828865,1.3085293,-2.8080094,0.8573084,0.115354694,-0.57960033,0.39274654,0.6889896,0.496729,1.0648812,0.80541575,0.41289806,0.28019863,-2.2420487,-1.5257528,-0.40355214,-0.6660152,-0.52350885,-0.20089287,1.4262729
-0.16153014,1.5914359,-0.45254588,-0.19445038,-0.14202271,1.0389163,-0.16217083,1.5452,1.1454716,-0.79188085,1.0274401,-1.6361214,0.15047365,-1.4463756,0.28775522,-0.35886252,2.1747994,1.4103115,-0.38554013,1.606023
1.5507528,0.38071525,0.49553925,0.044419087,2.578558,0.7822388,0.062330794,-0.34050262,-0.3993399,0.72104734,-1.3772768,0.6880185,0.55391085,-2.025696,-0.061706495,0.47123155,1.3313442,1.0746325,-0.1313394,-1.940409
0.51842314,0.06212874,1.7218608,0.27464545,1.5781834,0.39727265,-0.33574173,0.34950417,-0.9910881,-0.12196793,1.1992389,-1.2775778,-1.1416473,-0.87355846,1.3433967,1.5706671,1.3202399,-0.17203967,1.7437102,-1.0592275
-0.39923427,0.32457596,1.6370313,-0.8548814,2.136303,0.35015756,-1.2694157,-0.5901351,0.44771373,-0.054338228,0.0028698873,-0.96810263,-0.6097876,-0.71300775,1.2590042,-0.25693783,-1.0138199,-0.13044368,-1.6381919,0.81067955
-0.20873433,-1.0243199,1.1005826,-0.06323393,1.1777555,-0.026564412,0.34463924,0.07050721,0.31128618,-0.11834297,-0.4134294,-0.32043427,0.27258757,1.1158655,0.45529562,0.9306539,0.8289175,1.6374657,0.2995425,0.18386178
0.9979459,1.2752107,-1.4834265,-1.542308,-1.1784562,1.1252753,1.3806304,0.41451165,-0.026878854,0.6311264,-1.1288984,2.136322,-0.9773218,-0.34349218,-0.15881011,0.62461007,0.84616905,-0.9293341,-1.0797075,-0.45626104
0.72203535,-1.136966,1.0471013,-0.5069461,-1.0223681,-1.0574001,-0.69020873,1.2158767,-0.92189616,-0.918515,-2.1172645,-0.26950914,-0.28402522,0.9654129,-0.049807817,0.40435216,0.67989343,0.25117993,0.5046268,0.33324173
-0.25617585,1.3046935,-0.4809102,-2.5129838,0.39852232,-0.5407908,0.42507482,-0.85953534,-2.1989493,1.205233,-0.8908779,-2.1961904,0.2328314,0.26801267,0.65953064,0.7142881,-0.4768127,0.6349173,-0.7338381,1.4881194
0.62375826,1.0655694,2.1072516,0.9624711,-0.103472814,1.3014635,-0.30880526,-1.5381306,-0.5942337,0.52738315,0.045774706,2.1571674,-1.6473535,1.9240993,0.00935291,-1.2695451,0.65568423,0.41455388,1.0630748,-0.7787779
-0.35710055,-0.110636905,0.68892306,1.0099891,-1.3030033,-0.37646222,0.7153465,1.3505795,0.29897022,0.33295015,0.9363092,-0.19872348,0.25488642,0.020476727,1.3847578,-0.33908734,-0.8869208,1.0551769,-1.3430055,-0.11505663
-0.54328126,0.7419939,1.4351841,0.4861856,0.83231974,0.795076,0.16510884,-0.90985,-1.1506988,-1.0978205,-0.7071914,0.9419721,-0.88158584,-0.9306963,0.012594255,-1.2712339,0.22674714,-1.4436493,-1.3807586,1.0837198
-0.113228,1.2008991,1.5603346,2.247846,-0.8995992,-0.588396,-0.75214183,-0.97132766,0.75826937,-0.5659299,-0.233996,0.50048906,0.23431051,1.5502661,-1.2963536,-0.80530316,-1.0488813,1.1705406,-1.1460643,-2.279271
1.8423092,-0.56981444,1.097181,1.6644331,0.48838308,0.5414573,0.052256413,1.1317472,-1.9837757,-0.73173493,0.8437094,1.0407511,-0.23485711,0.29209992,-0.37322515,1.3531736,-2.242632,0.082305424,1.1011032,0.21677585
1.3447208,0.5002196,-0.26434866,0.5069101,1.2933124,-0.27426636,-0.09299508,0.88019127,0.5641022,-0.73469573,1.6823784,0.5037227,-1.3743349,0.4849998,-0.33928105,0.2597169,-1.2249283,-0.5854757,0.35592952,1.6959465
-0.4695287,0.50743014,0.7485304,0.06113654,0.030388897,1.6301291,1.1113969,0.7621097,-0.38646343,0.41302922,-0.36099198,-0.70077515,-0.37139848,-0.7417791,0.09309839,-0.09581374,1.8063375,0.069747955,-0.43828136,-0.7308116
-0.05450988,-0.8413604,0.5756419,0.9991093,-1.2731906,-0.8588624,0.14744088,-0.15117379,-0.18186752,-1.309059,1.409893,-1.3727635,0.69589573,1.0215911,1.318128,-0.99868613,1.3817124,-1.4272397,-0.36961463,-0.07594682
-1.1482285,0.52224815,0.063444294,-1.604644,2.0307324,0.561861,0.65233165,0.91479766,2.466172,1.4248754,0.72031033,-0.60780776,-1.6625116,1.1207877,2.493123,0.617358,0.6191548,-0.81997633,1.0334477,1.4274786
0.48187757,0.229917,-1.371609,0.37616503,-1.3794029,1.1384933,0.99230117,1.1826681,0.47053635,-0.12191713,1.3795935,0.08454683,0.08956673,0.7523481,1.9587637,-0.01065925,1.0968772,-0.37918118,0.77096623,0.1668424
