Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.28721842,-0.69508916,-0.35675138,1.604068,0.16572393,0.77960336,0.7737514,1.2531404,0.57930595,-1.1388953,-1.3414366,1.1686531,0.14554182,-0.18847516,0.61458033,1.4828821,0.7072602,-0.4579238,0.24957769,-0.32050857
-1.2472496,-0.95306826,0.7011595,-0.599759,0.18294081,-1.1431844,0.34010112,1.1102957,1.3787535,-0.6717803,1.2362216,-1.0295132,0.29365864,0.2777931,-0.1146138,1.5267144,-1.4661506,0.9471753,-1.3995398,-1.2586666
0.17979917,-0.79076,-0.85625774,0.20129736,0.9844206,-0.21681611,0.5105623,0.38010764,-0.26295966,1.2564418,0.77821213,-0.18304901,1.7204132,-1.9002719,-0.42236423,-0.73644555,-0.63513273,0.7583544,0.3732191,-1.7959628
-1.7929875,0.634827,1.1501317,0.890778,0.9461701,0.17369993,2.3268592,0.47490805,-0.90905946,-0.38227755,-2.2830877,0.4927705,-0.23276515,-0.88891524,-2.1555133,-0.8160979,-0.9146976,0.35985622,0.55404174,-0.22270839
-0.19216822,1.7819651,0.007999614,-0.10758464,0.261376,-0.222861,0.2898294,-0.4727849,0.047570594,0.45376477,0.87615,-1.2325182,1.438367,-1.0759041,2.594817,-0.03716556,-1.0183625,0.65472853,-1.0891023,1.4217615
-1.402591,-0.54883116,0.1867683,-0.74664116,-0.41996175,-0.5647943,-1.6467581,0.53188074,-1.3144981,0.70277286,0.49844056,0.6590708,0.30724055,0.70212567,-1.8271118,-1.0804989,0.8549799,2.2623308,1.4407188,-0.00805205
-1.199564,0.95124465,0.08134013,0.31773716,0.89768344,-0.998005,-0.9954408,1.2669202,-0.23924272,0.8988434,-0.51538944,-0.019736556,-1.0067973,-0.11521895,0.79703104,-1.7312179,-0.8965212,0.10602574,0.36330506,1.4778218
1.994491,-0.5584826,0.26554415,-1.2850039,-0.7243078,-0.030142467,0.78162694,2.1323822,1.6139323,0.5444316,0.9531018,-0.1499455,0.92663556,-0.37109047,0.41872454,0.49516898,1.162118,1.2401905,0.96087515,-0.53274494
-0.010489951,1.4340379,0.7517029,-0.8023435,0.30204412,-1.3424783,0.35572332,-0.8079593,0.021582581,0.19706023,-0.4039647,-1.3499658,-1.3254828,0.03371048,0.3168312,-0.95589095,-1.6213626,0.07291814,1.253359,1.4733527
0.058362678,-0.0013717293,-1.9035263,1.1295223,0.27897206,-0.0963597,-1.3843037,-0.4865159,-1.0493488,-0.93134576,-1.3154832,-0.3100625,1.2970154,1.7681329,0.011934338,-1.1062227,2.215734,-0.3659933,1.5460196,-0.74528474
2.2352576,0.8491094,-0.42528382,0.51219225,-0.9058652,-0.5030888,-0.31393245,-0.6545316,0.110338315,-1.1990439,0.072569236,-0.9546157,-0.17450652,-1.2076776,-0.27443278,0.47931966,0.6601603,1.53382,-0.9220207,-0.31591466
-1.4884117,-0.15282087,0.15504983,1.0922425,0.1651343,-0.06199453,-1.4780736,-0.049848214,-0.08795468,0.4831054,-0.7683796,0.38958654,-0.28898928,0.71386224,1.3593242,-0.037112795,-1.5007772,-1.0654612,-0.21247564,0.44425854
0.1362076,0.6232897,0.79716307,0.5794545,-0.07625226,-2.2904444,0.67960167,-1.2244812,-0.4175435,-0.73934805,-0.6137011,1.0999211,1.1748278,-1.0051397,0.25595275,0.77879846,-2.333586,-0.62433314,-1.3425928,1.4755312
-0.7070151,-0.21076353,0.05764318,0.41322047,0.37786025,1.4815803,-0.4818082,-1.2605823,0.5043988,-0.6368867,-0.9038745,0.107379206,1.6810906,0.08039354,-0.27733007,2.2270825,-1.0375181,-0.85944664,-0.3363176,0.9502354
1.0530225,0.69243014,0.08942385,-1.4054792,1.298228,-0.9685551,-0.53068215,0.2365029,-1.1666217,0.8855451,1.6319304,-0.25961182,1.4792475,0.45265692,0.5361206,0.81183064,-1.7751245,1.1803769,0.42836112,1.2696131
1.0295069,-0.013156902,1.0071828,-0.14024328,0.19955654,-0.63102937,-1.2289659,1.8928394,0.4574752,-0.86132795,-0.3875899,-0.6984007,-1.64385,-1.384028,-0.3997154,0.2508034,-0.42101222,-1.0258178,0.37351242,0.09463567
-0.13086666,-0.1489389,-0.9309289,1.4028726,-0.49251628,0.06992662,0.694716,-1.6778677,-0.5202755,1.0531528,2.0193734,1.3957762,0.24574311,2.0019515,-0.36770955,-0.3550682,1.6501026,0.42987996,-0.9185605,1.8938318
-0.9446385,-0.65909827,-0.16599686,0.0041369502,0.6698341,-0.2650785,0.7004397,-1.6864889,1.3992552,-0.44447094,0.21489456,-0.31146917,-1.160482,-0.33231965,1.6552098,-0.5995382,0.6524232,-0.592829,0.52035475,-0.51681805
-0.055055786,-0.9170614,-0.597895,0.5911977,-1.622353,0.5278132,1.2623677,-1.8961959,0.049647246,-1.1698087,-1.1558656,1.7356462,0.9315901,1.4780374,0.9753284,1.6778786,-0.9506667,0.8891574,-1.0779394,1.8113133
-0.54800594,1.0187579,-0.34907073,-0.04046219,-1.1499417,2.220201,-0.77926564,-0.56468093,0.9756364,2.3949993,1.1139672,-0.10570083,-0.97532135,0.8808783,1.4599082,-0.4642033,-2.2155318,-1.7513798,1.2333883,-0.6571367
-0.2543927,-2.09408,-0.48760393,-2.5248132,-0.9086086,-1.402117,-1.5491962,-0.3648475,0.5058868,1.1889086,1.1352423,1.2895111,0.9829821,0.4470573,-1.7248495,0.3567026,-0.4796059,-0.8119632,-0.3440044,1.0170109
0.6292818,-0.35465878,0.5139845,0.04246528,1.0558457,-0.8357713,1.4339043,0.47271642,1.0231496,2.2953773,-1.3970656,-0.05119161,0.58055013,-0.59952956,0.23502213,-0.44379935,0.74949116,-2.4187126,1.8593513,0.38858983
0.27283543,0.47751883,1.1630852,0.3402112,0.35342175,1.5024616,-0.91063255,-1.2335598,0.776622,-0.93062484,1.1806368,1.0449809,0.11717363,0.7898986,-0.82069755,-0.29576793,0.83050346,-1.1191171,-0.007290504,0.24449433
-1.9742278,0.91366804,0.004965716,-0.3213659,1.0391036,1.4307021,-0.9232048,-0.8094585,0.3647343,-1.3290125,-0.73175406,-0.8443367,0.3753962,-0.5817232,-2.0035841,0.9598961,0.053171724,-0.6119385,-0.8997739,-0.08534771
0.5621073,-1.9832616,0.9344082,-0.7683016,-0.52057004,-0.06652419,2.2944832,-1.3684939,0.21889283,1.2816098,0.3851082,0.112306714,0.19161828,-0.085827254,-1.8328581,1.6235602,1.6422724,-1.3434658,-1.0049587,-0.3121494
0.1425381,-1.52721,1.5498523,-1.3692962,-0.036450583,0.6550927,0.049963336,-0.932636,0.2661392,1.0151767,-0.3348125,-0.2918829,0.11284187,-0.41178238,0.48457637,1.7821623,-0.30567923,-1.4570061,-1.3452376,0.51406294
-0.7989506,0.57724416,-0.9876988,0.4934577,-0.62002677,1.0276082,2.6851673,0.28072006,0.49033648,-1.069711,1.4727706,0.53825426,0.49614853,1.1134337,-0.10484002,1.6625055,1.243354,1.4354726,0.2944012,0.78168535
-1.7557209,2.271225,0.97149926,0.26290277,0.35331434,0.8680309,-1.0419322,-0.6006805,-1.3594916,1.2687894,0.26971227,-1.3850688,-1.8397758,-2.112154,-1.1989493,0.4441532,-0.4583751,0.28245324,0.8790186,-0.159612
1.1046065,0.6997258,-0.30112198,0.16014563,-0.6386888,-1.2903339,0.9295484,-0.8409139,-0.22142126,-1.4951513,1.5448363,1.1846048,-1.78915,-0.3779955,0.7140557,-1.3133625,-0.31100053,-0.95625305,-0.13148685,-0.52440476
-0.28850585,1.1420277,-0.3123663,-0.53479797,-1.3837126,0.21812291,-2.0338023,-1.8034213,-0.02579264,-1.1015116,0.38724962,1.883873,0.95638114,-0.8060231,0.53866124,-0.77829146,-1.241839,0.10913947,-0.09435667,0.72445536
0.4436791,0.37265778,-0.7345483,-0.30547935,0.12118017,0.55597025,1.7815945,0.86738163,0.8244535,-0.32155713,0.16544844,-0.9124283,0.80608606,-0.775969,0.7265895,-0.2116817,-0.8174309,-1.6694347,-0.8043777,0.05166687
0.94244874,-0.90670496,-0.6598299,-1.2207843,-0.4674183,0.73884463,-0.79182243,1.5834247,-1.4935095,-0.22831976,-0.81302035,-0.39909917,-1.3836896,-1.3846722,1.0089908,1.5122589,2.043651,-0.8119302,0.8198183,1.6219295
0.45079333,1.244864,-1.6000886,-1.0361507,-0.6222693,0.44071507,-0.613229,-0.019659441,0.8238906,-1.539432,0.92574364,1.3867328,0.87168103,2.5441918,-0.2377044,-0.8593306,-0.9451822,-0.30531755,1.3450788,1.0167068
0.86645234,0.4448343,0.2984741,-1.9567481,2.1506498,-1.2359809,-2.4237866,-0.5770844,0.69464314,-0.9234921,1.1024544,-1.4994589,2.2726407,0.63662165,1.554885,2.066447,1.3462446,0.5079861,1.0213012,0.06680734
0.43414408,2.237443,-1.7955241,-0.19911964,-0.086692736,-0.26219004,-1.6196723,0.3688567,-0.16591103,-1.4515157,-0.63619,0.26276284,0.68735594,-1.1103239,-0.21358417,-0.9114017,1.114218,-1.5482742,-1.6509911,-1.9517363
0.80549777,-0.4882705,0.28257713,-0.9883944,-0.6709852,0.021274302,1.9886822,-0.014236837,-1.1555923,-0.83013314,-0.23957406,1.4996787,1.8597193,-0.37090334,0.89771366,1.6793247,-1.850574,-0.79916745,-0.21191715,-1.874065
-0.12184679,0.32627237,3.2447898,1.0811353,1.858762,-1.451001,0.7247059,1.0414715,0.34455156,1.8141887,-0.7491835,-0.41680914,-1.8988342,0.4778707,-0.18556845,-0.13561863,0.76822835,-1.1471983,-1.065706,1.08607
1.3313198,0.57345414,-0.97522974,0.32025483,0.56601954,1.0511931,-0.03926281,0.2141982,-0.08702746,-1.7940207,-0.39415294,-1.3871398,0.15654238,1.7956692,1.8464438,-0.15456459,-0.28713024,1.4724599,-0.6719904,1.8429364
1.2126136,-1.8376018,0.8532467,0.41861194,-1.2327651,1.1920775,-0.46403158,0.2997426,-1.0129356,-0.77662927,-0.695294,-0.25553426,1.1886172,1.387044,-0.71313626,-0.5955463,2.078029,1.1580015,1.1084065,-0.6174001
-0.42094558,0.99096316,-1.6270671,0.2806174,0.70297587,-0.8336999,0.38866907,0.70420545,-1.0122732,0.1555717,-0.118008606,-0.45333925,0.49093333,-0.26881465,0.039022498,-1.656693,0.87036085,-0.55580956,-0.23803513,-0.50314504
-0.584026,-1.4245473,0.004985443,1.5175326,-0.14743806,-1.1966956,2.136853,-0.7421958,-0.24311817,0.31275827,-0.47920138,0.7579122,-0.47918534,0.25686267,2.029293,-1.5855031,1.4822747,0.7770216,-1.5059633,0.94700766
-1.6108943,0.6042181,0.016211342,-1.9122245,-1.7862122,1.7420403,-1.4916083,-0.49797925,-0.9322915,-0.20866583,-1.0342939,2.8090475,-0.29183522,0.7099801,-0.5800458,0.39958206,0.5490079,0.620836,-1.1136717,-0.7420684
1.3348533,0.9628186,-0.6650816,-0.60068774,-0.97795737,0.5706613,0.8617137,1.6183631,0.11182468,1.0636933,0.57020867,0.25158328,1.0149199,-0.99936324,0.77724373,-0.7053488,-0.7773292,2.0072951,2.026012,-0.069005154
-1.0499011,-0.020903546,0.3273694,-0.82394964,-0.09522378,-0.550905,-1.2476546,-0.48592067,1.0513843,1.3157762,-2.3383136,1.9512846,-0.7158992,1.051104,0.31686988,0.84227145,-0.1989301,1.3219843,2.9069488,0.49557862
2.345141,-1.444688,-1.2478021,0.82723176,-0.2936173,-1.6412399,0.73841023,2.1808004,-0.2541337,0.6094436,1.0491937,-0.50704944,-0.20199095,-0.13633531,-0.016833818,-0.22181255,-0.99486583,0.65761983,1.8113729,1.2187531
-0.6684344,1.9776951,-0.28060114,0.8472761,-0.41579062,-0.5537403,-0.44851077,-1.1832176,-0.63788694,0.41017783,1.0528817,-0.7303551,-0.13373457,-0.7325936,1.4316134,1.4837763,1.2010881,1.1272128,1.0072412,-0.3841364
0.060513098,0.25103557,0.16438869,-1.6727931,0.40270123,0.526914,-0.3336936,0.68129456,-0.825063,-0.35849747,-0.21831666,1.9780351,-0.043576177,2.1291463,0.9475771,-1.1011277,-0.72938794,0.6563898,0.30348584,-1.1876601
-1.2655193,-0.66172624,-2.195906,-0.888219,-0.8199653,-0.4549571,-0.5004662,0.64113945,0.54678,2.2998223,-0.117652416,-1.9850607,-1.8332103,-1.1268748,0.88586175,-0.47856212,-0.35477653,-0.13644005,-0.050265953,-2.3716261
-0.26923144,0.073574744,-0.2208756,-0.07382297,-0.46846858,-1.6386341,1.5520592,0.4550787,0.043600768,0.7238742,-1.1372341,1.330219,0.4320041,-1.6738205,1.9949675,0.23903656,-1.3415898,-2.284391,-0.8669957,1.4411399
0.802201,-2.9052675,1.2073601,-2.3868773,0.74790007,-0.6891153,-0.9610011,0.74721265,-0.8355557,-1.1107546,0.52664804,2.7239125,-0.010707733,-1.8997105,-1.3366163,-0.5955332,0.11614416,-1.3932863,1.2276939,1.1449273
-0.65148604,-0.018175522,0.5411314,1.0935991,0.102829784,-1.4060191,-1.2638009,0.27302256,1.196511,-0.22848442,-1.0846822,-0.80503297,0.774299,-0.5539945,1.16897,-1.432271,1.5133519,-0.103122644,-0.10290587,-1.97191
1.185951,-1.0335643,0.5911407,-0.42997417,0.5646816,0.4755927,1.5001205,-0.7295795,-0.50827515,-1.2891735,0.931137,-0.16909407,-1.5938827,-0.85324985,-0.70340234,0.18891089,-0.2429065,0.67080534,0.575747,0.632895
0.81877965,-0.01788519,-1.5804385,-0.81778884,1.2165067,0.6696899,0.6151227,0.80050427,0.83656424,1.2405628,-0.5616776,-1.5348164,0.13915507,-0.9555364,0.73283905,0.41960618,-1.5767298,0.5394678,-2.0664399,-0.30343026
-1.9581324,-0.64687777,-0.021046687,-1.3704896,-0.479937,-1.446954,0.79656523,1.491756,0.99181265,0.51996523,-1.0342784,-1.4284583,-0.4911193,-1.1672827,-1.3121295,-1.071163,1.404762,-0.5154266,-1.093151,-1.2024298
-0.2941672,0.5597367,1.0279962,0.19467385,-1.1709542,0.93500656,-0.71319366,0.906648,1.6331657,0.7652334,-0.4838443,-0.87891716,-0.9593746,-0.9721383,0.018893836,-0.759414,0.9488889,1.6640432,0.3442475,0.28449643
-0.24452503,1.261852,1.7302905,1.6767592,-0.5458349,-1.0991905,0.9589127,0.66369486,0.3037645,0.711333,-0.7046126,-0.06808338,-1.5133525,0.18029036,1.5173564,-0.05245702,-0.48133555,-0.98193383,0.75404716,-0.20652904
1.8458182,-0.7439411,1.2306948,-0.07581367,0.4003409,0.37584636,-1.2324349,0.34495872,-0.77402955,-0.23707893,-0.20670807,-0.044364534,-0.32348073,-0.65453607,0.92188257,1.8699337,-0.82010144,1.1510695,0.108195625,0.04168092
-0.10026402,0.025522366,-1.3574325,0.06968941,-0.3543167,-0.20022143,-1.1792387,-0.91367364,0.278301,1.8791317,-0.99221665,-1.9948272,2.110836,-0.41528147,1.2837183,0.029932618,-0.6261546,0.40982905,1.2201602,-0.060634892
0.45645672,-1.4119741,-0.42945233,-0.28391242,-0.21759456,-0.014304772,0.91355777,0.40148997,0.24944082,0.6234185,-1.1487148,1.2346772,0.0050232243,0.6273733,0.15771869,-1.5486784,0.03689143,-0.5719351,-0.53438383,-0.53583795
-0.21890646,0.14392805,2.373431,0.36897784,0.11893823,1.2715154,-0.060833216,-1.0672904,0.46684286,-1.5208356,-0.9133075,1.743601,-0.744786,2.1698813,0.5162417,-0.39938793,1.6629796,1.4340466,0.2284549,-1.0263643
-0.6294736,-1.4868276,-0.76477134,0.9397516,1.2638792,-0.035240665,0.303322,-1.3081838,-1.6941274,0.07002435,0.5135305,-0.9609497,2.6009762,2.5839007,-0.86849487,-0.068203405,0.23742898,1.4609616,0.72987163,-0.5848798
-0.5467438,0.09895636,0.4358015,-0.75100964,1.2193508,-1.3134806,1.0673145,0.31989583,-0.6959821,0.46618408,-0.52205473,-0.33163014,-1.4999706,0.023949705,0.83201855,1.0493903,1.3459811,0.21611889,0.08608356,1.8080986
0.5872217,-0.7353109,-0.91936636,-1.0665777,-0.7687985,1.4657327,1.7164876,0.3904169,-0.48637015,-0.52537256,-1.033667,1.0695865,-0.18563017,-0.6703681,-1.5299269,2.2990568,0.54421955,0.8062223,-0.83761954,0.12219668
-1.126804,1.5970389,-0.13975891,0.43806037,0.90638876,-1.0157152,0.6305815,-0.333565,-1.1374336,-1.1141962,-0.8053827,0.4651114,0.05938436,-0.18189454,-0.61675787,-1.6777344,0.58383006,0.66499865,-0.2862902,0.6903918
-0.9243446,1.059534,1.5850583,0.09562142,-1.4368211,-1.1787835,1.5111235,0.3812491,-0.45413524,0.35259295,0.35710832,1.2538865,-0.4156241,1.0471876,-0.19971728,-0.22308575,-0.41129228,-0.708971,-1.0423137,-0.20372714
1.719694,-0.7887572,-0.74555546,-0.5489474,0.3033683,-0.29660553,-0.19347598,-0.121755846,0.31833655,1.4742839,-2.2554753,0.8949117,0.9170512,1.0618896,-0.19709057,-0.24971615,0.60169476,-1.6766533,-0.50043917,-0.82650656
0.49011904,-1.4141592,-0.7898919,-0.22037713,2.041172,0.17572115,1.2706339,-0.9537601,0.5249634,-1.6282117,-0.23008296,0.75123256,1.5936258,-1.1516942,-1.8306772,-0.4677689,0.89142704,1.0759711,0.34297016,-0.6515668
-0.53236675,-1.0821365,-1.6367979,-0.61005604,-1.6309558,-0.051788077,-0.091948286,0.0594259,-0.060316063,0.6944217,-0.47384146,-1.1403524,0.33151725,1.3638072,-0.7939296,1.8205913,0.71010065,0.13814661,-1.5223387,0.25961506
2.514139,-0.6601698,1.4901693,-1.0062805,1.3925214,0.18620713,0.36432484,-0.20613073,1.1549371,0.5158586,-0.048659466,-0.37450874,1.7706888,1.4120531,1.7831239,0.24860604,-0.25918874,0.01676236,0.9021658,-1.081642
-1.2047551,-0.2619281,1.4334468,0.2984894,1.0190101,-0.89257497,0.6656538,-0.6839599,-0.24421363,0.2320631,-0.15299095,0.11445968,0.08985483,1.7668447,1.047631,0.8582178,0.5069527,1.3216239,-0.26608786,1.7543058
-0.9389681,1.164523,-0.49969238,1.0419166,-0.2636817,0.6797951,-1.5403372,-1.1583881,0.80357957,-0.5115196,-0.0038242023,1.3040167,-0.2751212,1.2160584,-1.1141322,0.9794422,1.378746,-0.5354995,0.043115467,-0.3268119
1.226785,-0.3077122,0.8530341,-1.9637574,-0.32246715,-0.7131562,-1.6536413,0.6995111,-1.7442733,0.6280466,0.87417454,0.18001164,-0.18824358,-1.9384111,-0.88080734,-0.25445974,0.25354555,-0.36152947,-1.2665908,0.97607934
-0.13988166,-1.6147732,0.4382175,-1.6598848,1.18246,-0.605725,-0.7350893,-1.7814102,0.51953226,0.45921606,0.057427425,1.2995276,-0.6973929,-0.9769617,-0.20732959,-0.28568372,0.28110465,0.35290322,-0.3497272,-1.3515645
-1.265571,-0.8316003,-0.11870936,1.2531916,0.4785652,-0.104029775,-1.511353,2.2261777,0.27129596,-1.1216879,-1.0674832,-0.40304786,0.23333679,-0.21447511,0.42846608,-0.1147765,-1.5659263,1.2060918,1.096026,1.0102926
0.5023776,0.13661337,-0.46878383,1.3703058,0.11624692,-0.17804837,-1.3069667,0.2605725,-1.4026929,-2.0409372,1.9004204,1.0464876,0.6227122,0.5405242,-0.8698716,1.0045767,-0.8495754,-1.0918813,0.9688811,0.008389723
-0.026342,1.7739764,-0.2112291,-0.08501851,-0.5207967,-1.5226425,0.33306724,-1.336039,-1.0050104,-0.99510217,0.2689923,-0.2126549,0.34493783,-0.09661293,0.35835052,0.21192658,-1.6045862,1.688474,-1.6188589,0.8410925
-2.5035007,-0.509564,-0.060912076,-1.1368656,-0.34218833,0.16044888,0.3446755,1.2483387,-0.8564893,-0.12036899,-0.16479422,0.5047135,-1.5824107,-0.2755221,0.9077747,0.9176176,-0.66002506,0.4905648,1.9495276,1.1460179
-0.78649837,-1.2061162,1.7102948,1.5135113,1.5750399,1.490409,0.16482647,-1.3254639,0.15478893,0.5461952,1.234594,1.3497447,0.2461962,0.1537487,-0.34332913,-0.25027105,-1.051429,-0.17078489,1.461515,-0.71578676
-0.25145015,0.5126055,-1.1981909,-0.55513066,-1.3312703,-0.069625214,-0.36544326,0.30576837,-1.2476444,0.5993923,0.2729611,-1.6488569,-0.07147398,-1.2510343,-0.90180445,-1.2627997,-2.0831416,-0.84638596,-2.0056064,0.32572776
-0.06803377,0.22918956,-0.19551535,-1.6575593,-0.6715148,0.9769144,-0.5524347,0.32820717,1.0029997,-0.46612123,0.6768905,-2.09739,1.0531708,0.7207243,-0.7113576,0.035616163,-0.24203084,0.32781526,0.24437241,0.62411916
-0.34671596,0.46487823,0.4835405,-0.3893645,1.409516,-0.4076116,1.692158,1.4909992,-0.1414679,-0.6305172,1.264726,-0.1859888,0.14275113,-2.1679485,0.20985174,0.1576312,-0.7874027,-0.6189327,-0.04094153,-1.8930359
0.9277572,-1.6175942,-0.18750972,-1.2871348,-1.0864048,0.0849801,0.6219254,0.5357552,0.59219724,-0.41440806,0.68162775,-1.945516,-0.6274833,-1.2942816,-0.7550582,-0.1491236,-1.237896,-0.21273756,-1.7678652,-0.7612298
0.6458457,0.50943035,-2.1583493,0.4471718,-1.1209493,0.55420154,0.9060159,-0.11060763,-0.33283544,0.4090536,-0.66563416,0.69848144,-1.4650267,-1.9116317,0.73494226,0.8264893,-0.27722743,1.0420992,1.0871394,0.8501998
-1.7804893,1.8884599,0.12538373,0.4111088,-0.57269645,-0.48399466,0.696322,-0.17066243,0.99202955,0.14899208,2.3744617,-0.3261355,-1.7754979,0.0537647,-0.7963154,-0.043243174,1.5867767,0.30693942,-2.0342102,-1.042809
-0.7958756,-0.46338964,-1.3489885,-1.0410141,-1.4799151,0.5178371,1.1843239,-0.86514884,0.5042152,-0.6946938,1.7751873,-0.51254886,-0.39086553,-1.163411,0.30255052,-1.6515076,0.030011816,0.9753392,-1.8297449,1.7518644
-0.48872072,0.27797216,-0.18649064,-1.4990102,-0.8097003,0.6511126,0.10745176,0.5327803,0.89861065,1.4665711,-1.8162386,1.3800616,-1.1757416,0.8453359,0.5855079,-0.20478813,-1.7246025,-1.2574246,1.3869308,0.09669922
0.32998428,0.1803655,0.55053043,0.0018362928,-1.3282719,1.0347046,-0.742087,0.79791087,-1.3109318,0.63910764,0.95632803,-1.248271,-2.0062978,-0.3144628,0.19214517,-0.5054671,-0.087597154,-0.11548611,-1.9926605,1.0169681
2.1415834,0.19804716,-1.0809777,0.6003679,-0.692015,0.3060768,0.39301148,2.6365185,-1.5697865,-0.4672326,0.6948275,0.6294295,1.6206952,0.27095187,0.77006596,-2.1046717,0.9262539,0.64225966,-1.0767066,-0.068997934
-0.49666455,-0.0020414651,1.3740455,-0.8057248,-1.1622334,-0.40475738,0.24646108,0.28185996,0.71924645,-1.4791509,1.754484,0.23736522,-1.5898832,0.909244,1.2399403,-0.00097026984,2.2363882,-1.6732544,0.29493836,-0.6076458
1.2633519,1.1835531,0.66556144,2.4480815,-0.9431295,-0.0017905746,0.16270714,-1.3525432,-0.2065935,-0.88441104,1.025349,-1.5353106,-1.5165001,0.1759795,-0.5918848,-0.35140502,-0.46725708,1.8519329,-0.8660084,-1.9250729
-0.84268886,0.96233135,1.34684,-1.4088892,-1.0799434,0.49063405,1.1221167,0.84850866,0.8012196,0.1513145,1.0933746,-0.22387116,0.7982771,-0.087802954,-1.2599022,0.17003894,-0.7490724,0.2531181,-0.9389693,-1.2502283
-0.2219939,2.214241,1.5212275,0.49818268,-0.8255074,0.28085166,0.9089833,-0.22037962,0.34151235,1.2900227,-0.36343277,-0.6882806,-0.8686912,-0.37003574,-1.3375208,0.57001346,-0.50603026,-0.331665,-0.31719682,-0.8269182
1.7868055,-0.74453586,0.40406647,-2.5098019,-0.015251408,-0.6201705,1.021413,-0.24818818,1.085155,-1.6530102,1.6844466,0.2599652,0.933839,-0.13472381,1.1809182,-0.9595767,-1.5209184,-0.5113434,-0.3797382,-1.5376805
0.36178112,0.7195868,-0.12524119,2.022519,-1.0906293,0.11497047,0.8416612,1.71389,0.2692604,-0.76317966,0.111753285,-1.1960266,0.13548468,0.9338908,-1.5982744,-1.0905035,-1.8484727,-0.5778864,-0.08168884,1.0957159
0.30641612,-0.97112274,1.00496,1.1086494,0.047400445,0.9045014,-0.9324971,0.509553,0.2666921,-0.46020347,0.7622583,-0.6812476,-0.28070962,-0.95707136,1.1723602,1.4240204,-0.24494655,-0.8121186,-1.8962915,-0.8429408
-0.10638808,-0.42170233,1.0664783,1.883086,0.45681855,1.6170377,-2.2471602,-0.6070336,-1.4377246,-0.44398454,1.574338,2.0883584,0.3071967,1.0597793,-0.07595632,-0.48843053,-1.1029273,1.4205166,-0.5177737,0.09994937
1.1696178,0.19706734,0.76337487,-0.52263916,0.27853715,-0.14527501,-1.7422948,-1.275327,0.29108566,-1.2999201,-0.92659926,-0.36444944,0.18492776,0.8076359,0.913904,1.0713856,0.574516,-0.012044651,1.4544533,-0.8749113
0.5061494,0.62925434,-0.11616122,1.9167473,-0.76968485,-0.14388023,-1.1344719,-2.3054285,0.6208643,0.6745858,1.4008915,-0.3024091,-1.5913424,-1.8085771,-0.23073685,0.4755025,-1.7789698,0.057767715,-0.20194456,0.9757788
0.5668889,1.0393565,-0.9755118,-1.9957801,-1.6131607,0.87124836,-0.472052,0.43283454,0.29181772,0.3521042,-0.82381594,-0.1766755,-0.12647063,2.0365732,-0.12643774,0.57579935,1.1868701,-0.3266244,-1.6648796,1.061929
1.3932533,-0.6157072,1.2107196,-0.5558759,-1.2234468,0.60554975,0.2906425,-0.27360496,0.14308935,-0.110619575,0.09965254,0.94369715,1.099641,-2.2398994,2.6341217,-1.8844479,-1.0478221,1.7809528,0.94509023,-0.077730656
1.1845602,-0.5246559,1.8729032,-0.55714524,-1.3934047,-0.013052782,0.18058582,-0.6886055,-0.57959366,0.05188804,0.5354821,-0.7768167,-1.4385797,0.11563024,-0.8144704,-1.7801878,-0.74433064,-0.3424601,-1.3463541,0.29362914
-1.4397821,0.73004925,-0.97528446,-0.7820565,-0.7565925,-1.4602431,0.50687253,-0.93772453,0.9079513,-1.8340373,0.7954602,-0.42519537,-0.412133,-0.9374968,0.97178996,-0.772975,-0.19735026,0.018084355,-0.55467993,-1.7948956
-1.0100017,1.1036549,-0.4334215,-0.04536918,-0.83594,-2.027717,-0.4463636,-0.7254198,-0.10008562,-0.6650724,-0.3897885,-2.4153647,-2.0498667,-1.3645514,-0.88936424,0.39035365,-1.6571617,0.35712975,0.6841268,1.1007495
-0.8034299,-0.6330347,0.9495501,1.0490423,0.8479519,0.6138532,0.5109851,1.1654418,2.2791982,-0.21881822,-0.8877281,1.0772612,-1.5146662,0.37080035,0.41238123,-0.15219559,-0.8630129,1.3691984,-0.7492954,0.22445786
1.2392489,0.6783469,-1.6133068,-2.1843216,0.24985322,-0.38508663,1.4651862,-0.21954234,0.67775124,-0.6178741,0.20590825,-1.0536717,0.07406416,-0.5791568,-1.8840297,-0.8887132,1.1554654,0.8789638,1.2431535,-0.16037214
0.20504792,-1.4485883,0.95654523,0.36158714,0.8433234,-0.6357733,0.50801617,0.86071444,0.5447578,0.13572392,0.48627508,0.3440348,-0.77576196,0.6699352,-1.5763956,2.0446794,0.27805093,-1.276813,-1.1571884,-0.6144468
0.27871624,-1.6427375,-1.7105929,0.7124822,-1.3968673,0.5652764,-0.7583065,-1.1660585,-0.7752,0.30840194,1.0407401,0.54165345,1.2449317,1.3127544,-0.9183419,2.4717803,-0.8389287,1.2771577,-0.8685324,0.75843227
