Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.230431,-0.43071708,1.115861,-0.9159046,-1.0713044,0.7496729,0.015305777,-0.55394554,1.3493718,0.73799616,-0.71692383,1.2773415,1.1543463,-0.98852015,1.4070863,0.9770198,0.41526496,-1.0685573,0.02242607,0.8886753
-1.1518279,-0.7774141,0.7228824,-1.2262988,-0.20734698,0.6633512,-0.52235925,-0.7641882,1.0104759,1.0299428,-0.06789567,-0.43525156,0.015494655,-2.0402687,0.61571825,1.8475945,-1.9558614,1.146602,1.1763463,-0.35741922
-1.1372374,-0.5608797,1.3478339,-1.215619,0.23522538,-0.41624326,-1.395471,1.1378835,-1.2761916,-1.4072299,1.4117752,-0.20782514,1.1613129,1.1767339,-1.0360521,0.2734867,-1.2173259,0.0013330613,0.7783708,-1.1506922
0.16000618,0.30179557,-0.07818941,1.7315521,-0.6942332,0.79464823,-0.7959233,0.42138478,-0.13423668,0.71911556,-0.89493656,0.7773525,1.1340328,0.6346201,0.40685207,0.9967536,-0.19177487,0.020234032,-0.1029053,0.15013838
-1.5300672,1.214269,-0.2501414,-0.88176036,0.055418383,0.25574413,-0.55458736,0.26873705,0.0343315,-0.524113,0.57941204,0.4841712,-1.9053053,1.1521231,0.28823858,0.5026781,-1.1542828,0.098801896,0.6229658,-1.452009
0.69862014,0.9172341,-0.4068229,-0.14708158,1.4383787,0.8168806,-1.1805217,-1.1070936,-1.1313202,-0.67588854,-0.6037394,1.5950544,-0.4551572,0.057797205,0.29711106,-1.7773438,0.4296277,1.1201832,0.13049082,0.26049066
1.4759028,1.3780241,-0.21857035,-1.1458852,0.088383205,0.19747873,0.7277209,0.08259241,-0.35895327,0.77240855,0.53250843,1.3626097,0.6732716,0.52600193,-0.24590963,0.39933822,1.8857764,0.23430434,-0.5937773,0.4250776
-1.2505286,-0.5594315,1.2381563,0.8591438,-1.1689386,1.1521865,1.5364013,-0.45999432,0.16871324,-1.3719493,0.8703645,0.26839975,2.308893,-1.3899119,0.8605742,-1.3256744,0.940622,-0.23368381,0.22967438,-0.19850655
-0.25511354,0.3496168,0.45194918,0.8328342,-0.45152274,1.8559555,-0.57787186,0.08901532,-2.2782133,-1.3424933,-0.57973593,0.8114064,-0.085623525,-1.8019938,-0.9077047,-0.4261583,0.02408969,-0.44936678,0.63378227,-0.35132068
-0.4859196,-0.20924103,0.03515024,0.724827,0.54591364,1.2186912,-1.1696306,1.3530986,-0.5820625,0.748713,-2.1255627,0.7360648,-2.0331128,0.03622018,-1.0051163,-0.7702705,1.0515226,2.4326067,-0.39169806,-0.50910234
-0.41992375,1.2647159,2.107795,1.209796,-0.40546638,-0.40421516,1.0764374,-0.7424054,-0.951985,0.7338325,-1.8655539,0.24337278,1.4554572,-1.2455119,-0.27186182,0.73484814,0.9870808,-1.3427057,0.6168135,-1.1449134
-0.6702652,1.3548456,1.3387799,-0.102043174,1.9601156,-0.092560105,0.61384493,0.09046616,-0.7335371,-0.3624372,1.7292979,0.8202297,0.17786375,-0.09195833,0.20368645,1.5537392,0.3711985,0.7440842,-0.35825217,0.19874619
-0.86696476,0.62960964,1.5584022,-0.5613718,0.8547173,-0.77887434,-1.0534812,-0.12736003,-0.54565376,1.4921935,-0.17449303,0.7323356,-1.4038632,0.72598517,-0.07869024,0.63507134,2.0426595,-0.76907694,-1.2866542,1.0971423
-1.4694793,2.2738159,0.04968216,-0.87280476,-0.15085173,0.20321229,0.05707673,-0.63233435,-0.6713995,-0.4280748,1.2771524,-0.10257685,0.3125171,-0.51889384,2.1824524,-0.5728832,-0.5349166,-0.1913541,-0.9225356,1.5320146
-0.75808465,-1.1475058,-0.74468255,-0.9468313,1.4348887,-0.406571,-0.39826962,-0.7677088,0.5552016,-0.23533662,-1.2191776,-0.1922996,-1.1222411,0.20581245,-0.3746074,-1.8697648,-0.14373271,-0.8994515,-1.0603436,-1.2965984
-0.8702462,-0.8707471,3.411892,-1.1683799,1.7244412,0.3093894,-0.5340981,-0.44002098,-0.40565684,-0.5612551,1.2802427,-0.8954014,0.18617348,-2.1952715,1.1104583,-0.20107381,1.1937747,-0.20309313,-0.36291617,1.1137893
0.6774993,-0.9884089,0.6897922,0.33946532,-0.08255928,0.24682246,-1.5059218,-0.41410774,0.5054504,0.23548992,0.9597692,0.01947659,1.073432,1.0244832,1.0337511,0.9377702,-0.21728867,-1.3066859,1.5643152,0.23670578
0.46751252,2.0040104,1.0153363,0.15921625,1.7032839,-0.31911027,1.3369143,0.8787775,0.28883842,-0.44499204,0.15099524,1.2640675,-2.0099475,1.0083241,-0.29302007,0.29235393,-0.20783041,-0.54992604,-0.6793403,-1.151808
0.21655557,0.38960293,-0.9586813,0.34718892,0.92218,-1.3286186,0.84672374,-0.38900152,2.5783224,0.0326936,-0.6967311,-1.1609387,2.2059844,1.55897,-0.00045020215,1.1370646,-0.24247612,0.9455013,-1.2996229,1.3646379
0.71846384,-0.87773246,-0.25188455,0.5635462,-1.3154259,-0.057024542,0.43926114,-2.3044162,-0.5340976,-0.5233045,-0.3481561,-0.49175245,2.207507,1.6039954,-0.34575143,-0.5522395,0.5954981,0.22084624,-1.4533958,-0.6977173
0.3039839,0.06968986,0.98229545,-1.6207908,0.491031,0.52391875,-1.0228947,-0.38455597,0.18334578,1.0591023,-0.315349,0.33817363,-0.15298755,-0.71450555,-2.2126877,0.8451601,-1.0458529,0.5810899,-0.10616419,-1.506087
0.6161135,0.23739335,-0.2756269,0.1828967,0.64983135,-0.007628419,0.53600633,0.48586947,0.5306487,-0.16409117,-0.15135784,0.24614325,0.35506237,0.21601024,0.32086456,-0.8069636,1.0825034,-0.713488,-0.86647606,1.5045885
-0.34721562,-1.1010239,-0.7999734,0.13151847,1.2200767,-0.8395014,-0.5306641,0.673409,-1.5873648,-1.1614535,-1.4747511,-1.832345,-0.49036643,1.6775103,-0.7389094,-1.2618927,-0.4043117,-1.2077149,2.1985304,0.4619162
-1.7994378,1.4588546,1.3009913,-0.8877307,-0.83344835,-0.5730897,-0.23685624,-1.1006829,-1.9691541,-0.7798049,-1.4889926,1.0951971,-0.7377204,1.1655374,0.09269415,1.3204163,0.2656984,1.1357021,1.1434858,1.5765755
1.7544109,0.19976212,1.1566867,0.17838489,0.48944378,-0.8052431,-1.109421,1.5437181,-0.47493714,1.1020079,-0.49135536,-0.03902563,0.6856214,0.16898964,-0.9197701,-0.04249564,-0.802081,0.60554355,0.52113444,1.8329484
0.53222847,-0.11313154,-0.62613225,1.5994949,0.3176532,-0.7805517,0.8538779,-0.61538434,0.19540803,0.3467551,1.1688724,-0.099532925,-1.0120276,-1.5196761,0.5663596,-1.2224239,0.6766797,-1.0951837,0.5718094,-0.9401999
0.5332672,0.24835259,0.090514265,1.2037872,0.55376434,0.50318205,1.8989716,0.08022889,-0.38659072,-0.6370104,-0.2158573,-0.8346965,-2.3856616,-2.2212012,-0.8125853,-0.3160294,1.0857581,0.20553692,0.72428143,0.013935512
-2.4168112,0.14710395,0.15813006,1.0036446,1.3555785,-1.3626181,-1.3420801,-0.81986016,-1.0316895,0.028689891,-0.035738036,-0.71797687,0.80766094,0.24566077,0.45204175,-0.53867483,-0.49550283,0.322135,0.89752585,-1.9813497
2.4266925,-0.06444382,-0.8392344,-1.8441337,0.04581184,-1.2544066,-0.15039958,-2.5196488,-0.961898,1.145258,-0.06520467,-0.16841729,-0.77123636,-2.4724789,1.2573076,0.12241964,-1.3312737,-1.5869615,-0.8472374,-0.8019744
0.39201048,-1.2438709,2.2548437,1.0277586,0.7234788,0.6284662,1.0056942,-0.15117879,1.5993071,-0.059817933,0.5801241,0.37899938,-1.5726179,0.41912025,0.8861455,1.4156544,-0.3242415,1.4443222,0.1846595,1.5907316
0.2000826,0.8278459,1.6689594,-1.2011644,-0.92648816,0.23652518,-0.89607483,-0.13148937,0.41388047,0.22998449,0.76569396,0.9420819,0.85359883,0.23245299,-1.4411085,-0.94349843,0.81596917,0.10956143,-0.35435078,1.4244443
0.5747725,-0.8163432,-0.09641645,-1.1741567,0.49277392,0.58569837,-0.20004053,0.08129605,0.7621513,-0.94169843,1.5314748,1.0103993,-0.889276,1.3826343,0.54292226,0.5947444,1.0609326,-0.020081317,-0.7639645,0.039463103
-2.8345537,0.7639052,-0.84076744,-0.44427854,0.115220964,0.9346445,1.1191425,-0.13564844,0.1389241,-0.65168536,0.77966475,-0.19544485,0.048714098,-1.6781446,1.5255349,-1.5864358,-0.13814043,0.10397616,1.4702985,-2.3118649
-0.37815136,-0.1943422,0.2675676,1.084198,-0.45691788,0.2620126,0.8797755,0.6530291,-0.0069753965,-0.4779121,-0.91214544,-1.4151194,-0.16388959,-2.4135897,1.4354092,-1.6222824,0.024793139,-0.025935262,-0.36024776,1.1912445
0.00024758978,-0.42231658,-1.6069473,1.7022619,-0.9210664,1.4015282,-0.74227244,-1.1723615,-0.65784854,-1.6420466,-1.0435398,0.14163102,0.08266259,-1.0545398,2.242299,1.3429255,-0.10773394,-1.6694862,-1.7424577,0.83762133
0.44160685,1.4247139,-1.1670053,0.35864705,-2.2328877,-1.1942348,-1.4006478,-1.0126015,1.0976132,0.9203527,-0.707146,0.7249315,0.1968909,-1.1326,-1.4617503,2.2281222,0.13337077,0.37481984,-1.3000168,-0.07818571
1.0997348,1.3518033,0.6389488,0.61853844,-0.5609411,-0.845884,-0.05780868,-0.7242987,1.0933691,-0.46422037,1.1483592,-1.2651801,1.8121316,0.77065027,1.3749002,0.82919425,0.47939128,-2.4681435,-1.1287688,-1.176202
-1.0353607,-1.6229016,1.0328404,-1.1764585,1.0643996,1.2002988,0.3772122,0.063874885,-0.44833085,0.6692621,-0.56230164,1.3380076,-0.5074456,0.17553297,1.5033609,1.331382,1.3595982,0.13214536,1.7523153,-0.65116423
0.9159477,1.348304,-0.35810298,-0.97683716,-0.7939155,0.80410963,0.9482599,1.093798,-0.5218452,-0.61765814,0.8694993,0.16193414,-0.026590193,-0.49998516,-1.1653525,0.27567267,0.7978067,-0.8085619,-0.76463175,-0.49285132
-1.6110226,-0.14854142,-1.6929862,-0.2606088,-0.4335106,1.9358028,-1.7472188,-0.23855525,0.28507304,-1.2592703,0.7059742,0.8975945,-0.71082926,0.9753347,1.702751,-1.3256519,-0.34614307,0.122516066,-1.1874956,0.14857584
-1.6259437,0.001014001,0.4970464,-1.3902657,2.1643136,-0.6808683,0.8597933,-0.18075651,0.20627046,0.45431533,-0.66907936,-1.6779746,1.888635,1.1601311,1.8185148,-1.5991135,-0.7003054,-0.7122238,1.0600605,0.032062978
0.24835905,1.2721025,-0.24902001,-0.94762695,1.2030116,1.6003639,-0.54167515,-0.7647033,1.2707084,1.3032675,1.5877383,-1.0114049,-0.69282836,0.48571447,-0.5889805,-0.51307344,2.303232,0.7668037,-0.74459547,0.9308051
-0.7663901,0.5921573,0.63073444,0.65740836,0.25407693,-0.3446383,2.500847,-0.29438472,-0.8997448,0.68198043,-0.5563547,0.082965866,0.37986115,1.0549752,0.65592116,2.0584528,1.4991604,-1.1570503,1.5924274,2.6084168
-0.7454232,1.8011779,-0.3672747,-2.25429,-1.1118606,-0.35095692,-0.5535704,-0.69227594,0.7060835,0.4945051,1.0356568,1.0708328,-0.6325486,-0.00046364695,0.29029122,1.8584949,-0.6805646,0.31305334,0.13262065,0.560766
1.0796903,0.021801967,2.05024,0.6720678,-0.7284907,1.0705984,1.216794,0.26449805,-1.0062885,-0.0953262,-0.5131302,1.0380716,1.0784367,-0.12107732,1.4806573,0.10782761,-1.1631584,-0.946399,-0.39078334,0.94553757
0.7093133,1.2496983,-0.381873,-1.3493047,-0.61299133,0.76750976,-1.7779505,-0.19036457,0.740346,0.6576087,0.119040735,-1.9114474,0.11343121,-2.3412917,0.082968816,0.24715059,-0.5210902,1.29438,0.5802749,-0.63490164
0.6376465,-0.008337657,-0.8141318,1.4476564,-0.11288443,0.1364645,0.6329901,0.9137059,-0.34392855,1.1347156,-0.19284078,0.12577748,-0.20466591,0.75473195,0.91660136,0.9419738,-0.49638903,0.34115374,0.4784095,0.18304336
0.040211197,0.48832887,-0.4605882,1.0048261,-1.6426843,-0.67803746,-0.16391592,1.2468163,-0.76789933,-0.42299795,0.90088564,3.0553415,-1.1308738,-0.7770318,-1.2674598,-0.6366034,-0.78610486,-0.5128764,0.53769815,-0.71558475
1.3773153,0.28151596,-0.052478824,-0.20136076,1.5853453,0.38745424,-0.9913841,0.67219883,0.3922049,-0.10481222,0.041529246,-1.386557,2.3657677,-0.07063123,2.179897,0.83197826,0.22008866,0.58926105,-1.2871932,-0.7970317
-0.9950336,1.2662181,1.9919988,-0.31729764,-1.0909222,-2.027812,-1.0366043,0.4162391,-0.5657872,-0.30135876,0.29025513,-0.09518868,1.3325992,-0.84727085,-0.2531448,1.0776151,0.2025574,0.9621098,-0.3982157,0.10781268
0.12175277,-0.52915406,-0.06278164,1.3367475,1.6099243,0.041052233,0.14365675,-0.5704953,0.32393992,0.82190967,0.124081954,0.73288554,-0.15260263,0.7467822,0.623164,0.8575697,-1.5094943,-0.6327208,1.2348796,1.133264
-0.7109711,0.27920473,0.13298535,1.0351772,-1.5749563,-0.17740993,-1.5063615,-0.7016784,1.54224,0.08361483,1.6028272,-1.3532219,-1.0724014,1.2683263,0.3448693,1.1209631,1.3626893,0.24705029,-0.6863672,0.56379473
-1.1258426,0.5027061,-1.8470631,-0.06751239,-0.15586707,0.27180052,1.6179379,-0.570908,0.77163434,-0.29154512,0.05778768,-0.19656272,-0.5036662,0.35791454,1.2427928,0.8612057,0.4787963,-0.9327049,0.33393458,1.069732
0.76649374,-0.64298564,1.165079,1.4271219,1.0789902,-0.5282009,-0.09621754,0.32049385,-0.47117102,0.9156511,0.61993194,-0.21318088,-0.69227386,2.4593294,0.44783062,-0.6222635,0.5766609,0.34124497,0.5020616,0.6603592
0.35126558,1.9048011,-0.013645646,-1.2191567,0.28759497,0.7993565,-0.9319688,0.63377523,-0.539531,0.28552765,0.45776603,-1.2930362,0.6727811,1.5195614,1.6188347,1.3296229,-1.7789431,-1.1789334,-0.64425343,-0.41819242
1.2883695,-1.5588641,1.1434141,0.8351409,0.6071797,0.26009795,0.46910504,-1.8799293,-0.2206921,-1.8583618,-0.46629915,0.6681995,-0.3019625,-0.30844027,0.08006478,-1.3892556,0.83425075,0.45888373,-0.5853976,0.0732289
0.17746183,-2.12568,-1.3093101,-0.2275587,-0.7496239,-1.3358511,-0.01929604,-1.5411675,-0.018656652,-1.4567888,0.600886,0.4877833,1.3673086,0.67882305,1.1866285,-0.082559526,1.2096277,-2.2768865,0.7168689,1.9583647
0.9096243,-1.0543724,-0.13846959,-0.67386156,-0.47769573,-0.08776136,1.2801327,1.2546277,0.5507289,0.79437053,-1.0217421,-1.5129927,-0.46036857,-2.6745055,1.2857248,-0.34197214,0.33666617,-2.298455,-1.9748056,-0.65634817
0.51593465,0.5151533,-1.4312255,-2.2927856,-0.14341392,1.3863485,1.2079393,0.24522366,0.88793623,0.31278902,0.099024035,-0.21914093,-1.4698524,-0.590069,-1.095015,-0.9216527,-0.7255011,-0.578323,1.1063399,1.1407657
2.1078632,-0.111619726,0.48857048,0.61775357,0.67682964,2.0826066,2.5529802,-0.502479,1.1570898,0.4878524,0.5630188,0.6406942,0.11388242,-0.8992745,0.62956536,-1.6472746,-2.0504725,2.184159,-0.7936947,-0.9782028
1.3439599,-0.627752,-0.12611906,-0.73329926,-1.1256104,1.246329,0.83685064,0.30395615,-0.1148635,0.534989,0.1923366,0.48670483,-0.7029407,1.2629999,-1.0758591,1.2663358,0.8562602,0.31150827,-0.1151841,-1.6654565
-0.6226043,0.08629608,0.023367587,0.29084992,-0.2407811,-0.17039388,2.0192575,0.7656974,0.011157807,2.1681693,1.2598443,-0.66214216,1.0014353,-0.47154897,-0.7152387,-0.7187344,-0.18598257,0.68926007,1.527402,-0.07788769
-0.046172265,0.6527362,-1.318318,0.29514638,0.6722433,0.81158805,-0.85368586,1.004166,-1.0085301,-0.48691946,-1.9476956,0.61478037,-0.8786424,-0.99317324,1.426104,-0.1344638,-0.2946595,-0.14990152,-1.1013595,-1.5155522
-0.23204605,-1.5893846,-0.78770363,-0.7191454,2.1240993,-0.51773965,0.0008402884,1.7850391,-2.3825197,0.088339366,-0.12345485,0.27701077,0.21979551,0.8964982,-0.40773013,-0.97681636,0.40757573,0.027170895,1.0013561,1.4337186
0.30119506,0.23801932,0.36024806,-1.3498391,-2.044032,-1.3503573,-1.5677184,0.58979404,-0.5780526,1.6186198,0.64218724,-1.010078,2.6549633,0.103897296,-1.1515851,-1.6502995,0.38471255,-0.7639172,-0.9848517,0.8251056
-0.9708656,1.095413,-0.06815949,0.19282193,1.187735,0.6588096,-0.43816376,-0.12677884,0.53757536,0.6242693,-0.5378457,-0.34397763,-0.89304274,1.8984046,-0.5280657,-0.51868534,-0.4778296,0.18171886,0.99067557,-0.32411122
-0.14153402,0.34906533,-0.4094343,-0.47116563,2.4427934,0.79912925,-0.718802,-1.1689752,0.03189238,-0.8979889,0.088106275,0.7657819,1.2009737,0.96569824,-1.3191912,-1.8591936,-0.84024334,-0.8439441,-1.6330783,-0.09809151
1.727533,-0.5218342,0.18331765,0.11051377,0.09033273,-0.4899458,-0.25700846,-1.8275555,0.06364865,-1.2841911,1.2821002,-0.852104,-1.1222928,0.10290638,-0.04496265,-0.96500534,-0.18135886,2.0789638,1.1316954,0.08242182
0.92866683,0.24476029,-0.4912118,-0.39275786,-0.9716303,0.47961345,0.7132458,-0.11371145,-0.17932475,0.9343915,1.5914117,-0.6710352,-0.24045762,0.43391877,0.58700675,-0.21326229,2.462485,-0.90352756,-0.59762084,-0.20434216
0.6466007,-0.25616425,-0.19371463,-0.7735057,0.64387894,0.8461239,0.2989998,0.19952802,-2.4679472,1.4189432,-0.3473269,0.5440722,0.47859,-0.95060104,0.3626254,-0.6459453,2.2490697,1.427221,-0.9592273,-0.5124931
-0.84263164,0.85580164,0.94815433,0.8778024,0.7467004,1.3006202,-0.38311413,-1.4224588,-0.98029613,-0.41183564,-0.89364463,-0.91291976,-1.7019181,-0.9828692,1.2478969,0.76104707,-1.1302541,-1.134825,0.24059497,1.4651344
1.3317087,1.4513193,-0.5621076,1.2734092,-0.6444821,-0.9334607,0.10285494,-0.57348806,-0.59020084,0.3251241,0.9387086,-1.074939,0.43026298,0.9103598,-0.29657623,-1.2024801,-0.53035927,-0.9283647,0.7043267,0.26637354
-0.049522694,-0.7431352,-2.4955566,0.30582353,0.67819315,1.0141714,0.14237323,1.8237258,1.0700924,-0.44549957,-0.45793438,-1.5944532,-0.102661006,1.1498202,0.8642972,-0.13107231,1.1223277,0.5454716,-0.12097968,-1.779583
0.5241097,2.0176632,-0.03130149,1.2094259,-0.36699128,-0.9360812,1.4037313,-1.9867485,1.1735324,0.4148165,-0.4240002,1.1496562,-1.5725452,-0.09680652,-0.3914641,1.0827541,-0.51660967,-1.3982061,0.87799627,0.86259675
-1.4771268,0.68008995,-0.5642578,0.12669605,1.1147252,0.8542624,-0.07936414,1.8491058,-0.6346306,-0.91392946,-0.7842267,0.7185002,0.07149316,-0.4587085,1.0748893,0.55132425,-0.2908805,1.2484815,1.0759841,-0.3309508
1.6893108,0.8098,0.68165666,-0.42337784,-0.32923082,1.8258638,-1.0056356,-0.501755,0.19226034,0.18408336,1.0783331,1.565882,0.7155772,-0.7402876,-1.6344329,0.6904927,-0.39024946,0.93643844,0.24284239,-1.1660872
1.5311391,-1.741335,-0.3635945,0.3416739,-1.062461,-2.3689117,1.2867795,0.35146832,2.0666077,1.6390235,0.024185473,0.08496188,0.7237888,0.25930896,-0.17266986,-2.243001,2.3929603,1.0329696,0.3020043,-0.6180544
-1.2318511,-0.09028228,-0.254946,-0.554879,1.1502204,1.5794427,1.7017511,0.28080988,-1.8461556,0.7160071,-0.20854956,-0.28318125,0.61586094,0.066190146,0.79334843,0.19948083,2.9980257,0.75272983,-0.6685532,-1.1010503
-0.75120425,-1.1259438,-0.4299096,0.24003522,-0.00038773936,0.89677125,0.21082668,-0.10177602,-0.42514625,-0.91209555,1.0169866,0.6322715,0.5553508,2.049707,-0.44478562,0.565566,-1.3821219,-0.52091247,0.95986146,-1.3377503
-0.64308393,0.53906435,-2.648259,-1.7353435,0.41383687,-1.0091128,-0.46907094,-0.04715842,-2.3310933,0.07778295,-0.48501614,0.023096574,-0.339238,0.43085262,-0.16743104,-0.25881284,1.0569497,0.84840906,0.26747188,1.0434186
0.2023599,0.24339002,-0.27289408,-0.6131596,-0.80175513,-1.2725086,1.3865023,-1.9735049,-0.16604276,0.9147982,-1.1331682,0.5650748,0.112688854,-1.3363993,-1.8023804,-0.5274393,0.7183842,2.1237025,-0.01210591,1.831097
1.413116,0.8147099,2.0463512,-0.2737075,-0.9352411,-0.25308642,2.4246743,-0.9537333,-1.2105519,1.523556,-0.1008817,-0.3159402,-0.75133294,-0.15878032,0.3993138,0.22836854,-0.2695671,0.13495895,0.9816926,2.085547
0.40471035,-0.28864753,-2.092006,0.11650884,-0.06189565,1.264128,-0.6811855,-1.5393581,1.0417958,0.9277526,0.16998902,-0.059788413,-1.6872313,1.6128463,-1.1814109,0.2162831,-1.4652196,0.5824585,-0.36400557,-0.52473736
-0.8849513,-1.1002381,-0.4254484,1.2169474,0.6523519,-0.4514666,-1.3209349,0.39399993,-0.96197957,-1.2112958,0.36535463,-0.2554045,0.7206515,0.5916068,-0.75079685,-0.22768311,-0.1945426,-0.6176844,-0.14994225,1.4336929
-0.0021803207,-1.4149626,0.48640943,-0.329689,-0.8395503,0.16596858,-2.5018501,-1.2888813,2.0212946,2.0409176,0.74119353,-1.7296073,-0.566472,-1.0492971,1.128664,0.062361795,-0.49899313,1.588806,0.6218817,0.18583725
1.3947091,-0.41268972,-0.02204643,-0.09034763,1.8457894,0.06398752,1.1714394,0.45787537,0.3357485,-0.5622923,-0.9129112,-0.9820788,0.09577802,0.089344434,2.0118067,2.0727222,1.2507151,1.7737334,-0.16283293,-0.6371558
1.3041978,0.8469352,0.72162336,-0.119362265,-1.612786,-1.9915129,-1.326554,-0.29231197,0.00565393,-0.29684564,-0.59446424,1.368906,0.52997875,1.7957382,0.5623248,1.7739369,1.0036502,1.8333883,-1.1213057,-0.13641493
2.8144403,0.5090162,-0.51821524,-1.1602535,1.2825066,-1.0650438,0.40747896,-0.5654409,0.8959768,-3.5881674,-1.1145927,0.19105254,-0.035097126,1.3749223,-0.7787371,-0.3885595,0.25560105,2.1355457,1.7221155,-0.11038636
-1.9969308,-0.26104504,-0.45313045,0.8082664,0.5578076,-1.1790556,0.515103,1.1348598,-0.45455152,-0.3193455,-1.4780225,-0.17754194,-0.07399749,1.2286186,-2.4036736,0.08085252,0.7035094,0.8758618,0.27334175,-0.5542135
0.9736021,-1.2289358,-0.3530458,0.33343503,-0.5762304,0.0071206586,2.3410292,0.66668195,1.9785752,-0.71255004,1.4215837,-0.68682826,0.99825615,1.665048,-0.35098848,-1.7337905,-0.24624687,-1.4911369,0.95341486,-0.534669
-1.5934802,-1.1124673,-0.66530824,0.059901416,-0.017240258,-0.92295146,-0.8078945,0.88421625,0.18825461,0.783611,0.01268232,0.9887673,-0.08650843,0.097703055,-0.99307764,-0.9711141,0.25081104,-0.7273002,-0.8090858,-1.8072397
0.6274091,-0.12363108,-1.3729771,1.5274436,1.1848527,-0.7356052,-0.8803283,0.12484772,0.0021586448,2.186626,0.61051494,0.45384532,-0.044606254,0.418589,-0.50865287,1.6990833,-0.69735086,-0.5807973,0.41666424,-1.4857367
0.6326314,-0.10297441,1.0106437,-0.35718182,0.03230399,-0.83601826,0.6164803,-0.7476982,-0.8272912,0.7261075,-0.79709584,0.15329741,-0.5761579,-1.752824,-0.38345206,3.1345599,0.83947307,-0.12922077,-1.863396,-1.0452428
-1.0102122,-0.8636191,1.6329961,0.47373024,-0.5785223,-1.5739497,0.86890537,1.9978467,0.49212041,-1.5827763,-0.9244156,-0.54293084,-1.1859003,-0.34449658,0.15190992,0.75825787,-0.9475879,-1.1953508,0.99279094,-0.41849387
1.3896921,0.22174913,-0.49956667,-0.9435309,0.709668,-0.9511878,0.94985497,-0.053553328,-0.28116137,-1.4043297,-0.48506704,-0.23087983,0.90134686,0.8430769,0.24337508,-1.5150155,1.0413703,-0.639948,-0.43665102,0.17701781
-0.5376297,1.9881119,-1.4311311,0.94796187,1.0851216,0.0038704532,-0.9300682,0.80897564,0.9834181,-1.3764287,0.88668114,1.1768059,0.04377552,-1.8343152,0.29322892,0.58311343,0.99342185,-1.0078022,-0.32578313,-1.4114501
1.3707776,0.78073496,-0.47588548,-0.6739474,-0.95634055,-0.7678476,1.1198077,-0.7874498,0.8737012,0.23859665,-0.93994313,1.3563015,0.9577976,-0.044813666,0.44732392,-0.8341765,0.30806538,-2.0292537,-1.4249563,1.1869005
0.94883585,-0.65541583,-0.092850484,0.82112134,-1.621083,-0.53045124,0.8506441,-1.2352294,-0.33736578,1.4795321,0.6013033,0.40156588,-1.1554357,0.25729126,-0.49943295,-1.6422577,0.94075423,-0.1382995,-0.18116516,-1.6079282
-0.26604915,0.8741331,-1.6732198,0.7819503,1.712805,0.998669,-1.959922,-0.66957057,0.19256724,-2.5711927,-0.4805001,-0.073359914,0.28376675,0.7621205,-0.2659699,-0.20211989,0.86386037,-0.8669273,0.10592741,0.60797375
0.44732803,2.0107703,0.395474,-0.4906387,-0.0033428194,-2.7454028,-0.26118565,-0.30771253,-0.5000352,-2.2667966,-0.90500605,0.41841573,-0.87578696,-0.2724008,1.3661833,-0.96674937,0.13954383,-1.2858535,-0.27385846,-0.8910519
